t,gx,gy,pupil,valid,subj,trial,label
1.2666666666666666,964.4178683774223,550.4297596788963,3.279940897738923,1,3,4,0
1.275,965.1300773943008,550.4571769850414,3.3486137753918976,1,3,4,0
1.2833333333333334,965.3730692286864,550.6157105643135,3.2888530251175996,1,3,4,0
1.2916666666666667,965.569252760558,549.890671781158,3.281760699755633,1,3,4,0
1.3,965.2421925082485,549.9753808531892,3.3294098877795557,1,3,4,0
1.3083333333333333,964.9487165941056,550.6071724642505,3.29510456833227,1,3,4,0
1.3166666666666667,964.4405699714627,550.1352268998381,3.322346688840314,1,3,4,0
1.325,963.8965681558136,550.220285114267,3.318982451489205,1,3,4,0
1.3333333333333333,963.6976833950129,550.3721447643863,3.3478076151225378,1,3,4,0
1.3416666666666666,964.7421549581504,550.3190409572833,3.2761035681516733,1,3,4,0
1.35,964.415661710209,550.1816181343195,3.3013821574704494,1,3,4,0
1.3583333333333334,964.4260618880448,549.6049591586592,3.3007853034084564,1,3,4,0
1.3666666666666667,964.4012542179394,549.3913700130095,3.3221965502283837,1,3,4,0
1.375,964.256530617913,548.6631495300284,3.3248852894800627,1,3,4,0
1.3833333333333333,964.3575663282933,548.9852753526707,3.3248965180956107,1,3,4,0
1.3916666666666666,964.7290015413352,548.7644265096227,3.317562608967733,1,3,4,0
1.4,964.8567664592789,549.4794226831809,3.344854097082617,1,3,4,0
1.4083333333333334,965.3829515221324,549.8097675854908,3.3319061242845565,1,3,4,0
1.4166666666666667,965.0925413447698,550.6386155686392,3.31853379848992,1,3,4,0
1.425,965.380937203557,549.81720762699,3.3056214234494594,1,3,4,0
1.4333333333333333,964.9400336120093,550.0286378361695,3.3206589055136106,1,3,4,0
1.4416666666666667,964.6511321159323,549.8255066504464,3.3104450849833293,1,3,4,0
1.45,964.8438742066222,550.2236934564735,3.3287613406524907,1,3,4,0
1.4583333333333333,964.5658050847597,550.9484789133572,3.3446572854784513,1,3,4,0
1.4666666666666666,964.5605794680627,550.5953018928941,3.325765311821362,1,3,4,0
1.475,964.7538664773804,550.1356825200955,3.3699328443470855,1,3,4,0
1.4833333333333334,964.6407399855583,549.4617945593891,3.3083998838246353,1,3,4,0
1.4916666666666667,965.3615323919512,549.3087808924882,3.344629094692833,1,3,4,0
1.5,964.8963079498924,548.6779558838278,3.321442009940868,1,3,4,0
1.5083333333333333,965.2184055936808,549.056442006194,3.3652657904689876,1,3,4,0
1.5166666666666666,964.9239905569224,550.0029509039853,3.3198000674887105,1,3,4,0
1.525,965.5848517308924,549.6632962073911,3.36210377622953,1,3,4,0
1.5333333333333334,965.4637731228654,549.1460873113264,3.353619183849449,1,3,4,0
1.5416666666666667,965.6835438581601,549.1734635477166,3.3657268066552297,1,3,4,0
1.55,965.6949730621941,549.1857708564512,3.3391721696747636,1,3,4,0
1.5583333333333333,964.9149594465102,549.5509371146958,3.353031017585174,1,3,4,0
1.5666666666666667,965.5289579053299,549.1607822268825,3.33779745401996,1,3,4,0
1.575,965.1255099768346,548.6465139590258,3.3509889141709284,1,3,4,0
1.5833333333333333,964.6795773856969,548.9383733619347,3.3716633972894603,1,3,4,0
1.5916666666666666,964.3174217580049,548.8381112025833,3.3354589107386663,1,3,4,0
1.6,964.6970704214875,548.9749876281087,3.3497295823570314,1,3,4,0
1.6083333333333334,964.3996880368414,549.6663544307768,3.35119797341452,1,3,4,0
1.6166666666666667,965.3317660759163,548.1559201321145,3.307666362499171,1,3,4,0
1.625,965.7103633700408,548.7350467739349,3.326401926621353,1,3,4,0
1.6333333333333333,965.5454090916917,548.4847378246602,3.3078334552036246,1,3,4,0
1.6416666666666666,965.8806312055032,548.3023918749429,3.301062683810194,1,3,4,0
1.65,965.7508675149378,547.9064960614336,3.3577543933650666,1,3,4,0
1.6583333333333334,965.7201311846101,547.2556086307087,3.2977132272410237,1,3,4,0
1.6666666666666667,966.1914058768215,546.6965303245016,3.310389679137375,1,3,4,0
1.675,966.5166406736731,546.590118470367,3.3412194116368976,1,3,4,0
1.6833333333333333,966.4223244411183,547.1641184105114,3.3309312805145654,1,3,4,0
1.6916666666666667,967.0383816169573,548.2277793347747,3.3059835927698513,1,3,4,0
1.7,966.4512399632212,547.9788314834053,3.3140413365594568,1,3,4,0
1.7083333333333333,966.2780893192221,548.1589920972378,3.2855775797229416,1,3,4,0
1.7166666666666666,967.2221047114708,547.5971256106596,3.3072311481915646,1,3,4,0
1.725,966.8432664487922,548.0391539470535,3.31509145458832,1,3,4,0
1.7333333333333334,967.9049355410953,547.4917982684792,3.2704391759341562,1,3,4,0
1.7416666666666667,966.7323723517834,547.7043645247941,3.2974455818704422,1,3,4,0
1.75,967.1494814110567,547.8542984588144,3.3288167659423427,1,3,4,0
1.7583333333333333,967.5172304937954,548.220737809593,3.3031267615245357,1,3,4,0
1.7666666666666666,968.1018520636981,548.2525949502253,3.2888082129601344,1,3,4,0
1.775,968.206185707393,548.7752508690937,3.297201483358459,1,3,4,0
1.7833333333333334,967.2418055129657,548.4741544630881,3.2918900390304855,1,3,4,0
1.7916666666666667,967.0568541692347,548.641477874727,3.249545296070206,1,3,4,0
1.8,967.0503874806072,548.6285567684664,3.321194200034682,1,3,4,0
1.8083333333333333,966.291916672368,549.1649419407796,3.271705254593262,1,3,4,0
1.8166666666666667,965.0654862966,549.7383779833693,3.280584049065154,1,3,4,0
1.825,964.7502141740551,548.6892579895764,3.2901759636577803,1,3,4,0
1.8333333333333333,964.5933537539051,548.1547930144561,3.2727798625990694,1,3,4,0
1.8416666666666666,964.3015822713674,547.1848631804398,3.2620345700087405,1,3,4,0
1.85,965.3512669001027,547.2030264187599,3.26977374334989,1,3,4,0
1.8583333333333334,964.9999408109134,548.3645192499099,3.2774224855370417,1,3,4,0
1.8666666666666667,965.2880684388675,548.0948624812354,3.2987788503831084,1,3,4,0
1.875,965.2806255336193,548.0941567831317,3.2541345101843357,1,3,4,0
1.8833333333333333,965.2936039917327,547.6032156982034,3.3060558559890785,1,3,4,0
1.8916666666666666,964.619624667752,547.5314260752496,3.2538260929115816,1,3,4,0
1.9,964.226494438832,548.5919215807228,3.262059788995764,1,3,4,0
1.9083333333333334,963.4234461488277,548.7865527286914,3.2680883539162044,1,3,4,0
1.9166666666666667,963.6323662569093,549.0186310347148,3.2909379285370983,1,3,4,0
1.925,936.1372141910747,618.2790195145741,3.250130948844035,1,3,4,0
1.9333333333333333,936.6546050479274,617.3369546838017,3.2206536808549293,1,3,4,0
1.9416666666666667,962.3472471407274,548.5150231073885,3.2397333375254656,1,3,4,0
1.95,962.867020596963,548.9861947707386,3.2580891815464383,1,3,4,0
1.9583333333333333,962.6475671372605,548.9794494224855,3.2568991029006886,1,3,4,0
1.9666666666666666,962.1338379679248,548.6599200565847,3.2859567646585885,1,3,4,0
1.975,962.4281747557998,548.6659322593033,3.2612104378135296,1,3,4,0
1.9833333333333334,962.3001191015073,548.2076250172497,3.247236127426411,1,3,4,0
1.9916666666666667,962.1394795749081,548.319797687695,3.2938127101222237,1,3,4,0
2.0,962.9207969633204,548.0101762430801,3.2536228105215224,1,3,4,0
2.0083333333333333,962.8579140517003,547.8546261390323,3.2852861325319953,1,3,4,0
2.0166666666666666,962.84699457315,548.2313191704358,3.255340526795931,1,3,4,0
2.025,961.7924680706265,548.0920854683397,3.2484991067889033,1,3,4,0
2.033333333333333,961.5494617076595,547.6593370376319,3.2698711313375806,1,3,4,0
2.0416666666666665,962.0439289056604,548.2392905197474,3.2667952075248694,1,3,4,0
2.05,962.0391531422172,548.1711374533429,3.251413597426411,1,3,4,0
2.058333333333333,962.3340362474381,548.6377633529866,3.2375516122568664,1,3,4,0
2.066666666666667,962.5787872440535,548.9959421068158,3.2474793158718325,1,3,4,0
2.075,962.4181491986552,548.9591714953714,3.284873663453903,1,3,4,0
2.0833333333333335,963.1424753990357,548.7285894572792,3.2458117996125617,1,3,4,0
2.091666666666667,963.3015672296314,549.9304572431276,3.262760000974553,1,3,4,0
2.1,963.3236406112121,549.6879256315002,3.262449550787125,1,3,4,0
2.1083333333333334,963.4994412319752,549.9929360516929,3.2224208009493314,1,3,4,0
2.1166666666666667,963.4619843967074,550.7568817182502,3.2392729866439396,1,3,4,0
2.125,963.7473108553066,550.319564341895,3.235862094616105,1,3,4,0
2.1333333333333333,963.3329389282884,550.5226729418084,3.2478808336570704,1,3,4,0
2.1416666666666666,963.6370960343017,552.127478535977,3.237949644617522,1,3,4,0
2.15,963.591723031601,552.0986961900238,3.2475398780114446,1,3,4,0
2.158333333333333,963.3341046361011,552.4365320880687,3.267814319992628,1,3,4,0
2.1666666666666665,963.2785895889846,552.5604051112335,3.2303509085149513,1,3,4,0
2.175,962.6951874391411,552.3611869765979,3.225877539697218,1,3,4,0
2.183333333333333,963.2721988421538,551.8000684478939,3.2335045668276003,1,3,4,0
2.191666666666667,963.3780502476427,552.4230867121591,3.244890484984411,1,3,4,0
2.2,963.1666057101585,553.4555598473839,3.1980116586793947,1,3,4,0
2.2083333333333335,963.0633774911936,553.3930468234665,3.2344350038705953,1,3,4,0
2.216666666666667,963.4024026899591,552.9986325199797,3.2311294558265073,1,3,4,0
2.225,963.6984681386145,552.5346771023005,3.2459568126074974,1,3,4,0
2.2333333333333334,963.7512938453084,552.0492450536037,3.228519280982999,1,3,4,0
2.2416666666666667,963.9044908467899,551.7547834425246,3.2117599593893136,1,3,4,0
2.25,963.5340900479948,551.7172534633788,3.2598198290144396,1,3,4,0
2.2583333333333333,963.5479333336838,551.6864225100634,3.2287644520645453,1,3,4,0
2.2666666666666666,963.4905682031682,552.1061435174947,3.224957897694634,1,3,4,0
2.275,963.9161843721317,552.2799615524639,3.2015948574671302,1,3,4,0
2.283333333333333,963.9375938136652,551.8338277023065,3.216780593624009,1,3,4,0
2.2916666666666665,963.6999107162243,552.4222196708139,3.220009801325714,1,3,4,0
2.3,963.2783641003516,552.5458956086758,3.226889491768627,1,3,4,0
2.308333333333333,963.2616523509129,552.0352028027592,3.2441952602237634,1,3,4,0
2.316666666666667,962.211352596082,552.3938922877686,3.2364775679536524,1,3,4,0
2.325,962.2345499849505,552.0256089169969,3.1988279897372407,1,3,4,0
2.3333333333333335,962.4456280777647,552.0612618325424,3.2169069229430813,1,3,4,0
2.341666666666667,961.3959625915234,552.0307299302858,3.2627622175395468,1,3,4,0
2.35,961.5677985698352,552.6017995241294,3.223202751305228,1,3,4,0
2.3583333333333334,961.857800577493,552.662737231997,3.2018831913514,1,3,4,0
2.3666666666666667,961.4196106767101,552.7785289491095,3.195305106104301,1,3,4,0
2.375,960.6230421289644,552.5009792189155,3.2389907404998306,1,3,4,0
2.3833333333333333,960.6075558555839,552.1805143771378,3.1809695486577727,1,3,4,0
2.3916666666666666,960.1892551895627,552.5817892811804,3.237881454642369,1,3,4,0
2.4,960.8098818329483,551.7502943786772,3.2452111541351107,1,3,4,0
2.408333333333333,962.0699420252199,551.7912354990885,3.215415203804021,1,3,4,0
2.4166666666666665,962.1035943449033,551.9229064301925,3.1904716769043677,1,3,4,0
2.425,962.1078220320893,551.3570742250548,3.197630164420665,1,3,4,0
2.433333333333333,962.8846840712796,551.2407654533263,3.211653726667341,1,3,4,0
2.441666666666667,962.990929246061,550.2929712131215,3.2023033286033233,1,3,4,0
2.45,962.1905463263952,550.2197131875346,3.2308497734545405,1,3,4,0
2.4583333333333335,963.0560835887693,549.9809839287383,3.218142795350196,1,3,4,0
2.466666666666667,962.6773449335212,549.889989914814,3.215200244743917,1,3,4,0
2.475,962.234784128981,549.520593674678,3.238510666550601,1,3,4,0
2.4833333333333334,961.949992428579,549.676924041989,3.2114310021287054,1,3,4,0
2.4916666666666667,961.6401062629717,549.8545258382421,3.188541477250615,1,3,4,0
2.5,961.1947020328132,549.4674829484525,3.2030598664884393,1,3,4,0
2.5083333333333333,960.7535281008198,549.8041335183511,3.192364729214687,1,3,4,0
2.5166666666666666,961.5162655009321,550.4495547306881,3.1671397822502048,1,3,4,0
2.525,961.6478952866368,550.3665068691586,3.19942214055298,1,3,4,0
2.533333333333333,961.6833211747202,549.5312525914567,3.209198200300259,1,3,4,0
2.5416666666666665,961.644806219242,550.0514437607519,3.2046466173265236,1,3,4,0
2.55,962.4524589228963,549.72692563537,3.1935761583181597,1,3,4,0
2.558333333333333,961.7730499775973,549.7691825119621,3.1895814659294643,1,3,4,0
2.566666666666667,962.4947930882753,549.578027272456,3.177956315530947,1,3,4,0
2.575,961.963292388637,550.2788654596065,3.2058043582111413,1,3,4,0
2.5833333333333335,961.928172665415,551.0717903396082,3.2212166099168096,1,3,4,0
2.591666666666667,961.113469843661,550.7677386439876,3.201073788113005,1,3,4,0
2.6,961.1409289096551,550.7602074628533,3.1863777092386867,1,3,4,0
2.6083333333333334,960.1334128573593,549.5541184972549,3.1857338000095217,1,3,4,0
2.6166666666666667,960.1791854055261,549.0891392978995,3.1819813192166655,1,3,4,0
2.625,960.4543968134561,549.3082797830448,3.196472649475093,1,3,4,0
2.6333333333333333,960.562077480287,550.469227932343,3.1788345497974593,1,3,4,0
2.6416666666666666,960.8412396014638,550.3060936127146,3.1868131575506635,1,3,4,0
2.65,961.9357830809595,550.0773535262854,3.1671162406163034,1,3,4,0
2.658333333333333,960.7963530611485,550.389656398368,3.1810668602339045,1,3,4,0
2.6666666666666665,960.4421107273411,550.4041576597157,3.175385170555692,1,3,4,0
2.675,959.983553555855,550.0658922662768,3.1645543875120383,1,3,4,0
2.683333333333333,960.4225903935406,551.1754050497947,3.1746018839239105,1,3,4,0
2.691666666666667,959.6532907493632,551.4546714014632,3.164312258197481,1,3,4,0
2.7,959.4636520753429,551.1403441020798,3.161090876829494,1,3,4,0
2.7083333333333335,959.4955653632605,550.7452444088359,3.163139361996576,1,3,4,0
2.716666666666667,959.9459303839396,550.700068566955,3.190209372263121,1,3,4,0
2.725,959.9091459966122,550.6007112759672,3.1901157680560965,1,3,4,0
2.7333333333333334,959.7693577314827,550.4219643342074,3.2099283637562097,1,3,4,0
2.7416666666666667,959.9264060681488,551.1958635455911,3.2111403877465365,1,3,4,0
2.75,959.6740691468813,550.6089645593994,3.18144064775217,1,3,4,0
2.7583333333333333,959.6819457944666,550.4292336569365,3.149945529862223,1,3,4,0
2.7666666666666666,960.5312388132606,550.8656758582714,3.147782427024573,1,3,4,0
2.775,961.6431058724388,550.7917038824188,3.187300156108323,1,3,4,0
2.783333333333333,961.0030810603537,551.3628138530775,3.1791791928740185,1,3,4,0
2.7916666666666665,959.9482670170137,551.1458001858266,3.1805321495718375,1,3,4,0
2.8,959.7598154085681,551.8573883575332,3.1482606983092074,1,3,4,0
2.808333333333333,959.9240040696756,552.0653037788256,3.1673706598830513,1,3,4,0
2.816666666666667,958.8534767419306,552.1357961298431,3.153616370547468,1,3,4,0
2.825,958.6613285640861,551.4709724779259,3.1377727709668255,1,3,4,0
2.8333333333333335,958.72442801274,550.7590802027363,3.1419740904020435,1,3,4,0
2.841666666666667,958.4710270449801,551.9029600810769,3.1640796410783794,1,3,4,0
2.85,957.6037586406787,551.5735470020155,3.1446071045404747,1,3,4,0
2.8583333333333334,957.8465114180983,551.8457691312694,3.153956799434938,1,3,4,0
2.8666666666666667,956.8676697580374,551.3844185224358,3.178459346997704,1,3,4,0
2.875,955.990122844993,551.1074565047069,3.149407754378885,1,3,4,0
2.8833333333333333,956.8538232690867,550.7049442591558,3.1389106583934585,1,3,4,0
2.8916666666666666,957.3140643067433,551.4805101553613,3.161075732800979,1,3,4,0
2.9,989.7823141709033,845.097113978569,3.128223839982567,1,3,4,0
2.908333333333333,989.3474340570822,845.1158190057074,3.0877842839607044,1,3,4,0
2.9166666666666665,957.7001471925232,551.0696700452597,3.126694765829918,1,3,4,0
2.925,958.6783692433423,551.3616251606674,3.169553391723333,1,3,4,0
