t,gx,gy,pupil,valid,subj,trial,label
0.275,950.385573939231,533.907593923303,4.116203871468603,1,5,2,1
0.2833333333333333,950.3270174618037,533.860362711968,4.120513759076544,1,5,2,1
0.2916666666666667,949.7344940722686,534.4373035002923,4.136674959525559,1,5,2,1
0.3,950.2855057379477,535.1043099781725,4.173980537273917,1,5,2,1
0.30833333333333335,951.1585269616718,533.5393110408737,4.18542274762837,1,5,2,1
0.31666666666666665,951.3828613735897,532.7991110767633,4.144088821330477,1,5,2,1
0.325,949.8011267876807,533.8747976343559,4.043771796813928,1,5,2,1
0.3333333333333333,949.7831998234989,534.4263086155063,4.1574054979160415,1,5,2,1
0.3416666666666667,1152.3301057285323,497.0228232433398,4.174215293075126,1,5,2,1
0.35,1151.883197006133,498.4516279254112,4.167170093130237,1,5,2,1
0.35833333333333334,948.1404417041374,534.0726676853814,4.133106709369576,1,5,2,1
0.36666666666666664,948.1113993169193,534.9023073707605,4.113944735674874,1,5,2,1
0.375,948.3161447757501,534.2720099291007,4.128312672285936,1,5,2,1
0.38333333333333336,947.2258134357751,534.809223727532,4.214125697822397,1,5,2,1
0.39166666666666666,947.335275536353,535.4851932286472,4.160295287625566,1,5,2,1
0.4,946.6607796377659,533.8360381838511,4.136163253022317,1,5,2,1
0.4083333333333333,367.5468798349941,813.1468270227133,4.13339252287201,1,5,2,1
0.4166666666666667,366.19656960471264,812.8291515399981,4.10593510407452,1,5,2,1
0.425,946.0594832009118,532.0035698996096,4.213890325705788,1,5,2,1
0.43333333333333335,945.3511009516999,533.5434570390695,4.142447383581649,1,5,2,1
0.44166666666666665,945.2268748632032,532.4585496516709,4.122096548841175,1,5,2,1
0.45,944.8959277749001,531.605556472159,4.171816206358573,1,5,2,1
0.4583333333333333,945.0451900774232,532.7338711534928,4.213571882321033,1,5,2,1
0.4666666666666667,945.1588659382453,531.1659031979272,4.135084411495809,1,5,2,1
0.475,945.4922180962757,529.310428816041,4.099829515028297,1,5,2,1
0.48333333333333334,944.7712266312925,528.5545403052733,4.1398797214370315,1,5,2,1
0.49166666666666664,944.7375939640593,529.9450840798266,4.141722641643408,1,5,2,1
0.5,943.7178050457466,529.8970648822889,4.190027920781982,1,5,2,1
0.5083333333333333,943.0620953128107,528.6538354393216,4.160666932306106,1,5,2,1
0.5166666666666667,943.2134634132631,528.4633277959489,4.224519633584373,1,5,2,1
0.525,943.28312804183,529.485207379848,4.170999992404701,1,5,2,1
0.5333333333333333,942.9788225056709,531.5272811239693,4.133201797416868,1,5,2,1
0.5416666666666666,943.143144720261,531.5494254679144,4.122130229751256,1,5,2,1
0.55,942.0838243710583,530.8922341342555,4.217754713366421,1,5,2,1
0.5583333333333333,940.8386091283695,529.4526072143136,4.140537884068596,1,5,2,1
0.5666666666666667,942.261927214828,528.119380488435,4.1629039247655415,1,5,2,1
0.575,942.1080534980107,527.0916599747668,4.175864440997079,1,5,2,1
0.5833333333333334,942.9898126552904,525.9930267357199,4.214453458012481,1,5,2,1
0.5916666666666667,943.6529462778186,525.7480955354664,4.1232294526643765,1,5,2,1
0.6,942.8692247942962,525.2013893425886,4.161322048409174,1,5,2,1
0.6083333333333333,941.4535573393357,523.8746588612411,4.1690188286042895,1,5,2,1
0.6166666666666667,941.1679683657221,524.4800649169442,4.221429510624111,1,5,2,1
0.625,941.294228111866,524.8143195298026,4.168842863566072,1,5,2,1
0.6333333333333333,940.5568451351959,525.591128554136,4.267282765012913,1,5,2,1
0.6416666666666667,940.2323728852825,525.4399181984538,4.230159269348041,1,5,2,1
0.65,941.0730337107173,525.7103299278726,4.217106578661307,1,5,2,1
0.6583333333333333,939.0625802791405,526.2323473442622,4.227623991683014,1,5,2,1
0.6666666666666666,937.600316723186,525.9895300063012,4.196112192818543,1,5,2,1
0.675,938.67018492262,525.7133065959091,4.246003719794029,1,5,2,1
0.6833333333333333,938.4428354957317,525.3809036610518,4.235253746156553,1,5,2,1
0.6916666666666667,939.4809425126864,525.4326006344161,4.27680628009782,1,5,2,1
0.7,939.3440813257687,524.484695584474,4.291360055944545,1,5,2,1
0.7083333333333334,937.8741701438844,524.2862474309342,4.272065329495398,1,5,2,1
0.7166666666666667,937.2703218308773,524.6989365225597,4.284872889394315,1,5,2,1
0.725,937.132651695419,525.6970653280621,4.304759552735387,1,5,2,1
0.7333333333333333,937.1339922421466,525.0659689374376,4.329176164207586,1,5,2,1
0.7416666666666667,938.2732356132194,524.3301230958485,4.314142132656354,1,5,2,1
0.75,937.9425877354429,525.9239587471793,4.349492929799299,1,5,2,1
0.7583333333333333,936.839933744247,525.2467221382813,4.329647274872768,1,5,2,1
0.7666666666666667,935.8898238380438,524.2304743809893,4.305351779390437,1,5,2,1
0.775,936.8847419871871,525.4818891936725,4.311545875738609,1,5,2,1
0.7833333333333333,937.8290923129242,524.9988262683285,4.365465129473581,1,5,2,1
0.7916666666666666,939.0620389759971,525.0823093928512,4.333503417333332,1,5,2,1
0.8,939.0257149286883,524.7522071524745,4.314659673559309,1,5,2,1
0.8083333333333333,937.6577758856181,524.1742568189227,4.2980114326749135,1,5,2,1
0.8166666666666667,937.6707893426112,522.8432086974238,4.360703024661287,1,5,2,1
0.825,937.9164898035473,520.7556069866888,4.289015247117855,1,5,2,1
0.8333333333333334,937.2084558379881,520.4669619818623,4.30356200769587,1,5,2,1
0.8416666666666667,937.4913555801729,520.6003153159919,4.284373346598531,1,5,2,1
0.85,936.4517985588409,521.7821363621605,4.335858998707625,1,5,2,1
0.8583333333333333,935.7843817930991,523.069895494543,4.339673123684969,1,5,2,1
0.8666666666666667,935.6329658979761,523.3703735001401,4.334851740771477,1,5,2,1
0.875,936.7826117652745,523.0734008132248,4.321073652405658,1,5,2,1
0.8833333333333333,935.9878206356664,523.0177997360996,4.292745810285576,1,5,2,1
0.8916666666666667,936.3174281806445,522.0006421964248,4.266492490396242,1,5,2,1
0.9,936.7203827991281,522.3399297436529,4.341031977874753,1,5,2,1
0.9083333333333333,937.5122920411858,522.6084335320372,4.33868491681501,1,5,2,1
0.9166666666666666,937.5251969058669,523.1937456761339,4.22568663302484,1,5,2,1
0.925,938.8033921540122,523.0116753886919,4.334504076597645,1,5,2,1
0.9333333333333333,939.924271685753,522.2748221757654,4.321860084599143,1,5,2,1
0.9416666666666667,684.7963720832859,74.37192749585364,4.317333529096283,1,5,2,1
0.95,683.93389888708,75.13364831793086,4.28585294767552,1,5,2,1
0.9583333333333334,939.6959848356069,523.0846020173145,4.231112989687797,1,5,2,1
0.9666666666666667,940.0907963229533,522.4456834043424,4.281314860441963,1,5,2,1
0.975,938.9681208280058,522.6203025958005,4.314602117889912,1,5,2,1
0.9833333333333333,938.5383041412216,522.3778102994668,4.296316160534293,1,5,2,1
0.9916666666666667,939.0451757244737,521.6243668467245,4.196018334004279,1,5,2,1
1.0,939.0534871804653,521.2524480183548,4.194516441448102,1,5,2,1
1.0083333333333333,937.7683149264118,523.0988810778088,4.222602712961341,1,5,2,1
1.0166666666666666,938.0674867846162,522.3142286205074,4.284879088365015,1,5,2,1
1.025,937.3535550826277,522.8831393555787,4.2227431190146065,1,5,2,1
1.0333333333333334,936.5744218738038,522.405209044694,4.204785697074786,1,5,2,1
1.0416666666666667,936.6865603433776,523.0603383430243,4.158148299988548,1,5,2,1
1.05,937.1099089190067,523.3110573886804,4.252262654504401,1,5,2,1
1.0583333333333333,935.6391649246192,523.7450197644426,4.229746114928465,1,5,2,1
1.0666666666666667,934.8536013803003,523.1809193213684,4.184704918028542,1,5,2,1
1.075,935.5113589579832,523.3352244848278,4.103634103299912,1,5,2,1
1.0833333333333333,935.515298041665,523.0162854747958,4.246420527717399,1,5,2,1
1.0916666666666666,933.5205095767415,522.6729397686605,4.214948661063703,1,5,2,1
1.1,934.0259958851636,523.046637433522,4.18419321769396,1,5,2,1
1.1083333333333334,933.830354987311,524.3027576637363,4.220858728865055,1,5,2,1
1.1166666666666667,933.9141902281013,524.0856496093198,4.20832657198145,1,5,2,1
1.125,934.4302281912007,525.293571718748,4.188626103109375,1,5,2,1
1.1333333333333333,933.4618205745634,525.3714814427577,4.189096660672529,1,5,2,1
1.1416666666666666,934.857368441896,525.7393683302768,4.222849794912412,1,5,2,1
1.15,935.5047987883111,525.6370400645324,4.236567206058245,1,5,2,1
1.1583333333333334,935.8887494158658,525.2593000692416,4.149282695538693,1,5,2,1
1.1666666666666667,935.285694403023,525.5547422524608,4.136251213865431,1,5,2,1
1.175,935.433625408285,527.2619486673906,4.211193581679771,1,5,2,1
1.1833333333333333,934.0419938090653,527.0264002837813,4.161724944505523,1,5,2,1
1.1916666666666667,932.9277386906887,526.4825752536817,4.206278698920654,1,5,2,1
1.2,932.5676600955179,526.5875729556793,4.181978561261348,1,5,2,1
1.2083333333333333,931.8714104199098,525.9285565958412,4.236567173197869,1,5,2,1
1.2166666666666666,932.2683032229345,526.9401759501013,4.174227894808077,1,5,2,1
1.225,931.5800266326041,527.305827664479,4.25819441168074,1,5,2,1
1.2333333333333334,931.7969388540965,528.2853559920508,4.234803986471134,1,5,2,1
1.2416666666666667,933.029603436354,526.8330947222536,4.231476907745092,1,5,2,1
1.25,932.5822009813188,526.2692334154061,4.144137552952288,1,5,2,1
1.2583333333333333,932.0159083376857,526.1262813094075,4.178484358311987,1,5,2,1
1.2666666666666666,931.3801165460725,525.438596384083,4.170305987377368,1,5,2,1
1.275,932.9529213867919,526.0522259374752,4.234392856255353,1,5,2,1
1.2833333333333334,932.6283580879567,527.339379058937,4.20454683047494,1,5,2,1
1.2916666666666667,933.9080693006945,526.3645420907773,4.213700000093601,1,5,2,1
1.3,934.1576907914963,526.1589481679299,4.155591460642588,1,5,2,1
1.3083333333333333,935.3904318539815,526.4784591261722,4.178029028726091,1,5,2,1
1.3166666666666667,936.3612447865061,527.349601945729,4.183185263416402,1,5,2,1
1.325,936.8603139579662,526.1933850825047,4.132995406173626,1,5,2,1
1.3333333333333333,936.4302629087989,524.4742261989612,4.18167301901028,1,5,2,1
1.3416666666666666,936.1409454863137,523.7219359591634,4.202965100742872,1,5,2,1
1.35,936.5450292581818,524.8284127657404,4.186100114119311,1,5,2,1
1.3583333333333334,936.5539443433746,524.7231906363777,4.18989379787131,1,5,2,1
1.3666666666666667,937.2352057970785,523.6239275372819,4.193624611133847,1,5,2,1
1.375,938.0811462638807,522.8437408638682,4.2294292696747675,1,5,2,1
1.3833333333333333,939.2797785682881,523.0985194160579,4.196350869343079,1,5,2,1
1.3916666666666666,939.5495246593242,524.2047371542845,4.186133606335894,1,5,2,1
1.4,940.8449740173,523.5940427881205,4.226907255539427,1,5,2,1
1.4083333333333334,941.1596554880863,523.700913353141,4.2478555969979315,1,5,2,1
1.4166666666666667,941.127188943141,523.6490975669884,4.18296564510799,1,5,2,1
1.425,941.559408103289,524.4849276188879,4.217502872520616,1,5,2,1
1.4333333333333333,941.4609767716385,525.9720763946923,4.227746077389261,1,5,2,1
1.4416666666666667,941.5167715368099,525.9020502544957,4.171092725083805,1,5,2,1
1.45,942.5769369240915,526.9229427356988,4.187442272135776,1,5,2,1
1.4583333333333333,941.5045818005842,526.4572502754073,4.212524200816918,1,5,2,1
1.4666666666666666,941.966019167865,527.3154265022678,4.174478987404808,1,5,2,1
1.475,941.8468920509697,527.3599146477213,4.20924921182355,1,5,2,1
1.4833333333333334,941.1856059605007,526.9059942115542,4.17554804574039,1,5,2,1
1.4916666666666667,940.5652284307546,526.8181661021456,4.212338482440143,1,5,2,1
1.5,941.5381506338294,527.8707723500182,4.170860433798781,1,5,2,1
1.5083333333333333,940.968159705841,529.0852084717887,4.223396029081678,1,5,2,1
1.5166666666666666,941.4227354618597,529.8435420882811,4.199235224299832,1,5,2,1
1.525,941.5321707909136,530.0774628261177,4.210085027016904,1,5,2,1
1.5333333333333334,942.3666338916389,531.5744315298574,4.186560399695131,1,5,2,1
1.5416666666666667,943.3308478545812,533.1810079725977,4.1722623660478,1,5,2,1
1.55,941.6527907364622,533.1469890552229,4.243875452381023,1,5,2,1
1.5583333333333333,940.5281238094645,532.9077680816852,4.219345307600482,1,5,2,1
1.5666666666666667,940.3173904631864,533.1802346082891,4.1652668852384025,1,5,2,1
1.575,939.7746030807898,533.418789062085,4.1909789694024875,1,5,2,1
1.5833333333333333,940.7744098008855,534.0671448883569,4.235029548817698,1,5,2,1
1.5916666666666666,941.4288434310322,534.0267512035905,4.203700590105281,1,5,2,1
1.6,940.9939614264895,534.0135892943491,4.171398465730711,1,5,2,1
1.6083333333333334,941.5056025937167,531.9237952579313,4.183394488855602,1,5,2,1
1.6166666666666667,941.0547334656665,531.6521683849669,4.190506316768583,1,5,2,1
1.625,940.31567028988,531.8205583369239,4.198568613068938,1,5,2,1
1.6333333333333333,940.9763004862559,530.9522858217534,4.225743659900361,1,5,2,1
1.6416666666666666,941.4610565367221,531.2963403292604,4.207225368156097,1,5,2,1
1.65,940.8889732264719,531.8436555492553,4.215493389495265,1,5,2,1
1.6583333333333334,940.3969388822459,531.8911709902877,4.195125548189642,1,5,2,1
1.6666666666666667,940.0715232681351,531.984723672755,4.198088735576175,1,5,2,1
1.675,939.5895511593891,531.8004325929031,4.2412184986285135,1,5,2,1
1.6833333333333333,940.5380518101803,531.459472817507,4.168033170083459,1,5,2,1
1.6916666666666667,940.3209728984233,531.6019873244165,4.180186494052415,1,5,2,1
1.7,940.8169982197928,530.1412473342306,4.110065776178439,1,5,2,1
1.7083333333333333,941.478949632852,529.3701104768079,4.186156700530964,1,5,2,1
1.7166666666666666,942.0704895155216,529.4095896969246,4.173501826454694,1,5,2,1
1.725,940.6395796460864,528.0817594424446,4.1339217833296145,1,5,2,1
1.7333333333333334,939.5472881114235,527.2216102904782,4.168372194870716,1,5,2,1
1.7416666666666667,940.0870744283112,526.912950978201,4.1522307229189375,1,5,2,1
1.75,940.4962789713816,526.54621297017,4.175975595133623,1,5,2,1
1.7583333333333333,939.338628044526,527.6338106683886,4.205904923847638,1,5,2,1
1.7666666666666666,939.1027799941095,526.2535372397418,4.18132297186272,1,5,2,1
1.775,938.286091691713,525.7712015242598,4.189572867312887,1,5,2,1
1.7833333333333334,940.2856353952099,525.459330558579,4.172671293419722,1,5,2,1
1.7916666666666667,940.6029675014179,525.6294867686065,4.197752377045457,1,5,2,1
1.8,940.2604337936048,525.3071467243135,4.181563064219791,1,5,2,1
1.8083333333333333,940.3076339513591,524.4556461493007,4.1876900777236505,1,5,2,1
1.8166666666666667,940.1482451245583,523.9560188409856,4.17369716099733,1,5,2,1
1.825,940.7304865957752,523.8942024305695,4.189317029038719,1,5,2,1
1.8333333333333333,942.0419754794262,523.5455760449285,4.200430527907519,1,5,2,1
1.8416666666666666,942.9177683602519,523.1253546685875,4.147618565790429,1,5,2,1
1.85,941.7934769680442,522.3687324935388,4.199703646677968,1,5,2,1
1.8583333333333334,940.8169280267515,521.4350186915598,4.187523767588109,1,5,2,1
1.8666666666666667,940.4816671772326,522.9887597886465,4.202661530076582,1,5,2,1
1.875,940.5913000657632,523.6305267080197,4.15575079076872,1,5,2,1
1.8833333333333333,1466.3249615856462,561.7744685538313,4.1695963342324704,1,5,2,1
1.8916666666666666,1465.9878159519762,561.6443023433862,4.201455797841364,1,5,2,1
1.9,941.698630256165,524.3080923366844,4.167828636715893,1,5,2,1
1.9083333333333334,942.272117525706,524.4411947331691,4.12221403653567,1,5,2,1
1.9166666666666667,942.7388910210457,524.0663817260584,4.170688455310841,1,5,2,1
1.925,943.781015743145,523.4567779307422,4.217709001698811,1,5,2,1
1.9333333333333333,943.4072430470998,523.0634585718888,4.138473485768583,1,5,2,1
1.9416666666666667,942.5693152861506,522.675829310256,4.201478522442775,1,5,2,1
1.95,941.8841996578849,523.211692326446,4.1334144322341695,1,5,2,1
1.9583333333333333,941.527009792146,522.1988066693634,4.216994563674404,1,5,2,1
1.9666666666666666,942.1382456131495,523.4721998057144,4.135407154989113,1,5,2,1
1.975,941.801588707053,522.0873726720599,4.1096474569630965,1,5,2,1
1.9833333333333334,941.1421750907784,521.1877690990231,4.165538240040474,1,5,2,1
1.9916666666666667,941.7556575087317,521.2345872479714,4.195472210538524,1,5,2,1
2.0,942.1307445673497,521.0992789646095,4.1993158423606305,1,5,2,1
2.0083333333333333,940.8622240010604,521.6328235403367,4.167893324013473,1,5,2,1
2.0166666666666666,940.8680737495293,520.9645079739513,4.13982695553421,1,5,2,1
2.025,942.1710337265911,520.7304780182263,4.192593542620941,1,5,2,1
2.033333333333333,941.4852483202518,519.6243002211638,4.122270271139474,1,5,2,1
2.0416666666666665,940.6588509496265,520.3603637905352,4.090850776203648,1,5,2,1
2.05,942.1770292680422,519.6502675787858,4.142585705636516,1,5,2,1
2.058333333333333,941.9949594480403,520.2249600165212,4.197438941701072,1,5,2,1
2.066666666666667,942.4123660382493,519.5724819503624,4.14101760663298,1,5,2,1
2.075,941.5104092350222,518.997675378521,4.146658989926349,1,5,2,1
2.0833333333333335,940.1477580101848,518.8637565745928,4.146493120825234,1,5,2,1
2.091666666666667,940.8444578472786,520.6054330795082,4.121963492758619,1,5,2,1
2.1,941.3446638382229,520.5562507542504,4.185405748023062,1,5,2,1
2.1083333333333334,941.0891625527062,521.0150937664779,4.2016245217186245,1,5,2,1
2.1166666666666667,941.0252981766549,520.9970310889873,4.110105359307871,1,5,2,1
2.125,940.7251425519236,520.5685957035023,4.179012911324888,1,5,2,1
2.1333333333333333,940.8734327521163,521.4804250447254,4.089347859495036,1,5,2,1
2.1416666666666666,941.9782786341342,521.6039967243531,4.116478581563397,1,5,2,1
2.15,941.6604874259712,522.3758506818822,4.105743790625076,1,5,2,1
2.158333333333333,942.4188138936878,521.5179227094234,4.098692952562496,1,5,2,1
2.1666666666666665,943.7466360067772,521.086222754498,4.169980949665427,1,5,2,1
2.175,943.7654091211684,522.3022753949069,4.132854484601051,1,5,2,1
2.183333333333333,943.1655555637569,522.3108490905897,4.155254106765755,1,5,2,1
2.191666666666667,943.0181493569191,521.9596081871493,4.1121459044370114,1,5,2,1
2.2,943.2196045238322,522.7927104715642,4.1824033365747955,1,5,2,1
2.2083333333333335,943.9656027530568,524.1351778864818,4.213329030055958,1,5,2,1
2.216666666666667,944.6540273795389,524.0402506809199,4.119921585007025,1,5,2,1
2.225,944.4573045934039,523.2973822280732,4.108980396291581,1,5,2,1
2.2333333333333334,944.520930537866,525.1332479105452,4.140430786719488,1,5,2,1
2.2416666666666667,943.9531572328125,525.3017077874754,4.100071729342025,1,5,2,1
2.25,943.2852848179754,524.1950651562686,4.113972983981268,1,5,2,1
2.2583333333333333,943.2872014580933,523.7036045868218,4.107639500525059,1,5,2,1
2.2666666666666666,944.7005257873027,523.8632264606803,4.139421568420049,1,5,2,1
2.275,867.5912556749303,358.6590428336979,4.125804109536321,1,5,2,1
2.283333333333333,868.3158144477139,359.3017284312487,4.095626654622239,1,5,2,1
2.2916666666666665,944.505658510943,525.6164452597865,4.126292842315412,1,5,2,1
2.3,944.58384966841,525.6050576850672,4.170595167779681,1,5,2,1
2.308333333333333,945.0022987114228,525.4520929853908,4.073372888401242,1,5,2,1
2.316666666666667,944.7750405758394,524.6721789671706,4.100881876367824,1,5,2,1
2.325,944.9405872515181,524.0934588422122,4.0914205811178785,1,5,2,1
2.3333333333333335,944.8345739809416,523.4116673768997,4.137583666242895,1,5,2,1
2.341666666666667,945.9122848191897,524.5688747132632,4.120761809099075,1,5,2,1
2.35,945.8214497405032,524.117191047714,4.121538375081207,1,5,2,1
2.3583333333333334,945.7366651103857,524.205424620242,4.1161252021844765,1,5,2,1
2.3666666666666667,944.895588501621,525.0686987688265,4.136601574451837,1,5,2,1
2.375,944.0643204991873,525.2101018674532,4.134833328545215,1,5,2,1
2.3833333333333333,943.7111022053482,523.9777824117167,4.134219334118905,1,5,2,1
2.3916666666666666,943.5741880324213,524.103682007516,4.113709823901169,1,5,2,1
2.4,944.1806404985635,524.4088797360117,4.107646953022621,1,5,2,1
2.408333333333333,945.3679609832924,524.2887539778998,4.146256247376019,1,5,2,1
2.4166666666666665,947.102578327907,522.8614244998944,4.057428143612868,1,5,2,1
2.425,946.7894189304103,523.1393139421244,4.141130344169018,1,5,2,1
2.433333333333333,947.2785285868781,522.8601499347388,4.071039478425986,1,5,2,1
2.441666666666667,947.1576842446414,521.5798080582589,4.111679050263094,1,5,2,1
2.45,947.493909642722,520.363826957972,4.1077599976236145,1,5,2,1
2.4583333333333335,945.8574380114943,520.8751619067656,4.124684452323596,1,5,2,1
2.466666666666667,946.5149423334843,520.2349837202208,4.117608318287958,1,5,2,1
2.475,947.0106957358361,520.3878154452447,4.1079255042362695,1,5,2,1
2.4833333333333334,946.2839434763602,519.733557587495,4.088738617876772,1,5,2,1
2.4916666666666667,947.4009410019947,519.3066212588973,4.098592536068408,1,5,2,1
2.5,947.0710325667928,519.8885718394114,4.122997256167305,1,5,2,1
2.5083333333333333,948.3983641760643,519.3919449982535,4.142519062668688,1,5,2,1
2.5166666666666666,948.7663101907899,519.4983153082401,4.054555976916258,1,5,2,1
2.525,948.4105178024149,519.2890763028636,4.127103810837755,1,5,2,1
2.533333333333333,948.8337892981016,518.0926901856083,4.046278630486598,1,5,2,1
2.5416666666666665,948.5414913285178,518.6745666389684,4.120047829637439,1,5,2,1
2.55,947.9740360351376,518.9001138039163,4.093034787109926,1,5,2,1
2.558333333333333,948.5384221620568,519.062622359584,4.092935845738252,1,5,2,1
2.566666666666667,948.4508473066342,519.8989635198056,4.069636694283865,1,5,2,1
2.575,948.4981243769809,519.3255912011764,4.138440793558125,1,5,2,1
2.5833333333333335,949.3257750793329,519.0346873856042,4.102378000458039,1,5,2,1
2.591666666666667,950.0531108274342,519.5454054545686,4.11177636251926,1,5,2,1
2.6,949.8620153479281,520.933065659765,4.0951400564400995,1,5,2,1
2.6083333333333334,949.463519634685,520.9992421517655,4.105964448025764,1,5,2,1
2.6166666666666667,950.1649858526961,522.2822837642881,4.020250824025633,1,5,2,1
2.625,948.7227198479442,522.6651410893168,4.07550584803175,1,5,2,1
2.6333333333333333,949.8647939516677,521.4358913074647,4.043125316160356,1,5,2,1
2.6416666666666666,951.3672489261411,521.0333439365852,4.123568103874021,1,5,2,1
2.65,950.4981567459103,521.0748837318573,4.047680328967484,1,5,2,1
2.658333333333333,950.8045162972129,520.4876056477495,4.1216885090763435,1,5,2,1
2.6666666666666665,951.1263555475803,521.8304697125687,4.081498472268702,1,5,2,1
2.675,950.0098703982432,521.7420831627306,4.0796076369077205,1,5,2,1
2.683333333333333,950.3116825522571,520.6746817208021,4.089964897878525,1,5,2,1
2.691666666666667,950.892384459803,519.3932915249386,4.07591481444021,1,5,2,1
2.7,949.7719522286998,518.9212806662892,4.018979146495121,1,5,2,1
2.7083333333333335,949.3308821490425,520.0450035536156,4.153424505638115,1,5,2,1
2.716666666666667,949.0986508223847,520.6161708536455,4.05686850460708,1,5,2,1
2.725,949.6406450719387,519.9507411268719,4.050345458941254,1,5,2,1
2.7333333333333334,950.008335909385,520.3707022301329,4.072799569956971,1,5,2,1
2.7416666666666667,949.8842271367765,520.9375482078959,4.09242232052635,1,5,2,1
2.75,949.5769352897415,520.8430549530676,4.0845770093245175,1,5,2,1
2.7583333333333333,949.475682630551,521.3838097995418,4.040556444066669,1,5,2,1
2.7666666666666666,948.7934049573399,521.3493007250205,4.065496835387654,1,5,2,1
2.775,949.8850958401869,520.3932332014731,4.089032936358141,1,5,2,1
2.783333333333333,950.8543391869146,520.3428667224426,4.0612842969103875,1,5,2,1
2.7916666666666665,950.1492175875625,521.2572050150535,4.07954772828868,1,5,2,1
2.8,950.1771390149072,520.7732816386517,4.073240890925131,1,5,2,1
2.808333333333333,949.6023814832918,521.0955559850877,4.108195311409252,1,5,2,1
2.816666666666667,952.2083204569233,521.0276649373649,4.088014914601129,1,5,2,1
2.825,951.4096815857703,521.4366564930502,4.062292639544878,1,5,2,1
2.8333333333333335,951.6686014285865,521.4709478538958,4.024357272492409,1,5,2,1
2.841666666666667,952.2512902709484,521.6961467805044,4.093176654036685,1,5,2,1
2.85,953.4707286072685,520.4137613951102,4.03990757939615,1,5,2,1
2.8583333333333334,953.9791263136015,521.3270076073936,4.101799000553942,1,5,2,1
2.8666666666666667,940.8140880815234,577.3791701747783,4.093388588691628,1,5,2,1
2.875,940.9088130948073,576.7692260056409,4.0110196701946625,1,5,2,1
2.8833333333333333,956.3024212357263,519.5938483780687,4.03282704557358,1,5,2,1
2.8916666666666666,956.2326873889705,518.4463284344646,4.11781094188619,1,5,2,1
2.9,956.5187829065534,520.2666872095139,4.024818675770293,1,5,2,1
2.908333333333333,956.3190697669322,520.4391131924357,4.055342743144338,1,5,2,1
2.9166666666666665,956.1468409718696,519.000725921142,4.034603062998109,1,5,2,1
2.925,956.349809425406,520.1155235216081,4.056855855806413,1,5,2,1
2.933333333333333,957.3623269741985,520.3025397674234,4.017754380385139,1,5,2,1
2.941666666666667,957.0079369147886,520.0303802761022,4.052442490943321,1,5,2,1
2.95,777.8632696954069,196.3517092615097,4.067372480350257,1,5,2,1
2.9583333333333335,778.4330813924855,196.50771820356323,4.071001389100112,1,5,2,1
