t,gx,gy,pupil,valid,subj,trial,label
0.24166666666666667,,,,0,3,8,1
0.25,,,,0,3,8,1
0.25833333333333336,,,,0,3,8,1
0.26666666666666666,,,,0,3,8,1
0.275,,,,0,3,8,1
0.2833333333333333,,,,0,3,8,1
0.2916666666666667,966.7775506582287,537.260745301163,4.133375310861361,1,3,8,1
0.3,966.9192187062916,536.6521058904874,4.0870543850001155,1,3,8,1
0.30833333333333335,968.296171136527,537.4534948886587,4.07300266808031,1,3,8,1
0.31666666666666665,966.3438222908323,535.8240598130236,4.1552821480810875,1,3,8,1
0.325,966.2948495290741,534.4804896625178,4.157546729663823,1,3,8,1
0.3333333333333333,966.6879238823576,534.0359873458746,4.123265215834,1,3,8,1
0.3416666666666667,967.0534622096831,535.0700476280798,4.183090081993701,1,3,8,1
0.35,967.0350854602317,534.3209001913273,4.12814811531519,1,3,8,1
0.35833333333333334,967.0054905940954,535.2937361417946,4.147209961452452,1,3,8,1
0.36666666666666664,966.486774803461,535.9511946080821,4.181034423291764,1,3,8,1
0.375,965.6802092534248,536.952745372855,4.139083647478695,1,3,8,1
0.38333333333333336,966.0875968719461,536.0121005881498,4.150282570343127,1,3,8,1
0.39166666666666666,965.2758302499099,536.2719273713783,4.144031531183199,1,3,8,1
0.4,965.2842482651953,536.2697624681267,4.111391883961823,1,3,8,1
0.4083333333333333,964.6547820657224,536.4235445696819,4.123979576154728,1,3,8,1
0.4166666666666667,963.2561758681975,537.4858098206662,4.189619069950031,1,3,8,1
0.425,963.0084786527386,537.6954323281772,4.0994317258398905,1,3,8,1
0.43333333333333335,961.5955312776877,536.9713186698683,4.124190579421534,1,3,8,1
0.44166666666666665,961.6182492859662,538.2919301682261,4.192693869454217,1,3,8,1
0.45,962.2725969667399,537.1903146010312,4.166960185302695,1,3,8,1
0.4583333333333333,963.6754851790317,536.1500027247024,4.154156106430476,1,3,8,1
0.4666666666666667,963.4691754860589,535.683758861418,4.145501975272988,1,3,8,1
0.475,963.0502662687667,535.5900612542938,4.147790756544322,1,3,8,1
0.48333333333333334,963.4343635844189,533.9161871224308,4.094496492998764,1,3,8,1
0.49166666666666664,963.2822775238828,534.8439519216513,4.107169105268812,1,3,8,1
0.5,963.6234759333141,535.3679437912994,4.142023801399291,1,3,8,1
0.5083333333333333,963.7761904267832,534.7705128377158,4.169874321168408,1,3,8,1
0.5166666666666667,964.453433524878,535.0974648605112,4.128447048466536,1,3,8,1
0.525,964.1076375064005,535.4390088522921,4.18812174870897,1,3,8,1
0.5333333333333333,964.1709104590182,536.0259467571534,4.177297221332619,1,3,8,1
0.5416666666666666,963.1699461571569,536.0925293807106,4.168196890016968,1,3,8,1
0.55,964.7736222708319,535.3592234064382,4.10756336742355,1,3,8,1
0.5583333333333333,964.0172963349615,535.1625346237222,4.184004119255037,1,3,8,1
0.5666666666666667,938.3437694725013,710.5603713836792,4.156994293833873,1,3,8,1
0.575,937.3282618230768,710.2538409041147,4.135281146239123,1,3,8,1
0.5833333333333334,963.4718176686766,534.8298819641896,4.178770026750468,1,3,8,1
0.5916666666666667,963.8854930399964,534.5076493088496,4.172666625238062,1,3,8,1
0.6,964.5725650888611,535.212919396841,4.136390694829754,1,3,8,1
0.6083333333333333,964.3560456031822,534.7406291998561,4.168943176812827,1,3,8,1
0.6166666666666667,964.7962111463373,534.4730619112629,4.128992141873499,1,3,8,1
0.625,964.2586838809124,534.0140975871807,4.187715721182895,1,3,8,1
0.6333333333333333,964.1831384374456,533.6320248503064,4.201275159075392,1,3,8,1
0.6416666666666667,964.0838495311913,534.5680491655306,4.1857693926754695,1,3,8,1
0.65,963.3825131374632,534.4718918125561,4.221911493881466,1,3,8,1
0.6583333333333333,963.275023763948,533.3639299776795,4.15510873228281,1,3,8,1
0.6666666666666666,962.4808012320124,533.1837979098373,4.222866308639991,1,3,8,1
0.675,963.1292849879776,532.1187441594537,4.150984495888349,1,3,8,1
0.6833333333333333,963.7537896616243,532.174618699899,4.1577808373343945,1,3,8,1
0.6916666666666667,962.8345350842003,532.6158294529804,4.226188788959997,1,3,8,1
0.7,963.2537057601826,533.119520582286,4.141745908195655,1,3,8,1
0.7083333333333334,964.3184305302271,533.2295637575643,4.194428403065989,1,3,8,1
0.7166666666666667,963.6726832426834,532.1331619119065,4.1923794827163565,1,3,8,1
0.725,963.9369608419073,532.4014881988513,4.235386891201864,1,3,8,1
0.7333333333333333,962.0467234406119,532.915678102159,4.231858674093449,1,3,8,1
0.7416666666666667,962.7798428771197,533.2749909540487,4.242966420537441,1,3,8,1
0.75,961.9295500042683,534.0894554939988,4.187076829726644,1,3,8,1
0.7583333333333333,960.4616272297053,534.0774877304683,4.216539723494993,1,3,8,1
0.7666666666666667,960.8986453901465,533.2776526633656,4.292492258079882,1,3,8,1
0.775,959.444914531256,532.615030537459,4.205623110615925,1,3,8,1
0.7833333333333333,958.2303981046044,533.2340109701988,4.268510428084858,1,3,8,1
0.7916666666666666,958.7207017219429,533.3482012704228,4.247339011212162,1,3,8,1
0.8,959.7017921588688,533.5371060945322,4.300695056696379,1,3,8,1
0.8083333333333333,957.9690985071373,534.0512112987522,4.245803572747728,1,3,8,1
0.8166666666666667,958.0714992094722,533.7371197995332,4.256831717059263,1,3,8,1
0.825,959.2073331605937,533.289885959093,4.350918094422514,1,3,8,1
0.8333333333333334,958.6753839739356,534.232373525462,4.351023466717292,1,3,8,1
0.8416666666666667,958.5052552748854,533.9704088915056,4.263698408632244,1,3,8,1
0.85,957.2542253583746,533.3408818272657,4.315064796883846,1,3,8,1
0.8583333333333333,956.7796999793226,535.4921757548694,4.274743816068823,1,3,8,1
0.8666666666666667,956.8506310212633,535.160773488002,4.3331492912985405,1,3,8,1
0.875,956.458210435995,534.1476397618845,4.373331007197672,1,3,8,1
0.8833333333333333,955.5574614731048,535.5093144214588,4.336369343659757,1,3,8,1
0.8916666666666667,955.5353828076592,536.9583029627559,4.314373301746314,1,3,8,1
0.9,954.8587881088749,537.2195562825914,4.377657036606778,1,3,8,1
0.9083333333333333,953.4322698863422,537.1914845968527,4.311641910200996,1,3,8,1
0.9166666666666666,955.2122923047401,538.1227529960121,4.3336404970450175,1,3,8,1
0.925,954.709263429511,539.8015224491578,4.3233200696514595,1,3,8,1
0.9333333333333333,954.6385310809783,538.5730313843251,4.389137900808353,1,3,8,1
0.9416666666666667,953.6995339301577,539.1516969129491,4.3390240320214755,1,3,8,1
0.95,953.2534677176106,538.4213546317636,4.374094177714159,1,3,8,1
0.9583333333333334,951.7152942715578,537.8444477502154,4.374321422216088,1,3,8,1
0.9666666666666667,952.015127292288,537.521226759749,4.345670989976649,1,3,8,1
0.975,952.9164539759986,538.0001617841335,4.370151123872257,1,3,8,1
0.9833333333333333,952.5705471781298,537.2188372128675,4.2879354695558,1,3,8,1
0.9916666666666667,952.8261010594182,537.673950447696,4.24882966132395,1,3,8,1
1.0,951.7873505380832,536.1689648796875,4.334275967845638,1,3,8,1
1.0083333333333333,950.6368340249934,536.3061969899213,4.319474645821016,1,3,8,1
1.0166666666666666,949.0423549718549,535.7363639689219,4.244167771489033,1,3,8,1
1.025,949.496592457737,536.9311299499434,4.2502287283623295,1,3,8,1
1.0333333333333334,948.7519564404879,536.3540370304472,4.2519125436606116,1,3,8,1
1.0416666666666667,947.3393710838844,536.7730036799209,4.309745488256728,1,3,8,1
1.05,946.984097113805,536.5800214432484,4.2474367304905165,1,3,8,1
1.0583333333333333,948.607951309878,536.5262384990756,4.242026010681523,1,3,8,1
1.0666666666666667,947.8018441591308,535.5852076436204,4.296955644375108,1,3,8,1
1.075,948.1520322331253,535.0625692136067,4.258084132137409,1,3,8,1
1.0833333333333333,947.1748842103179,534.3960504217404,4.244579930531509,1,3,8,1
1.0916666666666666,946.802169105337,535.0635658118208,4.273095091547866,1,3,8,1
1.1,945.9905248876472,534.7150047328104,4.188059787852156,1,3,8,1
1.1083333333333334,945.1314061906484,534.1466511947402,4.243270690388094,1,3,8,1
1.1166666666666667,944.917138477082,533.2369068568036,4.198298005367964,1,3,8,1
1.125,944.0368363586254,533.4787669952422,4.168093606385571,1,3,8,1
1.1333333333333333,944.0740131037546,532.7360790412846,4.166049887774871,1,3,8,1
1.1416666666666666,943.6965770206928,533.1183246868278,4.143115099766638,1,3,8,1
1.15,943.7424259162203,532.2063334389455,4.226935271144561,1,3,8,1
1.1583333333333334,943.9363025662815,531.8957197471512,4.180471882226591,1,3,8,1
1.1666666666666667,943.8319470750436,532.528433128887,4.214255862023531,1,3,8,1
1.175,942.4310114807553,532.4842472353275,4.19354206051734,1,3,8,1
1.1833333333333333,940.7491526162119,531.7550668850948,4.23453131532115,1,3,8,1
1.1916666666666667,941.432416260774,532.4343348176862,4.20872923361978,1,3,8,1
1.2,943.1947807775268,531.7330871403467,4.194804440047295,1,3,8,1
1.2083333333333333,944.5254494658799,532.2961440843892,4.19418864725055,1,3,8,1
1.2166666666666666,944.3098549840713,533.3407801129681,4.208188006385888,1,3,8,1
1.225,944.54150365729,533.8738861850425,4.221855887333536,1,3,8,1
1.2333333333333334,944.7982168462794,534.230445062606,4.176737369781992,1,3,8,1
1.2416666666666667,943.4124387899969,535.4806487838487,4.187627459340797,1,3,8,1
1.25,945.0706332059312,535.881965488657,4.23050025055185,1,3,8,1
1.2583333333333333,945.0568781565559,536.2852005122988,4.261328662796861,1,3,8,1
1.2666666666666666,944.5530933787301,536.8793436085937,4.233436557597173,1,3,8,1
1.275,944.8601600252566,536.6383113908829,4.2032025124751655,1,3,8,1
1.2833333333333334,944.8108804879938,537.209848800899,4.110836109331104,1,3,8,1
1.2916666666666667,945.008021191414,538.4303437414839,4.20731082546071,1,3,8,1
1.3,943.9333735540895,538.7159211965118,4.280948708052257,1,3,8,1
1.3083333333333333,943.6168719668602,538.1138406871826,4.2363303937805,1,3,8,1
1.3166666666666667,943.4115026763054,538.2202685526878,4.172980541441321,1,3,8,1
1.325,943.6501420234933,538.9963587868849,4.217496236304606,1,3,8,1
1.3333333333333333,942.8864583917682,538.9144312278593,4.21966441705162,1,3,8,1
1.3416666666666666,943.5554631795833,539.5755759461473,4.183923999133938,1,3,8,1
1.35,942.3764753956273,540.58202030869,4.203345644562978,1,3,8,1
1.3583333333333334,943.8994506193784,539.7836774222153,4.183314729970395,1,3,8,1
1.3666666666666667,945.0259499953979,539.2299115589311,4.221840731496157,1,3,8,1
1.375,944.6160724965092,538.9549618914026,4.175396026080438,1,3,8,1
1.3833333333333333,660.4208601990015,995.2971677646906,4.273518661588553,1,3,8,1
1.3916666666666666,660.096045542369,995.5243987470919,4.189606009214493,1,3,8,1
1.4,944.0948795075432,539.6679614163928,4.2346045905436265,1,3,8,1
1.4083333333333334,944.0925026271508,538.9682949231196,4.179498657843693,1,3,8,1
1.4166666666666667,944.9461344532688,537.7354960278578,4.2097197953007175,1,3,8,1
1.425,944.9797042660826,538.4955759565859,4.20384837788634,1,3,8,1
1.4333333333333333,945.4685247394117,538.4759334705258,4.152327150968752,1,3,8,1
1.4416666666666667,946.1300126858017,539.0416417933118,4.197515014162598,1,3,8,1
1.45,946.7613783140266,538.168186584253,4.174664024561174,1,3,8,1
1.4583333333333333,948.0559625630474,538.8056687909319,4.216220015393951,1,3,8,1
1.4666666666666666,947.4876344831459,538.6324981239848,4.203170896734197,1,3,8,1
1.475,947.1341002397786,538.9175886712532,4.2126593049152,1,3,8,1
1.4833333333333334,946.2369840894333,539.0415711575008,4.217531282485456,1,3,8,1
1.4916666666666667,946.3888008273641,540.3988756103248,4.190924226867164,1,3,8,1
1.5,944.6698223580912,540.3310469345262,4.227558161949638,1,3,8,1
1.5083333333333333,944.9439416784996,540.4791187693959,4.246518796089209,1,3,8,1
1.5166666666666666,945.4592382543525,542.2655214270834,4.201551602002679,1,3,8,1
1.525,945.551410218768,541.9193554389203,4.166997377132616,1,3,8,1
1.5333333333333334,946.8979567912606,541.7168041701697,4.141672849565802,1,3,8,1
1.5416666666666667,947.2844738515581,540.5094758160486,4.106703526915123,1,3,8,1
1.55,946.696238432304,539.5543461293856,4.1650442349245616,1,3,8,1
1.5583333333333333,945.1755425350801,538.5791156786319,4.244165111990162,1,3,8,1
1.5666666666666667,943.6760702780575,537.8741762482923,4.1885448030000045,1,3,8,1
1.575,943.9196503223907,536.9324688258147,4.225913525861175,1,3,8,1
1.5833333333333333,943.3523567234937,537.673969792838,4.2098605352498035,1,3,8,1
1.5916666666666666,943.0249277578707,536.969302509478,4.189862651408325,1,3,8,1
1.6,941.7412039321292,537.3087487662362,4.129461717075126,1,3,8,1
1.6083333333333334,943.3262868564722,537.74428702936,4.2270695115706145,1,3,8,1
1.6166666666666667,942.0082968791068,537.8805642422913,4.21789566818851,1,3,8,1
1.625,942.2665650223635,537.5377890524485,4.226467350263796,1,3,8,1
1.6333333333333333,942.6643273325907,537.1213555377939,4.197240864858743,1,3,8,1
1.6416666666666666,943.2685977342563,536.3085641907943,4.227941075980773,1,3,8,1
1.65,943.2383344937674,536.3515152382002,4.2005723760401255,1,3,8,1
1.6583333333333334,942.9860105962863,536.4709961544252,4.1735415938118585,1,3,8,1
1.6666666666666667,941.7948925500611,537.667825707843,4.126929652156829,1,3,8,1
1.675,940.073540901763,539.0641369080392,4.230302025172877,1,3,8,1
1.6833333333333333,940.797335838922,538.9929791839141,4.2022411766672345,1,3,8,1
1.6916666666666667,939.9575564206674,538.9705773648311,4.218011455792018,1,3,8,1
1.7,940.3341580130929,540.8156296757883,4.217420812271363,1,3,8,1
1.7083333333333333,941.4655189423078,540.7246071647588,4.240990769360765,1,3,8,1
1.7166666666666666,940.6201127554584,539.0149207494352,4.1498561927661015,1,3,8,1
1.725,940.8584804472656,537.0530057293718,4.196147963797027,1,3,8,1
1.7333333333333334,941.0357793244993,536.253571852626,4.18357548639216,1,3,8,1
1.7416666666666667,941.3556176983054,537.2617189818362,4.258909750487862,1,3,8,1
1.75,940.0478489137885,538.981812863648,4.156571627304251,1,3,8,1
1.7583333333333333,939.896221030997,540.1236723204003,4.210926974187656,1,3,8,1
1.7666666666666666,940.3971412422944,540.6591307815183,4.132761598198065,1,3,8,1
1.775,940.257893206134,541.1621071449302,4.182092016804704,1,3,8,1
1.7833333333333334,940.4951464764705,541.000334972437,4.225510596735622,1,3,8,1
1.7916666666666667,940.8712844292368,540.5833787717693,4.246982031577731,1,3,8,1
1.8,941.0178927758012,541.7250174601472,4.198207968260308,1,3,8,1
1.8083333333333333,939.895774779451,540.9585686803173,4.200471676239244,1,3,8,1
1.8166666666666667,940.1958831869111,542.6439843777745,4.14049209731641,1,3,8,1
1.825,940.5839487428204,543.950621838627,4.195455843431487,1,3,8,1
1.8333333333333333,940.1320607265113,544.6652433547293,4.175822166849162,1,3,8,1
1.8416666666666666,940.8019880339014,544.8208841497294,4.195114343146537,1,3,8,1
1.85,941.4732623102415,546.0710365736275,4.224644474339062,1,3,8,1
1.8583333333333334,943.2042335672571,545.4757089102751,4.181460332334181,1,3,8,1
1.8666666666666667,943.2990911883018,546.3387453406967,4.161889216650294,1,3,8,1
1.875,942.2847101797429,546.5267779503764,4.168367453824568,1,3,8,1
1.8833333333333333,941.514812739612,547.8586725235627,4.16171215905258,1,3,8,1
1.8916666666666666,940.5320430666063,547.27589962315,4.13812416164745,1,3,8,1
1.9,939.9505345686132,547.3505371567237,4.2160445192578235,1,3,8,1
1.9083333333333334,938.4270454936749,547.7603121805638,4.173434538825021,1,3,8,1
1.9166666666666667,938.8335671599446,546.663783776701,4.213511496300958,1,3,8,1
1.925,938.9289931527784,546.4494205331214,4.142402358141287,1,3,8,1
1.9333333333333333,938.8735413655496,546.2235744179312,4.213514513618582,1,3,8,1
1.9416666666666667,1411.9513945538056,406.1932287314774,4.193614461212824,1,3,8,1
1.95,1412.9227071750197,405.615802501211,4.13861798954443,1,3,8,1
1.9583333333333333,940.4038157139998,545.5146800003921,4.1531738855487275,1,3,8,1
1.9666666666666666,939.898366569743,546.0283317410689,4.171237135301214,1,3,8,1
1.975,940.1741382436348,546.2570231436849,4.166854888486212,1,3,8,1
1.9833333333333334,941.7240487007736,544.7368332186697,4.129568205304133,1,3,8,1
1.9916666666666667,941.6673205650585,543.5167443300877,4.1456670855084665,1,3,8,1
2.0,942.0582441492211,544.2954311000702,4.1909742538205155,1,3,8,1
2.0083333333333333,942.7591578980155,544.2301742963883,4.176738269344504,1,3,8,1
2.0166666666666666,942.373675965754,543.0904417529454,4.129871731636323,1,3,8,1
2.025,942.6853046961567,542.2309487915504,4.161799241277965,1,3,8,1
2.033333333333333,942.3514841250324,540.8839098053824,4.20126299853221,1,3,8,1
2.0416666666666665,941.1348424097607,540.7616014233521,4.121720193099939,1,3,8,1
2.05,941.2941677999573,540.4790576702673,4.18582592857698,1,3,8,1
2.058333333333333,941.169038135849,539.7663720738426,4.171896572146012,1,3,8,1
2.066666666666667,941.9308622971679,539.7388983069883,4.155963886535209,1,3,8,1
2.075,942.8787153465124,540.8880994359066,4.1831470738147685,1,3,8,1
2.0833333333333335,943.3641739906276,540.1289590563185,4.1794615471913374,1,3,8,1
2.091666666666667,941.7125334856408,541.0123769195516,4.161697660154651,1,3,8,1
2.1,942.2399268750145,540.4781215929513,4.129286019539731,1,3,8,1
2.1083333333333334,942.0802548652653,540.5384420961457,4.121235426251266,1,3,8,1
2.1166666666666667,942.4069015089891,540.7051048447103,4.161794600554827,1,3,8,1
2.125,941.9888524268681,540.1102283670143,4.1764536161518695,1,3,8,1
2.1333333333333333,941.6741564591035,539.380284545134,4.159752936044101,1,3,8,1
2.1416666666666666,942.5991344502919,538.5816151698978,4.147726011173868,1,3,8,1
2.15,941.7936342443118,538.6948985660315,4.126085961318593,1,3,8,1
2.158333333333333,942.2755122575522,538.6244375819394,4.104177872043579,1,3,8,1
2.1666666666666665,942.572124044859,538.2572078316055,4.120960200617863,1,3,8,1
2.175,941.8851626763787,538.3764603051509,4.070853671799605,1,3,8,1
2.183333333333333,942.1689070509824,538.0107253284006,4.175720095242959,1,3,8,1
2.191666666666667,941.6605871829101,537.8116644657605,4.141373038193963,1,3,8,1
2.2,942.2130386761116,538.3359504000516,4.173195785213081,1,3,8,1
2.2083333333333335,942.0655346483351,537.8652525584132,4.226836934429349,1,3,8,1
2.216666666666667,943.1700912207696,538.0827798609002,4.1257799251163725,1,3,8,1
2.225,943.2139611984275,536.2039263029327,4.149874075792494,1,3,8,1
2.2333333333333334,942.7729331076806,535.1539452889248,4.115520859737392,1,3,8,1
2.2416666666666667,942.8926677793654,534.3334677177903,4.111603823613911,1,3,8,1
2.25,943.035121851919,534.0121922687689,4.0842262414497705,1,3,8,1
2.2583333333333333,943.5750154971882,533.4419141318161,4.155642714814262,1,3,8,1
2.2666666666666666,944.4992966625351,532.979757709315,4.113963079923521,1,3,8,1
2.275,944.1186298508126,533.0209415988129,4.091816375087231,1,3,8,1
2.283333333333333,945.2295878255394,534.5767408972351,4.125829228346656,1,3,8,1
2.2916666666666665,945.3167451457103,534.8320336108169,4.116265625991214,1,3,8,1
2.3,945.952623229345,533.5752812974642,4.135954794810478,1,3,8,1
2.308333333333333,947.4097660345562,533.8864727887905,4.1266082243971525,1,3,8,1
2.316666666666667,946.4807247650501,534.6651171024499,4.135724421995308,1,3,8,1
2.325,946.8065236530643,535.6415144566743,4.115711554892773,1,3,8,1
2.3333333333333335,947.2792400881178,534.9164793342742,4.153887306027131,1,3,8,1
2.341666666666667,947.5809012161375,534.8866007604405,4.137178794512895,1,3,8,1
2.35,947.64100373399,535.9111093872118,4.10760409218723,1,3,8,1
2.3583333333333334,947.5445232951197,535.9336592239875,4.138587123095311,1,3,8,1
2.3666666666666667,948.2553870897148,534.4232623826989,4.108589957764697,1,3,8,1
2.375,948.2457202536848,534.6361266190501,4.130166372773363,1,3,8,1
2.3833333333333333,948.4598263518202,533.1970726535202,4.142494303109715,1,3,8,1
2.3916666666666666,948.5770137266752,532.9033481892141,4.120638729473704,1,3,8,1
2.4,948.3311200475285,533.1220504702173,4.086167669415273,1,3,8,1
2.408333333333333,949.52112744916,534.3380677186537,4.1397685878594555,1,3,8,1
2.4166666666666665,949.5735788410584,534.6134724428154,4.147756157704237,1,3,8,1
2.425,949.4622858976808,534.6794614206319,4.1168242538892095,1,3,8,1
2.433333333333333,950.6230315600463,534.7801427010246,4.141865007384851,1,3,8,1
2.441666666666667,950.1036580477644,534.4464070054677,4.176801456202414,1,3,8,1
2.45,950.2693640021278,534.9076364977067,4.181869342599796,1,3,8,1
2.4583333333333335,950.1202777692458,534.3958895825358,3.992931148723757,1,3,8,1
2.466666666666667,950.0184249713634,533.7043868559798,4.08961247450219,1,3,8,1
2.475,950.5207816467844,533.974826408054,4.096471183477006,1,3,8,1
2.4833333333333334,952.1651709677287,535.5962697733545,4.0517691027304865,1,3,8,1
2.4916666666666667,952.3073986539993,537.1075316161138,4.093533150370415,1,3,8,1
2.5,952.5305448562757,536.4369681836453,4.159539903001517,1,3,8,1
2.5083333333333333,952.8327586036024,536.7781017359364,4.125559484491661,1,3,8,1
2.5166666666666666,950.8736797815812,536.1997258463831,4.08301574584807,1,3,8,1
2.525,949.7139041026745,535.8678077343417,4.126549226982935,1,3,8,1
2.533333333333333,948.8497546023973,535.9182573712947,4.083127102111314,1,3,8,1
2.5416666666666665,948.5154470192102,536.5804597418452,4.063409506778487,1,3,8,1
2.55,948.9781862950749,538.622912423843,4.118154466090733,1,3,8,1
2.558333333333333,948.7625079734535,538.0253098781003,4.083040745575586,1,3,8,1
2.566666666666667,947.96704248278,536.5564932872934,4.078775576809139,1,3,8,1
2.575,949.5380740238496,535.4778534737408,4.086320071292102,1,3,8,1
2.5833333333333335,948.8369081960544,535.6506999900674,4.028303902540255,1,3,8,1
2.591666666666667,527.770769433291,692.9274629378164,4.141978256489037,1,3,8,1
2.6,528.0750399963806,693.8447387789746,4.135359777559287,1,3,8,1
2.6083333333333334,950.1759213574971,536.5068783802757,4.088367267702903,1,3,8,1
2.6166666666666667,951.765928706707,535.3702079545354,4.101800185699885,1,3,8,1
2.625,953.2448246265864,535.1690976520712,4.0383276987748316,1,3,8,1
2.6333333333333333,954.5152018296699,535.6531652161782,4.085756703794052,1,3,8,1
2.6416666666666666,955.4156371660017,535.9987968438875,4.066358481051994,1,3,8,1
2.65,956.5222588966142,536.5697426752848,4.086891974714111,1,3,8,1
2.658333333333333,955.7096582533597,537.1414208043982,4.0298653423867785,1,3,8,1
2.6666666666666665,955.3940689161926,537.5779264656785,4.0638505179317885,1,3,8,1
2.675,955.887160981823,537.0119898856185,4.107583806986585,1,3,8,1
2.683333333333333,953.4987737043235,537.393074398663,4.063974514700162,1,3,8,1
2.691666666666667,953.5236443305594,536.5194198276242,4.034882972309308,1,3,8,1
2.7,953.8049502235914,536.7198423489165,4.095420082620096,1,3,8,1
2.7083333333333335,953.2569470938795,535.8581965516056,4.1280803421350525,1,3,8,1
2.716666666666667,952.6519632393317,537.3273880823167,4.105339020280522,1,3,8,1
2.725,953.1746313819522,536.6304896051703,4.127142934721653,1,3,8,1
2.7333333333333334,953.0020283288313,535.938157839517,4.0773141094288725,1,3,8,1
2.7416666666666667,953.7653626675784,535.4458921200146,4.064793171484614,1,3,8,1
2.75,953.948024238877,536.732431269552,4.080852401265834,1,3,8,1
2.7583333333333333,954.0683340502744,536.59277141342,4.056404912736767,1,3,8,1
2.7666666666666666,954.608115045251,536.1682735686943,4.057433144522187,1,3,8,1
2.775,952.7094997681198,535.904759238856,4.015985929861489,1,3,8,1
2.783333333333333,953.1458542761543,536.3447549903794,4.080351022502249,1,3,8,1
2.7916666666666665,952.4369932236938,535.7713067246915,4.071134497728837,1,3,8,1
2.8,952.6920861837193,535.5847779225552,4.0899429491438655,1,3,8,1
2.808333333333333,951.4115759680764,535.9173215478279,4.097203504642267,1,3,8,1
2.816666666666667,951.8278896143303,537.3520827387863,4.097067181108772,1,3,8,1
2.825,952.3808136864621,536.7929210213902,4.0699235978388115,1,3,8,1
2.8333333333333335,952.949593401675,537.9461494036954,4.021135065187681,1,3,8,1
2.841666666666667,951.7110198599379,538.2100906035726,4.083211675116515,1,3,8,1
2.85,952.0739785950141,538.7005360224861,4.0042439226900814,1,3,8,1
2.8583333333333334,951.611723029619,539.0730583226762,3.9461734605673775,1,3,8,1
2.8666666666666667,950.9651276228551,538.2864598520127,4.073101813325888,1,3,8,1
2.875,950.6238044210469,538.2513463828052,4.081348302773298,1,3,8,1
2.8833333333333333,950.6765555974902,537.2110624390252,4.014576747948193,1,3,8,1
2.8916666666666666,951.3207404621619,537.8995536763348,4.137340928232191,1,3,8,1
2.9,949.7306119512698,538.3683638802275,4.057591171949512,1,3,8,1
2.908333333333333,950.7770994182254,536.9306262420064,3.9918414980819996,1,3,8,1
2.9166666666666665,950.5495772760739,537.5932880618616,4.051626430763243,1,3,8,1
2.925,949.4934179622269,535.7707280696823,4.048199446689001,1,3,8,1
2.933333333333333,949.182274203654,535.7475883813983,4.07101559283367,1,3,8,1
2.941666666666667,947.8544858573134,535.5185699043478,4.035565118851663,1,3,8,1
2.95,950.3517262203011,534.1875673915366,3.999323606395473,1,3,8,1
2.9583333333333335,949.6038010830666,534.6317900133025,4.011777628365341,1,3,8,1
2.966666666666667,949.5944463737642,534.3671256003465,4.01797793781304,1,3,8,1
2.975,949.7286475710275,534.4943136319667,4.057937104208618,1,3,8,1
2.9833333333333334,950.2121734365635,534.8910451827694,4.001608388927745,1,3,8,1
2.9916666666666667,951.713376971987,535.9855733185623,3.990732521788085,1,3,8,1
3.0,951.6836636848531,535.3169422497352,3.998610585844842,1,3,8,1
