t,gx,gy,pupil,valid,subj,trial,label
0.9583333333333334,956.2647031089124,531.4331942822835,4.162507643596194,1,1,0,1
0.9666666666666667,956.9978486201891,530.8127632842871,4.202502444460841,1,1,0,1
0.975,956.5451232854831,531.2049964828482,4.154938999412195,1,1,0,1
0.9833333333333333,957.4297445847927,531.9899293064341,4.24284156761649,1,1,0,1
0.9916666666666667,958.2748151164737,531.7246713539162,4.222221794937549,1,1,0,1
1.0,958.1615395290331,531.013357248927,4.258757657877434,1,1,0,1
1.0083333333333333,958.4898521018252,531.146911698253,4.199573752945238,1,1,0,1
1.0166666666666666,959.0879761614751,530.5167538676967,4.201525957187609,1,1,0,1
1.025,960.614962287973,530.5568476617393,4.220149888956118,1,1,0,1
1.0333333333333334,961.5929180659597,531.129741441889,4.275567560524872,1,1,0,1
1.0416666666666667,961.6156127689841,531.4993678829433,4.259065454036477,1,1,0,1
1.05,962.4746107994431,532.2373317426834,4.221445791304786,1,1,0,1
1.0583333333333333,962.3392273179179,530.9219526381005,4.255630913144727,1,1,0,1
1.0666666666666667,961.4931427070456,531.3137863936392,4.280867672445607,1,1,0,1
1.075,960.9536456808494,531.6841131513036,4.231429322889909,1,1,0,1
1.0833333333333333,961.7340220276825,531.0048784201748,4.201520877302042,1,1,0,1
1.0916666666666666,962.0792352464846,530.7334601101334,4.2433869683759005,1,1,0,1
1.1,961.3279090401387,530.9493965242893,4.282843827358946,1,1,0,1
1.1083333333333334,960.2305530967707,531.2799552199897,4.216316001977659,1,1,0,1
1.1166666666666667,959.5844242297511,530.0811982689457,4.315343362873955,1,1,0,1
1.125,961.0292999345942,529.5107681011783,4.316485373305704,1,1,0,1
1.1333333333333333,961.794259252619,530.3018930352688,4.325239989871112,1,1,0,1
1.1416666666666666,961.7736335846228,530.0734814549097,4.284299570166325,1,1,0,1
1.15,962.4889089180576,531.4870387103471,4.365867469647512,1,1,0,1
1.1583333333333334,962.5755196422341,532.1024291342594,4.371481181424453,1,1,0,1
1.1666666666666667,963.0456095296586,531.490369005363,4.38298765524905,1,1,0,1
1.175,962.5489620003351,531.9293912339801,4.272796519065283,1,1,0,1
1.1833333333333333,960.8543331928701,531.8720876383132,4.310017882834052,1,1,0,1
1.1916666666666667,961.7264981421174,532.6273641556178,4.386069522275059,1,1,0,1
1.2,961.7512413782794,531.3815782971529,4.403499181291636,1,1,0,1
1.2083333333333333,960.3696926272801,530.9446339390562,4.3095161022445225,1,1,0,1
1.2166666666666666,961.5314804165664,530.6016542330294,4.411800654447513,1,1,0,1
1.225,961.0021394156279,531.2582523286961,4.354036184319128,1,1,0,1
1.2333333333333334,960.8234694861661,531.6551392037318,4.370889213874638,1,1,0,1
1.2416666666666667,961.7364374714014,532.2673494894094,4.321941375861213,1,1,0,1
1.25,961.6438905007344,529.8372712132747,4.313493189999602,1,1,0,1
1.2583333333333333,961.4928703737116,529.1591896441327,4.2937652137608815,1,1,0,1
1.2666666666666666,960.8692746579516,527.5654102545415,4.322519352510852,1,1,0,1
1.275,961.4810404797001,528.2063257175791,4.303871857064815,1,1,0,1
1.2833333333333334,961.57091199188,528.5273187329504,4.365509959246679,1,1,0,1
1.2916666666666667,961.6292776742177,527.24992368485,4.412041177040105,1,1,0,1
1.3,960.9511726748419,526.938318317722,4.305445935275857,1,1,0,1
1.3083333333333333,960.8980118297027,527.7111363643256,4.273748838774454,1,1,0,1
1.3166666666666667,961.9036907251984,529.4067480005785,4.320324246131376,1,1,0,1
1.325,961.4869511721989,530.3773116438744,4.329877860972986,1,1,0,1
1.3333333333333333,961.6585096702756,529.847334010516,4.266114929136998,1,1,0,1
1.3416666666666666,962.9354320182936,530.4586507035991,4.365206030476838,1,1,0,1
1.35,963.8172410058907,529.7718437658202,4.310218634041437,1,1,0,1
1.3583333333333334,964.3187657762679,528.8350182158581,4.253515059977352,1,1,0,1
1.3666666666666667,964.6538436137034,528.9278216870739,4.286491316600998,1,1,0,1
1.375,964.547847511368,529.868982546166,4.292655847594704,1,1,0,1
1.3833333333333333,963.6210899035791,529.6517703147077,4.234559205354153,1,1,0,1
1.3916666666666666,962.5201739332972,530.3424569073858,4.213386838135043,1,1,0,1
1.4,963.0827081104571,529.0790822350855,4.221426204495601,1,1,0,1
1.4083333333333334,963.2951248733325,529.0277352100438,4.267949932809834,1,1,0,1
1.4166666666666667,963.0667993664692,529.1755097898154,4.235086392961514,1,1,0,1
1.425,962.5041958433039,529.5640742622629,4.239740005005864,1,1,0,1
1.4333333333333333,961.7538104693139,528.0842551795456,4.264066761835487,1,1,0,1
1.4416666666666667,962.9294863777551,528.0034376851798,4.221377100996851,1,1,0,1
1.45,964.2640629548034,528.7471986407363,4.248453786014194,1,1,0,1
1.4583333333333333,964.4016946630295,530.4929086409182,4.183188452764438,1,1,0,1
1.4666666666666666,963.4957171449399,530.0283961035309,4.153541216264519,1,1,0,1
1.475,964.3205836374351,530.0801323977437,4.2034163071940345,1,1,0,1
1.4833333333333334,962.9900623963538,530.141383629969,4.180489632956491,1,1,0,1
1.4916666666666667,962.8087712212374,530.9254064862427,4.228918676264246,1,1,0,1
1.5,962.0554356594733,531.376412949425,4.198028919865183,1,1,0,1
1.5083333333333333,961.9374031797389,530.9573069561424,4.198011447646461,1,1,0,1
1.5166666666666666,962.4485848256423,530.4965898923116,4.194684857369641,1,1,0,1
1.525,961.985286386469,529.7789697720519,4.161681898053589,1,1,0,1
1.5333333333333334,961.326193736008,530.8409343854977,4.189802808725396,1,1,0,1
1.5416666666666667,962.7347887639003,530.3081001975853,4.195484671937408,1,1,0,1
1.55,962.5138403308689,530.3069413811183,4.165722162390802,1,1,0,1
1.5583333333333333,963.8347271699257,531.0156519585389,4.166504862957833,1,1,0,1
1.5666666666666667,964.2973906500188,533.0325468179242,4.190579990240892,1,1,0,1
1.575,963.168319897314,533.0317719950298,4.179326196544267,1,1,0,1
1.5833333333333333,962.4804947160256,533.1606637777993,4.166137320542061,1,1,0,1
1.5916666666666666,962.7478012602116,531.8997933479191,4.185429301832492,1,1,0,1
1.6,963.4271041317033,531.3759864901727,4.157487308405648,1,1,0,1
1.6083333333333334,964.0922368098355,531.8118234156294,4.1545584565318245,1,1,0,1
1.6166666666666667,964.7961623485263,531.5896460425912,4.162330249135534,1,1,0,1
1.625,965.7461692661583,532.5817662969112,4.233769315697265,1,1,0,1
1.6333333333333333,965.8649103692156,532.1111357694064,4.201591977238691,1,1,0,1
1.6416666666666666,966.4900140329142,531.0910906386628,4.19151249464619,1,1,0,1
1.65,965.9546417034015,530.9573691788514,4.165219336379218,1,1,0,1
1.6583333333333334,966.2134523518201,529.6760345809721,4.147714552550749,1,1,0,1
1.6666666666666667,966.7677842338526,528.1162386925052,4.187834303282114,1,1,0,1
1.675,965.4314168993022,528.3959349242093,4.212402904918367,1,1,0,1
1.6833333333333333,965.2250238869933,528.0210477034868,4.255947834925807,1,1,0,1
1.6916666666666667,964.7241390003699,526.8664046476226,4.128888414855618,1,1,0,1
1.7,965.6887962107926,526.8673898652154,4.18577848182491,1,1,0,1
1.7083333333333333,966.1572649439045,526.1995278838261,4.100740220516622,1,1,0,1
1.7166666666666666,965.9052442103082,524.850259549905,4.232297270187545,1,1,0,1
1.725,966.2982885101593,524.1909848197539,4.1763758417963714,1,1,0,1
1.7333333333333334,965.5931506090703,524.2287742924244,4.195236829185275,1,1,0,1
1.7416666666666667,966.5377623860395,523.9509481418334,4.120207840463571,1,1,0,1
1.75,967.2818056437386,525.009105446399,4.19570341705078,1,1,0,1
1.7583333333333333,968.2680067171096,524.7681102925773,4.123793839740354,1,1,0,1
1.7666666666666666,966.6428412180651,523.8814014684218,4.164824096434924,1,1,0,1
1.775,966.8081756017967,524.5147699526159,4.147021738861014,1,1,0,1
1.7833333333333334,967.1967608056261,525.3959192003251,4.1304766989457065,1,1,0,1
1.7916666666666667,966.4634910164381,526.7189698119851,4.218355545168332,1,1,0,1
1.8,967.3664126125448,526.6816514760678,4.172157739733956,1,1,0,1
1.8083333333333333,967.6510381496112,527.0206781873691,4.186084655657311,1,1,0,1
1.8166666666666667,967.1775908535319,526.8848915737681,4.172867538158066,1,1,0,1
1.825,966.0872864788605,524.9347073353606,4.13994218708074,1,1,0,1
1.8333333333333333,965.8686161694446,524.1006534803201,4.2208182267354255,1,1,0,1
1.8416666666666666,966.6474792384989,524.2005755411469,4.153455100073191,1,1,0,1
1.85,968.0268616495766,525.013067509112,4.080606370655119,1,1,0,1
1.8583333333333334,967.7821766256027,523.8423040286062,4.161238592175043,1,1,0,1
1.8666666666666667,969.3007241423121,523.7730605268646,4.188317609716992,1,1,0,1
1.875,748.7028715976247,879.2298310005942,4.197821936356868,1,1,0,1
1.8833333333333333,748.7626103184895,878.9116428506254,4.219897988552655,1,1,0,1
1.8916666666666666,969.3489193310318,519.8846202884127,4.1673103676538314,1,1,0,1
1.9,969.4614159493183,520.9566240421802,4.095955171234281,1,1,0,1
1.9083333333333334,968.6874829035086,520.6730662131573,4.15023691050353,1,1,0,1
1.9166666666666667,969.0550890322143,519.4138499697533,4.202924015956402,1,1,0,1
1.925,969.6955091915086,518.7513352099201,4.1718361031245434,1,1,0,1
1.9333333333333333,970.1115746535908,519.2128995019686,4.186023715179008,1,1,0,1
1.9416666666666667,969.3039638806202,519.011234702454,4.166237180142778,1,1,0,1
1.95,969.7975726632033,519.9265945656099,4.174810346833924,1,1,0,1
1.9583333333333333,968.3420471493896,519.9802133346989,4.157149205512046,1,1,0,1
1.9666666666666666,969.3363754317502,518.4426817961437,4.2209186751630785,1,1,0,1
1.975,967.247418864429,518.477408688814,4.180571727461277,1,1,0,1
1.9833333333333334,968.7561503481371,519.8638917619506,4.123340948005525,1,1,0,1
1.9916666666666667,968.6987030485049,520.8925409226055,4.185548194588281,1,1,0,1
2.0,970.081778447453,520.1957699580436,4.170968935167525,1,1,0,1
2.0083333333333333,970.7029600366862,520.8881522347759,4.192266347846078,1,1,0,1
2.0166666666666666,969.6457334980133,521.436494871428,4.215621015752808,1,1,0,1
2.025,970.6645500343323,521.4207418301389,4.100728579400592,1,1,0,1
2.033333333333333,970.9938081188552,521.6274710524082,4.142126353504629,1,1,0,1
2.0416666666666665,970.6043761467915,520.9772224520665,4.2186756168444335,1,1,0,1
2.05,969.7077187102702,521.120936268966,4.169852612855301,1,1,0,1
2.058333333333333,971.460053695608,522.8120911931615,4.164899073987692,1,1,0,1
2.066666666666667,971.7586878585829,522.4962206177081,4.131516348324535,1,1,0,1
2.075,972.2389198916612,523.8574411383123,4.158350245037579,1,1,0,1
2.0833333333333335,973.3630496025233,524.0882082319205,4.191357019450298,1,1,0,1
2.091666666666667,973.3347505472764,525.2138760400987,4.121569588954964,1,1,0,1
2.1,974.0831406922886,525.7522228979107,4.119946786531625,1,1,0,1
2.1083333333333334,973.6949961109714,526.3942241363352,4.153431397336487,1,1,0,1
2.1166666666666667,974.7870577189658,526.3600737858189,4.218648963498381,1,1,0,1
2.125,973.715008388976,526.4198164948787,4.163882732561709,1,1,0,1
2.1333333333333333,975.0003933229578,526.765824186559,4.115654038227284,1,1,0,1
2.1416666666666666,974.7946321729274,527.8523466005797,4.155998617674469,1,1,0,1
2.15,975.0982865183096,528.7065401427071,4.200364792021709,1,1,0,1
2.158333333333333,975.2721373377997,527.0787407963559,4.099228504918571,1,1,0,1
2.1666666666666665,975.0566074073292,526.6058752161391,4.15653774231046,1,1,0,1
2.175,974.9554538045955,527.0597193617089,4.233096526276829,1,1,0,1
2.183333333333333,975.7072627170631,527.4572187275021,4.138617750436188,1,1,0,1
2.191666666666667,977.6191606626469,525.9409914926805,4.129808365171207,1,1,0,1
2.2,979.4898743602319,525.3987772501056,4.159178573138021,1,1,0,1
2.2083333333333335,979.7029879988053,525.209027033108,4.157714033515484,1,1,0,1
2.216666666666667,979.3999727792406,525.5438568948949,4.123632895123092,1,1,0,1
2.225,978.7689620071981,526.3786273130092,4.171847449508089,1,1,0,1
2.2333333333333334,979.0928338968511,526.7665352919374,4.153746828469002,1,1,0,1
2.2416666666666667,980.6068742090739,527.7662709942446,4.14228863026344,1,1,0,1
2.25,980.1815262662544,527.9632190571094,4.118167916284487,1,1,0,1
2.2583333333333333,980.3080212809868,528.7179512555557,4.06334789595372,1,1,0,1
2.2666666666666666,980.077692960548,528.2006905590449,4.2102895723265465,1,1,0,1
2.275,980.234355136813,527.2008813988296,4.154997184218366,1,1,0,1
2.283333333333333,980.112375528212,526.9584460761849,4.123623769346816,1,1,0,1
2.2916666666666665,980.1260835671997,526.7353245781163,4.131213812891682,1,1,0,1
2.3,980.8221443549196,527.7984675134707,4.10085418890729,1,1,0,1
2.308333333333333,980.6964811936368,527.1560114319918,4.093489726380318,1,1,0,1
2.316666666666667,979.9486370574773,526.6902012938333,4.1277823979688515,1,1,0,1
2.325,979.5677266025233,526.4754521249839,4.136073404859203,1,1,0,1
2.3333333333333335,980.389579170892,526.1863870663294,4.123154208569113,1,1,0,1
2.341666666666667,980.3724313424062,525.2929144419854,4.100705764617723,1,1,0,1
2.35,982.9863598660863,526.2405804023697,4.143860861693567,1,1,0,1
2.3583333333333334,982.637752836718,526.2010899757596,4.122497298513955,1,1,0,1
2.3666666666666667,982.1436560166806,526.6188999719556,4.073324104669474,1,1,0,1
2.375,983.5968016790182,525.9532427244559,4.101259414918951,1,1,0,1
2.3833333333333333,984.471486860524,525.5130256399975,4.15061525602219,1,1,0,1
2.3916666666666666,984.1533689293602,526.144110980843,4.131154396487654,1,1,0,1
2.4,984.891076018721,525.7418057841958,4.1393781213819505,1,1,0,1
2.408333333333333,985.0601467291814,526.6922510558257,4.092124916660913,1,1,0,1
2.4166666666666665,983.7950143383956,524.7856132119725,4.148139402791559,1,1,0,1
2.425,984.3383869827253,524.8144240154013,4.104323018914991,1,1,0,1
2.433333333333333,984.1324627774165,524.2725367967207,4.120399729971167,1,1,0,1
2.441666666666667,984.5264895291109,523.4219483169292,4.082555574920642,1,1,0,1
2.45,983.789415533709,523.6336842664441,4.129572040617279,1,1,0,1
2.4583333333333335,984.274807803286,523.765395812393,4.1390242089774425,1,1,0,1
2.466666666666667,983.511427206736,523.888241102554,4.097036084900945,1,1,0,1
2.475,982.4153908939334,525.0734842403415,4.082000526375514,1,1,0,1
2.4833333333333334,981.936194662261,525.1715293254275,4.131615109320993,1,1,0,1
2.4916666666666667,980.3873644459827,526.2433891519802,4.060411427782525,1,1,0,1
2.5,979.4685723949785,526.1790551148453,4.0676201944260715,1,1,0,1
2.5083333333333333,979.3210566421678,524.8475715450194,4.088898394564315,1,1,0,1
2.5166666666666666,980.7750953531382,525.0531864531667,4.0847995137264155,1,1,0,1
2.525,981.8706640637251,525.0027694704489,4.126524860754921,1,1,0,1
2.533333333333333,982.6009722378773,525.1825504616409,4.073640742038138,1,1,0,1
2.5416666666666665,982.2321587617953,525.4190737225184,4.113518984127873,1,1,0,1
2.55,981.1698084318964,524.9641598807699,4.129357929059793,1,1,0,1
2.558333333333333,981.843149633427,525.5184964313154,4.097492899243959,1,1,0,1
2.566666666666667,980.337895654327,525.2629155117752,4.0493233202341,1,1,0,1
2.575,980.70465167113,523.728765847069,4.143089720310328,1,1,0,1
2.5833333333333335,980.860216603725,524.2218543739177,4.125130137529188,1,1,0,1
2.591666666666667,980.9004760041153,523.4504096110403,4.078547072042807,1,1,0,1
2.6,981.8278251116676,523.393705648178,4.062651847185084,1,1,0,1
2.6083333333333334,981.5988199043178,521.2341351883717,4.105742034849794,1,1,0,1
2.6166666666666667,982.0955388236976,521.635020469579,4.05022777853844,1,1,0,1
2.625,980.7182374868052,521.934531946769,4.088283029607439,1,1,0,1
2.6333333333333333,981.0325437633282,520.6041317749444,4.050981533999017,1,1,0,1
2.6416666666666666,981.6938432463816,519.8353443205119,4.054630813708478,1,1,0,1
2.65,981.0883990436637,520.3937984360508,4.069237276889167,1,1,0,1
2.658333333333333,981.3374804528778,519.9294452305701,4.076911658026691,1,1,0,1
2.6666666666666665,981.0135589230971,520.5663928580744,4.112401335095867,1,1,0,1
2.675,981.0920077567824,521.9752640941558,4.098509711685813,1,1,0,1
2.683333333333333,981.4201633793862,521.4907338202644,4.080406187834315,1,1,0,1
2.691666666666667,982.801448956542,521.7924246420666,4.0613455559556595,1,1,0,1
2.7,981.9953781248889,521.5745372445583,4.094193358601687,1,1,0,1
2.7083333333333335,982.4600731651402,520.6000518898098,4.118139129998686,1,1,0,1
2.716666666666667,982.2074167644555,519.0077642817268,4.104455866482244,1,1,0,1
2.725,981.8918086119768,519.4858591611304,4.061429433847986,1,1,0,1
2.7333333333333334,982.8589792645786,519.7106322165118,3.994811120571963,1,1,0,1
2.7416666666666667,983.540707798173,520.3020289470405,4.063977383295456,1,1,0,1
2.75,982.6636063348463,519.878400618962,4.139527192666649,1,1,0,1
2.7583333333333333,981.1643233921395,520.8621336027461,4.055779681774144,1,1,0,1
2.7666666666666666,980.5768846462328,521.119871682457,4.038284667325096,1,1,0,1
2.775,979.8689285200032,521.824474056592,4.094222650043883,1,1,0,1
2.783333333333333,980.6384410915589,520.7379955700605,4.030837843370588,1,1,0,1
2.7916666666666665,980.4933845709451,520.8198934631199,4.056574125102665,1,1,0,1
2.8,980.5172109649374,519.9339059228055,4.009799582043417,1,1,0,1
2.808333333333333,981.1346390165774,519.2438001724057,4.014696103147746,1,1,0,1
2.816666666666667,980.3766092030389,517.85051832802,4.051070537970426,1,1,0,1
2.825,979.1900426846214,517.6969079136662,4.045665414126668,1,1,0,1
2.8333333333333335,979.5557752305439,517.3079627978532,4.072936408296694,1,1,0,1
2.841666666666667,979.7736190238143,517.5420868585975,4.026758520074279,1,1,0,1
2.85,980.448657528286,516.0732216259236,4.023298814696046,1,1,0,1
2.8583333333333334,980.1713227965334,516.2907465832855,4.077232173305332,1,1,0,1
2.8666666666666667,979.7355442432507,516.309629322162,3.9683186016048384,1,1,0,1
2.875,980.6055273621627,515.7341667083053,4.070413267282079,1,1,0,1
2.8833333333333333,978.3061624507841,516.4907850521544,4.016685237769221,1,1,0,1
2.8916666666666666,977.0237652358363,517.5806885820269,4.025247059501362,1,1,0,1
2.9,976.7039027334678,518.3784206596259,4.010276763068483,1,1,0,1
2.908333333333333,976.1677978173306,519.8375638745948,4.076628707045014,1,1,0,1
2.9166666666666665,975.4132756638977,519.4758401488314,4.04494280204922,1,1,0,1
2.925,973.9185989120377,520.4905890527273,4.0369983879190405,1,1,0,1
2.933333333333333,975.0869189135166,521.2662729610746,4.0667742935935545,1,1,0,1
2.941666666666667,974.7517513437188,521.6756762757285,4.014240864267732,1,1,0,1
2.95,974.7185008525141,521.5189274060892,3.9922229391777067,1,1,0,1
2.9583333333333335,973.8203166467284,520.6237120264367,4.02337490835107,1,1,0,1
