t,gx,gy,pupil,valid,subj,trial,label
0.21666666666666667,955.6132607574694,547.6423165635081,4.2125632391840675,1,6,9,1
0.225,955.1753604166852,549.2945786728426,4.119506467646183,1,6,9,1
0.23333333333333334,954.6693283150393,548.9167624874094,4.110445039364161,1,6,9,1
0.24166666666666667,955.9374068901973,548.9636063730264,4.120674545462351,1,6,9,1
0.25,954.6489125135438,550.1432185605069,4.1605815216939614,1,6,9,1
0.25833333333333336,954.2743962130573,550.7145950196359,4.134296619196628,1,6,9,1
0.26666666666666666,955.1113326265667,550.456038528732,4.173471877283808,1,6,9,1
0.275,955.2591239964906,550.8155876121044,4.102158609121391,1,6,9,1
0.2833333333333333,955.9005990775487,551.6238881258458,4.156963996788789,1,6,9,1
0.2916666666666667,955.7165379628143,552.5555782122536,4.173590637235377,1,6,9,1
0.3,956.2998162482791,552.3678655726991,4.1276959807775375,1,6,9,1
0.30833333333333335,955.7304837624273,552.9016455798342,4.10229140308414,1,6,9,1
0.31666666666666665,956.6973245652096,552.2437215245393,4.159917480519164,1,6,9,1
0.325,958.1191227444484,552.3079877527942,4.171846557346961,1,6,9,1
0.3333333333333333,956.4238324781253,552.7999649653024,4.1107457241475345,1,6,9,1
0.3416666666666667,957.5840338258226,551.7304646764965,4.093674284909523,1,6,9,1
0.35,958.3670485989624,549.7253367939302,4.161114831571175,1,6,9,1
0.35833333333333334,958.4499049380765,549.5143236908331,4.165007215667582,1,6,9,1
0.36666666666666664,958.7131468594382,549.0809238004871,4.148392530015933,1,6,9,1
0.375,959.7186818805877,548.74254039613,4.094116542973336,1,6,9,1
0.38333333333333336,958.0175735585627,549.1665431805708,4.108872738325117,1,6,9,1
0.39166666666666666,957.4500939692277,549.0826233179979,4.154498904145145,1,6,9,1
0.4,957.5430642446505,549.6437957832175,4.169633342641703,1,6,9,1
0.4083333333333333,957.7486329153934,548.4440466875086,4.114570762166504,1,6,9,1
0.4166666666666667,958.6337610715087,548.7847586618554,4.190786811335959,1,6,9,1
0.425,957.8326136475537,550.6469619433601,4.197309824053015,1,6,9,1
0.43333333333333335,956.9779861503799,550.9599425262536,4.1984053071466345,1,6,9,1
0.44166666666666665,957.4831730990456,550.2841344977016,4.052839638404475,1,6,9,1
0.45,957.4420793836333,551.6097348042032,4.193665273277619,1,6,9,1
0.4583333333333333,957.1146465391223,551.7829161478465,4.196443289124338,1,6,9,1
0.4666666666666667,957.0994952862251,552.3536038181508,4.15356355176642,1,6,9,1
0.475,957.0273756895725,552.1940837215678,4.157661656916369,1,6,9,1
0.48333333333333334,958.3283665559088,552.7374138967037,4.207073333357027,1,6,9,1
0.49166666666666664,958.0108156215883,553.2524466543998,4.1344160562113395,1,6,9,1
0.5,957.2254392225333,552.8480901785111,4.142257103782063,1,6,9,1
0.5083333333333333,957.6916404739457,552.361374633323,4.172187228506541,1,6,9,1
0.5166666666666667,957.5627469652876,551.7467593605265,4.1564254389826525,1,6,9,1
0.525,958.1626714866673,552.0713684674731,4.141501569494661,1,6,9,1
0.5333333333333333,959.2337032762192,551.9312887586485,4.1172306144118815,1,6,9,1
0.5416666666666666,959.1575552368482,551.2143410120021,4.168476301129141,1,6,9,1
0.55,957.8741726676594,551.1706567396692,4.181848721738392,1,6,9,1
0.5583333333333333,957.9565497226791,550.5335387327709,4.203185321034233,1,6,9,1
0.5666666666666667,958.1714831411585,550.6119922195837,4.159016083455938,1,6,9,1
0.575,958.4559929554997,551.1269868479632,4.162508619938995,1,6,9,1
0.5833333333333334,958.9129693703454,551.4341866944006,4.197467826764614,1,6,9,1
0.5916666666666667,959.5506045702531,552.3300972470985,4.160347683631914,1,6,9,1
0.6,960.4264441382235,552.4218531684586,4.153279731203332,1,6,9,1
0.6083333333333333,960.9978974878304,552.3481179321061,4.170460367139241,1,6,9,1
0.6166666666666667,960.7780705254803,552.2683993196684,4.190802423865662,1,6,9,1
0.625,960.3878631546476,552.1725183953063,4.1974763366053125,1,6,9,1
0.6333333333333333,959.9825900173372,551.8619253402425,4.146186058217823,1,6,9,1
0.6416666666666667,960.1821397205603,552.57811454042,4.168177811732343,1,6,9,1
0.65,960.8534540175986,553.4514086085402,4.123401270056061,1,6,9,1
0.6583333333333333,959.9117736769037,554.3286031123861,4.185126154497481,1,6,9,1
0.6666666666666666,959.9851079696795,552.9613593568013,4.148297642322049,1,6,9,1
0.675,960.089654485305,552.2000532189713,4.14408085826515,1,6,9,1
0.6833333333333333,958.8750032809157,552.8854239289448,4.14819157236956,1,6,9,1
0.6916666666666667,958.9251466883419,553.3581583738147,4.195596587575831,1,6,9,1
0.7,1465.4866652137528,650.752029717794,4.155064885606069,1,6,9,1
0.7083333333333334,1466.5276756840017,650.7235017460416,4.211810557455919,1,6,9,1
0.7166666666666667,959.173259195768,552.939756701215,4.150689343057419,1,6,9,1
0.725,959.9231595285816,553.1400794255368,4.168062471441851,1,6,9,1
0.7333333333333333,959.4368255245862,552.7788352187931,4.195573134923637,1,6,9,1
0.7416666666666667,958.9603083423484,551.7844430285115,4.122081338057331,1,6,9,1
0.75,960.5875785510004,551.8961097197425,4.2116087352835425,1,6,9,1
0.7583333333333333,960.6474438401978,552.9013022641735,4.233041019713661,1,6,9,1
0.7666666666666667,960.4955152749925,552.7815726178582,4.173503249436387,1,6,9,1
0.775,961.2681292215749,553.2395337151455,4.126064568263724,1,6,9,1
0.7833333333333333,960.8987469651084,551.3228894119292,4.146142540761552,1,6,9,1
0.7916666666666666,959.7859348552826,552.5157472397339,4.198810748598355,1,6,9,1
0.8,960.101622760747,553.1471948497049,4.179738587790893,1,6,9,1
0.8083333333333333,960.9633547114541,552.7943551295667,4.171692034663575,1,6,9,1
0.8166666666666667,959.9874899960124,553.6630351168774,4.222302344895679,1,6,9,1
0.825,961.2155373996936,553.5715585377782,4.224211773090651,1,6,9,1
0.8333333333333334,960.0806612755875,554.9242983910987,4.2053287015657155,1,6,9,1
0.8416666666666667,959.161099502557,554.2675141470413,4.184950790438648,1,6,9,1
0.85,959.6932411645763,554.4936012199576,4.217064239868258,1,6,9,1
0.8583333333333333,958.4324444454971,555.8707743361305,4.219012425950341,1,6,9,1
0.8666666666666667,958.8510540632849,555.3007151723809,4.1662022214352765,1,6,9,1
0.875,958.4491163922247,554.1563317770668,4.203440992695057,1,6,9,1
0.8833333333333333,958.771765821449,554.5444885803147,4.219017587411352,1,6,9,1
0.8916666666666667,958.4229701123269,555.6373369199533,4.171836457959162,1,6,9,1
0.9,958.3729834499023,555.5200404334031,4.287244502664871,1,6,9,1
0.9083333333333333,957.9083271544447,556.0405175573446,4.206534609303379,1,6,9,1
0.9166666666666666,958.557947459778,555.9214670442086,4.2199777497938715,1,6,9,1
0.925,958.6102904409382,555.1769441250151,4.250544217890137,1,6,9,1
0.9333333333333333,958.9533513327988,554.4228504272622,4.233514655209912,1,6,9,1
0.9416666666666667,958.6456010524221,555.5515285109005,4.24880608873303,1,6,9,1
0.95,959.2915539910508,555.5836245092942,4.203449939109858,1,6,9,1
0.9583333333333334,960.4000419827447,556.8292449515367,4.204150935227198,1,6,9,1
0.9666666666666667,960.7244404056484,556.4238484556428,4.240532657221213,1,6,9,1
0.975,959.9696147955797,555.7531184184948,4.241221564702812,1,6,9,1
0.9833333333333333,959.379367276578,554.8766393580306,4.239470449535971,1,6,9,1
0.9916666666666667,958.2224421541152,554.0512805568407,4.2885233966323115,1,6,9,1
1.0,959.2189755683102,553.1137043003042,4.345706817947455,1,6,9,1
1.0083333333333333,959.0896068175286,552.0866001947388,4.290204056057997,1,6,9,1
1.0166666666666666,959.0171696478077,552.9067744381924,4.335355528023563,1,6,9,1
1.025,958.6173697489972,553.042205748944,4.291344789834017,1,6,9,1
1.0333333333333334,959.145272312855,553.1822778407906,4.257047514095875,1,6,9,1
1.0416666666666667,958.8617200942665,552.8196007248401,4.357022353195785,1,6,9,1
1.05,958.5697203402189,553.924199503479,4.359690134797808,1,6,9,1
1.0583333333333333,957.8794898041964,554.9544710756156,4.34273673018007,1,6,9,1
1.0666666666666667,959.0049010746875,554.4354861867554,4.349735122553004,1,6,9,1
1.075,958.4026460067606,553.3807483949531,4.376718854162181,1,6,9,1
1.0833333333333333,958.0972843997357,553.7825353460958,4.364744532337788,1,6,9,1
1.0916666666666666,957.2272083546235,553.3748223546066,4.269285201828608,1,6,9,1
1.1,958.2692600213655,554.0174420117041,4.356804973751811,1,6,9,1
1.1083333333333334,958.2502599158041,555.4535008934271,4.3018169572469525,1,6,9,1
1.1166666666666667,957.7475108818029,557.0118723032678,4.31789449194713,1,6,9,1
1.125,956.5860793391703,556.5110853429985,4.363163475398041,1,6,9,1
1.1333333333333333,956.1027095743264,557.3840981780816,4.300396354521399,1,6,9,1
1.1416666666666666,955.1411061242999,557.4927953881044,4.2782674947508115,1,6,9,1
1.15,954.0354429366578,556.8538273033618,4.323205920978163,1,6,9,1
1.1583333333333334,955.1684895915828,558.3115906017384,4.378389537257467,1,6,9,1
1.1666666666666667,955.3482182543441,558.2325087093126,4.339293747152368,1,6,9,1
1.175,955.7478604686477,557.5802269602656,4.364722998196324,1,6,9,1
1.1833333333333333,956.1082820320148,556.6631658739574,4.369562075074532,1,6,9,1
1.1916666666666667,956.5818971073921,556.092212511749,4.302738238531671,1,6,9,1
1.2,955.5280937732362,555.6043388867645,4.356520859240442,1,6,9,1
1.2083333333333333,955.4714932334235,555.5503300414472,4.2843567607338935,1,6,9,1
1.2166666666666666,954.5743450132398,556.0737771500201,4.285034515039192,1,6,9,1
1.225,954.6211717959069,557.006810343151,4.336081293312643,1,6,9,1
1.2333333333333334,955.3724256883474,556.4765741632847,4.282637055062808,1,6,9,1
1.2416666666666667,955.016549405541,555.5168075822662,4.328790133148849,1,6,9,1
1.25,956.1788541304757,554.9368098062954,4.328516229831334,1,6,9,1
1.2583333333333333,955.8182209622016,553.9171119571296,4.304850846974072,1,6,9,1
1.2666666666666666,955.3049935852417,554.3348634409571,4.3328708628570265,1,6,9,1
1.275,953.6218595127384,554.5693618014802,4.294906214677318,1,6,9,1
1.2833333333333334,953.3703099624495,554.85773880693,4.276993513925407,1,6,9,1
1.2916666666666667,955.0105903416975,555.6426890203961,4.248609910831902,1,6,9,1
1.3,955.3910867938179,555.3480299512592,4.272425551601751,1,6,9,1
1.3083333333333333,953.8244887427637,555.8421936287875,4.210182727870723,1,6,9,1
1.3166666666666667,954.1530516753745,556.3603897707616,4.274453098368379,1,6,9,1
1.325,953.861453687665,556.2162009360374,4.280451399641542,1,6,9,1
1.3333333333333333,956.1301102536327,555.8297218519295,4.224830459828462,1,6,9,1
1.3416666666666666,956.2745500118077,555.1337798464034,4.232122716054208,1,6,9,1
1.35,955.4631534216138,554.4139764142569,4.229786373767592,1,6,9,1
1.3583333333333334,954.7012258262731,553.1641229314515,4.32194864685851,1,6,9,1
1.3666666666666667,954.7314152079181,554.5911786964128,4.235058061700196,1,6,9,1
1.375,954.6017879895107,554.0146881636362,4.242159098544341,1,6,9,1
1.3833333333333333,954.7705385561229,554.98888638462,4.214186638357666,1,6,9,1
1.3916666666666666,955.3600352733231,555.4718740038519,4.178933250500662,1,6,9,1
1.4,954.8857067662279,554.8623776074736,4.191109129084526,1,6,9,1
1.4083333333333334,956.151574414724,554.980368114212,4.180944158138698,1,6,9,1
1.4166666666666667,955.2868164175873,555.9840834654743,4.191220723617443,1,6,9,1
1.425,956.2723461768164,555.2962965245737,4.191218699902583,1,6,9,1
1.4333333333333333,955.9375921508247,554.4741234071226,4.175171986961014,1,6,9,1
1.4416666666666667,955.5845144451707,555.5548345562635,4.199385417485317,1,6,9,1
1.45,954.3052578195679,556.2950228301864,4.17228438071107,1,6,9,1
1.4583333333333333,953.9570088327815,555.35103560282,4.145992768391309,1,6,9,1
1.4666666666666666,953.8878721151153,555.9397110978564,4.223433947386828,1,6,9,1
1.475,952.4563563564537,555.7735954877317,4.1788216680419845,1,6,9,1
1.4833333333333334,952.4982554678853,554.6368459605321,4.232102802839226,1,6,9,1
1.4916666666666667,951.9528634656127,555.2016543668421,4.160073011354545,1,6,9,1
1.5,950.9344995148339,554.7520107827431,4.199317165059874,1,6,9,1
1.5083333333333333,950.3403719229551,554.6467662982004,4.214090109832284,1,6,9,1
1.5166666666666666,949.8401957662163,553.3396760567247,4.278044440118393,1,6,9,1
1.525,644.481800263388,490.06384781463726,4.159553439943612,1,6,9,1
1.5333333333333334,644.9678639796273,488.34290861957186,4.250002749729986,1,6,9,1
1.5416666666666667,950.0189875625464,550.5633873022649,4.187699974214903,1,6,9,1
1.55,948.5852304495942,550.3995611211647,4.193258616716575,1,6,9,1
1.5583333333333333,949.08698199165,550.8024444495035,4.192622044472893,1,6,9,1
1.5666666666666667,949.6655390807457,550.8895592364698,4.264187803076254,1,6,9,1
1.575,950.1965005198118,550.2080913490535,4.16959466569309,1,6,9,1
1.5833333333333333,949.8551308468423,550.3538446324978,4.222721115276357,1,6,9,1
1.5916666666666666,950.5811840100364,549.303837911589,4.179988084624578,1,6,9,1
1.6,950.5064419944204,549.2037090917357,4.206056438085957,1,6,9,1
1.6083333333333334,951.032151352561,549.7227085684444,4.19537611742813,1,6,9,1
1.6166666666666667,950.3244793846532,549.8694877438066,4.185506958152064,1,6,9,1
1.625,950.1794487824448,550.8128094739913,4.171477208125021,1,6,9,1
1.6333333333333333,949.9711966320406,550.3076656497757,4.1143105952337535,1,6,9,1
1.6416666666666666,951.3296030244622,551.1650567655386,4.160226187130037,1,6,9,1
1.65,953.3387232932705,552.4287972949836,4.212023977032896,1,6,9,1
1.6583333333333334,952.8083861264608,552.5045337033296,4.217808111621043,1,6,9,1
1.6666666666666667,951.692550032768,553.6921341956266,4.135903685325857,1,6,9,1
1.675,951.4534270172406,553.8776878802381,4.236875198690972,1,6,9,1
1.6833333333333333,952.0721477339371,554.443222877165,4.159039611766496,1,6,9,1
1.6916666666666667,952.9259489146954,554.3995877398044,4.15591925367087,1,6,9,1
1.7,952.9922666216925,553.801756797425,4.208701192667272,1,6,9,1
1.7083333333333333,952.6099857483091,554.2491655833894,4.199707394307596,1,6,9,1
1.7166666666666666,951.8297939176352,553.0298441270617,4.175765993897024,1,6,9,1
1.725,951.8536188492483,553.9632458736587,4.1515555793439995,1,6,9,1
1.7333333333333334,951.8220855324467,554.7655313510754,4.170278456206961,1,6,9,1
1.7416666666666667,951.3390807670795,553.9158898063303,4.1632221251125605,1,6,9,1
1.75,950.9846081574686,554.253158206984,4.227457652440646,1,6,9,1
1.7583333333333333,950.9164853946018,554.0464724477113,4.162463236562967,1,6,9,1
1.7666666666666666,951.6275582246321,554.1647006972295,4.172185135771291,1,6,9,1
1.775,951.2425843493014,554.3739954347622,4.218114967774058,1,6,9,1
1.7833333333333334,953.2716768205732,554.0374826709602,4.188724297483368,1,6,9,1
1.7916666666666667,954.1183981968837,554.1555946341437,4.189257339184548,1,6,9,1
1.8,953.9448592845421,553.7680914397116,4.238744347828654,1,6,9,1
1.8083333333333333,954.7006045428859,553.211238875464,4.155400629676965,1,6,9,1
1.8166666666666667,954.0176370527059,552.5825143268918,4.151340245507083,1,6,9,1
1.825,955.3740504834747,551.1599611472705,4.162048717712672,1,6,9,1
1.8333333333333333,955.1773462991732,551.3315095466336,4.16841387531294,1,6,9,1
1.8416666666666666,955.6951681796643,551.554555350336,4.156629770891411,1,6,9,1
1.85,956.9222678030976,549.1102324000907,4.202852567547944,1,6,9,1
1.8583333333333334,954.85567610159,549.5342233430691,4.176172512988257,1,6,9,1
1.8666666666666667,954.5682150522836,550.9769606342037,4.2165722801570205,1,6,9,1
1.875,954.1571170751785,550.7160035757911,4.2167178597513475,1,6,9,1
1.8833333333333333,955.0376990507425,550.8415943726266,4.135205753343981,1,6,9,1
1.8916666666666666,954.8386602129211,550.5197387425857,4.119633152686425,1,6,9,1
1.9,954.7719126295893,551.025040483999,4.1866502159117,1,6,9,1
1.9083333333333334,954.5832432321947,550.8599839692604,4.175281445866687,1,6,9,1
1.9166666666666667,954.9961103082805,550.163223720305,4.137155424872248,1,6,9,1
1.925,955.9939171094743,550.6796585781135,4.185764074663192,1,6,9,1
1.9333333333333333,956.0063796737755,550.2576082178778,4.114852735327552,1,6,9,1
1.9416666666666667,956.3666732032842,549.795532771678,4.172380188578138,1,6,9,1
1.95,956.0153411700832,550.9557095247028,4.1549820418956855,1,6,9,1
1.9583333333333333,955.3372625415759,551.6355538781554,4.184359569765747,1,6,9,1
1.9666666666666666,953.78883492241,552.328775829708,4.194211616490941,1,6,9,1
1.975,953.7700428131154,553.656256566657,4.176951770033222,1,6,9,1
1.9833333333333334,953.5162403086293,552.8461848534406,4.232103722793977,1,6,9,1
1.9916666666666667,952.6130673443948,552.4736225225686,4.168783469227409,1,6,9,1
2.0,952.738504812174,552.3574969976678,4.210275890877912,1,6,9,1
2.0083333333333333,952.3159923368625,551.6755701359026,4.192284062400208,1,6,9,1
2.0166666666666666,953.4748661617041,550.7994359593538,4.204184915514856,1,6,9,1
2.025,953.9982782879262,551.4989204776866,4.144964794352953,1,6,9,1
2.033333333333333,954.1651251675441,551.5926966246426,4.13177763992782,1,6,9,1
2.0416666666666665,954.8594252676708,550.619868971331,4.170711955643172,1,6,9,1
2.05,955.9770094559507,549.6989575678824,4.186240724490397,1,6,9,1
2.058333333333333,955.1477674558927,548.8714975897851,4.123048676569088,1,6,9,1
2.066666666666667,955.5471973113781,550.0055800676703,4.155111666896281,1,6,9,1
2.075,955.8679942312192,551.6345454244221,4.15350179977172,1,6,9,1
2.0833333333333335,955.0560645366494,552.3155762937904,4.141554172325275,1,6,9,1
2.091666666666667,956.7145135688539,551.3023571212956,4.135232879780669,1,6,9,1
2.1,957.7048257356798,550.8034238520646,4.164658159064469,1,6,9,1
2.1083333333333334,957.9473125177532,550.3301905937664,4.148012082822994,1,6,9,1
2.1166666666666667,958.9438728166299,549.9938418605828,4.152505752755401,1,6,9,1
2.125,958.8705559659237,549.9363664868711,4.0986310068872625,1,6,9,1
2.1333333333333333,959.2900577265937,551.3724156689374,4.191128937693988,1,6,9,1
2.1416666666666666,959.688855612662,549.9860743935078,4.149295996115555,1,6,9,1
2.15,958.8000334810197,548.4257156998809,4.146542743434104,1,6,9,1
2.158333333333333,958.3279189856456,547.8698123344598,4.179267419180438,1,6,9,1
2.1666666666666665,959.9345859807806,548.1405974008189,4.075486846495385,1,6,9,1
2.175,959.5520629066202,547.4226401458476,4.166363351359169,1,6,9,1
2.183333333333333,960.0261292161821,546.8590864195335,4.196017590218434,1,6,9,1
2.191666666666667,959.3632880679846,545.509632533429,4.077803390258929,1,6,9,1
2.2,959.5050053200107,546.6699140660706,4.168155690603715,1,6,9,1
2.2083333333333335,958.2283627753758,546.5672002143168,4.144541552032369,1,6,9,1
2.216666666666667,959.7638501865456,547.983082703244,4.127847825743961,1,6,9,1
2.225,961.0782174392426,547.4580772192421,4.166664212505782,1,6,9,1
2.2333333333333334,961.4600524769313,546.3319521634036,4.1420608385693525,1,6,9,1
2.2416666666666667,961.2917659248097,546.881265945544,4.118783552755903,1,6,9,1
2.25,961.3688556962883,546.4186394743493,4.141471428045715,1,6,9,1
2.2583333333333333,960.1162743160559,546.1575177748979,4.129818540415156,1,6,9,1
2.2666666666666666,960.0596629952979,546.5756202060404,4.101350687815193,1,6,9,1
2.275,959.6576064091603,546.6260744905951,4.158728110448568,1,6,9,1
2.283333333333333,959.3823738077643,546.768571465626,4.087633736730482,1,6,9,1
2.2916666666666665,962.0032665834955,547.4449283070143,4.13499038250922,1,6,9,1
2.3,962.8481434268556,547.0424047856438,4.141511862317399,1,6,9,1
2.308333333333333,963.7061314799505,546.6685007317516,4.133848132226349,1,6,9,1
2.316666666666667,964.7596855130345,547.4386330120217,4.189253242910172,1,6,9,1
2.325,964.8557565445926,547.3521165986144,4.138728296578173,1,6,9,1
2.3333333333333335,965.0170619099504,546.9873580037143,4.1403370681160245,1,6,9,1
2.341666666666667,965.7023510001674,546.4604465271791,4.118470712819979,1,6,9,1
2.35,965.1827598435096,546.221368222153,4.121464416785035,1,6,9,1
2.3583333333333334,964.6397276448213,545.7757606766277,4.135855870745589,1,6,9,1
2.3666666666666667,964.8041064202642,545.9090666895805,4.149629318475122,1,6,9,1
2.375,965.2592950607599,546.8835652023215,4.135673735338923,1,6,9,1
2.3833333333333333,965.3038097855966,545.0006078282382,4.111008031985466,1,6,9,1
2.3916666666666666,964.1568697215125,544.87898461605,4.108420495293414,1,6,9,1
2.4,965.2861595693212,546.3655068881991,4.10074426020041,1,6,9,1
2.408333333333333,966.0567148732665,546.4488358519354,4.086355203811267,1,6,9,1
2.4166666666666665,964.6009961775644,546.3924708804631,4.116029719419131,1,6,9,1
2.425,963.4872598375621,545.6078709854894,4.1520219924928385,1,6,9,1
2.433333333333333,962.9932248869651,544.6795318040105,4.080411922636593,1,6,9,1
2.441666666666667,962.5481480863461,544.7162950322055,4.126511271560042,1,6,9,1
2.45,961.545250443779,544.4543996796112,4.162167610970802,1,6,9,1
2.4583333333333335,959.7361725801454,544.7005307571474,4.101970144563201,1,6,9,1
2.466666666666667,959.3619620928112,543.6597623084197,4.029328671938729,1,6,9,1
2.475,960.9262702797254,543.2039847756074,4.134160994366392,1,6,9,1
2.4833333333333334,961.726648454633,542.3642164992513,4.0714946934245395,1,6,9,1
2.4916666666666667,962.489651927504,540.981902311592,4.1345932394941585,1,6,9,1
2.5,962.5081700792073,541.8990247782838,4.039645110483914,1,6,9,1
2.5083333333333333,961.4493445589142,541.3341597703253,4.087087845536219,1,6,9,1
2.5166666666666666,960.2318876166435,540.5074961938221,4.110504477069058,1,6,9,1
2.525,960.0586175973993,538.3180079455634,4.077189082903431,1,6,9,1
2.533333333333333,959.4192141103846,538.4268238120892,4.088437424482693,1,6,9,1
2.5416666666666665,959.1218921151307,538.0459765500295,4.074084419163365,1,6,9,1
2.55,960.06336201894,538.5885773522967,4.084957851276581,1,6,9,1
2.558333333333333,958.5650406663187,537.5520268579688,4.095445507890373,1,6,9,1
2.566666666666667,957.8832340157028,536.1582266120906,4.096365374166579,1,6,9,1
2.575,957.6877294491773,535.307149543701,4.1605425439255015,1,6,9,1
2.5833333333333335,956.6990625313612,535.173725908841,4.1613687171743585,1,6,9,1
2.591666666666667,956.5078116247909,535.3359148967864,4.076810064515083,1,6,9,1
2.6,956.528963942816,535.9656435211948,4.044195529443437,1,6,9,1
2.6083333333333334,956.8195998443146,534.6333181829747,4.111612807629663,1,6,9,1
2.6166666666666667,956.552317673989,534.2004783312968,4.116110136025801,1,6,9,1
2.625,957.4827794901908,535.064222572658,4.075752667686834,1,6,9,1
2.6333333333333333,958.3479674509487,535.1686192637994,4.0706489879830405,1,6,9,1
2.6416666666666666,958.5026759554692,534.1988245928367,4.079779260535117,1,6,9,1
2.65,957.1643157796925,534.3936909307736,4.0917392106326345,1,6,9,1
2.658333333333333,958.1833711961447,534.6689552286941,4.028367314192126,1,6,9,1
2.6666666666666665,957.8791201281387,535.3529958328594,4.140655108275556,1,6,9,1
2.675,958.4101770822962,534.4912605829669,4.076551194549562,1,6,9,1
2.683333333333333,958.1653237264388,533.5625874754418,4.124000199254273,1,6,9,1
2.691666666666667,958.006135227365,533.010727138159,4.085290981033355,1,6,9,1
2.7,957.9944093677503,532.2788905808254,4.1066659053129575,1,6,9,1
2.7083333333333335,958.3930847614397,532.7695344221636,4.04090915980177,1,6,9,1
2.716666666666667,956.7203287038344,533.5527519789515,4.086278674062679,1,6,9,1
2.725,956.2122880196356,533.7604754794297,4.072933569504245,1,6,9,1
2.7333333333333334,956.4845314799746,533.4346388337527,4.075401045440585,1,6,9,1
2.7416666666666667,955.733652364883,533.4181745683753,4.0798258370348055,1,6,9,1
2.75,953.961291807863,533.8929836924915,4.065750471673775,1,6,9,1
2.7583333333333333,953.5458629017988,534.0115181411053,4.10257495917759,1,6,9,1
2.7666666666666666,952.5244744409306,533.0110598307037,4.0551036379449386,1,6,9,1
2.775,952.7147961229969,534.0648030003083,4.101012586925575,1,6,9,1
2.783333333333333,952.4127277667681,535.6971820887351,4.103074501754653,1,6,9,1
2.7916666666666665,719.192219443353,844.4083234693744,4.035066206346076,1,6,9,1
2.8,719.1835413031432,844.7477162604362,4.040948804067674,1,6,9,1
2.808333333333333,,,,0,6,9,1
2.816666666666667,,,,0,6,9,1
2.825,,,,0,6,9,1
2.8333333333333335,,,,0,6,9,1
2.841666666666667,,,,0,6,9,1
2.85,,,,0,6,9,1
2.8583333333333334,,,,0,6,9,1
2.8666666666666667,,,,0,6,9,1
2.875,,,,0,6,9,1
2.8833333333333333,,,,0,6,9,1
2.8916666666666666,,,,0,6,9,1
2.9,,,,0,6,9,1
2.908333333333333,,,,0,6,9,1
2.9166666666666665,,,,0,6,9,1
2.925,,,,0,6,9,1
2.933333333333333,951.8752709041092,532.6500028672007,4.093218456836105,1,6,9,1
2.941666666666667,950.3990862512363,531.8345073144351,4.074772474241975,1,6,9,1
2.95,951.1851354021247,531.9364721558769,4.021707856391877,1,6,9,1
2.9583333333333335,950.7741672849627,530.6016287683409,4.021903320145184,1,6,9,1
2.966666666666667,950.0163682646604,530.8040572703619,4.04740988537957,1,6,9,1
2.975,950.5151335619697,531.3778193013821,4.072252536500338,1,6,9,1
2.9833333333333334,950.9225302259567,531.9192819804821,3.9844748630481632,1,6,9,1
2.9916666666666667,950.9159871349576,530.8720662709864,4.047478948868593,1,6,9,1
3.0,949.6996098039815,531.2183515206891,3.9970166805695113,1,6,9,1
3.0083333333333333,950.9241643171202,533.2288766687495,4.021947193844622,1,6,9,1
3.0166666666666666,950.2129358038845,533.4600001037794,4.068455127826629,1,6,9,1
3.025,950.682094937706,532.7745656695386,4.0747866565148625,1,6,9,1
