t,gx,gy,pupil,valid,subj,trial,label
0.21666666666666667,962.0415611811695,542.0857576181451,3.2214355171489135,1,3,2,0
0.225,962.1720898583994,540.9799197510885,3.195318738199211,1,3,2,0
0.23333333333333334,962.0667052750159,540.8213414538872,3.218283705163687,1,3,2,0
0.24166666666666667,962.5767453288656,541.0689239737264,3.219126544251957,1,3,2,0
0.25,962.6894564394903,541.1507787959883,3.2144682425093154,1,3,2,0
0.25833333333333336,961.6580594186657,540.4091154354694,3.2213218399260066,1,3,2,0
0.26666666666666666,961.6596640724123,540.6330176213221,3.23748116128123,1,3,2,0
0.275,962.367752652232,541.19085304331,3.206020107619704,1,3,2,0
0.2833333333333333,962.7513594266616,540.9402672528004,3.2075288941674898,1,3,2,0
0.2916666666666667,963.7051843331982,541.2599067166595,3.2362418133442805,1,3,2,0
0.3,964.1430389654072,541.1636123532437,3.2312407047015617,1,3,2,0
0.30833333333333335,963.4895507701232,541.6447593936696,3.243027050747267,1,3,2,0
0.31666666666666665,963.7304785947433,541.3842321370531,3.243485320084139,1,3,2,0
0.325,964.4030745646422,540.8742248364824,3.2395624063263444,1,3,2,0
0.3333333333333333,963.9971247413912,540.1418916735381,3.240027504275922,1,3,2,0
0.3416666666666667,963.792130919323,540.4087633204077,3.2675779520342294,1,3,2,0
0.35,963.1812650469794,540.5031125605565,3.2522201729749645,1,3,2,0
0.35833333333333334,962.6942474600656,540.252780120172,3.241630100278218,1,3,2,0
0.36666666666666664,962.7197282804595,540.0541757613398,3.221028710599821,1,3,2,0
0.375,962.2767707602293,540.1806571040308,3.250988381492602,1,3,2,0
0.38333333333333336,962.1617668205598,540.7456210740932,3.228002581370635,1,3,2,0
0.39166666666666666,962.0570018188009,541.6245506091625,3.2385197208846885,1,3,2,0
0.4,961.4183490931375,541.9961681296221,3.2293197916536758,1,3,2,0
0.4083333333333333,960.6867244017636,542.0694400290465,3.26957495672814,1,3,2,0
0.4166666666666667,960.8190401933995,541.466947484312,3.2806036532638156,1,3,2,0
0.425,960.0510650917608,542.0846166555959,3.2225846488989265,1,3,2,0
0.43333333333333335,960.2470383660635,542.6373289610568,3.258895513947701,1,3,2,0
0.44166666666666665,959.581281614549,542.6310091598623,3.249045997535267,1,3,2,0
0.45,959.3813407736391,543.1451234782841,3.2618362250575728,1,3,2,0
0.4583333333333333,959.2652961711465,543.2460404445761,3.2412436973645167,1,3,2,0
0.4666666666666667,959.5577973932138,543.152674591921,3.2783546080445385,1,3,2,0
0.475,959.7225266090272,543.8117130563194,3.277697940543565,1,3,2,0
0.48333333333333334,958.6402964778307,543.7530761564577,3.244178953295864,1,3,2,0
0.49166666666666664,959.132407058402,544.262507223796,3.2524925268827003,1,3,2,0
0.5,959.1496358460001,544.7654510088408,3.2601253252398585,1,3,2,0
0.5083333333333333,959.2622255919191,544.0780192649945,3.221135273371359,1,3,2,0
0.5166666666666667,959.6894610805006,544.0543898682082,3.279486609878113,1,3,2,0
0.525,958.9662910190389,544.1666669603738,3.3007996385641936,1,3,2,0
0.5333333333333333,958.2025164199403,545.4383871133144,3.246551909606051,1,3,2,0
0.5416666666666666,957.7991554733295,545.0076423859584,3.2695570477872904,1,3,2,0
0.55,957.897415302928,545.1336802952061,3.273739187544372,1,3,2,0
0.5583333333333333,957.1796029381597,545.6223156518057,3.245846688103757,1,3,2,0
0.5666666666666667,956.5475982011087,545.534718663433,3.2776903880910875,1,3,2,0
0.575,955.7394739467354,544.7514634138867,3.2441606551555844,1,3,2,0
0.5833333333333334,956.1505246737073,543.5633156722411,3.2982716987551237,1,3,2,0
0.5916666666666667,955.8843762483406,544.1797692459459,3.307922218027577,1,3,2,0
0.6,956.677182101009,544.8131046064074,3.276317991767557,1,3,2,0
0.6083333333333333,955.7112405668629,544.5803791026136,3.293311730482173,1,3,2,0
0.6166666666666667,955.9962077253999,544.9761804686309,3.2654344972847764,1,3,2,0
0.625,955.7896141653009,544.9028077181691,3.2698461761639663,1,3,2,0
0.6333333333333333,956.6813882114807,545.2323042551044,3.2623630856246333,1,3,2,0
0.6416666666666667,957.8267897976732,545.3298450143913,3.2613053972490724,1,3,2,0
0.65,956.9714883561385,545.2733755627523,3.288221103267698,1,3,2,0
0.6583333333333333,957.6366149960776,545.0513427039913,3.307215056318766,1,3,2,0
0.6666666666666666,958.2421998167515,544.7086786114126,3.2777702886509363,1,3,2,0
0.675,958.3890526250215,545.0368862471428,3.2791406749192755,1,3,2,0
0.6833333333333333,958.5730166947632,545.2311238848501,3.2904560493102584,1,3,2,0
0.6916666666666667,957.8524706497028,545.9051049154089,3.273265404223123,1,3,2,0
0.7,957.8846381049772,545.9621827373597,3.301106613943788,1,3,2,0
0.7083333333333334,958.0842377630997,545.8797448765138,3.2912724731732,1,3,2,0
0.7166666666666667,958.0063151894927,546.0115752572813,3.292674914635687,1,3,2,0
0.725,957.9151946856389,546.7518673740057,3.2830658031412403,1,3,2,0
0.7333333333333333,957.1598660277916,546.5082948961249,3.3247997478174134,1,3,2,0
0.7416666666666667,957.1997684889858,546.5469128977621,3.285691312606375,1,3,2,0
0.75,958.3656912459179,546.2084205417074,3.2968554519153717,1,3,2,0
0.7583333333333333,957.8282220403119,545.7834504755538,3.2745900047968317,1,3,2,0
0.7666666666666667,958.34210704226,545.8513460514633,3.2988426400722717,1,3,2,0
0.775,958.2618640934764,545.6992827086495,3.248591628467432,1,3,2,0
0.7833333333333333,1091.1204781472409,413.372827281837,3.2812990653264076,1,3,2,0
0.7916666666666666,1090.9724473015865,413.3987746191034,3.2884984801847015,1,3,2,0
0.8,958.2583673686519,545.0539240454407,3.2637874183921864,1,3,2,0
0.8083333333333333,958.0635738503917,545.3432437775213,3.269619773914093,1,3,2,0
0.8166666666666667,958.6456034112689,545.7321119884842,3.2490364662626283,1,3,2,0
0.825,889.588949802472,334.9505659060237,3.2815176788961424,1,3,2,0
0.8333333333333334,889.3268212577793,335.2912166919946,3.2729727568688496,1,3,2,0
0.8416666666666667,957.7532600288175,545.9489728238058,3.2781915995430606,1,3,2,0
0.85,957.6341073617814,546.403078315364,3.2643671381959574,1,3,2,0
0.8583333333333333,957.5158951007294,546.3900774116356,3.2706429778843487,1,3,2,0
0.8666666666666667,957.4502457410939,546.1565074119961,3.2786960279425483,1,3,2,0
0.875,956.4201555695336,546.4696016872118,3.2857783700435044,1,3,2,0
0.8833333333333333,956.5808176247982,546.9991479062634,3.3133376212966525,1,3,2,0
0.8916666666666667,957.2482572297296,547.3529946372925,3.2814104225156933,1,3,2,0
0.9,956.590184773394,547.507583092459,3.2878031260717258,1,3,2,0
0.9083333333333333,956.831057271698,547.7241385486233,3.3035184079460813,1,3,2,0
0.9166666666666666,957.4197106928457,548.2117328168099,3.261213831596434,1,3,2,0
0.925,957.1670225531096,548.0174216065844,3.3133800819680004,1,3,2,0
0.9333333333333333,956.869410164544,548.3973858952239,3.2938852851520526,1,3,2,0
0.9416666666666667,957.4557850820363,548.5228816541426,3.28550378536688,1,3,2,0
0.95,957.2043948188042,548.1907186568054,3.286239925103007,1,3,2,0
0.9583333333333334,957.7489163294179,548.3961005672631,3.299381241733638,1,3,2,0
0.9666666666666667,957.6316239273032,548.9479415112414,3.315309810599797,1,3,2,0
0.975,958.1909209302381,550.001756919468,3.280571226488459,1,3,2,0
0.9833333333333333,957.4594508262393,549.9763809861809,3.296449458715421,1,3,2,0
0.9916666666666667,957.439796385421,550.0449107102371,3.2789386884404355,1,3,2,0
1.0,956.9520987265875,550.3482883693252,3.3093912686094096,1,3,2,0
1.0083333333333333,956.6883209497096,550.5599257034871,3.27549788208669,1,3,2,0
1.0166666666666666,956.6213992711479,550.2867239678973,3.256135372917181,1,3,2,0
1.025,957.2622646053842,549.7488803229152,3.3185931325734126,1,3,2,0
1.0333333333333334,957.5681494359044,550.1089618273173,3.2520684510691527,1,3,2,0
1.0416666666666667,956.6431388285793,551.0226302450673,3.296826234768787,1,3,2,0
1.05,956.4081054595728,551.0041626407354,3.29390757178689,1,3,2,0
1.0583333333333333,954.6481421510885,550.4797885278474,3.2878138540784714,1,3,2,0
1.0666666666666667,955.1253476529463,550.52673194344,3.283889205543552,1,3,2,0
1.075,954.8655181329207,551.2415630450761,3.263525508951046,1,3,2,0
1.0833333333333333,954.6269578260051,551.4647580995191,3.288663239562729,1,3,2,0
1.0916666666666666,955.7214990657283,551.2259131397883,3.321463083926649,1,3,2,0
1.1,956.5033083667571,550.8868780709181,3.27610982308476,1,3,2,0
1.1083333333333334,956.7048504672186,550.4646665498491,3.275087482443518,1,3,2,0
1.1166666666666667,956.4541451662442,550.2131347523791,3.3219374960762433,1,3,2,0
1.125,956.0752616631406,549.7896993337785,3.292965137890691,1,3,2,0
1.1333333333333333,955.4670732661763,548.8822951297412,3.2703419131851557,1,3,2,0
1.1416666666666666,727.615344546125,791.7319480014612,3.2878041391027866,1,3,2,0
1.15,727.8513735612644,791.1726031349083,3.2675002330932967,1,3,2,0
1.1583333333333334,955.248459966971,547.0826856937912,3.2513560643657096,1,3,2,0
1.1666666666666667,955.5256383780376,547.098983387087,3.3032517217986093,1,3,2,0
1.175,955.3644596283634,547.3106123913519,3.264821850431073,1,3,2,0
1.1833333333333333,954.688354016949,547.6559329258356,3.296625066010319,1,3,2,0
1.1916666666666667,954.5384604602948,547.7915038418236,3.283687892256107,1,3,2,0
1.2,955.1759429183961,546.9393779783286,3.2872341538436816,1,3,2,0
1.2083333333333333,955.3538429385521,546.2308719040028,3.3125995828344803,1,3,2,0
1.2166666666666666,955.2377278740792,546.4160782309829,3.329039459948837,1,3,2,0
1.225,954.5780521316653,546.5186185231987,3.25765415794004,1,3,2,0
1.2333333333333334,954.5908054919998,546.889819521279,3.2906550104213643,1,3,2,0
1.2416666666666667,954.1255965024026,546.7781244797903,3.313593777072394,1,3,2,0
1.25,954.1532875704303,546.2987326578998,3.3256332907006785,1,3,2,0
1.2583333333333333,954.3872470040258,545.3866898632624,3.300322045270776,1,3,2,0
1.2666666666666666,954.2968201434663,545.2244825248205,3.2996854612746964,1,3,2,0
1.275,954.2211686310238,545.5833832676963,3.2751716151158408,1,3,2,0
1.2833333333333334,953.7314609745547,546.6212330369256,3.335112185331163,1,3,2,0
1.2916666666666667,953.945340765354,546.8685742859171,3.3025834613143124,1,3,2,0
1.3,954.5019424049328,546.905468914195,3.262375357301899,1,3,2,0
1.3083333333333333,955.1065669308728,546.2886089561251,3.276031565242335,1,3,2,0
1.3166666666666667,955.7593374604651,546.7391550688393,3.275205601437347,1,3,2,0
1.325,955.6343888435994,547.0282597382968,3.32302602257173,1,3,2,0
1.3333333333333333,956.3716352509625,546.3889726798537,3.3299154530230077,1,3,2,0
1.3416666666666666,956.5215296857664,546.4380444615134,3.2852057307917235,1,3,2,0
1.35,957.0607170156853,547.1861198291398,3.2789894858888156,1,3,2,0
1.3583333333333334,957.4659181540713,547.4198774071224,3.306857255722195,1,3,2,0
1.3666666666666667,957.7035580878396,546.9063029950244,3.3365603686873397,1,3,2,0
1.375,957.6344787519956,546.4249710609495,3.2958510267007,1,3,2,0
1.3833333333333333,957.2507854786778,546.6760236786702,3.2888384542811817,1,3,2,0
1.3916666666666666,957.3800348934568,546.386323289481,3.2965610062309216,1,3,2,0
1.4,957.5747711604907,547.1637711550877,3.285556675025792,1,3,2,0
1.4083333333333334,957.8643546655387,547.0312053171547,3.2356955869042476,1,3,2,0
1.4166666666666667,957.8284165198257,547.9251918601253,3.2876839019732644,1,3,2,0
1.425,957.6268663147454,548.4580685136715,3.311218005385569,1,3,2,0
1.4333333333333333,957.4921548999622,548.7157843107689,3.2760526912560795,1,3,2,0
1.4416666666666667,956.9735033122648,548.2905816504289,3.3048829938651765,1,3,2,0
1.45,956.8580391536409,547.9307288832989,3.295175969549633,1,3,2,0
1.4583333333333333,957.2810431114547,547.412376692517,3.2811414035767834,1,3,2,0
1.4666666666666666,957.9122350425554,548.1172944509418,3.2971482978274187,1,3,2,0
1.475,958.4666734505354,547.7395285522219,3.3320861471565966,1,3,2,0
1.4833333333333334,958.5159571097308,546.9787494444024,3.3531267864017726,1,3,2,0
1.4916666666666667,958.1105224763355,546.5740003904077,3.3331962209581523,1,3,2,0
1.5,958.0488329978903,546.6838533016628,3.3194411686763834,1,3,2,0
1.5083333333333333,957.3248207387265,547.1086122998759,3.297221006249288,1,3,2,0
1.5166666666666666,956.7094739627175,546.6457162337088,3.346592043910038,1,3,2,0
1.525,957.332364382294,546.205094683357,3.3284360374568385,1,3,2,0
1.5333333333333334,957.1839561204871,545.9279578206415,3.32929182575789,1,3,2,0
1.5416666666666667,957.3606388492649,546.389881076726,3.3622748672729847,1,3,2,0
1.55,957.7939731470395,546.3164294462567,3.3817688849589884,1,3,2,0
1.5583333333333333,957.5217517352402,546.0931672484941,3.3223154290694827,1,3,2,0
1.5666666666666667,955.9166626247168,545.5767382752036,3.3274542700880505,1,3,2,0
1.575,955.8448808919974,546.0429948700071,3.3601378332572565,1,3,2,0
1.5833333333333333,955.3674687309532,546.2708193512174,3.283979043708891,1,3,2,0
1.5916666666666666,955.0863406393606,546.1577838778271,3.3505356093073244,1,3,2,0
1.6,955.0045102626128,546.2339810802781,3.332938925608965,1,3,2,0
1.6083333333333334,955.3767854894966,546.2773330583125,3.3631993906178104,1,3,2,0
1.6166666666666667,956.2958609823071,546.7102055783539,3.3549841631191515,1,3,2,0
1.625,956.2625284724799,547.6056891014464,3.348158511474343,1,3,2,0
1.6333333333333333,956.5741090477756,547.1213949499784,3.303688934673587,1,3,2,0
1.6416666666666666,957.0204367998922,547.0661335434997,3.313096315762811,1,3,2,0
1.65,956.845553919977,547.3506963101029,3.292713033536584,1,3,2,0
1.6583333333333334,956.8950203429749,547.3131364956879,3.360276150026517,1,3,2,0
1.6666666666666667,956.5481610869934,547.1833876366475,3.3421332493363987,1,3,2,0
1.675,957.0059089263738,547.0393152592566,3.332751114076176,1,3,2,0
1.6833333333333333,956.751018107736,546.767468548656,3.318110157223505,1,3,2,0
1.6916666666666667,956.9353707045701,546.8299308717249,3.3392612045569563,1,3,2,0
1.7,957.8490486577825,546.0636771172213,3.312713108017922,1,3,2,0
1.7083333333333333,958.1830503674081,545.6557079093315,3.3280307791865624,1,3,2,0
1.7166666666666666,958.3314109053659,546.079693011857,3.3161085396540737,1,3,2,0
1.725,957.7539107588902,545.9473129130004,3.3412264514800145,1,3,2,0
1.7333333333333334,956.9796323381103,545.8447179134275,3.304342602135212,1,3,2,0
1.7416666666666667,957.2375689690166,545.6912634403128,3.3230825741567807,1,3,2,0
1.75,957.3533335349643,545.1518701863414,3.317754426386287,1,3,2,0
1.7583333333333333,957.7360137465105,544.8645304412047,3.2891857574896384,1,3,2,0
1.7666666666666666,957.8049709990986,543.7167970080517,3.2894976078579554,1,3,2,0
1.775,958.9397847250243,543.8709152974028,3.3263905918219954,1,3,2,0
1.7833333333333334,959.7209560035875,544.5501386526959,3.2920839193907065,1,3,2,0
1.7916666666666667,961.3271111859692,544.3123214649551,3.316715267456029,1,3,2,0
1.8,960.5669993596025,544.1281157663053,3.3092202147337226,1,3,2,0
1.8083333333333333,961.3411632088947,543.765602119713,3.27948423789036,1,3,2,0
1.8166666666666667,961.5160529424722,543.8362692461827,3.295039024926555,1,3,2,0
1.825,961.5848312161035,544.6955062601916,3.2597883403322587,1,3,2,0
1.8333333333333333,961.5301241738938,544.752458077531,3.2884374085968098,1,3,2,0
1.8416666666666666,961.5658023164655,544.1954961797393,3.290964488938913,1,3,2,0
1.85,961.7396903703135,543.5975757431028,3.294019997793759,1,3,2,0
1.8583333333333334,962.0446569381278,543.4927049666244,3.267656622843003,1,3,2,0
1.8666666666666667,962.0191264407026,543.6966940811129,3.281257302069802,1,3,2,0
1.875,962.6622096942715,544.1192716557968,3.301512590701952,1,3,2,0
1.8833333333333333,963.1727434577248,544.1610307982869,3.2142320425486144,1,3,2,0
1.8916666666666666,963.0271961498257,544.0362186917982,3.272335212322976,1,3,2,0
1.9,962.9716769293403,543.7690796741155,3.2874798751780956,1,3,2,0
1.9083333333333334,963.8446091386644,544.0983597961277,3.286179972763229,1,3,2,0
1.9166666666666667,963.4524007824012,543.2769537784825,3.273080781257969,1,3,2,0
1.925,962.8008843764969,543.1534577916581,3.2923292300969855,1,3,2,0
1.9333333333333333,962.3073454390009,542.8505248382961,3.2611222392465566,1,3,2,0
1.9416666666666667,962.4133501578862,543.2985685560343,3.252849874813402,1,3,2,0
1.95,961.6990097915897,543.0067025669833,3.262078007021695,1,3,2,0
1.9583333333333333,963.3257524795075,542.7439859124427,3.269645585653449,1,3,2,0
1.9666666666666666,963.4163604562932,543.1374503105503,3.2278402387413627,1,3,2,0
1.975,963.9107580651322,542.4974221731866,3.265887456592586,1,3,2,0
1.9833333333333334,964.2803000333565,543.2036366965388,3.253815890029665,1,3,2,0
1.9916666666666667,964.8670371130186,542.698877942546,3.2717535717625306,1,3,2,0
2.0,965.1064081633642,542.5041946418469,3.242732708576618,1,3,2,0
2.0083333333333333,964.9635995291344,542.0443345845955,3.292075423901394,1,3,2,0
2.0166666666666666,964.7360461543789,542.1931979403739,3.2566204710868023,1,3,2,0
2.025,964.1918715890106,542.3269771552087,3.2398919503037726,1,3,2,0
2.033333333333333,965.046758370083,542.4041459698842,3.2545873391439533,1,3,2,0
2.0416666666666665,965.5912488422139,541.9461212927316,3.2545079692944068,1,3,2,0
2.05,964.8670868262777,541.3732201041944,3.2638297933537674,1,3,2,0
2.058333333333333,965.4617356166162,541.2690237078242,3.2450420886473412,1,3,2,0
2.066666666666667,965.1747624565082,541.6489662761567,3.2381595930661446,1,3,2,0
2.075,965.2759842502913,541.3356003589992,3.2667748155343634,1,3,2,0
2.0833333333333335,965.0674853810362,541.5122964629619,3.2701538805915873,1,3,2,0
2.091666666666667,964.8706330758806,541.6258499921825,3.269038673214366,1,3,2,0
2.1,964.5639049581937,542.7057780279005,3.267584074645316,1,3,2,0
2.1083333333333334,964.3302728388838,543.225244225892,3.2658644432812567,1,3,2,0
2.1166666666666667,964.9154830076993,542.9200425217173,3.242890912604783,1,3,2,0
2.125,964.4652476569408,543.5600468913835,3.240900745956854,1,3,2,0
2.1333333333333333,964.5309862729158,544.222130527418,3.254494360228591,1,3,2,0
2.1416666666666666,965.1865187696752,544.2075351728794,3.2341504567035346,1,3,2,0
2.15,965.2850596634468,544.2145496209478,3.238654937901687,1,3,2,0
2.158333333333333,965.6054323417909,543.5102793755912,3.2473205846556006,1,3,2,0
2.1666666666666665,966.2268145632697,543.822425113536,3.2259116382455693,1,3,2,0
2.175,966.4031188839386,544.3894144710075,3.24668635936745,1,3,2,0
2.183333333333333,966.0756187334132,545.0312806332527,3.2095609053397625,1,3,2,0
2.191666666666667,965.5499923379776,545.3117839727856,3.218093611807362,1,3,2,0
2.2,964.7516030247657,545.4804692726143,3.2383367331559265,1,3,2,0
2.2083333333333335,964.9808268470089,545.4518211148426,3.283951427062503,1,3,2,0
2.216666666666667,965.0933458095183,545.1961755671389,3.228552897372176,1,3,2,0
2.225,965.455796489731,544.7309528455203,3.264288003971354,1,3,2,0
2.2333333333333334,966.0659174486393,545.1630762715479,3.2250404567509228,1,3,2,0
2.2416666666666667,965.5853881819936,544.7492979920387,3.2256141429467338,1,3,2,0
2.25,551.0969436187485,836.8352879213121,3.2650778291360956,1,3,2,0
2.2583333333333333,551.5767517934111,837.0889103489937,3.2295732200531275,1,3,2,0
2.2666666666666666,964.6601522060135,543.974669096597,3.24919582778335,1,3,2,0
2.275,964.9607218599381,542.9259760982402,3.2139927037080094,1,3,2,0
2.283333333333333,963.6371670571392,543.3241781020046,3.2140725608152874,1,3,2,0
2.2916666666666665,964.6356449425754,543.5479817444364,3.223585657268727,1,3,2,0
2.3,964.6242903487288,542.8083829534845,3.214683925132916,1,3,2,0
2.308333333333333,964.2033084144787,542.6672112021859,3.224587435630802,1,3,2,0
2.316666666666667,963.7864885702363,542.6290029048869,3.2413133680210517,1,3,2,0
2.325,963.7866213772106,542.2763050253302,3.24765258553027,1,3,2,0
2.3333333333333335,963.2402871601959,542.6374055279472,3.2420020800867366,1,3,2,0
2.341666666666667,963.7275064284954,542.5229062208101,3.2110886131253022,1,3,2,0
2.35,963.1581741104471,542.8926724729808,3.2314701766883758,1,3,2,0
2.3583333333333334,963.6548422247356,542.7097184090522,3.203725380328236,1,3,2,0
2.3666666666666667,963.8505675944589,542.5738013557008,3.2455039463873816,1,3,2,0
2.375,963.4626387424757,544.0330681229359,3.2318295514895334,1,3,2,0
2.3833333333333333,963.3224002664896,543.7202257499505,3.212839329439509,1,3,2,0
2.3916666666666666,962.6785336422722,543.6859321624557,3.2181004454698927,1,3,2,0
2.4,962.4933167597295,543.6532719979915,3.2192805060712026,1,3,2,0
2.408333333333333,961.3958076636479,543.4541516155142,3.176280764752621,1,3,2,0
2.4166666666666665,961.5996598749109,543.0017332963155,3.2142453241604674,1,3,2,0
2.425,962.5036610043996,543.4968779809362,3.238765875771225,1,3,2,0
2.433333333333333,962.4042297476757,543.3202625563832,3.2211537436786775,1,3,2,0
2.441666666666667,962.9693590606473,543.2136435243272,3.182413327947049,1,3,2,0
2.45,962.556357290242,542.4830655075963,3.202364360732172,1,3,2,0
2.4583333333333335,962.7987479125599,542.4646164491802,3.172362227389671,1,3,2,0
2.466666666666667,963.3701729669549,541.614889141916,3.2342771056144537,1,3,2,0
2.475,962.1093291333628,541.4630531162694,3.222194562213703,1,3,2,0
2.4833333333333334,961.8878550021911,541.8409427491592,3.2103145184198345,1,3,2,0
2.4916666666666667,962.5131984658511,541.2928709346254,3.2179528316112185,1,3,2,0
2.5,962.2776168936924,541.3951141247684,3.1932280812398397,1,3,2,0
2.5083333333333333,961.8312066337548,540.6282294018009,3.210827696014291,1,3,2,0
2.5166666666666666,961.9352323605449,540.9808940941665,3.1726526766543324,1,3,2,0
2.525,962.1080037557023,540.5984339003909,3.2019095938995377,1,3,2,0
2.533333333333333,962.1620734993401,540.5126268288496,3.2146390788091597,1,3,2,0
2.5416666666666665,962.2997350723244,540.6450785000108,3.2006721369146787,1,3,2,0
2.55,962.487605796844,540.1578331864523,3.160158133744736,1,3,2,0
2.558333333333333,962.0578482506254,539.5526168544495,3.208138336702293,1,3,2,0
2.566666666666667,962.9396621075734,539.5111340529982,3.1883353521532487,1,3,2,0
2.575,963.420147010106,539.4692783335206,3.2037835233468277,1,3,2,0
2.5833333333333335,963.4923839721068,539.7728911487037,3.160827593326585,1,3,2,0
2.591666666666667,964.3094286415734,539.6676463151588,3.1712897666515905,1,3,2,0
2.6,964.1148771325819,540.3302517095839,3.1874598305829696,1,3,2,0
2.6083333333333334,962.8895932390641,540.9123379531361,3.198521685748886,1,3,2,0
2.6166666666666667,962.7612679156529,540.8884532288116,3.207198477526974,1,3,2,0
2.625,963.2853065895175,541.1890427829793,3.1796606869531954,1,3,2,0
2.6333333333333333,962.9802406218748,540.5074579161843,3.191232469097705,1,3,2,0
2.6416666666666666,962.1608560713559,540.7763271619632,3.184984656364308,1,3,2,0
2.65,961.7019282611691,540.5886766660808,3.1771199068041445,1,3,2,0
2.658333333333333,961.4648307001929,540.9170325258066,3.188143507506592,1,3,2,0
2.6666666666666665,961.8649343751142,540.8846616463884,3.187063666675608,1,3,2,0
2.675,962.2020022285337,540.6517296571644,3.2025631698787276,1,3,2,0
2.683333333333333,961.9873336056169,541.214358676181,3.212037083641596,1,3,2,0
2.691666666666667,962.4185742213982,542.1374565850309,3.179868350287287,1,3,2,0
2.7,961.697620771124,542.9720097496045,3.167461916749683,1,3,2,0
2.7083333333333335,961.9191035336154,542.6094716447645,3.1772863640675175,1,3,2,0
2.716666666666667,961.8063533244123,542.4139248395197,3.1774610017326923,1,3,2,0
2.725,962.2019294533047,542.2963833506573,3.1360451603680892,1,3,2,0
2.7333333333333334,961.6482814750893,542.4992992165804,3.1482441972441992,1,3,2,0
2.7416666666666667,961.4746301069166,542.2159168762596,3.1715422115517495,1,3,2,0
2.75,961.8689720095914,541.7173937925082,3.196000087831865,1,3,2,0
2.7583333333333333,962.4842067100321,541.1012842730456,3.1295624955709997,1,3,2,0
2.7666666666666666,962.7040736900982,541.9766516988312,3.2182721520958926,1,3,2,0
2.775,963.1215343926247,542.5218356557015,3.20022605756076,1,3,2,0
2.783333333333333,963.9471848426949,542.0558370393522,3.182350344685024,1,3,2,0
2.7916666666666665,963.4438613739578,542.200537501171,3.156981638788604,1,3,2,0
2.8,963.1656020076708,542.2109095518047,3.1571154961818344,1,3,2,0
2.808333333333333,962.6559282289212,541.9057615117508,3.1913789608259515,1,3,2,0
2.816666666666667,963.0051955262636,542.6231167014099,3.1409179238622458,1,3,2,0
2.825,963.2096908679471,543.3005664967981,3.1366352447309103,1,3,2,0
2.8333333333333335,963.6646093125199,543.5932501703679,3.144762054915927,1,3,2,0
2.841666666666667,962.665574624223,543.5851036062957,3.185852215742516,1,3,2,0
2.85,963.0434968137498,543.9037033729252,3.1907777815766756,1,3,2,0
2.8583333333333334,963.0027327002383,543.5182491966304,3.1386215285076493,1,3,2,0
2.8666666666666667,963.1016663843767,543.1986026711129,3.1703335283959033,1,3,2,0
2.875,962.5178171547677,543.086844013814,3.184493496782095,1,3,2,0
2.8833333333333333,962.9919768537874,542.7835484215345,3.1421774650122325,1,3,2,0
2.8916666666666666,963.3566342740827,542.7588568187721,3.1247586071194595,1,3,2,0
2.9,962.2537367142279,542.9979543411973,3.1677079596408806,1,3,2,0
2.908333333333333,962.2391484978177,544.0757896804836,3.179109949654583,1,3,2,0
2.9166666666666665,962.6017651145007,544.8186210138997,3.1312992793482026,1,3,2,0
2.925,963.2237191031383,544.1285851348376,3.174784878262082,1,3,2,0
