t,gx,gy,pupil,valid,subj,trial,label
0.8916666666666667,970.6870236816006,533.1280845271998,4.246388255130067,1,3,6,1
0.9,970.7707757382869,533.5419615715182,4.2810184084742255,1,3,6,1
0.9083333333333333,971.6688426955334,535.1939391780985,4.261315714204308,1,3,6,1
0.9166666666666666,971.44560408629,533.8902864943808,4.1890282966779715,1,3,6,1
0.925,973.5744122501176,534.8023870112427,4.203532799363495,1,3,6,1
0.9333333333333333,974.0571483268894,534.1249636740979,4.17306195214708,1,3,6,1
0.9416666666666667,973.9165620170692,533.295970068214,4.201703830083935,1,3,6,1
0.95,973.9929944311752,533.6259933683442,4.171924918094294,1,3,6,1
0.9583333333333334,973.3967205639788,534.758489960933,4.209682362273832,1,3,6,1
0.9666666666666667,972.3954444250594,534.3637981892823,4.252459279692376,1,3,6,1
0.975,972.0032505277263,533.9164305969806,4.13168239886885,1,3,6,1
0.9833333333333333,971.6954526438276,533.8507821901866,4.201300878314993,1,3,6,1
0.9916666666666667,971.4907106800357,533.7361155969242,4.219266344426973,1,3,6,1
1.0,971.306189926426,533.6148588311181,4.120528974205211,1,3,6,1
1.0083333333333333,971.7886535965914,533.738984538128,4.132296452457701,1,3,6,1
1.0166666666666666,971.7196512347884,534.1458011138163,4.172987506792539,1,3,6,1
1.025,971.8784198538987,533.888646391218,4.168896455286308,1,3,6,1
1.0333333333333334,973.4610936756458,532.9731134720394,4.236678206132782,1,3,6,1
1.0416666666666667,974.0034251619145,532.9515178921781,4.200678569360318,1,3,6,1
1.05,975.8264991862916,532.9270322919019,4.222589804912697,1,3,6,1
1.0583333333333333,974.1674618652604,534.998158146311,4.193966362462433,1,3,6,1
1.0666666666666667,973.6505201080549,534.8214905453254,4.185094848799116,1,3,6,1
1.075,973.5317982436707,532.5948112122205,4.198675491331455,1,3,6,1
1.0833333333333333,974.7776365591519,532.5569473374559,4.208695478875535,1,3,6,1
1.0916666666666666,975.0560953405087,533.1392345623818,4.202111034918722,1,3,6,1
1.1,975.3173397333481,533.1042335587105,4.219070402487633,1,3,6,1
1.1083333333333334,976.2835045741864,533.0222449441477,4.184735700928007,1,3,6,1
1.1166666666666667,916.590306507203,397.2232990109585,4.229268556364726,1,3,6,1
1.125,916.959053640056,397.39443660148754,4.200614811640175,1,3,6,1
1.1333333333333333,975.4957760438253,535.0031902311924,4.225678032454848,1,3,6,1
1.1416666666666666,976.0141607058983,535.4251442012188,4.199910212269107,1,3,6,1
1.15,977.0669214409601,536.9037983827412,4.215394340844177,1,3,6,1
1.1583333333333334,976.2230704618764,537.1910856029771,4.193140438309949,1,3,6,1
1.1666666666666667,975.5170609798828,537.8386108995826,4.194328058501273,1,3,6,1
1.175,1244.5226534718408,638.1410084168497,4.2241923465591835,1,3,6,1
1.1833333333333333,1244.147997008059,638.041338832752,4.165859979999703,1,3,6,1
1.1916666666666667,975.4733223909536,538.5252849723456,4.230096771568798,1,3,6,1
1.2,974.3794295892542,538.421279677517,4.202924546770765,1,3,6,1
1.2083333333333333,974.1195468635104,537.2715308403305,4.231633816907624,1,3,6,1
1.2166666666666666,974.4582780183123,536.4365964695343,4.195342953259257,1,3,6,1
1.225,973.7583940351948,536.387353749702,4.238431548559093,1,3,6,1
1.2333333333333334,974.2707485202441,536.7562026354792,4.190559574422176,1,3,6,1
1.2416666666666667,973.1696039458999,537.4236861325172,4.174599754917846,1,3,6,1
1.25,971.9887609640394,537.2828816699496,4.253985052760521,1,3,6,1
1.2583333333333333,971.7480939303507,537.1176529695406,4.241778542279474,1,3,6,1
1.2666666666666666,970.7182000968867,537.9970109864461,4.157903135397601,1,3,6,1
1.275,1222.925983679295,520.4382198858013,4.206946994862861,1,3,6,1
1.2833333333333334,1222.8939272325156,521.2001520142708,4.202694019307106,1,3,6,1
1.2916666666666667,969.8145641368264,539.0244405701981,4.216802785923358,1,3,6,1
1.3,969.6202746109176,540.4604621055371,4.243621226446287,1,3,6,1
1.3083333333333333,970.4468453589143,540.4905489701717,4.2350380537347965,1,3,6,1
1.3166666666666667,970.6588664625359,541.063995765471,4.139162165170352,1,3,6,1
1.325,971.4058906937113,541.4672984577793,4.1404204799581334,1,3,6,1
1.3333333333333333,970.3274567820957,541.4783831510877,4.237481794080587,1,3,6,1
1.3416666666666666,970.8261051125291,541.9748632859186,4.245029383169009,1,3,6,1
1.35,971.2432535740838,542.351324079538,4.2232540399115805,1,3,6,1
1.3583333333333334,971.0045793220596,543.7492200347582,4.187135877548459,1,3,6,1
1.3666666666666667,971.6569216683712,543.2367736621304,4.154201360578464,1,3,6,1
1.375,972.0967826782393,544.1146543651216,4.19953176326377,1,3,6,1
1.3833333333333333,973.1586277948221,544.0711506735012,4.200879785178871,1,3,6,1
1.3916666666666666,972.7408205216735,545.4879747435184,4.16162797384037,1,3,6,1
1.4,973.2706757265867,543.4717232773756,4.169991591570333,1,3,6,1
1.4083333333333334,972.1754556983971,542.2092832895382,4.172741945734023,1,3,6,1
1.4166666666666667,972.2179045577368,542.3858397324339,4.209813703070528,1,3,6,1
1.425,971.9294061123561,542.0071140474363,4.208433144432877,1,3,6,1
1.4333333333333333,971.4892353975473,540.1339159642057,4.217836819081753,1,3,6,1
1.4416666666666667,972.415941558955,540.7967733647578,4.223729261798294,1,3,6,1
1.45,971.87524895255,540.9702975636792,4.178706819217865,1,3,6,1
1.4583333333333333,971.7284140071682,542.0481172774578,4.1337155297283115,1,3,6,1
1.4666666666666666,972.3976423012579,543.7629592669731,4.1916216239138375,1,3,6,1
1.475,972.2701868665184,544.7592074194381,4.159713677355454,1,3,6,1
1.4833333333333334,973.7295614255105,543.3508487162774,4.208996138655928,1,3,6,1
1.4916666666666667,973.9921524695053,542.4061968020364,4.203409867674107,1,3,6,1
1.5,974.4560905525655,543.0002853225167,4.1852907404323885,1,3,6,1
1.5083333333333333,974.6928291950128,541.7403943573794,4.1823161526121435,1,3,6,1
1.5166666666666666,974.0053118791656,543.429001023972,4.187295913788105,1,3,6,1
1.525,974.7831437961988,542.0530551598528,4.246133172236045,1,3,6,1
1.5333333333333334,974.3545857701828,542.1628819428663,4.179167180616448,1,3,6,1
1.5416666666666667,973.8791471576441,542.1895369446366,4.196644442955198,1,3,6,1
1.55,973.8913240144027,541.2368590099678,4.13962957413362,1,3,6,1
1.5583333333333333,973.5245855952307,541.7367393961879,4.184651474068854,1,3,6,1
1.5666666666666667,974.3045454683502,541.0301188638891,4.179871946574991,1,3,6,1
1.575,974.7023161572329,541.1999275381193,4.19568179056879,1,3,6,1
1.5833333333333333,975.2977128846743,539.2174175813528,4.159406715647425,1,3,6,1
1.5916666666666666,1719.378753823944,688.636049273425,4.242136881276035,1,3,6,1
1.6,1717.7419015005335,688.7292132413506,4.201613792985825,1,3,6,1
1.6083333333333334,977.2281123937549,538.0830659225578,4.177658608997684,1,3,6,1
1.6166666666666667,977.4189774994778,537.5675978175849,4.194762472932451,1,3,6,1
1.625,977.1750311256486,537.8354139012067,4.182948416279153,1,3,6,1
1.6333333333333333,978.0714271608725,537.4997278213998,4.181726089519626,1,3,6,1
1.6416666666666666,978.1817903331184,537.2829905872879,4.190208669613554,1,3,6,1
1.65,978.6363099302797,537.2343670068773,4.214607149038859,1,3,6,1
1.6583333333333334,979.6086881656869,535.879463665776,4.181235618571008,1,3,6,1
1.6666666666666667,979.7859392945551,537.6154698905285,4.235326011920178,1,3,6,1
1.675,979.3334365402206,537.8584894281007,4.186271849541729,1,3,6,1
1.6833333333333333,980.1410969743649,538.5079439296895,4.176212703480769,1,3,6,1
1.6916666666666667,980.0989233886318,538.3557981749337,4.130690856287931,1,3,6,1
1.7,979.5375888620814,538.2805958933994,4.156095486500907,1,3,6,1
1.7083333333333333,979.2296315891344,538.6982946834922,4.135258283799978,1,3,6,1
1.7166666666666666,979.9186376800416,539.012635732809,4.141097033305418,1,3,6,1
1.725,978.9483925732177,538.2778226715849,4.154820483143167,1,3,6,1
1.7333333333333334,977.3532558402674,538.3431838879126,4.18286512847994,1,3,6,1
1.7416666666666667,978.0485286624131,539.1101564204192,4.153228951885915,1,3,6,1
1.75,978.1497943983052,539.8297305226564,4.179866540862828,1,3,6,1
1.7583333333333333,978.6084300761981,538.9624308450873,4.154615447429736,1,3,6,1
1.7666666666666666,979.1033246579109,539.2331984120449,4.183436084114149,1,3,6,1
1.775,977.9695493376715,538.613365407379,4.190843056961111,1,3,6,1
1.7833333333333334,977.469350152645,538.3405702408475,4.180137885798308,1,3,6,1
1.7916666666666667,979.1193817891876,539.0221475479041,4.172391418250026,1,3,6,1
1.8,978.8523374160488,539.5388924163308,4.136748653967712,1,3,6,1
1.8083333333333333,977.8536075708611,538.5893256747769,4.1429098747719255,1,3,6,1
1.8166666666666667,978.3606659288574,539.0525272019232,4.181690069122964,1,3,6,1
1.825,978.1628096601323,540.0080079510551,4.193996805390577,1,3,6,1
1.8333333333333333,978.2777834270876,538.4515675829667,4.149562130226137,1,3,6,1
1.8416666666666666,978.4661423259062,537.5536831866059,4.2124553371182385,1,3,6,1
1.85,978.933732559078,535.8797784446415,4.227727755743948,1,3,6,1
1.8583333333333334,979.0208503599931,535.6811259762501,4.175741149725671,1,3,6,1
1.8666666666666667,980.0554405230039,535.5984646725269,4.205104711300013,1,3,6,1
1.875,979.7356925789194,535.6420909111114,4.175399726437152,1,3,6,1
1.8833333333333333,980.7555030474662,536.5883750070644,4.17931205547862,1,3,6,1
1.8916666666666666,980.1546238897539,535.260048607304,4.1332325465610555,1,3,6,1
1.9,979.288357038167,535.8051413974232,4.137740046702336,1,3,6,1
1.9083333333333334,979.4807102263753,535.2113677598511,4.207839007281955,1,3,6,1
1.9166666666666667,978.8362560308043,535.9382963860947,4.168300493711328,1,3,6,1
1.925,977.2056442071085,537.0004619355457,4.17013432747092,1,3,6,1
1.9333333333333333,975.7073439256307,535.9278983795696,4.193417317800077,1,3,6,1
1.9416666666666667,975.541133395012,535.8339718324145,4.152930950613515,1,3,6,1
1.95,976.0356745137905,536.102524696819,4.151192127081248,1,3,6,1
1.9583333333333333,975.3074104555618,536.4523538396845,4.209554086827579,1,3,6,1
1.9666666666666666,976.4771899429463,535.6021778351158,4.166683482497325,1,3,6,1
1.975,976.2798421077459,535.6713269907174,4.120881989796204,1,3,6,1
1.9833333333333334,976.2017535421285,533.277223505516,4.20493358255328,1,3,6,1
1.9916666666666667,976.5502505888517,533.5143824003221,4.169716930428675,1,3,6,1
2.0,976.7263164255601,533.528811362692,4.138423498901235,1,3,6,1
2.0083333333333333,975.7710843961479,532.6347365797316,4.162048805656297,1,3,6,1
2.0166666666666666,975.7379284808101,531.3859442087611,4.190476346106208,1,3,6,1
2.025,976.7439986803083,531.3428972267686,4.174154933747281,1,3,6,1
2.033333333333333,975.7145837780489,530.6985011511125,4.161601628527378,1,3,6,1
2.0416666666666665,975.1762521631019,530.5665758882917,4.1197494667476064,1,3,6,1
2.05,975.0569041657476,530.5566068487681,4.197524291283366,1,3,6,1
2.058333333333333,975.237951215401,531.5262476719264,4.158097365194522,1,3,6,1
2.066666666666667,974.9417821089016,531.5747167395072,4.1716143974625615,1,3,6,1
2.075,974.8165839132864,532.0012720275812,4.1836662317596405,1,3,6,1
2.0833333333333335,976.0351803052754,532.6734197153365,4.226315489526616,1,3,6,1
2.091666666666667,976.2319536775365,532.1498113315475,4.172509638815253,1,3,6,1
2.1,975.2934817444833,532.5136008297517,4.186039143834171,1,3,6,1
2.1083333333333334,975.1566094999569,533.604935999763,4.157416240493719,1,3,6,1
2.1166666666666667,974.7996036006721,532.05357589204,4.130761750948593,1,3,6,1
2.125,975.0382241101624,532.3749899046692,4.165642154535469,1,3,6,1
2.1333333333333333,974.6336659767862,531.4487833110546,4.143427466025476,1,3,6,1
2.1416666666666666,973.810467478956,532.0656502667202,4.123263495616498,1,3,6,1
2.15,974.9400888040382,532.4809997144048,4.179033094231291,1,3,6,1
2.158333333333333,974.783092110922,533.0498721765082,4.117674109399258,1,3,6,1
2.1666666666666665,974.0384520238922,533.455395588986,4.12079443260934,1,3,6,1
2.175,974.1103700913386,533.7985436233606,4.20623079259793,1,3,6,1
2.183333333333333,973.322409289819,533.6142763225614,4.170154090623042,1,3,6,1
2.191666666666667,972.3643102244631,533.498688742596,4.13919904690411,1,3,6,1
2.2,972.9706519939307,532.1040628420624,4.113191199872099,1,3,6,1
2.2083333333333335,972.3077228911118,532.1108524121629,4.161637411660041,1,3,6,1
2.216666666666667,972.6778309894526,531.7280743747998,4.126108244107865,1,3,6,1
2.225,971.2865510733673,531.4104160473009,4.17220776604744,1,3,6,1
2.2333333333333334,969.8811023201482,529.2483916564323,4.109903271744708,1,3,6,1
2.2416666666666667,970.5312634178844,530.5990064959716,4.110500380913793,1,3,6,1
2.25,970.8606202845499,530.2962947082074,4.141965335772372,1,3,6,1
2.2583333333333333,971.246523474172,531.202817953231,4.10511288042779,1,3,6,1
2.2666666666666666,971.6882950966024,531.2511566952409,4.123667577927449,1,3,6,1
2.275,972.2515862238783,530.8411417859172,4.151743928491036,1,3,6,1
2.283333333333333,972.2093054292161,530.7796923262824,4.165382533368152,1,3,6,1
2.2916666666666665,970.6568663498172,532.01222610757,4.122843597789897,1,3,6,1
2.3,970.7070450778917,531.1088588789522,4.115758436797997,1,3,6,1
2.308333333333333,969.6651635321251,531.4063463198357,4.1034369577134155,1,3,6,1
2.316666666666667,969.4930887440805,531.7160567805598,4.134131387757831,1,3,6,1
2.325,969.7825136694607,531.7570188367413,4.1875263173489445,1,3,6,1
2.3333333333333335,970.4276962517104,530.4616108412094,4.089583544728554,1,3,6,1
2.341666666666667,969.3285115266755,530.4365719369953,4.115844120390951,1,3,6,1
2.35,969.4695355961532,531.0340607517398,4.0945348727473085,1,3,6,1
2.3583333333333334,969.9704843045996,530.1021464961013,4.134507926604995,1,3,6,1
2.3666666666666667,969.793340131435,529.2447833455799,4.125925137071613,1,3,6,1
2.375,970.3192994080833,529.2005942406176,4.099178156340393,1,3,6,1
2.3833333333333333,970.1724956650598,529.58176846775,4.056272494504025,1,3,6,1
2.3916666666666666,970.8318215553754,529.8878770796276,4.1775324337268485,1,3,6,1
2.4,970.7714908786094,529.8430846916098,4.076861353259431,1,3,6,1
2.408333333333333,972.2150858475395,529.0783548870291,4.102709583214714,1,3,6,1
2.4166666666666665,971.355532795596,528.0789767571354,4.085664895285572,1,3,6,1
2.425,971.5785830299751,528.4852918900598,4.1118275658497145,1,3,6,1
2.433333333333333,970.4521506603948,527.5267180324918,4.057493554834305,1,3,6,1
2.441666666666667,969.7851288412772,525.9568653755064,4.083842707402178,1,3,6,1
2.45,969.7602042826107,525.6830719151268,4.072627259378632,1,3,6,1
2.4583333333333335,970.4605090156315,523.8676387518964,4.13333149091709,1,3,6,1
2.466666666666667,971.1827210883007,524.0439096933395,4.157416655449143,1,3,6,1
2.475,971.7799350612507,522.3016472553726,4.054463847261168,1,3,6,1
2.4833333333333334,973.1710301326204,522.3709237122291,4.10862525262691,1,3,6,1
2.4916666666666667,974.1759153729666,522.8429219819142,4.067561503172558,1,3,6,1
2.5,973.1248032583594,523.1560743982747,4.093886869717628,1,3,6,1
2.5083333333333333,973.0205066238146,521.4457203952462,4.121573910841998,1,3,6,1
2.5166666666666666,973.7964735475663,521.2039406511152,4.1225751302521,1,3,6,1
2.525,973.7651096980331,520.2825638649463,4.080571249743971,1,3,6,1
2.533333333333333,973.2047833862822,520.1335347500809,4.093726562319759,1,3,6,1
2.5416666666666665,972.0859388087408,519.8284665872865,4.145677421643886,1,3,6,1
2.55,972.3632588062914,519.9489242312868,4.091239490293999,1,3,6,1
2.558333333333333,971.1906987338741,520.2024165418079,4.121325685489892,1,3,6,1
2.566666666666667,971.369476882632,520.7802814176467,4.0881824822176736,1,3,6,1
2.575,971.6240004472024,519.1471770111035,4.064156266414578,1,3,6,1
2.5833333333333335,971.4958357935902,519.863543938478,4.1329164541116405,1,3,6,1
2.591666666666667,972.2548387750876,519.4150924772935,4.133825733809393,1,3,6,1
2.6,972.4590238545693,517.9457757146109,4.121557964301472,1,3,6,1
2.6083333333333334,972.0987540145303,518.0011661123139,4.136133784619673,1,3,6,1
2.6166666666666667,970.7766843226943,517.6074974073123,4.100376433604266,1,3,6,1
2.625,971.3479345777413,516.5435421025851,4.07628061015995,1,3,6,1
2.6333333333333333,971.0768528676523,517.5430909395377,4.086435808847843,1,3,6,1
2.6416666666666666,972.2755644321552,517.2549988847938,4.122999775252739,1,3,6,1
2.65,972.6337831172373,518.3658191547908,4.119802036981579,1,3,6,1
2.658333333333333,971.886768628392,518.9227989357834,4.067842205116105,1,3,6,1
2.6666666666666665,971.3500662205761,518.9396060671493,4.061874837704634,1,3,6,1
2.675,972.4330689481998,518.3127543474078,4.0609064442546305,1,3,6,1
2.683333333333333,972.7370258775062,519.1292430479756,4.0831463831581605,1,3,6,1
2.691666666666667,268.3824329627805,-73.4368021889718,4.0408036831040315,1,3,6,1
2.7,269.14527333308877,-74.85080494672764,4.065681142869704,1,3,6,1
2.7083333333333335,972.1383111297376,518.1378353028869,4.077561389700866,1,3,6,1
2.716666666666667,971.6726394346505,518.1861465500547,4.002134754938429,1,3,6,1
2.725,971.3769644705301,518.6325806954727,4.075915523216111,1,3,6,1
2.7333333333333334,971.0384996353907,517.6640168404916,4.060554753216743,1,3,6,1
2.7416666666666667,970.0178354952908,517.4737938037878,4.057092325463911,1,3,6,1
2.75,969.3800637009313,515.7406723924661,4.114143069170718,1,3,6,1
2.7583333333333333,969.088294893683,514.4343476021519,4.08308015760264,1,3,6,1
2.7666666666666666,969.4598601908332,514.7961698686603,4.0914586411098295,1,3,6,1
2.775,969.544987560442,514.6292063215752,4.062551583871044,1,3,6,1
2.783333333333333,970.8137689358855,513.2602868678058,4.126819499879563,1,3,6,1
2.7916666666666665,970.4537985753444,514.4675782807773,4.0867867029586264,1,3,6,1
2.8,971.256303322789,513.4204988771531,4.118617527020944,1,3,6,1
2.808333333333333,970.0493465595745,513.4042856251202,4.0689475892703255,1,3,6,1
2.816666666666667,969.1424600193557,513.3398558502466,4.038838438499402,1,3,6,1
2.825,968.2860123613979,513.5127603335735,4.043589526960252,1,3,6,1
2.8333333333333335,968.5430091940976,514.1697016408184,4.021323820533278,1,3,6,1
2.841666666666667,969.8866995037531,514.0138584794229,4.076166439673747,1,3,6,1
2.85,970.537587557443,513.4137897612552,4.070783731403426,1,3,6,1
2.8583333333333334,970.0904303673923,513.7655245549175,4.0369223869340125,1,3,6,1
2.8666666666666667,969.29025417602,513.287680950311,4.064375790250353,1,3,6,1
2.875,968.7425105030732,513.0521531384843,4.0401381184538305,1,3,6,1
2.8833333333333333,967.428940977015,513.2544152934946,4.046450754909163,1,3,6,1
2.8916666666666666,967.2737659965388,513.8816737621212,4.044074818317728,1,3,6,1
2.9,968.263391656701,514.4939743693506,4.085292262862305,1,3,6,1
2.908333333333333,966.5760417345865,515.0278341650956,4.039793571652477,1,3,6,1
2.9166666666666665,967.0165796591294,514.7792515706103,4.049531608361399,1,3,6,1
2.925,967.1732182369997,516.4481374913543,4.033903881696186,1,3,6,1
2.933333333333333,967.3381067151115,515.2029211037654,4.036968025847115,1,3,6,1
2.941666666666667,967.8274089550979,514.3167032799423,4.113935308029259,1,3,6,1
2.95,967.7762110598352,514.0536675597203,4.087700203072083,1,3,6,1
2.9583333333333335,966.7124323837253,513.6832416231214,4.019384112063781,1,3,6,1
