t,gx,gy,pupil,valid,subj,trial,label
0.425,960.2699983066934,530.123708163217,4.111301859686525,1,6,4,1
0.43333333333333335,958.4488849009196,529.3457933294134,4.15795467618817,1,6,4,1
0.44166666666666665,957.0376888464909,529.9801081836561,4.172042246195351,1,6,4,1
0.45,955.8206080958141,530.1425813348308,4.114662733744893,1,6,4,1
0.4583333333333333,955.0321343437666,529.8267976227945,4.151149800037195,1,6,4,1
0.4666666666666667,955.2293231989548,530.2987707326289,4.218718164815265,1,6,4,1
0.475,955.2282030885999,529.5044407514421,4.1581679589085905,1,6,4,1
0.48333333333333334,954.2875830033465,530.6841112365341,4.175066780770698,1,6,4,1
0.49166666666666664,953.8625015513998,530.3425619850163,4.19710200991927,1,6,4,1
0.5,955.0608027389044,528.7537428932251,4.210166743411475,1,6,4,1
0.5083333333333333,954.5222870787194,528.7347214290913,4.253704952443683,1,6,4,1
0.5166666666666667,954.6360963933836,528.5255951089052,4.193423546445473,1,6,4,1
0.525,955.2081172579759,528.6131630705521,4.21358186224958,1,6,4,1
0.5333333333333333,954.2931947012677,527.5451183603489,4.247339594369778,1,6,4,1
0.5416666666666666,953.6907924964321,526.8341497120304,4.225259445501632,1,6,4,1
0.55,953.4272855823846,527.8996782172205,4.2755433332788275,1,6,4,1
0.5583333333333333,953.7593776069931,528.2497168491697,4.235250068452774,1,6,4,1
0.5666666666666667,952.3397743855897,527.4088119401365,4.254288365450951,1,6,4,1
0.575,951.8566567647424,527.0540781982231,4.188683457929051,1,6,4,1
0.5833333333333334,953.4189191621543,527.944647299882,4.335473162021543,1,6,4,1
0.5916666666666667,952.1434899038223,528.3256717606762,4.2720477801925485,1,6,4,1
0.6,952.8942398098566,526.9697201140204,4.285324868266033,1,6,4,1
0.6083333333333333,952.6427798258466,526.6614119201024,4.302375236598432,1,6,4,1
0.6166666666666667,954.8665904677205,525.1470223440712,4.251920254599226,1,6,4,1
0.625,954.8492574331565,524.7811487769137,4.343153005679169,1,6,4,1
0.6333333333333333,954.8474410462173,524.1998665766273,4.343230525013419,1,6,4,1
0.6416666666666667,955.1100350947938,524.0626227304654,4.311923766120799,1,6,4,1
0.65,956.8605980064411,524.4945172004257,4.305672068367689,1,6,4,1
0.6583333333333333,957.4096906594987,524.2588142709906,4.280519426046816,1,6,4,1
0.6666666666666666,958.1157615711733,523.4078100317694,4.312842848688925,1,6,4,1
0.675,956.6387310929456,523.644706654308,4.382917575950352,1,6,4,1
0.6833333333333333,957.1137641807906,523.0565320863097,4.30788358196458,1,6,4,1
0.6916666666666667,957.514546477429,523.1751671305602,4.3145965760937965,1,6,4,1
0.7,958.1578752750197,523.0038393761266,4.360838524279075,1,6,4,1
0.7083333333333334,957.9664203618592,523.9841344979928,4.295008416047041,1,6,4,1
0.7166666666666667,958.6483695481027,523.0656347727522,4.3515107327276,1,6,4,1
0.725,959.2210235917097,523.268975413293,4.3114570788483295,1,6,4,1
0.7333333333333333,957.6696164610789,524.3630264722926,4.3165133771452595,1,6,4,1
0.7416666666666667,957.8176258661781,524.5222146367882,4.369635866290766,1,6,4,1
0.75,957.1160354137538,525.9680635521224,4.245687081166925,1,6,4,1
0.7583333333333333,956.0577305795382,526.2188118157762,4.256561614567834,1,6,4,1
0.7666666666666667,956.648376133966,526.2467826141719,4.32385681374512,1,6,4,1
0.775,956.7392369245638,525.9903397647943,4.264012926437011,1,6,4,1
0.7833333333333333,956.3512994674286,527.6534027921674,4.3299390927481545,1,6,4,1
0.7916666666666666,955.0300895272753,526.8404951435953,4.269980192053719,1,6,4,1
0.8,956.6758650914746,526.379493808915,4.34257182286597,1,6,4,1
0.8083333333333333,886.106612039959,736.2274844590274,4.3053103082081146,1,6,4,1
0.8166666666666667,886.976726022501,736.9453126639011,4.33923163372897,1,6,4,1
0.825,957.6383319260167,525.1559513171641,4.255182933796801,1,6,4,1
0.8333333333333334,958.9776541978061,525.6713363985976,4.26824269500226,1,6,4,1
0.8416666666666667,960.7697075097445,525.8869103695247,4.2451486685856015,1,6,4,1
0.85,960.2258502539928,524.6235477041329,4.179725490669989,1,6,4,1
0.8583333333333333,961.2212172331434,524.82700289488,4.236463426024035,1,6,4,1
0.8666666666666667,961.9164407274437,523.5187741965699,4.269061160520832,1,6,4,1
0.875,1402.0370390989572,492.8339338139696,4.231384398196473,1,6,4,1
0.8833333333333333,1402.8811588667872,492.44478187300314,4.229804239271588,1,6,4,1
0.8916666666666667,963.3380884987699,522.3009021298709,4.2846817104824035,1,6,4,1
0.9,963.4543352603074,522.9116502549418,4.225855926863696,1,6,4,1
0.9083333333333333,963.2717215698246,522.0054044144804,4.233508109011834,1,6,4,1
0.9166666666666666,963.6919538394338,521.232985602823,4.230544298010295,1,6,4,1
0.925,964.8847634505255,521.6366555387738,4.191305633481764,1,6,4,1
0.9333333333333333,964.33906156435,520.2896810374268,4.165539399547722,1,6,4,1
0.9416666666666667,964.9722315674438,521.0931623296013,4.194023298420338,1,6,4,1
0.95,963.7717900604324,521.3279661991726,4.184732489747918,1,6,4,1
0.9583333333333334,964.7341012285953,521.5657233309604,4.204654134449625,1,6,4,1
0.9666666666666667,964.5754832729478,520.6506467331867,4.149153055552397,1,6,4,1
0.975,965.1362730922557,520.3366170935559,4.215510157725493,1,6,4,1
0.9833333333333333,965.4520746708754,519.9479571575287,4.164346506344196,1,6,4,1
0.9916666666666667,965.5672692028805,519.8661918868144,4.1588936704144475,1,6,4,1
1.0,966.7548548062888,520.1926618182367,4.227438026509313,1,6,4,1
1.0083333333333333,966.5053218944823,520.9674942467501,4.2762841117073,1,6,4,1
1.0166666666666666,967.1810564074758,520.3168017840625,4.238606821851288,1,6,4,1
1.025,966.9680170981337,520.4611525318177,4.201862394335726,1,6,4,1
1.0333333333333334,966.1420885333026,521.4023930383091,4.190999528192259,1,6,4,1
1.0416666666666667,966.1183673317174,522.0622521564055,4.201107742514786,1,6,4,1
1.05,965.909317762746,522.1545134779883,4.200930635568702,1,6,4,1
1.0583333333333333,965.76572098909,522.5054813935712,4.1952100676337905,1,6,4,1
1.0666666666666667,964.6248477404937,522.2953450505325,4.229660120212554,1,6,4,1
1.075,964.3535245237864,522.6576449477433,4.199314048151967,1,6,4,1
1.0833333333333333,964.6519742607961,522.3493118625101,4.184488259642766,1,6,4,1
1.0916666666666666,963.8419262026833,523.4762908479453,4.220289852244976,1,6,4,1
1.1,963.1697477226227,522.1697296910934,4.132483500642592,1,6,4,1
1.1083333333333334,963.7552020096362,522.9666752171171,4.25454762562968,1,6,4,1
1.1166666666666667,963.4680440827898,524.5150779600772,4.180867786899026,1,6,4,1
1.125,964.3269478137821,523.8577255038539,4.212180503880096,1,6,4,1
1.1333333333333333,964.5695546677763,523.270511718908,4.202576522238113,1,6,4,1
1.1416666666666666,965.7452433704382,521.8643183657821,4.200840335914332,1,6,4,1
1.15,964.8214852411384,521.9948943818749,4.183549192749014,1,6,4,1
1.1583333333333334,963.7502492898878,522.2718569450426,4.180197018788337,1,6,4,1
1.1666666666666667,963.5028135728335,523.0814482872684,4.230684865693464,1,6,4,1
1.175,962.0088923425259,522.4536261898091,4.235573639533564,1,6,4,1
1.1833333333333333,961.7649542171432,523.637428455205,4.229716420466775,1,6,4,1
1.1916666666666667,960.4472328873809,523.4898140287213,4.233131118104889,1,6,4,1
1.2,960.6762750557717,522.8001265258953,4.154332605661614,1,6,4,1
1.2083333333333333,960.8854911026547,522.2804151985266,4.165295847201832,1,6,4,1
1.2166666666666666,959.6296749106227,523.6698985047819,4.219848517273862,1,6,4,1
1.225,958.7106297870331,524.7428869286016,4.2343729463250845,1,6,4,1
1.2333333333333334,958.5989540926371,524.121629013326,4.195351856883308,1,6,4,1
1.2416666666666667,959.1280341060786,523.7594322949371,4.223010088869746,1,6,4,1
1.25,957.9905199421898,523.1172111666735,4.1787617458321815,1,6,4,1
1.2583333333333333,959.2754867872932,521.4916597349114,4.23482628131396,1,6,4,1
1.2666666666666666,958.4563935588476,520.013439771925,4.1895845598061126,1,6,4,1
1.275,956.783496041423,519.6553865694043,4.18356411830895,1,6,4,1
1.2833333333333334,956.4328599388011,520.6590491286004,4.21399293751216,1,6,4,1
1.2916666666666667,955.9368043768953,520.373487079884,4.239577551545713,1,6,4,1
1.3,955.5864213054634,519.8569216594311,4.2219264110938814,1,6,4,1
1.3083333333333333,954.7932130148389,520.0351750943446,4.186573564212581,1,6,4,1
1.3166666666666667,954.323798399221,520.4531305697905,4.205828726758237,1,6,4,1
1.325,953.4330886247678,519.773040471182,4.227532749301463,1,6,4,1
1.3333333333333333,954.070886450375,521.2511565206048,4.181925999131354,1,6,4,1
1.3416666666666666,953.9727208124048,522.2597183093817,4.186961736591131,1,6,4,1
1.35,953.4196840562632,521.4903403383229,4.181709106684667,1,6,4,1
1.3583333333333334,953.929838825679,521.1572910104968,4.2026213101913905,1,6,4,1
1.3666666666666667,953.0724154600712,521.023911617754,4.166825761252355,1,6,4,1
1.375,953.2527176067146,521.1713720238556,4.224298771392019,1,6,4,1
1.3833333333333333,953.8087404984036,520.9883850603273,4.220278025551058,1,6,4,1
1.3916666666666666,1279.267182531973,335.949635314375,4.210484463837484,1,6,4,1
1.4,1278.971814632279,334.94527878406325,4.173288393168408,1,6,4,1
1.4083333333333334,952.4724250795286,521.2275074181908,4.198551458952991,1,6,4,1
1.4166666666666667,951.4059541559253,521.9823898090865,4.197467797503713,1,6,4,1
1.425,952.1159402996187,523.2139475307026,4.170247142711382,1,6,4,1
1.4333333333333333,951.4679935354368,524.7123008708254,4.1980060915288915,1,6,4,1
1.4416666666666667,950.914208868636,524.5162551911809,4.229588883162571,1,6,4,1
1.45,950.1866953582779,524.2166441945267,4.203446482021753,1,6,4,1
1.4583333333333333,950.9385530559947,523.1418955475053,4.222959752292314,1,6,4,1
1.4666666666666666,950.5695838948798,523.5525976698731,4.247005370684342,1,6,4,1
1.475,949.8880614847739,524.4783301546224,4.185480430138969,1,6,4,1
1.4833333333333334,948.8571286206027,524.9844133701745,4.212731248780599,1,6,4,1
1.4916666666666667,947.9568646837405,524.7618670329726,4.189959692456308,1,6,4,1
1.5,946.5249223193091,523.8924788043116,4.187398973072725,1,6,4,1
1.5083333333333333,946.1619068396412,523.1586269280034,4.231139395099101,1,6,4,1
1.5166666666666666,946.2160690927584,523.0719321780825,4.199486374401544,1,6,4,1
1.525,947.286118900474,523.4697841932377,4.204611541762447,1,6,4,1
1.5333333333333334,946.9206436485028,523.4234475837479,4.209184535416716,1,6,4,1
1.5416666666666667,946.5223286224967,523.5070111534393,4.249488855252634,1,6,4,1
1.55,947.9570523003708,523.0528196491384,4.178163713948814,1,6,4,1
1.5583333333333333,948.0497527638307,522.2403939651987,4.198815113451073,1,6,4,1
1.5666666666666667,948.2573559675852,521.4873802807554,4.183816797424807,1,6,4,1
1.575,948.5944335536666,520.8422068286342,4.215025806591987,1,6,4,1
1.5833333333333333,947.598521337861,521.0836690232918,4.207712373779189,1,6,4,1
1.5916666666666666,948.0946640928039,522.325999122362,4.211077538398013,1,6,4,1
1.6,535.2688659410812,509.0821066275329,4.1856019924042585,1,6,4,1
1.6083333333333334,535.327808100263,508.76887000139186,4.164314327276643,1,6,4,1
1.6166666666666667,948.9824659646283,520.5148237428098,4.208580632888851,1,6,4,1
1.625,951.1042284327453,521.2175228621112,4.1407330596498975,1,6,4,1
1.6333333333333333,949.7925770946957,520.8791739045691,4.215742175987454,1,6,4,1
1.6416666666666666,949.7462084694278,520.754635445405,4.211383464386813,1,6,4,1
1.65,950.5751344170101,520.0175977394605,4.173563888632179,1,6,4,1
1.6583333333333334,951.401142709607,520.6416211200095,4.222842400268777,1,6,4,1
1.6666666666666667,951.0419003270116,519.781032989595,4.160839862008638,1,6,4,1
1.675,949.9099746161927,520.8589871250919,4.223808466229187,1,6,4,1
1.6833333333333333,949.8757574465868,519.6939918799595,4.1908758530063865,1,6,4,1
1.6916666666666667,949.9716148866321,519.8425339274063,4.140938805617858,1,6,4,1
1.7,949.553318562414,518.8105349152072,4.088782183461405,1,6,4,1
1.7083333333333333,950.7894901437384,518.7863981748759,4.150295286746112,1,6,4,1
1.7166666666666666,951.652796742044,520.0620463279241,4.265866530515484,1,6,4,1
1.725,951.4999095836226,519.6859309155873,4.216684565811905,1,6,4,1
1.7333333333333334,951.131005570669,519.4637073788248,4.158210904920299,1,6,4,1
1.7416666666666667,951.4777483833586,518.1215580648727,4.185668279719259,1,6,4,1
1.75,951.4261598871196,517.3943536459481,4.160102810901969,1,6,4,1
1.7583333333333333,952.4206701514651,517.0128178625667,4.241248594539739,1,6,4,1
1.7666666666666666,952.0200477340512,516.6221578288563,4.165531179292484,1,6,4,1
1.775,951.8749683648815,517.1448254177859,4.176631865378805,1,6,4,1
1.7833333333333334,953.0677521631026,516.5784099534077,4.206603232962014,1,6,4,1
1.7916666666666667,954.1281276846753,515.8406210869667,4.184744904158247,1,6,4,1
1.8,955.6019776984928,514.5455023849269,4.2188006831342655,1,6,4,1
1.8083333333333333,956.5569473019339,515.0117613776615,4.163178743499382,1,6,4,1
1.8166666666666667,956.8888449139686,516.3501351888106,4.168171980994401,1,6,4,1
1.825,956.364336756514,515.5842897464977,4.168078476690321,1,6,4,1
1.8333333333333333,957.1464890185022,515.5375928139746,4.166288525795033,1,6,4,1
1.8416666666666666,957.1317226302085,516.0016148332763,4.21095644393889,1,6,4,1
1.85,956.7403481349849,515.0887861771733,4.144247367670819,1,6,4,1
1.8583333333333334,1444.1320002543177,372.17220770672475,4.113494266840909,1,6,4,1
1.8666666666666667,1667.0893591668178,318.87161909611496,4.197713648137497,1,6,4,1
1.875,1179.8028367008649,462.28825103768133,4.1809847393573705,1,6,4,1
1.8833333333333333,956.6177191969692,512.4480663078649,4.218767822760346,1,6,4,1
1.8916666666666666,957.3567905854782,513.1964027964086,4.152517971133527,1,6,4,1
1.9,958.0220142666557,513.5303234735255,4.108948072535569,1,6,4,1
1.9083333333333334,956.7961394324553,513.7120099743697,4.15377489071387,1,6,4,1
1.9166666666666667,956.9855622806876,514.1825236291796,4.211519134043658,1,6,4,1
1.925,956.8094310246879,512.1561178009493,4.2048831581776405,1,6,4,1
1.9333333333333333,956.8542507646354,511.5858818057283,4.183593010735115,1,6,4,1
1.9416666666666667,957.8340950847016,511.569999695652,4.123811795571247,1,6,4,1
1.95,956.8375803368347,511.6238993065709,4.174986417657124,1,6,4,1
1.9583333333333333,955.5662778370189,511.50848019152176,4.145400813589488,1,6,4,1
1.9666666666666666,956.519145072222,509.9639879051874,4.128514950858985,1,6,4,1
1.975,958.1381862120269,508.82466066593065,4.117599540616914,1,6,4,1
1.9833333333333334,957.4805909989918,509.11984970859766,4.2010985642980625,1,6,4,1
1.9916666666666667,956.4775891343191,509.9827643163952,4.172048345181971,1,6,4,1
2.0,954.582719906552,510.4228724099279,4.225266342666465,1,6,4,1
2.0083333333333333,955.2224919532023,511.46411955039696,4.075239039990364,1,6,4,1
2.0166666666666666,954.0433914532957,512.1830040491315,4.203519293786978,1,6,4,1
2.025,953.6197409417152,512.4145725549577,4.121578660217804,1,6,4,1
2.033333333333333,964.3445180439315,722.6017955169693,4.1267033615540925,1,6,4,1
2.0416666666666665,964.9179528436097,722.9964720246656,4.17030991940963,1,6,4,1
2.05,955.559983134816,513.6526366961323,4.14008600540546,1,6,4,1
2.058333333333333,955.2183341528486,512.924042724169,4.149940511007222,1,6,4,1
2.066666666666667,955.2951392612097,512.2803365154042,4.228518888572319,1,6,4,1
2.075,955.1883242971899,512.082415215073,4.130623528329503,1,6,4,1
2.0833333333333335,956.744878229624,511.92363408845887,4.145633618819731,1,6,4,1
2.091666666666667,956.9600818535215,510.54411683641575,4.1533257650870485,1,6,4,1
2.1,957.5828815647835,509.64774146129747,4.130548346786957,1,6,4,1
2.1083333333333334,957.572129892059,509.17355529872265,4.130446573721523,1,6,4,1
2.1166666666666667,956.5271301097919,510.4633524707773,4.221735402975382,1,6,4,1
2.125,955.5215987700765,510.88556896041337,4.149915393907145,1,6,4,1
2.1333333333333333,956.038427580807,511.7738134013363,4.179346374977373,1,6,4,1
2.1416666666666666,956.4405976912184,512.3727963273467,4.1571370630141615,1,6,4,1
2.15,955.66505324394,512.1928774704697,4.084160838433036,1,6,4,1
2.158333333333333,955.3443589695926,512.3207515618567,4.182870173946355,1,6,4,1
2.1666666666666665,954.9030512138271,512.6907896624099,4.162405185779907,1,6,4,1
2.175,953.5154644345007,513.3112680742406,4.131255528632345,1,6,4,1
2.183333333333333,953.3455481363225,513.3508655356064,4.1145661517544365,1,6,4,1
2.191666666666667,952.5274597549579,513.731718161868,4.144051553087211,1,6,4,1
2.2,952.9878607416664,513.7204164881545,4.151701006052173,1,6,4,1
2.2083333333333335,953.8291318297639,513.4272301737863,4.121510204472299,1,6,4,1
2.216666666666667,954.5039954202232,512.0970603711809,4.110138397622153,1,6,4,1
2.225,955.8919922760172,511.6957043444868,4.1508086036150775,1,6,4,1
2.2333333333333334,955.797608827992,512.0380652762217,4.196114188735413,1,6,4,1
2.2416666666666667,955.9622320593854,512.0551803106514,4.161351156286743,1,6,4,1
2.25,956.3000142369799,511.68954724676115,4.130629567924463,1,6,4,1
2.2583333333333333,956.2823042548305,513.1287257526303,4.15373903481457,1,6,4,1
2.2666666666666666,955.9892000341316,512.9128245702151,4.122417666015158,1,6,4,1
2.275,955.7262115313342,514.1103414702958,4.133612755936186,1,6,4,1
2.283333333333333,955.2790360410434,515.8421500227382,4.176048395738722,1,6,4,1
2.2916666666666665,955.3580733606652,514.8279483287275,4.052356732128374,1,6,4,1
2.3,955.0499562736588,514.2556445679976,4.138193332035305,1,6,4,1
2.308333333333333,955.1707615972023,513.6812542464811,4.095697698045152,1,6,4,1
2.316666666666667,955.8533337694658,511.98064766576994,4.103606310054306,1,6,4,1
2.325,957.3294875210615,512.7190630258982,4.142955569616677,1,6,4,1
2.3333333333333335,957.8554690022639,513.8855882132979,4.154912749113477,1,6,4,1
2.341666666666667,957.3835057780494,513.373745348665,4.111349384301013,1,6,4,1
2.35,957.4541304818669,513.9590944525461,4.107908727937819,1,6,4,1
2.3583333333333334,956.0904889893138,513.7701848354317,4.1569895713440665,1,6,4,1
2.3666666666666667,955.6791113690605,512.9517527988473,4.109927839670685,1,6,4,1
2.375,956.3376507050672,512.5568035925293,4.129207356162768,1,6,4,1
2.3833333333333333,956.5580535250059,513.4907565519104,4.113021851242525,1,6,4,1
2.3916666666666666,957.0685147843182,513.6445787493726,4.0918547566579715,1,6,4,1
2.4,957.6120136326866,513.4118265710005,4.154464260943311,1,6,4,1
2.408333333333333,957.3137796271418,513.9533666179974,4.120313977005318,1,6,4,1
2.4166666666666665,958.4852131563407,514.4267063119953,4.081636140467112,1,6,4,1
2.425,959.0605108702813,515.1564874294119,4.049273850940965,1,6,4,1
2.433333333333333,959.7006889581722,515.2171346234973,4.185375559014782,1,6,4,1
2.441666666666667,958.7261366264596,514.3953938928643,4.095001904486093,1,6,4,1
2.45,958.1357575640706,514.5479440231353,4.153203850321831,1,6,4,1
2.4583333333333335,957.8808213283745,515.6924697145861,4.133441911470194,1,6,4,1
2.466666666666667,958.0052410358162,513.078376429546,4.117411531377652,1,6,4,1
2.475,959.1485067620588,513.8084517562793,4.116712995149411,1,6,4,1
2.4833333333333334,960.3687380281234,513.8947703114848,4.116878101835201,1,6,4,1
2.4916666666666667,960.4356285442113,513.310425664557,4.092675198862534,1,6,4,1
2.5,962.0692178040554,512.3582448242926,4.074076851093758,1,6,4,1
2.5083333333333333,961.0576605477897,513.5881134712678,4.1000042552806235,1,6,4,1
2.5166666666666666,962.0559201695388,513.1795561312081,4.082101336181806,1,6,4,1
2.525,962.9672264242708,513.4467529688704,4.110917311944854,1,6,4,1
2.533333333333333,963.2629634836993,513.0759527793784,4.0984015269680505,1,6,4,1
2.5416666666666665,961.3116487583849,514.1042927115475,4.154353092269117,1,6,4,1
2.55,960.3904086871221,514.0627213028856,4.107610175878684,1,6,4,1
2.558333333333333,959.1741237653175,514.5853683622178,4.108998141281738,1,6,4,1
2.566666666666667,959.2207296348528,513.9323338480363,4.069626242950975,1,6,4,1
2.575,959.7724899353865,514.9186154937358,4.078588616438009,1,6,4,1
2.5833333333333335,958.7236109900201,513.4294696443866,4.090537394655368,1,6,4,1
2.591666666666667,958.7375033657386,513.6782479224489,4.090168934561055,1,6,4,1
2.6,958.6760512011787,512.763850032469,4.136325326663606,1,6,4,1
2.6083333333333334,959.0348261003911,513.5813207402288,4.132783214151238,1,6,4,1
2.6166666666666667,958.264330337676,514.391862535006,4.092300059043135,1,6,4,1
2.625,958.1760980893949,514.0907009418842,4.0425968451868926,1,6,4,1
2.6333333333333333,959.2285358759223,514.0345301262435,4.087787295126819,1,6,4,1
2.6416666666666666,959.668102163575,513.5020097085678,4.0834486874659675,1,6,4,1
2.65,958.792303217158,512.4461803034128,4.0511672077262935,1,6,4,1
2.658333333333333,958.4730486600382,513.3365724813522,4.060471531920675,1,6,4,1
2.6666666666666665,958.2007423711929,511.63522651188356,4.0753841023894175,1,6,4,1
2.675,958.1896344408842,510.62395372153594,4.026092163957197,1,6,4,1
2.683333333333333,958.2198633667582,510.15980387329364,4.056185273121527,1,6,4,1
2.691666666666667,957.4475790760102,508.57714929237784,4.109331697206523,1,6,4,1
2.7,956.7945206110791,506.6390150901563,4.092356198237164,1,6,4,1
2.7083333333333335,958.5026010444284,508.28840139161696,4.04027824852684,1,6,4,1
2.716666666666667,959.1942095981318,508.8721396042598,4.027564235201198,1,6,4,1
2.725,958.2371733587397,507.15925967398726,4.0931798228635445,1,6,4,1
2.7333333333333334,959.6832203737621,506.98274508926033,4.041745283245939,1,6,4,1
2.7416666666666667,961.2175925895474,506.5699566035285,4.084253453841762,1,6,4,1
2.75,962.6297795024639,506.69187118359457,4.062362450010081,1,6,4,1
2.7583333333333333,962.660496765988,507.1348181289019,4.097412848661071,1,6,4,1
2.7666666666666666,964.6800600617499,507.1717988726758,4.008070703565969,1,6,4,1
2.775,963.7165526695965,506.4926150095631,4.00805429758298,1,6,4,1
2.783333333333333,964.3000622930391,506.6515921699881,4.053327404096608,1,6,4,1
2.7916666666666665,963.8788826681412,508.0486175276303,4.06052374445138,1,6,4,1
2.8,964.4986323821308,508.0982897582226,4.0498965704220105,1,6,4,1
2.808333333333333,966.0134045139669,507.50625993680706,4.013569974597006,1,6,4,1
2.816666666666667,965.756978893633,506.40313908105213,4.0351748409047685,1,6,4,1
2.825,965.3015754501661,506.3033020622522,4.04809728870076,1,6,4,1
2.8333333333333335,965.0018424880079,506.7511470207884,4.0478295003619635,1,6,4,1
2.841666666666667,965.7933851681673,506.90062230086613,4.053636586394998,1,6,4,1
2.85,966.804076823521,507.842472260348,4.048754028826241,1,6,4,1
2.8583333333333334,965.3383322466973,507.5579179286252,4.034259980403692,1,6,4,1
2.8666666666666667,965.4113317816434,508.1749732552372,4.04339481465924,1,6,4,1
2.875,964.0420998760131,510.03687942518,4.060380407579727,1,6,4,1
2.8833333333333333,963.4243956190782,509.1291519199328,4.095044921504242,1,6,4,1
2.8916666666666666,963.6088677412824,508.7631411736314,4.0510391791553255,1,6,4,1
2.9,964.3222567699148,508.14468945796574,4.057868580294142,1,6,4,1
2.908333333333333,964.7063558489829,508.79342344478886,4.045544477698369,1,6,4,1
2.9166666666666665,964.2574651399781,508.3767462980436,4.05577172722273,1,6,4,1
2.925,964.6142674273038,508.88739149720504,3.982436653059992,1,6,4,1
2.933333333333333,963.9056858660988,509.1610412750439,4.027781860692567,1,6,4,1
2.941666666666667,964.6468346676502,508.9589257035683,4.039707957840257,1,6,4,1
2.95,963.7766206008221,509.14217610079754,4.045636190161887,1,6,4,1
2.9583333333333335,962.584594282827,508.91572185269723,4.0651048558653295,1,6,4,1
