t,gx,gy,pupil,valid,subj,trial,label
1.2333333333333334,952.958062079682,530.8207769654007,4.206866800092151,1,0,7,1
1.2416666666666667,953.3901932678891,531.4819771336416,4.236885371735854,1,0,7,1
1.25,954.5224419853732,529.8401546156633,4.186237270767521,1,0,7,1
1.2583333333333333,953.7745830799726,529.6686814510073,4.193270135205498,1,0,7,1
1.2666666666666666,953.4758352426473,528.574201658915,4.1821833343212935,1,0,7,1
1.275,951.7634792909591,527.516095545864,4.189370137879405,1,0,7,1
1.2833333333333334,951.4324227780282,526.3924573474934,4.158415836583511,1,0,7,1
1.2916666666666667,950.5022519934164,526.397261062611,4.188187141727793,1,0,7,1
1.3,951.5821120415102,526.385631105235,4.221053698246609,1,0,7,1
1.3083333333333333,951.3853276864527,524.5700491401464,4.251904257234955,1,0,7,1
1.3166666666666667,951.2828935187714,524.6571829520384,4.235880947169667,1,0,7,1
1.325,950.5484937228666,523.2534044605337,4.230322911701819,1,0,7,1
1.3333333333333333,950.2469138035075,523.6246730931475,4.207487109677792,1,0,7,1
1.3416666666666666,949.1381723680742,523.930894419289,4.192200395296874,1,0,7,1
1.35,947.989589099546,523.747934649606,4.190392801423402,1,0,7,1
1.3583333333333334,948.7487328335479,523.66210978256,4.184641164269628,1,0,7,1
1.3666666666666667,949.2534597750677,523.3575333059894,4.225694683519413,1,0,7,1
1.375,949.3736102415883,524.0758587667327,4.124086606661179,1,0,7,1
1.3833333333333333,950.7481887376591,523.6339522558592,4.1879886031142926,1,0,7,1
1.3916666666666666,951.1819819248129,523.0521359281285,4.207519551887017,1,0,7,1
1.4,953.1740452729747,523.7285827617875,4.2340625163490175,1,0,7,1
1.4083333333333334,953.1444820785274,525.06579278104,4.191610404487372,1,0,7,1
1.4166666666666667,955.5642409296404,524.1926394491009,4.209215010808507,1,0,7,1
1.425,955.0176820818168,524.8899118246084,4.224785029837302,1,0,7,1
1.4333333333333333,956.1244432269393,525.5451860922641,4.241842924228107,1,0,7,1
1.4416666666666667,957.216782694539,525.4140208438049,4.2493407898106605,1,0,7,1
1.45,958.4357863670892,527.9559034858959,4.198217449647016,1,0,7,1
1.4583333333333333,956.9721985818048,529.238304679853,4.24038155816046,1,0,7,1
1.4666666666666666,957.0315226863289,530.4219221548159,4.23114646268934,1,0,7,1
1.475,956.4173934046632,529.5320868798423,4.186342692420162,1,0,7,1
1.4833333333333334,955.8879145004317,530.5605768321714,4.140251370979337,1,0,7,1
1.4916666666666667,955.6845067242208,530.1029476596947,4.221574111468187,1,0,7,1
1.5,956.5407183573005,530.2690552689774,4.2419041494774135,1,0,7,1
1.5083333333333333,955.6012014207337,531.6267026468289,4.232994575488683,1,0,7,1
1.5166666666666666,956.4548622724978,532.0326225429782,4.114564139902048,1,0,7,1
1.525,956.2953855568164,532.7693684958223,4.165099339553419,1,0,7,1
1.5333333333333334,956.4227916297242,533.1631211412631,4.171468289341093,1,0,7,1
1.5416666666666667,957.2622278524581,533.7488628716103,4.200169907684266,1,0,7,1
1.55,956.6330759885946,533.1717303863797,4.1564030092556985,1,0,7,1
1.5583333333333333,955.5912567755536,531.1080255098619,4.182257843039907,1,0,7,1
1.5666666666666667,955.3337813792273,531.1635024205113,4.195753537483993,1,0,7,1
1.575,955.751979411767,529.7802439854879,4.200369977226518,1,0,7,1
1.5833333333333333,1096.5753527659126,619.237690356019,4.126072699021368,1,0,7,1
1.5916666666666666,1097.3312061916542,620.5352703854364,4.178566992550803,1,0,7,1
1.6,957.4273752265589,530.939687714779,4.147040488786427,1,0,7,1
1.6083333333333334,958.4270877700856,530.3033465632103,4.191429074213142,1,0,7,1
1.6166666666666667,958.9937053238876,530.9415204988234,4.1864016914614055,1,0,7,1
1.625,958.7136339068702,530.2444014434009,4.206490990631024,1,0,7,1
1.6333333333333333,957.6894927757113,529.3794400314821,4.166025637146218,1,0,7,1
1.6416666666666666,957.4499338524039,528.9615620096761,4.237707805177837,1,0,7,1
1.65,957.5680564544142,529.0402209261683,4.164277210723245,1,0,7,1
1.6583333333333334,957.9421172756151,528.14052576269,4.18810956442513,1,0,7,1
1.6666666666666667,958.4607220306837,528.2038605542755,4.220905418145711,1,0,7,1
1.675,958.5074389443231,526.7760703699187,4.242868846437963,1,0,7,1
1.6833333333333333,958.1793211904522,526.8224671546012,4.191338914335588,1,0,7,1
1.6916666666666667,958.8818924700234,526.8045781861131,4.219025557131498,1,0,7,1
1.7,957.7852257172266,526.233471797897,4.160441922712288,1,0,7,1
1.7083333333333333,956.6764557215499,526.4610529024551,4.1887708666309456,1,0,7,1
1.7166666666666666,958.2050495854803,525.6636453364108,4.102852888783668,1,0,7,1
1.725,959.0232692533941,525.6766678097936,4.123579867728606,1,0,7,1
1.7333333333333334,959.9426191596037,526.1461200810169,4.180723161057408,1,0,7,1
1.7416666666666667,960.9533326315535,526.5200257934556,4.176872029182799,1,0,7,1
1.75,961.5849638555153,526.1268722381079,4.1138042733223825,1,0,7,1
1.7583333333333333,961.825761392578,527.2935781518931,4.174817565233867,1,0,7,1
1.7666666666666666,961.6357374037192,526.0385384721666,4.216318037617108,1,0,7,1
1.775,962.6939238517525,526.3611244883909,4.202195141903322,1,0,7,1
1.7833333333333334,962.3882456235535,526.2859916710079,4.180018767059481,1,0,7,1
1.7916666666666667,962.6299431049795,525.3412292584538,4.193657334801114,1,0,7,1
1.8,962.6705881022796,524.9870871555403,4.104776497834015,1,0,7,1
1.8083333333333333,962.7241245849305,524.7019479719795,4.22160790528608,1,0,7,1
1.8166666666666667,962.2714185342642,525.6950683444752,4.172461243319058,1,0,7,1
1.825,961.3092892847279,525.030334228706,4.173844448494002,1,0,7,1
1.8333333333333333,960.7078447566695,525.5718313851207,4.174245749007137,1,0,7,1
1.8416666666666666,960.8000026788246,527.3957428319824,4.116250967817133,1,0,7,1
1.85,961.067599986995,526.5575118041656,4.21564721752151,1,0,7,1
1.8583333333333334,962.2460548650137,527.7995945653751,4.13374960550242,1,0,7,1
1.8666666666666667,961.7938947039851,527.7764306283108,4.21567746122404,1,0,7,1
1.875,960.6887873009041,527.0665546721132,4.185197234920981,1,0,7,1
1.8833333333333333,961.9106140509055,527.643318505675,4.180527035755073,1,0,7,1
1.8916666666666666,962.4123445750372,526.7867092666564,4.188117436870267,1,0,7,1
1.9,961.4620426601771,527.468351385452,4.164080181928661,1,0,7,1
1.9083333333333334,959.9654867749819,527.352773099779,4.175973132127516,1,0,7,1
1.9166666666666667,959.9139791511669,527.0872811012807,4.131542206736837,1,0,7,1
1.925,960.8738421300166,526.9904231709087,4.165925064514446,1,0,7,1
1.9333333333333333,961.289885572497,526.8494463108221,4.140984453134959,1,0,7,1
1.9416666666666667,960.3093144590733,526.9190697849414,4.162087229358277,1,0,7,1
1.95,959.5291108691251,526.7824246441128,4.192298613491829,1,0,7,1
1.9583333333333333,959.7555377804251,526.6298996185257,4.130859553093718,1,0,7,1
1.9666666666666666,959.4719673130272,525.3442659123431,4.182156243367481,1,0,7,1
1.975,959.8280396222622,525.6943830274734,4.131541891606478,1,0,7,1
1.9833333333333334,960.485567383995,525.9644043835111,4.145840812071679,1,0,7,1
1.9916666666666667,958.8285655876417,525.8494483673402,4.152662476330033,1,0,7,1
2.0,958.4062070940356,525.7603245721574,4.146845385211138,1,0,7,1
2.0083333333333333,959.3178211802954,524.336437739447,4.185335442950904,1,0,7,1
2.0166666666666666,960.6945871537487,525.5509114885268,4.17184017543492,1,0,7,1
2.025,960.2750997099674,526.9317080937374,4.224118740636251,1,0,7,1
2.033333333333333,960.2240522484818,526.6087259002041,4.157056169581877,1,0,7,1
2.0416666666666665,960.3890723854892,526.086492755388,4.177701645013048,1,0,7,1
2.05,961.0889407938242,525.2426604173721,4.176204337558807,1,0,7,1
2.058333333333333,961.8063898353745,525.7166596874932,4.272397635001578,1,0,7,1
2.066666666666667,960.5297000150803,524.5429396972424,4.191857501716282,1,0,7,1
2.075,962.2146250815193,524.6647008117812,4.186267161724267,1,0,7,1
2.0833333333333335,962.1757509022636,525.607050364617,4.225009821081592,1,0,7,1
2.091666666666667,961.7478569864143,525.651275801231,4.261674224505898,1,0,7,1
2.1,962.885529339808,525.592787395786,4.219817159763744,1,0,7,1
2.1083333333333334,1455.1334907336495,379.98560903913113,4.199570588567335,1,0,7,1
2.1166666666666667,1454.7790618312965,378.56891963189884,4.259839439849412,1,0,7,1
2.125,961.6970893049814,524.5867407705666,4.253651049406432,1,0,7,1
2.1333333333333333,960.5229506677368,525.0628957685019,4.272292438321012,1,0,7,1
2.1416666666666666,959.0158355507095,525.15780465007,4.264758628507561,1,0,7,1
2.15,958.8975717840311,527.72477452399,4.272278377996676,1,0,7,1
2.158333333333333,957.8867988029077,528.6536203782848,4.292599062996945,1,0,7,1
2.1666666666666665,956.8759754964478,528.2212404690529,4.280984608068368,1,0,7,1
2.175,956.1524324146559,529.1431506644096,4.204979071837114,1,0,7,1
2.183333333333333,956.2217636098898,530.2520190429391,4.290831019118192,1,0,7,1
2.191666666666667,955.9351025581666,529.9795099295997,4.293282306759928,1,0,7,1
2.2,956.4574710435561,531.5927044269945,4.294765940546745,1,0,7,1
2.2083333333333335,957.4274390491873,530.6613693887593,4.281419165324679,1,0,7,1
2.216666666666667,956.9431972854961,530.3285775303198,4.301538102629897,1,0,7,1
2.225,956.5945347679865,531.0726911070631,4.27980696131038,1,0,7,1
2.2333333333333334,956.4527806588809,530.6320879745963,4.290702479386449,1,0,7,1
2.2416666666666667,956.1376376992226,530.5076731168373,4.289918794158746,1,0,7,1
2.25,956.1882536743875,530.1759313980083,4.282781640255811,1,0,7,1
2.2583333333333333,955.939193914182,528.7157537415119,4.267287410673375,1,0,7,1
2.2666666666666666,956.8343464545751,528.7624352776529,4.295365584519851,1,0,7,1
2.275,956.4648065826724,528.7386316138678,4.2395343432567,1,0,7,1
2.283333333333333,957.998065153219,527.6191089548815,4.301906686367778,1,0,7,1
2.2916666666666665,957.3049356614341,528.0134138726166,4.251991572748914,1,0,7,1
2.3,956.0275984808384,528.5648966330175,4.231060129047358,1,0,7,1
2.308333333333333,956.2918977491353,529.451786715208,4.259622152737194,1,0,7,1
2.316666666666667,956.7875389884407,528.5592833133611,4.267670084705101,1,0,7,1
2.325,956.2843765209918,529.0650086607595,4.2550405676556045,1,0,7,1
2.3333333333333335,956.5643591545412,528.5975997526084,4.231053885397506,1,0,7,1
2.341666666666667,955.6308022771054,528.8050175775642,4.254210834846543,1,0,7,1
2.35,956.8518610261567,528.5171820842634,4.262909305651657,1,0,7,1
2.3583333333333334,957.4146708819165,528.9001769848668,4.251977336759432,1,0,7,1
2.3666666666666667,957.3986300785145,528.9115389533731,4.157858532881205,1,0,7,1
2.375,957.7153579324457,528.5031195546608,4.224971141727796,1,0,7,1
2.3833333333333333,957.1063135508142,527.7982281801198,4.20073332362407,1,0,7,1
2.3916666666666666,958.7429153350922,528.0811554699675,4.173094117496957,1,0,7,1
2.4,957.9031624718665,528.1114406123153,4.232406778309474,1,0,7,1
2.408333333333333,957.6743190096402,527.4331718538414,4.174618153493015,1,0,7,1
2.4166666666666665,957.9891003182365,528.3952577591086,4.145761921737507,1,0,7,1
2.425,958.5509289954248,528.608479748302,4.060674851228376,1,0,7,1
2.433333333333333,958.0846606843537,528.2524828288567,4.115878086292813,1,0,7,1
2.441666666666667,957.8663130867305,528.3757222363186,4.142569450188592,1,0,7,1
2.45,959.0384511399882,528.7498130388267,4.108973722253944,1,0,7,1
2.4583333333333335,959.1725476869954,528.757222894713,4.110879778829124,1,0,7,1
2.466666666666667,958.7001067704808,529.8013785586811,4.102026141587387,1,0,7,1
2.475,958.302942319838,529.8164742212318,4.17049386297278,1,0,7,1
2.4833333333333334,957.912632633494,530.6622329874402,4.109454038136493,1,0,7,1
2.4916666666666667,958.4376700469409,529.5133761813407,4.122832895304723,1,0,7,1
2.5,957.7242226229617,529.3746309188822,4.0657411787916935,1,0,7,1
2.5083333333333333,957.3366896291784,529.5539276321279,4.151513828392103,1,0,7,1
2.5166666666666666,958.2133921924092,529.1759300964544,4.099262928162913,1,0,7,1
2.525,958.1219840329585,529.1509928807964,4.094652484382761,1,0,7,1
2.533333333333333,958.0398953591877,529.4737217864155,4.104196883914098,1,0,7,1
2.5416666666666665,958.5334663105485,529.0484856873574,4.076113984707929,1,0,7,1
2.55,957.5289582926025,528.2441220594852,4.167322535963757,1,0,7,1
2.558333333333333,957.0133547088698,528.6514072693682,4.124699727865916,1,0,7,1
2.566666666666667,957.2953416620236,528.7314849509023,4.047010968584637,1,0,7,1
2.575,957.1090559796629,529.26499841779,4.110385771917243,1,0,7,1
2.5833333333333335,956.2201298550631,528.7259817930275,4.051302436996793,1,0,7,1
2.591666666666667,956.8899492496497,528.6444403767042,4.081661083205216,1,0,7,1
2.6,1007.6897139318472,465.74055498914225,4.107787834965654,1,0,7,1
2.6083333333333334,1008.3582748232127,464.8646031331065,4.076746344324592,1,0,7,1
2.6166666666666667,957.8579212426786,528.4796218845082,4.085102626828178,1,0,7,1
2.625,959.20151814449,527.9913898896683,4.1069259788056,1,0,7,1
2.6333333333333333,959.2303143122192,528.6377096576807,4.136604962248404,1,0,7,1
2.6416666666666666,959.1527369818764,527.740002542485,4.058450228324037,1,0,7,1
2.65,958.7346028440905,526.6019276644505,4.076854661689847,1,0,7,1
2.658333333333333,958.7849096882512,525.7223483492913,4.064395903258468,1,0,7,1
2.6666666666666665,958.428936830257,526.7010921114438,4.072389790787822,1,0,7,1
2.675,958.2551173632456,526.6055005203903,4.05609812901739,1,0,7,1
2.683333333333333,956.6829533120967,526.3871046481197,4.038259165736144,1,0,7,1
2.691666666666667,956.912264120737,526.1711260080885,4.09500573691839,1,0,7,1
2.7,957.338525399117,525.9127476062755,4.079287056974635,1,0,7,1
2.7083333333333335,956.9077924558098,525.1303537258113,4.054037597862229,1,0,7,1
2.716666666666667,957.5494025222454,526.5425335308587,4.069778047193679,1,0,7,1
2.725,957.0342939959851,527.0447360110223,4.06147275842654,1,0,7,1
2.7333333333333334,956.769872005871,525.4463977571289,4.108011319641056,1,0,7,1
2.7416666666666667,956.4505617824116,524.7327964595665,4.069160127504182,1,0,7,1
2.75,955.4899605291532,524.7999192412768,4.046352135565642,1,0,7,1
2.7583333333333333,955.351885884554,524.2942235710964,4.098273152171904,1,0,7,1
2.7666666666666666,955.4373035932314,525.2023807287482,4.062635480683405,1,0,7,1
2.775,955.1013069261196,524.47830070204,4.001611346496641,1,0,7,1
2.783333333333333,954.99905249565,524.6963652470416,4.064195722941159,1,0,7,1
2.7916666666666665,957.4872870788379,524.1278073445287,4.025310254647014,1,0,7,1
2.8,957.0748589791425,524.0152842045818,4.02753437389837,1,0,7,1
2.808333333333333,957.0556234468983,524.7727280988948,4.055174146230395,1,0,7,1
2.816666666666667,956.1645236017627,525.7528408350339,4.038618462661771,1,0,7,1
2.825,956.3790497159832,525.4441623195809,4.033440959752571,1,0,7,1
2.8333333333333335,956.4395199128743,524.8699436607852,4.077069456624746,1,0,7,1
2.841666666666667,955.5590408941348,523.3259564751661,4.106834705909696,1,0,7,1
2.85,955.4821561824423,523.5219685819624,4.056081554329926,1,0,7,1
2.8583333333333334,954.509872387545,523.1927291875313,4.065536426119515,1,0,7,1
2.8666666666666667,953.7248491705784,523.2745923914821,4.000868932724484,1,0,7,1
2.875,954.5081428899421,522.6819219890845,4.093949880494106,1,0,7,1
2.8833333333333333,954.2252956631003,523.0528682494929,4.06875311050355,1,0,7,1
2.8916666666666666,954.4787446581365,521.9105513818946,4.043345544903972,1,0,7,1
2.9,953.3553645901899,521.6097749917233,4.043572243589997,1,0,7,1
2.908333333333333,954.3077056881249,522.0561477155494,4.023567501595915,1,0,7,1
2.9166666666666665,954.8591152270886,521.8948914358805,4.0674964702670735,1,0,7,1
2.925,954.455104378932,521.4671094041302,4.036069353220449,1,0,7,1
2.933333333333333,954.3391206151075,522.1347101218273,4.045761674360479,1,0,7,1
2.941666666666667,953.3481350994628,520.6608599070282,4.007880664198714,1,0,7,1
2.95,953.3941463781414,520.8628820095157,4.066770788300719,1,0,7,1
2.9583333333333335,303.48523218414084,557.481887177584,4.095308837319816,1,0,7,1
