t,gx,gy,pupil,valid,subj,trial,label
0.95,955.7199177016228,545.0491902244596,3.292631870845315,1,0,3,0
0.9583333333333334,956.3696238122243,545.0230424653588,3.2676906439398983,1,0,3,0
0.9666666666666667,955.7689190817199,545.0388924903402,3.2889854357034216,1,0,3,0
0.975,956.0126211523926,545.1196809416041,3.31124942858014,1,0,3,0
0.9833333333333333,955.9927649892923,545.0913411393918,3.2927360472124807,1,0,3,0
0.9916666666666667,956.7336914177495,545.1186614836419,3.307872114634289,1,0,3,0
1.0,956.024198603625,545.286189454504,3.297156553456261,1,0,3,0
1.0083333333333333,956.597041824726,545.4702997882086,3.261545205060732,1,0,3,0
1.0166666666666666,956.3344469915797,546.2420058629181,3.312630116722138,1,0,3,0
1.025,955.4811069969123,545.9375696524997,3.3002655655157347,1,0,3,0
1.0333333333333334,954.9947949629621,546.6598330327789,3.310515593166507,1,0,3,0
1.0416666666666667,954.5067644696768,547.3627188553896,3.2860956876163736,1,0,3,0
1.05,954.3586661816752,547.3838672823023,3.3198382442876264,1,0,3,0
1.0583333333333333,955.8445126815915,547.7732567483987,3.271604858496588,1,0,3,0
1.0666666666666667,955.8092142332479,547.9626937704157,3.3219102415925215,1,0,3,0
1.075,956.3719691511495,548.2825727842404,3.2849075401153445,1,0,3,0
1.0833333333333333,956.06121970253,548.679820915487,3.297960764355898,1,0,3,0
1.0916666666666666,955.945907899601,548.3430339367327,3.312801324490326,1,0,3,0
1.1,956.6795412726258,548.784565795112,3.315750870261192,1,0,3,0
1.1083333333333334,957.4973490189961,548.1907553818452,3.2752193141774018,1,0,3,0
1.1166666666666667,957.9874996171867,548.0555303170446,3.272751255938733,1,0,3,0
1.125,956.3328251256603,547.7637029572588,3.3146688842674523,1,0,3,0
1.1333333333333333,957.4804596567237,547.5232416034997,3.2831904134313334,1,0,3,0
1.1416666666666666,957.422731924484,547.5610976014025,3.300976059735733,1,0,3,0
1.15,957.8102307906518,547.6399599113269,3.334769356104403,1,0,3,0
1.1583333333333334,957.4865846414938,547.9230163762574,3.300968769377173,1,0,3,0
1.1666666666666667,957.3339891308306,547.6218925074343,3.3130198331445673,1,0,3,0
1.175,956.9004517314531,548.2535824967769,3.3040253233947325,1,0,3,0
1.1833333333333333,956.4578918431887,548.4552213483253,3.2876560397047787,1,0,3,0
1.1916666666666667,957.0757998015745,547.8708005188797,3.278800620078123,1,0,3,0
1.2,957.063976455785,548.6955708571813,3.2802207311243414,1,0,3,0
1.2083333333333333,956.8896107874087,548.6387778443761,3.3006697852844518,1,0,3,0
1.2166666666666666,956.7983505336161,549.1568364702052,3.3163599013117198,1,0,3,0
1.225,957.2282973136853,549.2258269245834,3.2970924790367775,1,0,3,0
1.2333333333333334,957.0864442248496,548.578371534302,3.2818343348957697,1,0,3,0
1.2416666666666667,956.0196928661129,548.4315048155877,3.3008669434664513,1,0,3,0
1.25,955.6982574555295,549.2635805700395,3.3140247608261797,1,0,3,0
1.2583333333333333,955.5486553812287,548.5268629701857,3.2801234455966863,1,0,3,0
1.2666666666666666,955.6974830204734,549.2248568760976,3.268382924176446,1,0,3,0
1.275,955.8856883177924,548.9169784770424,3.308075244665308,1,0,3,0
1.2833333333333334,956.4528014054362,549.4597990764879,3.274104522493572,1,0,3,0
1.2916666666666667,956.6656595452118,549.361972927381,3.3325802501772444,1,0,3,0
1.3,957.2131048886728,549.354564346558,3.262102376105139,1,0,3,0
1.3083333333333333,956.8608783270104,549.5442373681786,3.3068835704257236,1,0,3,0
1.3166666666666667,956.8866250499142,548.999614467341,3.296941647658704,1,0,3,0
1.325,957.3020551907521,549.6363313397541,3.2797792259019958,1,0,3,0
1.3333333333333333,956.5791443728109,549.9440281865474,3.2739162307184455,1,0,3,0
1.3416666666666666,957.2388545253793,550.2280210277631,3.2604686240478453,1,0,3,0
1.35,957.3821881032046,549.76815115207,3.2998889868030616,1,0,3,0
1.3583333333333334,957.2609620807485,549.2064059379327,3.2932607924845936,1,0,3,0
1.3666666666666667,957.2468388463981,549.5204913070336,3.3033918840707557,1,0,3,0
1.375,956.591636190632,548.7127592144367,3.2877045246821908,1,0,3,0
1.3833333333333333,957.2951808864171,548.8871938548375,3.279796017356066,1,0,3,0
1.3916666666666666,957.4511006922694,550.0392097495671,3.312026730953356,1,0,3,0
1.4,958.0828889399379,550.0877118845741,3.3052926458195206,1,0,3,0
1.4083333333333334,958.7708364119383,550.0892586679045,3.313660533618602,1,0,3,0
1.4166666666666667,958.8085379059606,549.6961292092129,3.303188902614451,1,0,3,0
1.425,958.6187568591895,549.0712584781197,3.297823021687511,1,0,3,0
1.4333333333333333,958.8079473310679,548.7952210101865,3.290333512459832,1,0,3,0
1.4416666666666667,959.3597198761169,549.0573139322094,3.3175828798689175,1,0,3,0
1.45,960.7790894427228,549.0941978632289,3.313649361320712,1,0,3,0
1.4583333333333333,,,,0,0,3,0
1.4666666666666666,,,,0,0,3,0
1.475,,,,0,0,3,0
1.4833333333333334,,,,0,0,3,0
1.4916666666666667,,,,0,0,3,0
1.5,,,,0,0,3,0
1.5083333333333333,,,,0,0,3,0
1.5166666666666666,963.7005955145312,549.3025218569527,3.2951026578072153,1,0,3,0
1.525,964.0378737460605,549.3147066316859,3.301603306152417,1,0,3,0
1.5333333333333334,963.7302282347507,549.1514080368248,3.269034795920399,1,0,3,0
1.5416666666666667,964.149228652257,549.214907603898,3.3065889113043143,1,0,3,0
1.55,964.2564059530167,548.1168863455416,3.3075142997200264,1,0,3,0
1.5583333333333333,964.972436010593,547.5776230704006,3.3174415775717185,1,0,3,0
1.5666666666666667,964.8813005991614,547.5952967805679,3.301663394910481,1,0,3,0
1.575,965.2528495863314,547.5560448501919,3.2781579002564807,1,0,3,0
1.5833333333333333,965.6108545851547,547.8785003612603,3.3257500300345355,1,0,3,0
1.5916666666666666,966.4545928709022,548.0932388196686,3.321384651574968,1,0,3,0
1.6,966.9643116417942,547.9093644854884,3.2450524620089034,1,0,3,0
1.6083333333333334,966.3811442750034,547.9706984687941,3.261054915203587,1,0,3,0
1.6166666666666667,965.6310865223127,547.6173704518553,3.31311978320243,1,0,3,0
1.625,966.3162923364162,546.5961495944346,3.2752178457555043,1,0,3,0
1.6333333333333333,966.5247855660378,547.1009961791212,3.315570769362127,1,0,3,0
1.6416666666666666,965.591208209162,547.3858864113878,3.3000664451719834,1,0,3,0
1.65,964.4597754320718,547.7555347557238,3.28877587475113,1,0,3,0
1.6583333333333334,964.5667862051334,546.9604694506475,3.2943060828131867,1,0,3,0
1.6666666666666667,965.0953907282387,546.859560208037,3.2802804784381205,1,0,3,0
1.675,965.7299403715514,546.5044575761495,3.2545964787506527,1,0,3,0
1.6833333333333333,965.5680098127486,546.3615390332882,3.2827122147100907,1,0,3,0
1.6916666666666667,965.6742336732585,546.8312746694534,3.2765081147083612,1,0,3,0
1.7,966.5552975954993,547.028584366774,3.274826617684838,1,0,3,0
1.7083333333333333,965.7860365255731,546.4383417649079,3.2892791801725347,1,0,3,0
1.7166666666666666,965.2255206644271,546.1838415015386,3.281687155071062,1,0,3,0
1.725,965.4324806563297,544.9735811037754,3.2628733225882045,1,0,3,0
1.7333333333333334,965.0258394154664,544.63054453637,3.298498242424199,1,0,3,0
1.7416666666666667,965.4530480299546,543.8097493312206,3.2932599907145166,1,0,3,0
1.75,965.6718530009679,543.8957960599316,3.2838912195251813,1,0,3,0
1.7583333333333333,966.0329671227969,543.6160975510215,3.2789183453308532,1,0,3,0
1.7666666666666666,965.1093182471778,543.639857831821,3.3028591759470025,1,0,3,0
1.775,965.3205800617668,543.7724296667785,3.304034023258332,1,0,3,0
1.7833333333333334,964.9972872085854,543.4843957042054,3.304670601332139,1,0,3,0
1.7916666666666667,964.1032554457619,542.9424197829449,3.2783665091473413,1,0,3,0
1.8,964.6707730384759,542.484207995148,3.242065548970192,1,0,3,0
1.8083333333333333,965.060829265199,542.8581941308161,3.2689751183470728,1,0,3,0
1.8166666666666667,964.8298619224247,543.0558013529916,3.3064407195957157,1,0,3,0
1.825,964.7916062193063,543.2489220304834,3.258052404859395,1,0,3,0
1.8333333333333333,964.6686922243302,542.6540422161715,3.266275961630461,1,0,3,0
1.8416666666666666,964.5849256019006,542.4103106601265,3.256434105617869,1,0,3,0
1.85,964.761342647403,542.582443436654,3.2893542174476864,1,0,3,0
1.8583333333333334,965.4244685624163,542.6176778757774,3.2806887192779755,1,0,3,0
1.8666666666666667,965.08623175532,542.3781260902125,3.2731876552169292,1,0,3,0
1.875,964.8121869401803,542.4136397120267,3.2867584348612793,1,0,3,0
1.8833333333333333,964.6836733205205,541.6658232241375,3.2625055504542204,1,0,3,0
1.8916666666666666,964.8318828023641,542.1967315280056,3.2713652316169304,1,0,3,0
1.9,964.9899949025377,541.8127567896704,3.2586079769061578,1,0,3,0
1.9083333333333334,964.2130433917949,541.4477784476933,3.264473903803058,1,0,3,0
1.9166666666666667,964.7506003113,541.049756776349,3.2753844731487276,1,0,3,0
1.925,963.7289435018715,541.0298301747515,3.235884372230064,1,0,3,0
1.9333333333333333,963.684931629666,541.7777315725729,3.2560053050296034,1,0,3,0
1.9416666666666667,963.5896397168752,541.5472804269912,3.255097365136016,1,0,3,0
1.95,963.2070934252746,541.3025672998248,3.296461168534968,1,0,3,0
1.9583333333333333,963.0592033229756,541.1610188218452,3.2724595969715575,1,0,3,0
1.9666666666666666,962.4329926313708,541.8168437664083,3.2808364498972726,1,0,3,0
1.975,961.7324149877254,541.0607807911371,3.2299134076330343,1,0,3,0
1.9833333333333334,961.210598604911,539.9341762296197,3.2524756221450923,1,0,3,0
1.9916666666666667,961.3830101211922,540.6979603857885,3.254953599936759,1,0,3,0
2.0,961.0405153316694,541.3115254332225,3.290879813622636,1,0,3,0
2.0083333333333333,960.7856824290425,540.773352506929,3.261406440337247,1,0,3,0
2.0166666666666666,961.2893404304266,540.3487779112298,3.240322515989945,1,0,3,0
2.025,960.9225179296125,541.3231352880734,3.2558555502123583,1,0,3,0
2.033333333333333,960.2244071998996,541.8162904930754,3.258074953226507,1,0,3,0
2.0416666666666665,960.5069078434811,541.8999467056759,3.25927285624788,1,0,3,0
2.05,961.0873708148022,541.3302458308797,3.215970022247649,1,0,3,0
2.058333333333333,961.3378842402677,541.5527373288239,3.2745800668069824,1,0,3,0
2.066666666666667,961.9905974287843,541.2515472626534,3.2410145861102246,1,0,3,0
2.075,961.746135222555,541.4153374879082,3.2710985075152528,1,0,3,0
2.0833333333333335,961.0632736971913,541.1108358385272,3.2730747388240293,1,0,3,0
2.091666666666667,960.6892899868135,541.318441224266,3.2579941140639614,1,0,3,0
2.1,961.103612253694,542.312422130436,3.2374151225858676,1,0,3,0
2.1083333333333334,961.3275819919284,542.4148562238003,3.244685316512933,1,0,3,0
2.1166666666666667,961.3207133159958,542.1073694097737,3.283517472238216,1,0,3,0
2.125,960.6478302239738,541.88826754017,3.2645740191644417,1,0,3,0
2.1333333333333333,960.9480689824518,540.7424610064306,3.273160717833242,1,0,3,0
2.1416666666666666,961.4851196743236,540.9450445057308,3.250155478678935,1,0,3,0
2.15,961.6125049386347,540.7693335072555,3.246462193628806,1,0,3,0
2.158333333333333,961.117763039461,540.4175485041259,3.228366524403954,1,0,3,0
2.1666666666666665,959.922292625438,540.2079857362988,3.276337078947021,1,0,3,0
2.175,960.4790496479123,540.3193944776633,3.223999724543502,1,0,3,0
2.183333333333333,959.6409485751145,539.7771444137051,3.2307505061201978,1,0,3,0
2.191666666666667,959.4849982993163,539.6201297658389,3.2723835995449186,1,0,3,0
2.2,959.6860121626705,539.4766377734899,3.2248242980819453,1,0,3,0
2.2083333333333335,960.9649901146352,538.8143275877152,3.263950200124521,1,0,3,0
2.216666666666667,961.3638239569427,538.3000191372322,3.214376106998578,1,0,3,0
2.225,961.3614944476742,537.8651863792064,3.2528600682472857,1,0,3,0
2.2333333333333334,961.0725076263869,537.1903891490756,3.2083040644245657,1,0,3,0
2.2416666666666667,961.6637970673228,537.529157309574,3.217413335224321,1,0,3,0
2.25,961.7308625266226,538.1623698232107,3.270366214946028,1,0,3,0
2.2583333333333333,961.7350644664222,538.0839158198996,3.2194115828975134,1,0,3,0
2.2666666666666666,962.7914463840704,537.6820570884925,3.2344626804159637,1,0,3,0
2.275,962.0345012190014,537.5855539378692,3.228958346095673,1,0,3,0
2.283333333333333,962.0812942201038,537.3650141772771,3.2364763616209324,1,0,3,0
2.2916666666666665,961.7519887588451,536.9323381673979,3.231683424856521,1,0,3,0
2.3,962.2580187984688,536.5358863045075,3.2055569166789444,1,0,3,0
2.308333333333333,961.9262040493963,536.3147613365205,3.177518242619328,1,0,3,0
2.316666666666667,962.3296775844526,535.1937171781694,3.2248653368445823,1,0,3,0
2.325,962.505737460163,535.2037814546043,3.242623076319743,1,0,3,0
2.3333333333333335,962.9665561107815,535.7749176277287,3.2421761793695136,1,0,3,0
2.341666666666667,962.8873020503488,535.7170763513103,3.232275494792411,1,0,3,0
2.35,962.7946420926618,535.5553877706491,3.1819382736823374,1,0,3,0
2.3583333333333334,963.0844801430828,535.901450765856,3.2187716243932667,1,0,3,0
2.3666666666666667,962.1832553565353,535.9965894329167,3.2009153520366387,1,0,3,0
2.375,962.1000680998259,535.7001034367672,3.219160078185867,1,0,3,0
2.3833333333333333,961.7395581253077,535.5478410624116,3.2101419570668797,1,0,3,0
2.3916666666666666,961.8420728722953,535.3408085589775,3.2015213889342298,1,0,3,0
2.4,961.8387571420219,535.5606068791394,3.178026596669119,1,0,3,0
2.408333333333333,961.6337015227282,535.684164001049,3.215447180908305,1,0,3,0
2.4166666666666665,961.5798999849133,536.0842512837037,3.227038808826245,1,0,3,0
2.425,961.7874617494376,536.7507639595914,3.2280847178518113,1,0,3,0
2.433333333333333,961.8471079010734,537.0820341134015,3.2306599020526248,1,0,3,0
2.441666666666667,961.7882096947777,537.2728580697895,3.211488536212685,1,0,3,0
2.45,962.2344577265119,537.693756592516,3.221087431013374,1,0,3,0
2.4583333333333335,962.4883243934579,537.7081649952868,3.199666224536649,1,0,3,0
2.466666666666667,962.8290134685448,537.5710698988386,3.1991815393127414,1,0,3,0
2.475,962.5080143964603,537.2762572930022,3.193833699862006,1,0,3,0
2.4833333333333334,962.2667261570672,537.4430533421897,3.2163580161476024,1,0,3,0
2.4916666666666667,963.5917755089041,537.6201311561599,3.2261750308182235,1,0,3,0
2.5,963.6668506946154,537.7155182869925,3.1915640159786918,1,0,3,0
2.5083333333333333,964.6428025538062,537.6786233274489,3.1785234089836765,1,0,3,0
2.5166666666666666,964.7643612016112,538.323253815071,3.194559995253075,1,0,3,0
2.525,965.7900588898632,537.8124983390336,3.20555109074751,1,0,3,0
2.533333333333333,964.935371307292,537.9847416102912,3.193075266232109,1,0,3,0
2.5416666666666665,965.732868929486,537.5731770877626,3.2153705987605052,1,0,3,0
2.55,965.3408749351686,537.8263538638031,3.198752668332131,1,0,3,0
2.558333333333333,965.5305667760207,537.1917300596039,3.1645361899017272,1,0,3,0
2.566666666666667,965.8840999277301,538.1380110464507,3.1700661662229512,1,0,3,0
2.575,965.4193406946648,538.5990513898582,3.2355800014426515,1,0,3,0
2.5833333333333335,964.591767837234,538.3108889996412,3.186112796928043,1,0,3,0
2.591666666666667,964.1491693515846,538.5451766663527,3.2163417526870544,1,0,3,0
2.6,963.7447553118213,538.652454594701,3.210070065445231,1,0,3,0
2.6083333333333334,963.1248358431127,538.8974529837544,3.1951515039912888,1,0,3,0
2.6166666666666667,963.6084603888781,539.1718248033428,3.1691618510786776,1,0,3,0
2.625,963.1183352899675,538.6831269851907,3.1949540503068383,1,0,3,0
2.6333333333333333,962.9620532319714,538.3844065177941,3.180019701847111,1,0,3,0
2.6416666666666666,962.9779851533232,538.5461729122225,3.1284118603030655,1,0,3,0
2.65,963.1743521102107,538.2163093160335,3.136722652258157,1,0,3,0
2.658333333333333,963.0675057369671,538.4394874366009,3.216326795901072,1,0,3,0
2.6666666666666665,962.8412920900383,538.4024273764967,3.210525813582351,1,0,3,0
2.675,963.3338314315597,537.9710552059282,3.1623403982342198,1,0,3,0
2.683333333333333,963.209743163998,538.032494153555,3.19532859642148,1,0,3,0
2.691666666666667,963.0849713572976,536.9086486338597,3.166400816213516,1,0,3,0
2.7,962.7054136858884,535.1892082048674,3.1671607885244484,1,0,3,0
2.7083333333333335,962.6193626510604,535.7354082332846,3.180961506497693,1,0,3,0
2.716666666666667,962.0543602676165,536.3098676475604,3.189240627648756,1,0,3,0
2.725,961.4746372546163,535.9886520284965,3.182461302332211,1,0,3,0
2.7333333333333334,960.5011093207935,535.982587290597,3.182058250925587,1,0,3,0
2.7416666666666667,960.8359007125646,535.7436744437273,3.1855553813956314,1,0,3,0
2.75,960.5937801437348,536.5592535473289,3.1954388496911244,1,0,3,0
2.7583333333333333,960.9215955145822,537.1049758062624,3.150366026320905,1,0,3,0
2.7666666666666666,960.2825461778169,537.7900331244676,3.190945769059145,1,0,3,0
2.775,960.6303732236572,537.8167401698852,3.16731515644737,1,0,3,0
2.783333333333333,960.5890000579337,538.3647171284557,3.1467567089888324,1,0,3,0
2.7916666666666665,960.9517381294069,539.5202399781833,3.154298216418825,1,0,3,0
2.8,960.4403858602531,540.0756570961274,3.1500661930300895,1,0,3,0
2.808333333333333,959.8676716038526,539.7848023888344,3.1586861799038735,1,0,3,0
2.816666666666667,959.6018531502167,539.9461224847349,3.1356780210243747,1,0,3,0
2.825,959.4717695966722,539.406868837148,3.1604156887826127,1,0,3,0
2.8333333333333335,960.184902996972,538.3980809036708,3.1255358463396283,1,0,3,0
2.841666666666667,959.0517806868679,537.8444377077036,3.170802553347417,1,0,3,0
2.85,960.0305021608341,537.8571152617432,3.145091199641763,1,0,3,0
2.8583333333333334,960.1639671017338,537.676657073814,3.1945659873081946,1,0,3,0
2.8666666666666667,959.3563490468866,536.9482333609536,3.1572083074934434,1,0,3,0
2.875,958.831723757058,538.125374386914,3.134547537359972,1,0,3,0
2.8833333333333333,958.6939390900844,537.3776935363337,3.118308857603912,1,0,3,0
2.8916666666666666,958.5454400312505,536.9231659763052,3.171952775904335,1,0,3,0
2.9,957.7190667835131,536.7715680610902,3.1407758823296357,1,0,3,0
2.908333333333333,957.9369526504529,536.9241893227382,3.149341053150108,1,0,3,0
2.9166666666666665,958.6653355915652,536.5482067756658,3.130171314598298,1,0,3,0
2.925,958.3568786056575,536.0901374240972,3.1609494245487575,1,0,3,0
2.933333333333333,958.6207476088108,536.1933621855941,3.1447493141618277,1,0,3,0
2.941666666666667,958.558718140127,536.3195082519354,3.146399822265601,1,0,3,0
2.95,957.5397602447129,536.2743263987891,3.14907863539818,1,0,3,0
2.9583333333333335,957.5860286779084,535.7115866732117,3.1161625233371915,1,0,3,0
