t,gx,gy,pupil,valid,subj,trial,label
0.2833333333333333,960.6415692315114,540.8949993343687,4.125229632081008,1,7,4,1
0.2916666666666667,959.8858536969252,542.1690732022927,4.14993857865139,1,7,4,1
0.3,960.4994943725869,542.6504164136962,4.18467415894832,1,7,4,1
0.30833333333333335,961.1214225119087,543.2399973968633,4.12716796479932,1,7,4,1
0.31666666666666665,961.4359277049538,542.3718269045055,4.154481242977136,1,7,4,1
0.325,961.8549136712837,541.8856113671694,4.139521855675664,1,7,4,1
0.3333333333333333,962.7252066113698,541.4462923584838,4.17366501245369,1,7,4,1
0.3416666666666667,963.6961168659861,540.3298780628029,4.127767521864703,1,7,4,1
0.35,963.113437900223,540.0875129281344,4.202197570427137,1,7,4,1
0.35833333333333334,962.7694647218917,539.4933586780761,4.16263038385173,1,7,4,1
0.36666666666666664,963.9520415672752,540.3867908345673,4.149665348468704,1,7,4,1
0.375,963.9176120887472,540.5354731262038,4.15883728344846,1,7,4,1
0.38333333333333336,210.6083240646475,475.6655828666827,4.1601898179683925,1,7,4,1
0.39166666666666666,211.09209004167428,476.78226122374656,4.141704611475806,1,7,4,1
0.4,965.0473592667994,542.9108608982016,4.191476823605281,1,7,4,1
0.4083333333333333,966.0502104940382,542.7422003010207,4.177698593729505,1,7,4,1
0.4166666666666667,965.909214534759,542.5439466716206,4.154034227372683,1,7,4,1
0.425,1389.3330150256304,732.9872660558947,4.121039358504768,1,7,4,1
0.43333333333333335,1388.4556913951576,732.4449679428583,4.1353136130606645,1,7,4,1
0.44166666666666665,964.4809784620101,542.2266363821205,4.14631865207811,1,7,4,1
0.45,963.7379901157395,541.8822078287006,4.155449568012864,1,7,4,1
0.4583333333333333,965.0678409181095,541.8867005440064,4.124674703642764,1,7,4,1
0.4666666666666667,964.845578845064,541.8723407513419,4.1532762009137825,1,7,4,1
0.475,964.6008532508943,542.2943452911469,4.165735748861189,1,7,4,1
0.48333333333333334,964.2384336802662,541.9377025375593,4.118414210409205,1,7,4,1
0.49166666666666664,965.0082875336382,542.3817079075992,4.123528246791203,1,7,4,1
0.5,964.5271670547208,543.3110166487052,4.150957676646474,1,7,4,1
0.5083333333333333,965.6602596711987,543.6031075092305,4.171219130716759,1,7,4,1
0.5166666666666667,964.9604561528931,543.3201527379713,4.122895337264781,1,7,4,1
0.525,964.417409053165,544.5605383148851,4.130910784984167,1,7,4,1
0.5333333333333333,964.5543536160347,545.1432453177645,4.150794854260899,1,7,4,1
0.5416666666666666,965.4502476536173,544.6340960193652,4.174075987872885,1,7,4,1
0.55,965.7477412519919,544.1427790042861,4.239873900370363,1,7,4,1
0.5583333333333333,965.1051743123274,544.6070947682864,4.148277706457141,1,7,4,1
0.5666666666666667,965.2750536578664,545.0937577363076,4.213717386804323,1,7,4,1
0.575,964.6118791602613,545.2426426624447,4.118987534605779,1,7,4,1
0.5833333333333334,964.9225726667785,545.2720137331445,4.181058101240332,1,7,4,1
0.5916666666666667,964.4131703823983,546.1929544091184,4.198055541607943,1,7,4,1
0.6,964.3196679418278,546.3666444118884,4.126963507330626,1,7,4,1
0.6083333333333333,964.8664565996462,546.656888756998,4.1409386006654385,1,7,4,1
0.6166666666666667,964.8351660404887,547.2398218676526,4.143894704316557,1,7,4,1
0.625,965.0211090318514,547.1305265275925,4.133809871910724,1,7,4,1
0.6333333333333333,1213.368528392035,308.99330968331026,4.141709728280321,1,7,4,1
0.6416666666666667,1214.755138553779,308.74072080409917,4.165975564704009,1,7,4,1
0.65,967.3419841616426,547.7851162051986,4.181235469835047,1,7,4,1
0.6583333333333333,967.8465390671216,548.6626940286403,4.175413872352167,1,7,4,1
0.6666666666666666,969.4404901195455,547.4698077860866,4.197279310553793,1,7,4,1
0.675,968.5155581696458,546.747852508124,4.206011870116708,1,7,4,1
0.6833333333333333,966.7737996890928,547.8431073215004,4.219366903518626,1,7,4,1
0.6916666666666667,967.2134208775311,548.3359989357838,4.207126763967587,1,7,4,1
0.7,966.2139107507721,548.5671354239888,4.1636550093508955,1,7,4,1
0.7083333333333334,966.5645301298323,549.2681859387826,4.180521178400376,1,7,4,1
0.7166666666666667,966.5470581863934,550.3330156871073,4.174992779781711,1,7,4,1
0.725,967.0095522569617,550.5816477360376,4.122643949999124,1,7,4,1
0.7333333333333333,966.4348766898293,551.2870484178526,4.147478134141523,1,7,4,1
0.7416666666666667,967.1099344425344,551.5601930211608,4.186265494816085,1,7,4,1
0.75,966.5462806622915,550.5291442881405,4.079814731017789,1,7,4,1
0.7583333333333333,966.7001864226661,551.4439757473343,4.213837111954767,1,7,4,1
0.7666666666666667,965.6821543104909,551.4066870650491,4.218086602549435,1,7,4,1
0.775,963.8066636285387,552.9693057560053,4.202872565926346,1,7,4,1
0.7833333333333333,963.6294850288846,552.6734742884839,4.1783205660042055,1,7,4,1
0.7916666666666666,963.334539296668,553.28390292335,4.236168831681223,1,7,4,1
0.8,963.1913433179636,554.5074790285288,4.234312541727811,1,7,4,1
0.8083333333333333,962.7559910031637,554.0705757183159,4.176669263933807,1,7,4,1
0.8166666666666667,1638.6993275089037,696.3965406959674,4.18103088126187,1,7,4,1
0.825,1638.322072692485,694.8813846456533,4.1795966934971425,1,7,4,1
0.8333333333333334,1042.5081332936704,898.3503343673962,4.148192926270673,1,7,4,1
0.8416666666666667,1043.6832755523933,897.1349890576635,4.183775409385838,1,7,4,1
0.85,961.8900863264837,552.1256548959914,4.178647751026731,1,7,4,1
0.8583333333333333,961.5273551346525,551.9900367357635,4.239007681461333,1,7,4,1
0.8666666666666667,961.1824769427287,552.2320892425404,4.198960544463078,1,7,4,1
0.875,961.0137934982369,553.0446377085706,4.156919553390609,1,7,4,1
0.8833333333333333,961.3242666887317,551.5621123797208,4.201356307651814,1,7,4,1
0.8916666666666667,961.5589585451789,551.8742767873337,4.196498917703727,1,7,4,1
0.9,960.2652063033203,551.1428224977537,4.183249736371429,1,7,4,1
0.9083333333333333,961.7238395082825,550.9912462732431,4.2072461498817235,1,7,4,1
0.9166666666666666,649.3809268447671,425.7564709142672,4.224536802025991,1,7,4,1
0.925,648.2422534267682,426.2088262011479,4.15696979580696,1,7,4,1
0.9333333333333333,959.5027617387605,550.379624795913,4.258407498859217,1,7,4,1
0.9416666666666667,960.2148933592159,550.706168379767,4.169640550939407,1,7,4,1
0.95,960.7077902537069,550.1698503875724,4.235060917891014,1,7,4,1
0.9583333333333334,959.4377064768594,549.4017262622688,4.160565489430297,1,7,4,1
0.9666666666666667,959.5168018865724,550.6865189418755,4.188557271669229,1,7,4,1
0.975,960.4410770451128,550.6094640637505,4.191067426335896,1,7,4,1
0.9833333333333333,958.3306178730516,549.9222271709915,4.189275970738784,1,7,4,1
0.9916666666666667,958.1777776315658,550.2103131376696,4.207322754369827,1,7,4,1
1.0,957.1243212479211,551.2832900768224,4.232414057480892,1,7,4,1
1.0083333333333333,956.6738224490751,552.3210511771877,4.204911668843258,1,7,4,1
1.0166666666666666,956.9039841133335,552.2157743017435,4.236202022948257,1,7,4,1
1.025,956.6888055807897,552.8966214385696,4.196403300594657,1,7,4,1
1.0333333333333334,956.5081022195172,552.3985091584012,4.2066183762507965,1,7,4,1
1.0416666666666667,956.1887612032673,554.2049754819548,4.1758022136517905,1,7,4,1
1.05,957.1163790978279,553.2618691456631,4.15607445496514,1,7,4,1
1.0583333333333333,957.7023974323798,552.9847819955808,4.213296039294155,1,7,4,1
1.0666666666666667,957.0074677985474,553.8107439049819,4.169471460040447,1,7,4,1
1.075,957.7933459440461,554.4656220741123,4.287910022409044,1,7,4,1
1.0833333333333333,957.5366182236813,555.5104263988248,4.168734197409312,1,7,4,1
1.0916666666666666,958.1410651514265,555.734024739439,4.232562070737798,1,7,4,1
1.1,957.4675563306374,555.9965009060734,4.200492199613189,1,7,4,1
1.1083333333333334,957.5968830327777,555.6879342082957,4.190041225113813,1,7,4,1
1.1166666666666667,958.2114764666907,554.3294223691191,4.216693341894332,1,7,4,1
1.125,957.2861929558405,554.6610360949496,4.184223086838793,1,7,4,1
1.1333333333333333,957.8227836415618,554.4696909217213,4.181254622435041,1,7,4,1
1.1416666666666666,958.1002043635702,554.4023329452518,4.238139070017907,1,7,4,1
1.15,957.4598751064126,555.2778992365355,4.1843424760136205,1,7,4,1
1.1583333333333334,957.4268860422318,553.9463284504938,4.232770448457885,1,7,4,1
1.1666666666666667,956.6964839629396,554.4238726782544,4.183345456864571,1,7,4,1
1.175,956.2208899803856,553.5921428300245,4.264096384029364,1,7,4,1
1.1833333333333333,957.4099225332454,553.1066833105081,4.1963138932746835,1,7,4,1
1.1916666666666667,957.3529474755898,552.4425794614865,4.219973840690858,1,7,4,1
1.2,957.528092136543,553.0168446733828,4.227039429793157,1,7,4,1
1.2083333333333333,957.6053109251534,551.7226424890162,4.171415670649299,1,7,4,1
1.2166666666666666,957.3397828237885,553.0761663363209,4.228885583981927,1,7,4,1
1.225,956.5103603680946,552.4878249222181,4.175278198625075,1,7,4,1
1.2333333333333334,956.1917829810169,552.567236419373,4.187237144848327,1,7,4,1
1.2416666666666667,956.2766683610573,552.3057094994214,4.233593376080429,1,7,4,1
1.25,955.4920691703953,553.1379612716423,4.236486389207682,1,7,4,1
1.2583333333333333,955.7810116924713,553.57667835533,4.26002252405935,1,7,4,1
1.2666666666666666,956.8435989929574,552.1869044174807,4.1884119047819155,1,7,4,1
1.275,957.1825082119018,553.1717773005076,4.223002678455391,1,7,4,1
1.2833333333333334,956.8931134886767,553.0567418826575,4.231517369515019,1,7,4,1
1.2916666666666667,955.9819287716846,552.4682715318862,4.170719939171084,1,7,4,1
1.3,955.1523142362086,552.5672130104217,4.180154713912762,1,7,4,1
1.3083333333333333,679.8189794373577,-104.32499552127103,4.1850576031791205,1,7,4,1
1.3166666666666667,679.2660604569423,-103.70903573175542,4.2347213782192545,1,7,4,1
1.325,953.6713810605494,553.4038033202634,4.177654675087428,1,7,4,1
1.3333333333333333,953.0861196311951,552.3605667440595,4.1896464499471024,1,7,4,1
1.3416666666666666,953.6144711970452,553.6298984636976,4.212787936934859,1,7,4,1
1.35,953.414154983071,554.8476573908076,4.211535713910589,1,7,4,1
1.3583333333333334,954.3352653621145,554.6607645371829,4.214430381228282,1,7,4,1
1.3666666666666667,953.5583881525897,555.2803998631925,4.229924165140993,1,7,4,1
1.375,953.9897033951872,554.5670098774966,4.155582130770915,1,7,4,1
1.3833333333333333,954.5606692994244,554.0844583543837,4.170219733761443,1,7,4,1
1.3916666666666666,954.1213403312523,553.2624869884444,4.258501485444648,1,7,4,1
1.4,953.9583988628302,552.7162489601982,4.259406859543511,1,7,4,1
1.4083333333333334,954.7169938268763,552.9309119653922,4.191286192099416,1,7,4,1
1.4166666666666667,954.7817653112054,552.056699374967,4.175779404997749,1,7,4,1
1.425,954.2567016008375,552.1352502583758,4.203071223599776,1,7,4,1
1.4333333333333333,955.1330804023517,551.9165883619548,4.208889516307418,1,7,4,1
1.4416666666666667,955.3390380252107,550.5599442939713,4.204591041470413,1,7,4,1
1.45,955.2881396680151,550.5781023814756,4.154324743018177,1,7,4,1
1.4583333333333333,955.9054656033533,551.4856793748188,4.176495773684023,1,7,4,1
1.4666666666666666,955.7049548932982,551.0341969519108,4.166275468235372,1,7,4,1
1.475,955.9619258673686,551.7311657031319,4.178874567986708,1,7,4,1
1.4833333333333334,955.5484850103807,552.505393158627,4.239945271571739,1,7,4,1
1.4916666666666667,956.3774137360866,552.0075052468618,4.16019748973547,1,7,4,1
1.5,957.7163117278825,551.9910815309133,4.179391199399025,1,7,4,1
1.5083333333333333,958.0548451968227,553.9566245527303,4.184577372703713,1,7,4,1
1.5166666666666666,956.383992061508,555.1609386570271,4.242453962156954,1,7,4,1
1.525,957.4335234078426,555.3585238072227,4.213554641243491,1,7,4,1
1.5333333333333334,956.9063242921379,555.4137009599007,4.250854920633829,1,7,4,1
1.5416666666666667,956.47343123817,556.77446625988,4.208017084940394,1,7,4,1
1.55,955.6715061401825,556.1396260080473,4.126812466464113,1,7,4,1
1.5583333333333333,955.9065636669558,556.7010961144549,4.154626024206636,1,7,4,1
1.5666666666666667,955.4387471928455,557.4549037890752,4.223428315400235,1,7,4,1
1.575,956.3517866910317,558.9660582253921,4.138373867486391,1,7,4,1
1.5833333333333333,955.7138604081417,557.6475027188571,4.139565364100047,1,7,4,1
1.5916666666666666,955.2881192973178,557.913101329454,4.1795065794610435,1,7,4,1
1.6,955.5383897394303,558.3856868020115,4.222524331344934,1,7,4,1
1.6083333333333334,956.3991484166793,557.8931760354287,4.1892937946751525,1,7,4,1
1.6166666666666667,956.2340021309896,557.4261318986704,4.1678099737853564,1,7,4,1
1.625,957.3531067643568,557.7998258247477,4.193246209826275,1,7,4,1
1.6333333333333333,955.6948249774944,556.1311056169606,4.197795505652054,1,7,4,1
1.6416666666666666,954.8641266014108,555.4631529353204,4.156780373810426,1,7,4,1
1.65,956.6104852704045,556.1406470037826,4.238723351381183,1,7,4,1
1.6583333333333334,955.0102582967064,555.9021310834306,4.163373746125126,1,7,4,1
1.6666666666666667,955.1725452724554,555.8207890213665,4.178839318596309,1,7,4,1
1.675,954.6842786825788,555.4285025282461,4.172727376871592,1,7,4,1
1.6833333333333333,953.8231205220619,556.6450318925437,4.21583561954455,1,7,4,1
1.6916666666666667,954.3218960688216,557.6109320723892,4.163988426170436,1,7,4,1
1.7,954.6116761747104,556.9961798623906,4.136736689469765,1,7,4,1
1.7083333333333333,954.2725394994861,557.5109094345645,4.267724403401074,1,7,4,1
1.7166666666666666,956.0210683500188,557.6991164509027,4.203271566815319,1,7,4,1
1.725,955.5544857829067,558.6050976553742,4.1613190998692255,1,7,4,1
1.7333333333333334,956.1505758514272,557.4631504440441,4.196727511660854,1,7,4,1
1.7416666666666667,954.7645423704354,557.0257782674798,4.236643505843729,1,7,4,1
1.75,955.1896926370546,557.758588093809,4.138839149963225,1,7,4,1
1.7583333333333333,956.1370532669331,558.2202468772829,4.158292784468399,1,7,4,1
1.7666666666666666,956.9580725032895,559.4769125428809,4.2528108612150435,1,7,4,1
1.775,745.2764010758508,326.20154698576823,4.194702568332827,1,7,4,1
1.7833333333333334,744.7336732562864,327.3382415465642,4.1955077463637505,1,7,4,1
1.7916666666666667,957.5371578987886,560.1075420971381,4.154621319527428,1,7,4,1
1.8,958.7819645188065,559.7511008068203,4.22297603462325,1,7,4,1
1.8083333333333333,959.3660773813311,559.2783740313934,4.159800410305905,1,7,4,1
1.8166666666666667,959.9877905394299,559.3110964039605,4.160298779264613,1,7,4,1
1.825,960.3992693471755,559.2683934033299,4.133756811689023,1,7,4,1
1.8333333333333333,960.8478191417526,559.9194080021127,4.19255049657968,1,7,4,1
1.8416666666666666,960.3398403577216,559.0503553918703,4.100355827290481,1,7,4,1
1.85,960.8707288691952,557.8624560862858,4.225491140555677,1,7,4,1
1.8583333333333334,959.6884598843935,558.4658667045198,4.19832951247102,1,7,4,1
1.8666666666666667,960.267014786816,557.0209116685652,4.190329280306955,1,7,4,1
1.875,960.3813702003748,557.104723579346,4.159035065192948,1,7,4,1
1.8833333333333333,961.1860838406301,558.0062252621327,4.200162458034611,1,7,4,1
1.8916666666666666,960.6964421180007,557.729660021349,4.196023864802088,1,7,4,1
1.9,960.246767488551,558.1249351215976,4.159391286956403,1,7,4,1
1.9083333333333334,960.3839465566278,558.2051313879674,4.124294240057783,1,7,4,1
1.9166666666666667,960.0447567065778,559.1234751250677,4.199074096337087,1,7,4,1
1.925,960.3126069827105,560.1217322201386,4.171820793569779,1,7,4,1
1.9333333333333333,961.0269652250787,560.4132526406423,4.199176325166093,1,7,4,1
1.9416666666666667,961.15870871587,561.0294925015878,4.160479289495491,1,7,4,1
1.95,962.5372244421278,560.7928935265728,4.168030239621417,1,7,4,1
1.9583333333333333,1363.4158047131914,707.8565184959625,4.221884818625279,1,7,4,1
1.9666666666666666,1363.7682190610108,710.1208729156376,4.210547045597354,1,7,4,1
1.975,962.79725214098,563.0124023051364,4.117415974713129,1,7,4,1
1.9833333333333334,961.8564616207209,564.011407191127,4.240538055498524,1,7,4,1
1.9916666666666667,962.0468554741096,563.3074419766098,4.183877056631313,1,7,4,1
2.0,961.6613872084848,563.3313350221529,4.191999708819628,1,7,4,1
2.0083333333333333,961.5783968536922,563.6728644756664,4.251292402155893,1,7,4,1
2.0166666666666666,961.3480816315848,563.9489925996431,4.236011480444074,1,7,4,1
2.025,961.4789487815956,563.8569392575163,4.17957033791997,1,7,4,1
2.033333333333333,961.2449443704227,564.0645988161634,4.276514048775346,1,7,4,1
2.0416666666666665,959.9381891628212,564.4587734713759,4.240291417543209,1,7,4,1
2.05,959.076182697384,563.9637182391753,4.184901601466528,1,7,4,1
2.058333333333333,959.4654891945514,563.0896439770474,4.3015540266796535,1,7,4,1
2.066666666666667,960.9183549950061,563.2105546718998,4.2520667888596035,1,7,4,1
2.075,961.2839233367208,563.4253395066108,4.24417396545935,1,7,4,1
2.0833333333333335,960.6777229421322,562.8481147401635,4.279561656519002,1,7,4,1
2.091666666666667,961.6268478711975,562.8097481093449,4.281521057309603,1,7,4,1
2.1,962.3602788061143,562.0201396082077,4.2488495122289045,1,7,4,1
2.1083333333333334,961.1179547949763,560.9043002969979,4.212576159955673,1,7,4,1
2.1166666666666667,961.0392253212374,561.2280718561658,4.283989014480159,1,7,4,1
2.125,961.9800530191662,561.4690699413593,4.269315291078873,1,7,4,1
2.1333333333333333,963.1201227864807,560.377731226327,4.250937298434164,1,7,4,1
2.1416666666666666,964.1036722837778,561.0693256739047,4.301592914299206,1,7,4,1
2.15,964.0320597567525,561.2144084834017,4.290569179429189,1,7,4,1
2.158333333333333,964.9137402478992,561.0936067286715,4.317834382680054,1,7,4,1
2.1666666666666665,963.9716507749349,561.2914470136825,4.280678663451464,1,7,4,1
2.175,963.6799176508108,561.3612777537497,4.239226272775372,1,7,4,1
2.183333333333333,962.7152404994902,560.1398052956382,4.2683787168911875,1,7,4,1
2.191666666666667,962.2694599594165,559.687052104996,4.28324872652861,1,7,4,1
2.2,961.433805966746,558.8977410548756,4.2863123446834015,1,7,4,1
2.2083333333333335,960.3933244229869,559.3890473362169,4.301085753205759,1,7,4,1
2.216666666666667,959.0966587595719,560.2332405704719,4.272346523135711,1,7,4,1
2.225,959.9745844897642,561.0946763469384,4.185984939688688,1,7,4,1
2.2333333333333334,959.215163314327,561.2911808316786,4.291060561041345,1,7,4,1
2.2416666666666667,959.242882359636,559.6730197033247,4.281176993445372,1,7,4,1
2.25,959.0390347297889,558.8840518659194,4.281015924249102,1,7,4,1
2.2583333333333333,958.6063404306287,558.7793240040195,4.303082535824364,1,7,4,1
2.2666666666666666,959.4456009820647,557.7515460107539,4.27886794726139,1,7,4,1
2.275,959.0390352110685,557.7585049609547,4.237051041675016,1,7,4,1
2.283333333333333,959.4004191796245,558.7761844502833,4.254524734411703,1,7,4,1
2.2916666666666665,959.9419148528667,559.4530517503412,4.2378430965628135,1,7,4,1
2.3,959.0755420171457,560.8892568476115,4.2382561160177445,1,7,4,1
2.308333333333333,958.230371065893,561.026968094203,4.151318959434941,1,7,4,1
2.316666666666667,957.0853242484837,562.5677873091482,4.229560496563696,1,7,4,1
2.325,957.9998352275495,561.8944989870065,4.18656228148926,1,7,4,1
2.3333333333333335,959.1195184310756,561.8608109412514,4.1891254918151954,1,7,4,1
2.341666666666667,959.1266206954718,561.3052452998571,4.199343878068035,1,7,4,1
2.35,961.0294174347181,561.470281508232,4.231544810238736,1,7,4,1
2.3583333333333334,962.0404516693033,560.9492775387575,4.195358761759435,1,7,4,1
2.3666666666666667,963.2137304559831,562.4799997484297,4.2051029595001745,1,7,4,1
2.375,962.8041835710761,561.960791552194,4.195174270515831,1,7,4,1
2.3833333333333333,962.9872168681833,562.9180489416234,4.152482493724966,1,7,4,1
2.3916666666666666,962.4866455799748,563.4539681739793,4.1652803298423935,1,7,4,1
2.4,962.5617633784552,563.2300479696579,4.137234332638647,1,7,4,1
2.408333333333333,963.6938066926739,563.2504220151853,4.185927873333743,1,7,4,1
2.4166666666666665,962.9095725547376,563.7384228561467,4.154053570974618,1,7,4,1
2.425,963.8721284637813,563.8616599929439,4.101687693188202,1,7,4,1
2.433333333333333,962.6612037551386,564.8611012477405,4.097182780963109,1,7,4,1
2.441666666666667,961.8742181120487,565.1535311991748,4.1332172161654785,1,7,4,1
2.45,960.3732596018036,565.1363302135242,4.136637333135556,1,7,4,1
2.4583333333333335,961.4506045306164,564.4883433796164,4.078944555336243,1,7,4,1
2.466666666666667,960.778327434005,565.2073814315876,4.134541269450981,1,7,4,1
2.475,960.1162819557607,565.0187728351721,4.088662138307085,1,7,4,1
2.4833333333333334,960.2490898870334,564.305257308317,4.0593204521981745,1,7,4,1
2.4916666666666667,960.1005484003117,564.9081465950858,4.041305876926655,1,7,4,1
2.5,960.1157987804138,564.3095683980919,4.101562155803219,1,7,4,1
2.5083333333333333,959.9920227133838,564.4215670406579,4.086524411180621,1,7,4,1
2.5166666666666666,961.2612032416231,563.6810734966923,4.083851817660811,1,7,4,1
2.525,961.122016240217,562.9339813337327,4.079207903468412,1,7,4,1
2.533333333333333,959.5303445007271,563.7337486359369,4.026938394262927,1,7,4,1
2.5416666666666665,959.5668291986105,563.5600612553828,4.111887373399345,1,7,4,1
2.55,960.9414447561896,562.7963988220257,4.060090110412814,1,7,4,1
2.558333333333333,960.3460023874122,564.0581583256983,4.171123566184124,1,7,4,1
2.566666666666667,,,,0,7,4,1
2.575,,,,0,7,4,1
2.5833333333333335,,,,0,7,4,1
2.591666666666667,,,,0,7,4,1
2.6,,,,0,7,4,1
2.6083333333333334,,,,0,7,4,1
2.6166666666666667,,,,0,7,4,1
2.625,,,,0,7,4,1
2.6333333333333333,,,,0,7,4,1
2.6416666666666666,957.8964535557211,561.1383681524633,4.053604808118271,1,7,4,1
2.65,958.8560225640626,562.0368874149823,4.059959394990143,1,7,4,1
2.658333333333333,958.9949120431203,561.3223696953924,4.078606819709298,1,7,4,1
2.6666666666666665,958.7597489472437,561.4041590722331,4.095831989748244,1,7,4,1
2.675,959.9637616922595,561.6355143591977,4.041608675175703,1,7,4,1
2.683333333333333,959.1706500073427,561.8156838785301,4.121574376082135,1,7,4,1
2.691666666666667,959.6995306478146,562.326785929223,4.058978300173912,1,7,4,1
2.7,959.9978981201004,563.4959660907073,4.130164266700392,1,7,4,1
2.7083333333333335,960.2702466134208,564.8139935921483,4.107441578319892,1,7,4,1
2.716666666666667,959.0259727361247,565.0128825624865,4.076257727818172,1,7,4,1
2.725,958.6481652173458,564.8035925414125,4.082104219142247,1,7,4,1
2.7333333333333334,958.9656149159771,565.4545869205739,4.06059546447004,1,7,4,1
2.7416666666666667,958.4222310556835,566.007999540904,4.1258739263402795,1,7,4,1
2.75,958.6991966025543,565.9741904381789,4.089051549923396,1,7,4,1
2.7583333333333333,959.4309023929017,565.2695837158865,4.115966398253569,1,7,4,1
2.7666666666666666,958.2382708212641,565.2827757202616,4.080849262500641,1,7,4,1
2.775,957.246421336801,564.4827718811713,4.01672247940974,1,7,4,1
2.783333333333333,957.5920075383104,565.3456823013353,4.062555778081761,1,7,4,1
2.7916666666666665,958.5899872474329,564.4321403970133,4.0526965741173955,1,7,4,1
2.8,958.2462264460627,565.1609975347128,4.09611272174917,1,7,4,1
2.808333333333333,958.0155233911663,565.1185618643593,4.0568460072961905,1,7,4,1
2.816666666666667,958.3448364613487,565.937776600867,4.10312547593962,1,7,4,1
2.825,959.0318567976182,566.048755627914,4.035860995715148,1,7,4,1
2.8333333333333335,958.7264285617697,566.3018176502401,4.073393624462157,1,7,4,1
2.841666666666667,958.6088862234187,567.2635795712221,4.02176356785748,1,7,4,1
2.85,957.252624218263,566.1917104761986,4.110431342816211,1,7,4,1
2.8583333333333334,956.8271518977098,567.1984834578632,4.078411689729869,1,7,4,1
2.8666666666666667,956.8743369303509,568.3416788879739,4.079324123986253,1,7,4,1
2.875,956.9150058358867,567.2929730695472,4.04997961340662,1,7,4,1
2.8833333333333333,956.472704337981,566.1730394415617,4.064107700742144,1,7,4,1
2.8916666666666666,956.5113148374077,565.1822749635307,4.033115079819313,1,7,4,1
2.9,956.6320278934085,565.4427493160529,4.070740574803364,1,7,4,1
2.908333333333333,956.6002590127762,567.114771019569,4.075801566928273,1,7,4,1
2.9166666666666665,956.5665136816797,567.2585115283636,4.099598610701285,1,7,4,1
2.925,956.7685878164887,567.9338344943696,4.048981599421242,1,7,4,1
2.933333333333333,957.2457767796809,566.5629985403109,4.039933047292518,1,7,4,1
2.941666666666667,956.0977281910267,565.9035369686812,4.047738891887501,1,7,4,1
2.95,955.1907604113225,565.8077257595328,4.068827120952317,1,7,4,1
2.9583333333333335,955.5988957284893,566.640693719919,4.042633460437015,1,7,4,1
2.966666666666667,955.1334067196937,567.3652743264877,4.0733342146184555,1,7,4,1
2.975,955.3929148881067,567.4666946414412,4.060453522247136,1,7,4,1
2.9833333333333334,955.2606100032152,568.0338268085095,4.079345144244937,1,7,4,1
2.9916666666666667,955.3635353926327,567.9455821399221,4.019975315262643,1,7,4,1
