t,gx,gy,pupil,valid,subj,trial,label
0.275,949.8520260114832,541.135687027902,4.176811422254912,1,6,2,1
0.2833333333333333,949.6358666629369,541.0755405617402,4.134984648097577,1,6,2,1
0.2916666666666667,949.7078680162514,539.8962124679364,4.126703288734204,1,6,2,1
0.3,950.1800503022588,539.0448757992241,4.094966598618629,1,6,2,1
0.30833333333333335,950.0985018635774,540.1763965104471,4.172809276818967,1,6,2,1
0.31666666666666665,949.4920087403672,540.0983475575584,4.153402209087378,1,6,2,1
0.325,950.982517330203,539.1460917132033,4.12958896916182,1,6,2,1
0.3333333333333333,950.947702319182,537.9975351297882,4.126587664184953,1,6,2,1
0.3416666666666667,950.3727440869686,537.683070292729,4.213341569264761,1,6,2,1
0.35,951.0180996713652,538.0024754923446,4.185594103192381,1,6,2,1
0.35833333333333334,950.7823340203356,537.3284560100996,4.162940721625882,1,6,2,1
0.36666666666666664,950.91834154298,535.5965973731974,4.117475216817863,1,6,2,1
0.375,950.2936794628356,534.8639918016278,4.109840533798909,1,6,2,1
0.38333333333333336,951.1622980557403,534.0749183119634,4.221268225422054,1,6,2,1
0.39166666666666666,951.9242452559694,533.5400025669879,4.144509582758344,1,6,2,1
0.4,951.1684780679051,533.3727609827599,4.145935097905557,1,6,2,1
0.4083333333333333,950.6321031555356,531.7946436810489,4.130863286221523,1,6,2,1
0.4166666666666667,950.8669145233514,530.1878195976867,4.144033729970715,1,6,2,1
0.425,950.1265666330688,529.903924828482,4.199028598502839,1,6,2,1
0.43333333333333335,951.1705493435829,530.1370096614676,4.20568973659426,1,6,2,1
0.44166666666666665,950.4285114621073,529.8127084692225,4.172605683754042,1,6,2,1
0.45,950.3010789709787,530.1523369859799,4.152177093982145,1,6,2,1
0.4583333333333333,950.7765956718716,531.7299248266412,4.1640048749009635,1,6,2,1
0.4666666666666667,951.0813988349245,530.3563121918661,4.154600707717627,1,6,2,1
0.475,951.1611716400068,529.9630229966369,4.119875711966384,1,6,2,1
0.48333333333333334,951.7391707674917,528.9658302964731,4.1582213190292405,1,6,2,1
0.49166666666666664,951.2688508906268,528.5147432557908,4.176982943658091,1,6,2,1
0.5,950.9216852374627,529.5991478576708,4.1071573923042175,1,6,2,1
0.5083333333333333,950.781539591452,531.3633816046515,4.101442001399295,1,6,2,1
0.5166666666666667,949.2905404124243,532.3539082458599,4.196162337515324,1,6,2,1
0.525,948.7384111043043,532.0968959306235,4.133119104631998,1,6,2,1
0.5333333333333333,949.0962271388012,532.7916844369295,4.1846878008183,1,6,2,1
0.5416666666666666,949.8141782415468,532.555128824823,4.159923399929076,1,6,2,1
0.55,949.261643471166,532.6436449243101,4.236459674961026,1,6,2,1
0.5583333333333333,949.3050821318694,533.2386899956684,4.15883891839896,1,6,2,1
0.5666666666666667,950.246484090235,533.7235357860056,4.168047457828275,1,6,2,1
0.575,949.7539688059785,534.1609724254287,4.164899127411396,1,6,2,1
0.5833333333333334,949.0152405795401,534.0850676089746,4.189229076297186,1,6,2,1
0.5916666666666667,949.305543632407,533.9724615360908,4.144328291846563,1,6,2,1
0.6,949.3387300647303,532.7299711648593,4.159518936335785,1,6,2,1
0.6083333333333333,949.6148874809588,531.8004881052399,4.131082949186487,1,6,2,1
0.6166666666666667,950.4690089643657,533.1839662649959,4.194746685705666,1,6,2,1
0.625,951.1467426732548,533.0371713693593,4.093317555950808,1,6,2,1
0.6333333333333333,952.2916598458687,532.426898256011,4.153410601524315,1,6,2,1
0.6416666666666667,952.4733607041685,531.9706945752256,4.194315545415517,1,6,2,1
0.65,950.7100054905349,531.4533416393341,4.157260639007699,1,6,2,1
0.6583333333333333,951.0091084119375,530.8314479932574,4.14814932224505,1,6,2,1
0.6666666666666666,949.8963075517717,529.3173819738632,4.149846784756342,1,6,2,1
0.675,949.7670688560526,528.8012013494453,4.203471491397116,1,6,2,1
0.6833333333333333,949.4890018488952,530.2652616784657,4.206021221753723,1,6,2,1
0.6916666666666667,949.0810614696265,530.6632165316586,4.228916682652764,1,6,2,1
0.7,951.0274735767773,530.9785693587286,4.152551389822728,1,6,2,1
0.7083333333333334,951.7524838459668,531.0063418375706,4.179760170295204,1,6,2,1
0.7166666666666667,952.6984823424586,530.8302345211172,4.214542429935237,1,6,2,1
0.725,778.65692822291,389.3723390824963,4.177032322398127,1,6,2,1
0.7333333333333333,778.608585419774,389.7153110490092,4.136588788901227,1,6,2,1
0.7416666666666667,953.4265962408542,533.0721443044234,4.187940106635663,1,6,2,1
0.75,954.0069192927652,532.7278614283168,4.1645029070267405,1,6,2,1
0.7583333333333333,953.9812504311636,533.4748300343709,4.176266552699408,1,6,2,1
0.7666666666666667,953.4697584725174,533.9359900903128,4.182143637320138,1,6,2,1
0.775,953.2802155547811,533.6755782100128,4.199078005783969,1,6,2,1
0.7833333333333333,952.8138489972794,534.2067185887668,4.138250074283308,1,6,2,1
0.7916666666666666,953.622456308051,533.5034760963741,4.182726473847505,1,6,2,1
0.8,953.4283892442813,533.9018532815719,4.198266678706367,1,6,2,1
0.8083333333333333,952.8250099839468,535.1525345837275,4.180603943096693,1,6,2,1
0.8166666666666667,953.7399659354314,536.0156107158335,4.171763264452369,1,6,2,1
0.825,953.2155471966701,536.916433289696,4.165103697047696,1,6,2,1
0.8333333333333334,953.7896816808218,535.2297818093945,4.195308297882258,1,6,2,1
0.8416666666666667,954.1482507479631,535.3859339026242,4.182651923104825,1,6,2,1
0.85,952.7019904709985,536.7008248344853,4.217766893390935,1,6,2,1
0.8583333333333333,952.7151044093437,537.2663872058848,4.246583877304946,1,6,2,1
0.8666666666666667,952.3109097858279,536.4543952508492,4.13516534982066,1,6,2,1
0.875,953.2226391559989,537.0876440073948,4.173137430599424,1,6,2,1
0.8833333333333333,953.0512795703384,538.4688500324912,4.159745923669589,1,6,2,1
0.8916666666666667,953.4686046032409,540.7542613742611,4.17127113929425,1,6,2,1
0.9,951.5525599606779,540.482787305693,4.200357004472552,1,6,2,1
0.9083333333333333,950.1403789925507,540.7152776828234,4.215797075766629,1,6,2,1
0.9166666666666666,947.7841751895312,541.4188299032293,4.0848817170629035,1,6,2,1
0.925,947.6880663991938,540.8684306439033,4.2177759526501575,1,6,2,1
0.9333333333333333,947.7757716506709,540.5286768438467,4.2536177417348116,1,6,2,1
0.9416666666666667,946.6122499489567,541.1859116386473,4.1976603103843555,1,6,2,1
0.95,945.2262291215638,542.3884781405271,4.2115546378491935,1,6,2,1
0.9583333333333334,945.3797710835393,541.9768334438252,4.231714251832447,1,6,2,1
0.9666666666666667,945.4561942868685,542.0164069499687,4.208226524487347,1,6,2,1
0.975,946.9275192958127,540.8275668801142,4.237581778540839,1,6,2,1
0.9833333333333333,946.68845795357,540.8779983679501,4.216304944252107,1,6,2,1
0.9916666666666667,946.8225134539558,541.9361505820503,4.193125455396833,1,6,2,1
1.0,946.127052156378,542.7800348492697,4.2008494531877005,1,6,2,1
1.0083333333333333,945.9515549810953,543.4448886955103,4.188922568961975,1,6,2,1
1.0166666666666666,947.7832981912813,543.2359936008739,4.234245323075993,1,6,2,1
1.025,947.1908091198451,542.2714303886694,4.165833064048725,1,6,2,1
1.0333333333333334,946.2729717593323,542.5942866862791,4.190782003269612,1,6,2,1
1.0416666666666667,946.0133558603735,542.5878189861993,4.180324388543412,1,6,2,1
1.05,944.8874475862089,542.2544058903329,4.217378858842006,1,6,2,1
1.0583333333333333,944.7112945116555,540.0308955766487,4.174001188263944,1,6,2,1
1.0666666666666667,945.7370635711119,539.1326097321004,4.240865297525151,1,6,2,1
1.075,945.8760807390114,539.2187176412205,4.188723361888003,1,6,2,1
1.0833333333333333,946.6794663712486,540.0041685583236,4.2150050647953545,1,6,2,1
1.0916666666666666,946.3421408050916,540.096941188828,4.243921519592259,1,6,2,1
1.1,945.6452865797877,541.3321983936481,4.216294597869126,1,6,2,1
1.1083333333333334,945.4422577387191,540.9534007790124,4.257482829093286,1,6,2,1
1.1166666666666667,944.2275009721785,542.7006268238524,4.204381073203524,1,6,2,1
1.125,943.4548489645205,542.3930497557217,4.154746434315647,1,6,2,1
1.1333333333333333,943.5332918451031,541.7460055494558,4.2196764478239235,1,6,2,1
1.1416666666666666,942.9440480629031,541.2166101452498,4.184096139197717,1,6,2,1
1.15,942.2600821483779,541.8314024483992,4.18327969424592,1,6,2,1
1.1583333333333334,943.2547703050194,543.0917198644973,4.183512330965146,1,6,2,1
1.1666666666666667,943.600718275356,544.5634128349582,4.153048015305358,1,6,2,1
1.175,944.1285992022305,544.4747188557487,4.193637577348547,1,6,2,1
1.1833333333333333,944.3926050810065,544.6646872792621,4.206284131117848,1,6,2,1
1.1916666666666667,944.3371964136796,543.5540293172155,4.147113977871962,1,6,2,1
1.2,944.1949496756065,543.4169458946653,4.195085887943915,1,6,2,1
1.2083333333333333,944.063928373157,542.7401121335548,4.2262324382935255,1,6,2,1
1.2166666666666666,945.076032389947,542.2112276474305,4.208326405382709,1,6,2,1
1.225,944.4585006738808,542.3627366835932,4.214717407922584,1,6,2,1
1.2333333333333334,943.9739000322152,542.9574476202511,4.248057405882394,1,6,2,1
1.2416666666666667,943.5300537805456,544.3159426299502,4.198722038045234,1,6,2,1
1.25,943.5593973788702,544.3618630657887,4.243403624795342,1,6,2,1
1.2583333333333333,943.4690719146625,545.6841024143608,4.229088145680117,1,6,2,1
1.2666666666666666,943.9840676891025,544.3799566976276,4.150115932272472,1,6,2,1
1.275,943.6201438916445,543.8447228968694,4.204131087161439,1,6,2,1
1.2833333333333334,944.1345792901556,542.7292657183569,4.21193254896587,1,6,2,1
1.2916666666666667,944.190095621279,542.7944147128756,4.279825770848609,1,6,2,1
1.3,944.964170667537,542.1615515865175,4.232226062402916,1,6,2,1
1.3083333333333333,944.3576098369389,542.5430022083906,4.21706886175893,1,6,2,1
1.3166666666666667,944.33823109222,542.4692135100232,4.173700281572729,1,6,2,1
1.325,944.6329740937309,541.5625346905931,4.2145118699554756,1,6,2,1
1.3333333333333333,944.475447724043,541.6883451961329,4.204485899073912,1,6,2,1
1.3416666666666666,945.3906449179659,540.8297346546101,4.2151415604798865,1,6,2,1
1.35,945.5208999137589,542.0438637613747,4.188163741688851,1,6,2,1
1.3583333333333334,944.4627522031432,541.7568456792295,4.215493964507191,1,6,2,1
1.3666666666666667,944.0630132076705,540.3463345252502,4.181209211103825,1,6,2,1
1.375,944.5931720642249,541.196064511416,4.16116831168237,1,6,2,1
1.3833333333333333,944.8100991721866,541.0081174946188,4.208431452503891,1,6,2,1
1.3916666666666666,944.9821308328145,540.2997166512043,4.178914140613538,1,6,2,1
1.4,945.715936542464,540.020669194975,4.182254981565406,1,6,2,1
1.4083333333333334,946.8785828885275,540.8099321143891,4.165500910111377,1,6,2,1
1.4166666666666667,947.7641430983027,540.4634903505357,4.214178105228978,1,6,2,1
1.425,947.3853747268865,540.8330380802092,4.166444023526919,1,6,2,1
1.4333333333333333,947.6005052643255,539.9420919658843,4.217373498954447,1,6,2,1
1.4416666666666667,947.0549221904598,540.2017821818274,4.262510226310392,1,6,2,1
1.45,945.571444963593,541.7337146927892,4.21697103625022,1,6,2,1
1.4583333333333333,945.8285231056068,542.5746938125122,4.187411656366536,1,6,2,1
1.4666666666666666,946.0200388061403,542.6919156851227,4.226357520888437,1,6,2,1
1.475,947.0554996182227,541.0590378039043,4.211630236013792,1,6,2,1
1.4833333333333334,945.7473712485909,541.1512494461242,4.213216588855218,1,6,2,1
1.4916666666666667,945.7771142279605,540.5611121281197,4.232784678654301,1,6,2,1
1.5,944.8234748127472,539.0338772995224,4.202022455987539,1,6,2,1
1.5083333333333333,944.768884259441,538.9429907936648,4.240901706483423,1,6,2,1
1.5166666666666666,944.8097696933621,538.0060854951003,4.21398430703721,1,6,2,1
1.525,944.5751577857477,537.7263124328321,4.276244581075634,1,6,2,1
1.5333333333333334,944.585514997204,536.6211544806108,4.247572212839542,1,6,2,1
1.5416666666666667,945.1915174828215,534.897632503001,4.243595350058959,1,6,2,1
1.55,944.9285941989287,535.0168086397337,4.192933410628287,1,6,2,1
1.5583333333333333,944.2592844576735,535.8992123851813,4.228664244629512,1,6,2,1
1.5666666666666667,943.2626806227779,537.0430488304843,4.221695619099238,1,6,2,1
1.575,943.6328220257459,536.9141138126821,4.274195288320554,1,6,2,1
1.5833333333333333,942.8423341919879,536.4113230360475,4.283054226594596,1,6,2,1
1.5916666666666666,943.4445113730925,536.7844890615098,4.2315671498436185,1,6,2,1
1.6,944.5582712065477,536.2451232263497,4.2565512778638155,1,6,2,1
1.6083333333333334,945.7462953574067,534.5490690098442,4.288546362616533,1,6,2,1
1.6166666666666667,945.8890276536007,534.4697049480696,4.264418250566046,1,6,2,1
1.625,946.4496233363634,533.2933755902019,4.272118319077641,1,6,2,1
1.6333333333333333,947.9970080800812,533.5250230758784,4.2676512432897535,1,6,2,1
1.6416666666666666,947.5592200282991,532.792891563139,4.281768979163842,1,6,2,1
1.65,947.1012821761066,531.2354971322824,4.278814528681119,1,6,2,1
1.6583333333333334,946.0501083061437,531.9766870108303,4.237118462626949,1,6,2,1
1.6666666666666667,946.6636493342727,532.6863402051673,4.34567610404251,1,6,2,1
1.675,947.2536888036121,532.5827031960248,4.315953213562345,1,6,2,1
1.6833333333333333,946.9848350249206,534.2369563839112,4.329172517568434,1,6,2,1
1.6916666666666667,947.475850802341,535.507064660611,4.36009201093854,1,6,2,1
1.7,948.0943720243412,535.5302728031207,4.295850422672351,1,6,2,1
1.7083333333333333,946.71632025462,535.20558197736,4.360959596774269,1,6,2,1
1.7166666666666666,948.204415659583,534.2409475477626,4.333021552506288,1,6,2,1
1.725,949.2586027166946,533.2681834409012,4.334085255645925,1,6,2,1
1.7333333333333334,948.4961986448649,533.9428417619217,4.361665989139352,1,6,2,1
1.7416666666666667,946.9072468205795,534.0600586417221,4.362269560056948,1,6,2,1
1.75,947.2731215627658,534.0850535887755,4.343073093219269,1,6,2,1
1.7583333333333333,948.279198983588,533.8638490731665,4.265850804485423,1,6,2,1
1.7666666666666666,947.8231565990271,533.518575926138,4.35521876387609,1,6,2,1
1.775,948.5509128103824,532.7906644107969,4.329546269845714,1,6,2,1
1.7833333333333334,948.4295049259354,531.8287928015125,4.377857774424413,1,6,2,1
1.7916666666666667,948.3947408760731,530.9809025276571,4.324650006653027,1,6,2,1
1.8,948.5297650108688,530.486490527563,4.264225331550359,1,6,2,1
1.8083333333333333,947.3073200378118,529.8516017930913,4.245320320596738,1,6,2,1
1.8166666666666667,946.9387269097333,530.0440099394401,4.33828973062169,1,6,2,1
1.825,946.9139744999538,531.0391259954874,4.225772995177912,1,6,2,1
1.8333333333333333,947.3076996621093,530.169255503588,4.2458137460570375,1,6,2,1
1.8416666666666666,946.8458639930758,531.4343357057925,4.31786704900561,1,6,2,1
1.85,947.6185962278619,533.1702226493827,4.339756991800511,1,6,2,1
1.8583333333333334,947.986452772429,531.8474996031289,4.238312772538233,1,6,2,1
1.8666666666666667,948.6728467747257,532.3377099882899,4.322690617554933,1,6,2,1
1.875,949.5394213392068,532.4454481079952,4.31141235756428,1,6,2,1
1.8833333333333333,950.3775006723055,533.4236659896885,4.224531513834011,1,6,2,1
1.8916666666666666,950.080682074419,533.7490365551381,4.187193083066824,1,6,2,1
1.9,949.4755063716793,534.121551118356,4.266377039779621,1,6,2,1
1.9083333333333334,949.7820996449881,533.0311966613959,4.243213560065473,1,6,2,1
1.9166666666666667,950.8916210189393,532.4234808858255,4.21243147029351,1,6,2,1
1.925,949.8522556321755,533.184021069351,4.218870416138482,1,6,2,1
1.9333333333333333,949.4887477628964,532.4744727261552,4.203198497298986,1,6,2,1
1.9416666666666667,950.4586129038738,532.6841885773376,4.1911711140076715,1,6,2,1
1.95,950.8108210563097,531.8440941947998,4.161494826409802,1,6,2,1
1.9583333333333333,951.0424526138439,532.8521704847933,4.203054322762927,1,6,2,1
1.9666666666666666,950.7130835552178,532.9799245375889,4.102702376366307,1,6,2,1
1.975,950.2472343904492,531.7644073117256,4.125661511310065,1,6,2,1
1.9833333333333334,949.8876414899072,532.191292199542,4.106285855903415,1,6,2,1
1.9916666666666667,949.1513596725861,530.7129432806673,4.170910300131236,1,6,2,1
2.0,948.5001107115377,530.5880570200162,4.17993293623379,1,6,2,1
2.0083333333333333,949.0271569052992,529.6525724118732,4.115344253164689,1,6,2,1
2.0166666666666666,949.0384432396946,528.4729626977114,4.203884623276539,1,6,2,1
2.025,950.0763647448308,530.013234821239,4.165550184322401,1,6,2,1
2.033333333333333,949.9268124987268,530.0806382801449,4.193439975943367,1,6,2,1
2.0416666666666665,950.7423375003565,528.9920961910102,4.1508777074635965,1,6,2,1
2.05,950.8772910009474,527.5229414154912,4.120955058414488,1,6,2,1
2.058333333333333,951.5997706858574,526.6306486780547,4.145340628965044,1,6,2,1
2.066666666666667,951.2076079653041,526.7113559754987,4.164769410719608,1,6,2,1
2.075,950.4702516426524,527.045271422973,4.093241027398379,1,6,2,1
2.0833333333333335,547.1794973633823,495.1331773923313,4.181190580564844,1,6,2,1
2.091666666666667,548.089701096809,494.7411864683721,4.1366809007439915,1,6,2,1
2.1,949.5028053901132,526.9509428739648,4.145058515694477,1,6,2,1
2.1083333333333334,949.8087546824789,527.0193227017685,4.216406321003574,1,6,2,1
2.1166666666666667,949.4126955588002,525.1210350816265,4.139346576209638,1,6,2,1
2.125,949.864861974386,525.0371182429966,4.145009392456157,1,6,2,1
2.1333333333333333,950.030299331796,524.6084260319917,4.168896328860354,1,6,2,1
2.1416666666666666,949.0683087017906,523.9340938484346,4.099607824401053,1,6,2,1
2.15,949.3155143718838,524.4938954860808,4.187227462785132,1,6,2,1
2.158333333333333,949.2277019593746,524.1659139674387,4.132900893183953,1,6,2,1
2.1666666666666665,948.9466917957727,524.3446048944905,4.191032009435589,1,6,2,1
2.175,949.4901186789086,523.7991932186944,4.127572628434664,1,6,2,1
2.183333333333333,949.9488313193947,524.7660481249447,4.180423546621191,1,6,2,1
2.191666666666667,950.3385061193345,525.1448502252687,4.120550669631256,1,6,2,1
2.2,949.6460186871441,526.6788701428798,4.206456303185935,1,6,2,1
2.2083333333333335,950.0938226202726,525.8182101980601,4.155651935710944,1,6,2,1
2.216666666666667,951.1277391976881,525.245164925058,4.102742590240814,1,6,2,1
2.225,951.5520348397961,525.2059551242405,4.179956194122489,1,6,2,1
2.2333333333333334,950.6900928242943,524.1803439396094,4.19657232773623,1,6,2,1
2.2416666666666667,950.195196464587,523.025663089926,4.073794179833024,1,6,2,1
2.25,950.1450507786752,523.6674789422291,4.107995655493185,1,6,2,1
2.2583333333333333,950.748038412799,525.2717317130166,4.1573906173473825,1,6,2,1
2.2666666666666666,949.7980106455431,525.9471359264899,4.059479250857226,1,6,2,1
2.275,949.535714069925,524.4123721102936,4.155817366355622,1,6,2,1
2.283333333333333,949.5581757900234,523.788959107301,4.133924790407584,1,6,2,1
2.2916666666666665,950.1947809890862,523.7989585468599,4.114757261994846,1,6,2,1
2.3,950.5362885516307,523.920740245473,4.105355522072899,1,6,2,1
2.308333333333333,951.725482371617,523.3185000369139,4.137740308678742,1,6,2,1
2.316666666666667,951.8686382460894,523.6305389510999,4.128014342889404,1,6,2,1
2.325,950.3176742550493,525.623379949734,4.101511046796997,1,6,2,1
2.3333333333333335,950.1530633378497,527.1357073895521,4.123191028097109,1,6,2,1
2.341666666666667,950.6407937150155,526.4627403916326,4.0682038763837625,1,6,2,1
2.35,949.9891478516496,526.157864663716,4.102224727121686,1,6,2,1
2.3583333333333334,951.2828851042681,524.7324287991058,4.14929047765746,1,6,2,1
2.3666666666666667,952.2545454592456,526.270728670226,4.150190307326831,1,6,2,1
2.375,952.6396522482551,526.8589288514588,4.160636307587088,1,6,2,1
2.3833333333333333,952.7431979642867,527.2635005036373,4.109223004683008,1,6,2,1
2.3916666666666666,952.6960765449085,527.2891668223249,4.068032637150718,1,6,2,1
2.4,951.8802480084972,526.8102978782832,4.110568000968598,1,6,2,1
2.408333333333333,951.2223079545774,526.7083848063309,4.16520438454783,1,6,2,1
2.4166666666666665,950.8291545524423,526.8223362056525,4.089219573967168,1,6,2,1
2.425,951.3017628201518,527.464988427828,4.144442664420844,1,6,2,1
2.433333333333333,950.4502777784675,528.2386035516711,4.10038183564741,1,6,2,1
2.441666666666667,948.806796868391,664.091772791709,4.112966736760884,1,6,2,1
2.45,950.1495537212168,664.2201370886135,4.1222605485684936,1,6,2,1
2.4583333333333335,952.5715651556881,526.0742983725572,4.108122040103956,1,6,2,1
2.466666666666667,953.2664345718916,526.7595463667392,4.1366210322065955,1,6,2,1
2.475,954.0345289976236,525.9727628520217,4.073373368444544,1,6,2,1
2.4833333333333334,954.3818785615215,524.5431752364741,4.077493848871708,1,6,2,1
2.4916666666666667,953.149027086242,524.2094594997322,4.071811698875649,1,6,2,1
2.5,951.5773692386757,523.8000972116963,4.121977306675168,1,6,2,1
2.5083333333333333,950.4938050283794,525.4084034842125,4.155872824277132,1,6,2,1
2.5166666666666666,950.9974547955164,524.6427018969589,4.170618815958806,1,6,2,1
2.525,950.4260951951408,525.2453672150695,4.0981104229658,1,6,2,1
2.533333333333333,950.4600173198253,525.8708548771797,4.076675544353458,1,6,2,1
2.5416666666666665,951.0471056384038,525.6203806506647,4.13702258190256,1,6,2,1
2.55,951.9228075952768,526.3838186997779,4.10235365681004,1,6,2,1
2.558333333333333,951.3509552134179,526.3088140902192,4.0740731242481125,1,6,2,1
2.566666666666667,953.1932100556168,526.882342763594,4.086363502423738,1,6,2,1
2.575,953.6970952299109,526.4274104920054,4.121947233617566,1,6,2,1
2.5833333333333335,954.8470766454479,526.1946513188366,4.1401541732360725,1,6,2,1
2.591666666666667,955.2132256006125,524.7869239177417,4.116234151617687,1,6,2,1
2.6,956.8911186737148,525.4158997283595,4.114012882442288,1,6,2,1
2.6083333333333334,956.5568465798477,525.3716205742829,4.093354386189605,1,6,2,1
2.6166666666666667,956.1257812206218,525.4885788976574,4.064730864038379,1,6,2,1
2.625,956.9866983959367,524.8752590016381,4.119076590247703,1,6,2,1
2.6333333333333333,958.1436197365381,524.3673505967167,4.099186984717323,1,6,2,1
2.6416666666666666,956.7403529640503,524.0440503106737,4.072871801820307,1,6,2,1
2.65,957.7234979562917,523.241471492993,4.0473872322231665,1,6,2,1
2.658333333333333,958.6401291875637,522.8108378438124,4.148860837920499,1,6,2,1
2.6666666666666665,957.1928209275769,523.990183402123,4.090095810716561,1,6,2,1
2.675,956.3075354349273,523.6774915641947,4.064119269809426,1,6,2,1
2.683333333333333,955.7569923078759,522.4960042066606,4.085640100435532,1,6,2,1
2.691666666666667,955.6446862129752,523.9104157762524,4.066417110382706,1,6,2,1
2.7,956.43000926922,522.7645734571613,4.105259632592107,1,6,2,1
2.7083333333333335,956.1990883676136,523.5773696952259,4.0612454238904805,1,6,2,1
2.716666666666667,956.2912612285711,523.1304669554384,4.035916771775267,1,6,2,1
2.725,955.9472875520106,521.1282036708669,4.0911086512111545,1,6,2,1
2.7333333333333334,956.0100473531518,520.3180782888843,4.083894132819558,1,6,2,1
2.7416666666666667,955.6855918702049,519.2914636553091,4.088022224893673,1,6,2,1
2.75,956.2575218866633,518.7913817286036,4.070640032920546,1,6,2,1
2.7583333333333333,955.0562566274638,518.6732891923396,4.081998425366388,1,6,2,1
2.7666666666666666,953.761842277907,518.6423835592317,4.046928806228261,1,6,2,1
2.775,953.2198093758539,518.3714448438569,4.0419640171547035,1,6,2,1
2.783333333333333,954.000899671202,519.35814633853,4.060378130878774,1,6,2,1
2.7916666666666665,955.7558041319527,518.7812344881166,4.070873141611423,1,6,2,1
2.8,957.2705730821332,518.9577889594194,4.074819077189301,1,6,2,1
2.808333333333333,957.5590151252396,519.9724586182772,4.057743359480104,1,6,2,1
2.816666666666667,956.2440690049139,520.0783168361057,4.040506923319404,1,6,2,1
2.825,956.337163530871,519.9201680118416,4.110222386338889,1,6,2,1
2.8333333333333335,956.5354300677122,521.6893776525494,4.095467001075521,1,6,2,1
2.841666666666667,957.1094539427481,520.3582878405506,4.040155080157122,1,6,2,1
2.85,957.5927820492918,520.8223851739484,4.0176954516309635,1,6,2,1
2.8583333333333334,957.906554515802,520.1828808591454,4.0768257821649785,1,6,2,1
2.8666666666666667,958.6379961340714,519.7856166535167,4.024844313549702,1,6,2,1
2.875,960.0356758602893,520.0446897617447,4.102716535016465,1,6,2,1
2.8833333333333333,958.9821542793815,521.2131580241901,4.071354357838854,1,6,2,1
2.8916666666666666,958.8863862946579,521.8299156195797,4.060502822118924,1,6,2,1
2.9,959.1559165743174,521.5929939026701,4.060810672345056,1,6,2,1
2.908333333333333,957.725775646693,523.1664309686308,4.045778204460843,1,6,2,1
2.9166666666666665,957.6937712250653,524.3400609592169,4.084697297291722,1,6,2,1
2.925,957.8888094023006,523.7493242487732,4.018185378722214,1,6,2,1
2.933333333333333,958.1718620820558,522.5746185571959,4.074651206756454,1,6,2,1
2.941666666666667,957.3127114234488,522.1566971995624,4.034141944723908,1,6,2,1
2.95,956.1563226263662,522.3831459840472,4.083625732040919,1,6,2,1
2.9583333333333335,954.8872515479954,521.6729828526909,4.057067199739705,1,6,2,1
