t,gx,gy,pupil,valid,subj,trial,label
0.4666666666666667,960.7296360235116,539.314418648545,3.2697557889332165,1,2,8,0
0.475,960.6150692484628,539.1076840455949,3.2499915158302923,1,2,8,0
0.48333333333333334,961.2037000640996,538.8281961999689,3.2375207343900616,1,2,8,0
0.49166666666666664,961.4142619568394,539.3957639764586,3.278695188291369,1,2,8,0
0.5,961.9306463899514,539.7130019359865,3.262822858843788,1,2,8,0
0.5083333333333333,962.3245948926285,540.2425022785687,3.250843180200355,1,2,8,0
0.5166666666666667,962.5376839867338,539.9910954571924,3.2781415946528933,1,2,8,0
0.525,961.9837541278505,540.5294637180281,3.2576557639380908,1,2,8,0
0.5333333333333333,961.1251329894292,540.6674971804258,3.262873812009562,1,2,8,0
0.5416666666666666,961.3532635279591,540.5248039119633,3.265092108609571,1,2,8,0
0.55,961.7573815155152,539.9053510329327,3.2866896954094234,1,2,8,0
0.5583333333333333,961.2015171496541,540.1688422184496,3.260281071858491,1,2,8,0
0.5666666666666667,961.0759873546323,539.4456392679668,3.251326693944357,1,2,8,0
0.575,960.8905321468599,539.9591524588951,3.2675473033223876,1,2,8,0
0.5833333333333334,961.1930776583745,539.3907976937189,3.2957597882036356,1,2,8,0
0.5916666666666667,961.197742115509,538.7224688160298,3.2480387733968117,1,2,8,0
0.6,962.2886870333338,539.2676492050936,3.251415914858539,1,2,8,0
0.6083333333333333,962.4467952057521,539.196173797901,3.291375445351795,1,2,8,0
0.6166666666666667,961.9688781508925,539.3541462689219,3.2476058528983147,1,2,8,0
0.625,962.5265131377121,539.0757789613425,3.27736603263268,1,2,8,0
0.6333333333333333,962.1635784612333,539.8924963226473,3.27323596639446,1,2,8,0
0.6416666666666667,962.9096699793522,539.9775076968374,3.2747779850521805,1,2,8,0
0.65,962.4247409316725,540.8479183473902,3.2760800355369346,1,2,8,0
0.6583333333333333,963.3274981032806,540.7792915031181,3.2737278844140163,1,2,8,0
0.6666666666666666,963.0999554412286,540.7678452269951,3.2878279328658135,1,2,8,0
0.675,963.3539593965008,540.8427895319123,3.2808106505292653,1,2,8,0
0.6833333333333333,962.6226088429612,541.573767771738,3.2719748349343227,1,2,8,0
0.6916666666666667,962.8196615307908,541.2647618937183,3.2903906244292824,1,2,8,0
0.7,963.7380240139107,540.7559614520663,3.287539533922521,1,2,8,0
0.7083333333333334,963.9492193259753,540.2982318834055,3.27426829275579,1,2,8,0
0.7166666666666667,964.3883258391019,540.5014638607311,3.2532356178960757,1,2,8,0
0.725,963.8936603633894,540.0911369423052,3.2712562102939797,1,2,8,0
0.7333333333333333,964.1025956025205,539.6099662023506,3.2849259670251736,1,2,8,0
0.7416666666666667,964.2101784820055,540.011686124631,3.3097550859161573,1,2,8,0
0.75,963.8201072498263,540.6072376663047,3.2670566155667924,1,2,8,0
0.7583333333333333,964.5912253148332,540.8097486795633,3.3061295428767745,1,2,8,0
0.7666666666666667,964.6829696355229,540.9507346338677,3.2721254563742437,1,2,8,0
0.775,964.4591946621571,541.5997264972832,3.283323620832588,1,2,8,0
0.7833333333333333,964.7656707009191,541.617465489322,3.291068766118529,1,2,8,0
0.7916666666666666,965.1639778120665,541.93612699343,3.259204267180432,1,2,8,0
0.8,965.0391568776212,540.9989201618279,3.3152031873236667,1,2,8,0
0.8083333333333333,965.4524096627661,541.1703531272169,3.255932023832251,1,2,8,0
0.8166666666666667,965.80599940589,542.0320063090003,3.318560344342495,1,2,8,0
0.825,964.9802143644274,542.2014246620467,3.2902073864995707,1,2,8,0
0.8333333333333334,964.6747628773451,541.8610301451204,3.2868080177431067,1,2,8,0
0.8416666666666667,964.6843702555395,542.3325190755479,3.2475083029911715,1,2,8,0
0.85,964.2988681587543,541.6114687253579,3.279039998865548,1,2,8,0
0.8583333333333333,963.9092144760566,541.7331067906397,3.3003840094121575,1,2,8,0
0.8666666666666667,963.8866396892948,541.5016110467635,3.25849859673383,1,2,8,0
0.875,964.4654704153758,541.1385902430582,3.3198679518428817,1,2,8,0
0.8833333333333333,964.556287071521,541.0829718281535,3.288712237821603,1,2,8,0
0.8916666666666667,965.2755883213177,540.5826727704514,3.275262753191555,1,2,8,0
0.9,964.9049260456958,541.0661524990813,3.323296312836509,1,2,8,0
0.9083333333333333,963.85917586345,540.7926607212693,3.2760468400048,1,2,8,0
0.9166666666666666,964.5714833542319,541.2467937186602,3.285132677735433,1,2,8,0
0.925,965.4070722759421,541.5458674026886,3.3129354495741397,1,2,8,0
0.9333333333333333,965.2239063120155,541.4825502687436,3.281590380854877,1,2,8,0
0.9416666666666667,964.8055573375776,542.2236694491745,3.2756453781020403,1,2,8,0
0.95,964.6775773349264,542.0234169840622,3.3112561891082417,1,2,8,0
0.9583333333333334,964.1835825000961,541.6694657608966,3.317570024891052,1,2,8,0
0.9666666666666667,964.1084561112548,542.1172424852115,3.2887395019073784,1,2,8,0
0.975,964.6356571727847,542.820809842088,3.273644310986813,1,2,8,0
0.9833333333333333,964.7420762890362,543.0206450998513,3.305593854714372,1,2,8,0
0.9916666666666667,965.1026742463473,542.8734001158231,3.2856969619640912,1,2,8,0
1.0,965.7405341652402,543.1814450244592,3.2834623225180826,1,2,8,0
1.0083333333333333,966.4629075921621,542.9241171052678,3.2841977914055382,1,2,8,0
1.0166666666666666,966.4664409679688,542.8784959815639,3.26868429193796,1,2,8,0
1.025,966.0301158009275,542.7524454898092,3.291738838610902,1,2,8,0
1.0333333333333334,966.5313934496405,542.766256030909,3.273880705233277,1,2,8,0
1.0416666666666667,966.840922084036,543.1726877457478,3.2753771009527446,1,2,8,0
1.05,966.0198267087388,542.7146036986256,3.2971442875144317,1,2,8,0
1.0583333333333333,965.6209746082021,543.4549572060737,3.2693772227166416,1,2,8,0
1.0666666666666667,965.762272772785,543.3172982192684,3.29097383257624,1,2,8,0
1.075,965.5922486507083,543.8285296067734,3.29676306981261,1,2,8,0
1.0833333333333333,966.0373188262497,544.633468803787,3.28951754794828,1,2,8,0
1.0916666666666666,966.4913936943728,543.7429508356292,3.29308972876164,1,2,8,0
1.1,966.1986429222267,543.9932722238004,3.3192133693213557,1,2,8,0
1.1083333333333334,966.8490233042614,543.4824690653061,3.3238097127842257,1,2,8,0
1.1166666666666667,966.5055890473844,543.4850232487347,3.291401325485835,1,2,8,0
1.125,967.6175198010195,543.6058397438126,3.260680534000459,1,2,8,0
1.1333333333333333,968.6324761257932,543.5416426663843,3.3516047105710918,1,2,8,0
1.1416666666666666,968.8450372774931,543.3870634545003,3.3115441773644587,1,2,8,0
1.15,969.3636176440023,543.8843575811934,3.3014156339975536,1,2,8,0
1.1583333333333334,969.1819816749369,544.7475134548918,3.3175789429429265,1,2,8,0
1.1666666666666667,969.2023277844644,544.8086859957,3.310991697933313,1,2,8,0
1.175,968.5684661009125,545.0846038036657,3.3477775544825814,1,2,8,0
1.1833333333333333,968.565106053891,543.9751873478141,3.3254606242896125,1,2,8,0
1.1916666666666667,968.5813013013762,544.0631970140928,3.3288141272718823,1,2,8,0
1.2,968.6800160796707,544.0264173249265,3.3605844563406477,1,2,8,0
1.2083333333333333,968.7345451185028,544.3682521305133,3.313910265015194,1,2,8,0
1.2166666666666666,968.9646507126575,544.7776185268906,3.344657105730395,1,2,8,0
1.225,969.2071068892343,544.632621040289,3.3084729334758505,1,2,8,0
1.2333333333333334,969.2656215277505,544.603753363042,3.3372426618373816,1,2,8,0
1.2416666666666667,969.05434285656,545.1945641137801,3.351748611500144,1,2,8,0
1.25,969.7387964818012,545.4402705875823,3.330076896477107,1,2,8,0
1.2583333333333333,969.2385357004243,545.3491538055458,3.319326259587763,1,2,8,0
1.2666666666666666,968.9470000804237,545.282831294368,3.3436810796309206,1,2,8,0
1.275,967.9281266062944,546.1185775745877,3.3491781281411126,1,2,8,0
1.2833333333333334,968.6391448861468,546.2451148632125,3.3352686571395886,1,2,8,0
1.2916666666666667,968.6795787166579,545.5513927301774,3.3910550382902573,1,2,8,0
1.3,968.6838020515453,545.4070299222888,3.3553085844479,1,2,8,0
1.3083333333333333,968.0495919778418,545.4238529425052,3.33157941143781,1,2,8,0
1.3166666666666667,968.0976587235109,545.3294462247487,3.3290879577445063,1,2,8,0
1.325,967.6190246543845,545.0613655471051,3.3759683224939385,1,2,8,0
1.3333333333333333,967.501297344117,545.1301418216907,3.3393370935111775,1,2,8,0
1.3416666666666666,967.2781732045365,545.1971349289703,3.3388148158502493,1,2,8,0
1.35,967.493613580166,545.448436377091,3.342164555900144,1,2,8,0
1.3583333333333334,966.5432259981486,544.8453125636555,3.357237451345085,1,2,8,0
1.3666666666666667,965.4396717187759,544.8233595973727,3.3298365830927925,1,2,8,0
1.375,966.3043757367659,544.6805073283762,3.3638269731356814,1,2,8,0
1.3833333333333333,966.2094937328824,543.9292813395107,3.3331979805342637,1,2,8,0
1.3916666666666666,966.6629906009111,544.5751413449168,3.330163928264607,1,2,8,0
1.4,966.7251818330521,545.5724030109018,3.33406469461542,1,2,8,0
1.4083333333333334,966.6140025503328,545.679247385509,3.344972281329188,1,2,8,0
1.4166666666666667,966.5230441558977,545.5477117379386,3.2977597981258895,1,2,8,0
1.425,966.2580103502381,545.3636914123464,3.3682437143796657,1,2,8,0
1.4333333333333333,966.4047432934116,545.6351902804734,3.310629424361224,1,2,8,0
1.4416666666666667,967.1039987535333,546.1473846371141,3.278040537119257,1,2,8,0
1.45,967.288528321979,546.0457801995819,3.298480513651213,1,2,8,0
1.4583333333333333,967.4232026644153,546.0542027387145,3.2952762564662392,1,2,8,0
1.4666666666666666,967.3292416534813,545.8566918744074,3.294054824404765,1,2,8,0
1.475,967.4914150057824,546.1078924360316,3.337126733096855,1,2,8,0
1.4833333333333334,967.4682467223009,545.6944777500308,3.3337286961195405,1,2,8,0
1.4916666666666667,967.741570337036,546.127719192035,3.307681061940804,1,2,8,0
1.5,967.5822651808714,546.0650416349399,3.297268580811589,1,2,8,0
1.5083333333333333,967.525957701874,546.3535992100819,3.3009528423377237,1,2,8,0
1.5166666666666666,851.6252334797846,736.7798230304932,3.288315400025975,1,2,8,0
1.525,851.888103986071,737.2845655579051,3.322922955595472,1,2,8,0
1.5333333333333334,967.0504060301802,546.5230344201397,3.2967317482763163,1,2,8,0
1.5416666666666667,966.9625172563835,547.0595934001791,3.273302606688352,1,2,8,0
1.55,966.6637675779898,546.953475060376,3.294174216971364,1,2,8,0
1.5583333333333333,966.4614967661422,547.5533989328566,3.327588343452967,1,2,8,0
1.5666666666666667,966.442099828049,547.6242159076581,3.3102435026075665,1,2,8,0
1.575,965.618397467449,547.8755882018856,3.2983543674727622,1,2,8,0
1.5833333333333333,965.5702588160611,548.0165311793658,3.276677243670653,1,2,8,0
1.5916666666666666,965.1782287043739,548.0880666584032,3.263407623747852,1,2,8,0
1.6,964.4170703088355,547.6481707704475,3.283182669128298,1,2,8,0
1.6083333333333334,964.306996922371,547.2199358797944,3.3070278794082384,1,2,8,0
1.6166666666666667,964.4888198080006,546.4911770460731,3.2849042242776405,1,2,8,0
1.625,963.8689308912002,546.3621019177216,3.2775246602624195,1,2,8,0
1.6333333333333333,963.5344934031723,545.9681714500095,3.2995500462530107,1,2,8,0
1.6416666666666666,963.030690995986,546.6011148693633,3.2719776325983654,1,2,8,0
1.65,963.4846770197947,546.4898415949779,3.274403441487263,1,2,8,0
1.6583333333333334,962.9519002068901,546.3805837866936,3.251407821238436,1,2,8,0
1.6666666666666667,962.9093936783618,546.6193815350726,3.2832922497120043,1,2,8,0
1.675,962.216050507253,546.5915041334378,3.2947820514378625,1,2,8,0
1.6833333333333333,961.4587065187533,546.1950397530084,3.2755561753012494,1,2,8,0
1.6916666666666667,961.2857273667059,545.9722425413115,3.365531153892306,1,2,8,0
1.7,961.3542215342344,546.1477831961375,3.302351475933836,1,2,8,0
1.7083333333333333,961.9690740041382,546.3376041038524,3.3241938037463385,1,2,8,0
1.7166666666666666,961.8000884866142,546.0784442475978,3.276523812780698,1,2,8,0
1.725,960.8715665840376,545.1884930779527,3.247299215867974,1,2,8,0
1.7333333333333334,960.4473932333241,545.0061542175705,3.2982789690755,1,2,8,0
1.7416666666666667,959.9126748706936,545.4446001731886,3.259310868767906,1,2,8,0
1.75,959.9967849164894,545.244071050914,3.2718147977232777,1,2,8,0
1.7583333333333333,960.3814110330951,544.5926666076552,3.277748314657481,1,2,8,0
1.7666666666666666,961.1854931461259,544.1908003508472,3.289986162940374,1,2,8,0
1.775,960.6514272464804,543.778664365977,3.250103945566314,1,2,8,0
1.7833333333333334,960.3727199009809,544.2878857302458,3.253102161935008,1,2,8,0
1.7916666666666667,960.4591146397573,544.0208859215203,3.2924028040516853,1,2,8,0
1.8,960.1797182831182,544.4223339549504,3.257833682982532,1,2,8,0
1.8083333333333333,959.5767572829841,544.0415341876269,3.263492580691325,1,2,8,0
1.8166666666666667,959.3633015260169,544.2046203017703,3.2655544712968694,1,2,8,0
1.825,959.0166301037643,544.6265767367537,3.3103830938353287,1,2,8,0
1.8333333333333333,958.7616748112813,544.2204059295645,3.2880401986925456,1,2,8,0
1.8416666666666666,959.4671576594429,544.3719131913359,3.2754544300224273,1,2,8,0
1.85,960.0378487331183,544.9014104242067,3.3028091799313826,1,2,8,0
1.8583333333333334,959.5122183017697,545.2507994800083,3.271779255312183,1,2,8,0
1.8666666666666667,960.1184852489656,545.0653021512242,3.2985036043151914,1,2,8,0
1.875,960.8723713196773,544.9142742652674,3.283726393741386,1,2,8,0
1.8833333333333333,960.1703775757833,545.4792598304289,3.2689318077015685,1,2,8,0
1.8916666666666666,960.1290671175899,545.9819239690595,3.2721797129745247,1,2,8,0
1.9,959.8431807700897,545.7783532757342,3.2271673138045873,1,2,8,0
1.9083333333333334,960.3210478348128,545.7015005006913,3.2611479372659127,1,2,8,0
1.9166666666666667,959.7305221342226,545.8801105097596,3.2777888224770892,1,2,8,0
1.925,960.4452846446458,545.7709093550324,3.257632679208044,1,2,8,0
1.9333333333333333,961.8511897996794,546.5404775364269,3.2510233038490672,1,2,8,0
1.9416666666666667,962.0795181021323,547.2002725263295,3.246489460934262,1,2,8,0
1.95,961.7581614366788,547.69300426162,3.320614206366518,1,2,8,0
1.9583333333333333,962.1144309016523,547.4948638211877,3.2341946346578694,1,2,8,0
1.9666666666666666,962.0504609546723,548.5791128252952,3.2458978991891496,1,2,8,0
1.975,961.8892131050249,548.4467078796678,3.295614468846397,1,2,8,0
1.9833333333333334,962.403928573792,548.3115110117305,3.2623911939117387,1,2,8,0
1.9916666666666667,962.5548340588643,548.5344966231722,3.2816859512023715,1,2,8,0
2.0,962.0344406813022,547.9913252463546,3.236433669041946,1,2,8,0
2.0083333333333333,962.1415944572054,548.5669408036888,3.2527116803304637,1,2,8,0
2.0166666666666666,961.8832933068916,548.3049261469357,3.2689757129956094,1,2,8,0
2.025,961.1214236814383,548.9745631063183,3.2432919692333604,1,2,8,0
2.033333333333333,961.4191298991816,548.6410206350985,3.228751320898723,1,2,8,0
2.0416666666666665,961.0200115793693,548.7653096896487,3.239970038228134,1,2,8,0
2.05,960.6397167304447,549.2420205783761,3.236122709239445,1,2,8,0
2.058333333333333,960.7443263820508,550.0113401407191,3.217016495865343,1,2,8,0
2.066666666666667,961.0348348322199,550.0033865542601,3.2418625402451897,1,2,8,0
2.075,961.2884067763566,550.1404447658166,3.276947958292803,1,2,8,0
2.0833333333333335,961.6600280660425,550.7140570813879,3.2597676749518674,1,2,8,0
2.091666666666667,961.9103436716014,550.7347876648761,3.230844567069609,1,2,8,0
2.1,962.1143497170251,551.2547040353035,3.22910977493557,1,2,8,0
2.1083333333333334,961.8359818825342,551.6295250309735,3.2226717645290637,1,2,8,0
2.1166666666666667,961.6509030523856,551.262539015252,3.2465596494076876,1,2,8,0
2.125,961.6586017640684,550.4564396740268,3.256229962107699,1,2,8,0
2.1333333333333333,961.7994371037153,550.9459680540833,3.2575103726661627,1,2,8,0
2.1416666666666666,961.3167636364674,551.0256398720741,3.2374453023205705,1,2,8,0
2.15,961.2333279428503,551.1785307343058,3.268314591710783,1,2,8,0
2.158333333333333,960.6840145870431,550.989788370549,3.1964918034133474,1,2,8,0
2.1666666666666665,960.8734051142865,551.1923202425322,3.2456421213778968,1,2,8,0
2.175,960.6540258288676,551.2942028263824,3.250700108840437,1,2,8,0
2.183333333333333,960.1319447870486,550.959486578381,3.2441939811998384,1,2,8,0
2.191666666666667,959.6965124367334,549.5309068048574,3.2131341120098025,1,2,8,0
2.2,959.6334533226719,549.4054549579896,3.22429781555383,1,2,8,0
2.2083333333333335,959.7490086028199,548.7551935405336,3.2373460920562476,1,2,8,0
2.216666666666667,959.4677304072648,548.4614297372223,3.249330775283772,1,2,8,0
2.225,959.1429199109886,548.3353060790961,3.27382566458657,1,2,8,0
2.2333333333333334,959.3951974629479,548.0727227230899,3.215367771562923,1,2,8,0
2.2416666666666667,959.3140234883242,548.091214045299,3.1993891850045646,1,2,8,0
2.25,959.0393023906054,548.0758595591876,3.243188933622445,1,2,8,0
2.2583333333333333,959.4145826606558,548.7315806425274,3.231826370060404,1,2,8,0
2.2666666666666666,958.6661595055205,548.722157337537,3.257281209701821,1,2,8,0
2.275,958.6904225115777,548.39351982769,3.2329769747730026,1,2,8,0
2.283333333333333,958.0149878590123,548.8788805232517,3.2155318885154704,1,2,8,0
2.2916666666666665,958.1146997180755,548.1539646265494,3.2205995367413136,1,2,8,0
2.3,958.3439581495504,548.8427762657046,3.232427700682338,1,2,8,0
2.308333333333333,958.4544693290086,548.7459709112248,3.2146415742199044,1,2,8,0
2.316666666666667,959.2186848628884,548.0356566327479,3.225848536399919,1,2,8,0
2.325,959.2552397312595,547.5314431755303,3.2308472767545138,1,2,8,0
2.3333333333333335,959.2518738002808,546.9424416608592,3.225111207666108,1,2,8,0
2.341666666666667,959.3452416207995,547.1841077748857,3.2042912509476635,1,2,8,0
2.35,959.6364344898874,545.6231565707121,3.2033470574805034,1,2,8,0
2.3583333333333334,959.3835326210236,545.9103210700617,3.2438741913552076,1,2,8,0
2.3666666666666667,959.1047981329558,546.1136442316166,3.2191323031219,1,2,8,0
2.375,959.0078115237743,545.7496289336468,3.2570438930065393,1,2,8,0
2.3833333333333333,959.4127234880413,545.7601767958873,3.2144443908907054,1,2,8,0
2.3916666666666666,958.8338775359033,545.4272592407045,3.225055080147738,1,2,8,0
2.4,959.3761340078554,545.4027659649116,3.230743756326738,1,2,8,0
2.408333333333333,959.6652313966567,545.0002588521489,3.210851027907371,1,2,8,0
2.4166666666666665,959.5577218868785,545.7031849344158,3.171425150856021,1,2,8,0
2.425,959.8328805420962,545.8435136721608,3.1939107172513683,1,2,8,0
2.433333333333333,959.6502470988659,545.9180189846101,3.2264675986829383,1,2,8,0
2.441666666666667,959.3925555413691,545.6911506260327,3.2132172003046344,1,2,8,0
2.45,960.1934134180044,545.8292992892261,3.2424002147211857,1,2,8,0
2.4583333333333335,960.0972686696756,545.5252636373227,3.190608818845728,1,2,8,0
2.466666666666667,960.1791122222252,545.0953968882089,3.2103922715266426,1,2,8,0
2.475,959.465215189568,545.9072310266044,3.231676233257969,1,2,8,0
2.4833333333333334,959.449078748076,544.2926760941695,3.197377382611118,1,2,8,0
2.4916666666666667,959.727846131105,545.1363307879491,3.230879209963395,1,2,8,0
2.5,959.6575153820081,545.2255269928501,3.1797179115638827,1,2,8,0
2.5083333333333333,960.011555473553,544.8041769469988,3.209408609789332,1,2,8,0
2.5166666666666666,960.0680141527024,545.0033104941252,3.2083189128626035,1,2,8,0
2.525,959.6199449522853,544.6866941757003,3.1558674490390684,1,2,8,0
2.533333333333333,959.9942110196187,544.2219415492478,3.214935411330996,1,2,8,0
2.5416666666666665,960.3643422416658,544.5931839397196,3.2014049496448704,1,2,8,0
2.55,960.0556990579469,545.0835743455145,3.1808029320488997,1,2,8,0
2.558333333333333,960.1622075875288,545.0309346947963,3.159585040451441,1,2,8,0
2.566666666666667,959.982688413689,545.0963697588852,3.1692387130894444,1,2,8,0
2.575,960.635878793358,544.5638068969038,3.1885921550961673,1,2,8,0
2.5833333333333335,961.0201859307886,544.3418062493053,3.2213560995785993,1,2,8,0
2.591666666666667,961.0890031760731,544.4815539756642,3.216336576116118,1,2,8,0
2.6,961.0503103861328,544.6448045037799,3.2153667548942404,1,2,8,0
2.6083333333333334,961.3836777792282,545.0336377512315,3.202001450838981,1,2,8,0
2.6166666666666667,960.8074474432793,544.3590592755445,3.171441986394139,1,2,8,0
2.625,960.9729020043277,545.0230341566006,3.1888200762672,1,2,8,0
2.6333333333333333,961.3340548050389,545.3797994020539,3.1720529349346327,1,2,8,0
2.6416666666666666,961.2831898816721,545.0392645953507,3.198631038753978,1,2,8,0
2.65,961.4093506495939,544.4665337172622,3.178007266050821,1,2,8,0
2.658333333333333,961.0456064648843,544.7268315255449,3.1585342056369687,1,2,8,0
2.6666666666666665,961.0085630799801,544.9977181262333,3.1689943804936203,1,2,8,0
2.675,960.2628056924419,545.6277758206636,3.205314895614224,1,2,8,0
2.683333333333333,958.8972928882006,546.4592852274046,3.1722066042576795,1,2,8,0
2.691666666666667,958.685260762653,546.5602368830145,3.1707650692986156,1,2,8,0
2.7,959.104026862624,546.33003653106,3.1919696491424907,1,2,8,0
2.7083333333333335,958.8484508231035,547.3422732457993,3.195846971535706,1,2,8,0
2.716666666666667,958.3938601109608,547.4686854826073,3.142119902807132,1,2,8,0
2.725,957.9451161829337,547.6470062197035,3.1834887524554376,1,2,8,0
2.7333333333333334,958.634354842111,547.6817140205117,3.183759730104708,1,2,8,0
2.7416666666666667,958.5449476176831,547.6885163922426,3.166613991296828,1,2,8,0
2.75,958.1530669535323,547.8003837224593,3.1537105537683434,1,2,8,0
2.7583333333333333,958.153982257845,547.0562371948238,3.162052828480379,1,2,8,0
2.7666666666666666,957.9481868189587,546.4853639777141,3.1507816996894698,1,2,8,0
2.775,957.6268873158643,546.9744314948779,3.166234806785968,1,2,8,0
2.783333333333333,957.9004658500991,546.7729915709325,3.194699893785235,1,2,8,0
2.7916666666666665,958.5435909613243,546.4308062617054,3.159670776473175,1,2,8,0
2.8,958.959323764162,545.5841129192543,3.1683779615915593,1,2,8,0
2.808333333333333,958.218012957646,545.6698799626386,3.1596558697575343,1,2,8,0
2.816666666666667,957.1207987179572,545.5217189599501,3.118592541046766,1,2,8,0
2.825,956.5568897499137,545.1103608600224,3.1616566385648524,1,2,8,0
2.8333333333333335,955.7381541554047,545.2440134721185,3.148346577845064,1,2,8,0
2.841666666666667,955.9306514384178,544.7610881123812,3.153784299944347,1,2,8,0
2.85,956.6584194453345,544.0982704856656,3.1100692696664685,1,2,8,0
2.8583333333333334,956.3556494700393,543.9925235449338,3.141778407920585,1,2,8,0
2.8666666666666667,956.7640571880571,544.0195674751094,3.1505358873984997,1,2,8,0
2.875,957.5011673523996,544.7565175209579,3.1501109298049292,1,2,8,0
2.8833333333333333,957.7891527276893,543.884872207175,3.14786382048556,1,2,8,0
2.8916666666666666,958.026502162611,543.7434899126857,3.160600422940969,1,2,8,0
2.9,958.7192257618888,543.7952612524218,3.1635591397817326,1,2,8,0
2.908333333333333,958.2394990789661,544.16969522064,3.1735620244241445,1,2,8,0
2.9166666666666665,957.7825017793131,543.4037025643534,3.1421341796073676,1,2,8,0
2.925,957.3444008348148,543.9326356552685,3.144666537803758,1,2,8,0
