t,gx,gy,pupil,valid,subj,trial,label
0.26666666666666666,961.2035621988558,537.6312816731739,3.2271778626634697,1,1,9,0
0.275,962.052989750614,537.4866181342276,3.2138663486944514,1,1,9,0
0.2833333333333333,962.301684344062,537.9238632779325,3.229832840544672,1,1,9,0
0.2916666666666667,961.4390579603939,538.397331372179,3.2283989192156097,1,1,9,0
0.3,960.7597941693656,538.4688394592259,3.2250013653162437,1,1,9,0
0.30833333333333335,960.6146232876092,537.7604817392106,3.239931100824912,1,1,9,0
0.31666666666666665,960.9297586006142,537.0354630997813,3.213556533564731,1,1,9,0
0.325,960.5783824082454,536.5040578428475,3.2156531989652777,1,1,9,0
0.3333333333333333,960.2368244440601,536.8043533396284,3.2567630633110554,1,1,9,0
0.3416666666666667,960.198224590612,535.8893106721888,3.286583196665717,1,1,9,0
0.35,960.8233796694295,535.0044587950529,3.240612467765136,1,1,9,0
0.35833333333333334,960.2671463163712,534.7040759112231,3.2321768347302737,1,1,9,0
0.36666666666666664,960.4833694337523,535.3953084865739,3.241395082317687,1,1,9,0
0.375,960.3157176831143,534.2991365449352,3.213318105522566,1,1,9,0
0.38333333333333336,960.4044179226795,534.6626785208713,3.249523366919583,1,1,9,0
0.39166666666666666,960.8451717685598,535.0778591530526,3.2192785696714386,1,1,9,0
0.4,961.6002083598308,535.16049737412,3.2477395163704483,1,1,9,0
0.4083333333333333,961.3131242136392,536.5027136301219,3.2333925391299863,1,1,9,0
0.4166666666666667,962.2007050679038,536.6112373387584,3.26153839316576,1,1,9,0
0.425,961.8611151262741,536.9880278469174,3.278624459957775,1,1,9,0
0.43333333333333335,962.378557674095,536.2046777655291,3.2675026573616424,1,1,9,0
0.44166666666666665,961.4413268466982,535.0660685346032,3.2587239860775297,1,1,9,0
0.45,961.9804419984721,534.6389930133217,3.295365842695175,1,1,9,0
0.4583333333333333,961.4821276788335,535.7341184985949,3.2107724247007208,1,1,9,0
0.4666666666666667,962.1556615288956,536.1691440526032,3.2142001156369,1,1,9,0
0.475,961.6160412516793,535.8730270319996,3.2568201283368468,1,1,9,0
0.48333333333333334,961.6566870795511,535.7892288023625,3.2600004894471133,1,1,9,0
0.49166666666666664,961.4192418481708,536.2490903941343,3.24479696304649,1,1,9,0
0.5,961.414164282266,536.0836337537331,3.247727192200854,1,1,9,0
0.5083333333333333,903.8647113273917,440.4004214274508,3.2548371141918055,1,1,9,0
0.5166666666666667,903.6593040687418,440.69525716780623,3.252088939067067,1,1,9,0
0.525,960.9414150748905,536.5659344895224,3.265514645622796,1,1,9,0
0.5333333333333333,960.6813638113556,536.2583689575038,3.20726191167728,1,1,9,0
0.5416666666666666,960.9034131884507,535.4333443318237,3.2460817621134166,1,1,9,0
0.55,960.6839372402961,536.1713204075782,3.234770445957388,1,1,9,0
0.5583333333333333,959.9165778401053,536.0152477099357,3.248372373838547,1,1,9,0
0.5666666666666667,960.4854567259055,536.1556629758879,3.2648632260384503,1,1,9,0
0.575,960.1899600528241,536.6003267506205,3.237343431712657,1,1,9,0
0.5833333333333334,959.4183036674541,536.7531777704804,3.2475601472695454,1,1,9,0
0.5916666666666667,959.6146960122322,536.9655554841888,3.249801081401685,1,1,9,0
0.6,960.5926700937662,537.1221620143334,3.259652216338646,1,1,9,0
0.6083333333333333,960.3259047997196,536.730906386823,3.2865528070176935,1,1,9,0
0.6166666666666667,960.2237057746079,537.4719034470464,3.281343198346128,1,1,9,0
0.625,960.755461308236,536.5331558818314,3.275042840120228,1,1,9,0
0.6333333333333333,960.1134562249969,537.426927194345,3.271976380886009,1,1,9,0
0.6416666666666667,960.086151760101,538.022902955392,3.3060461344883585,1,1,9,0
0.65,959.3868617397251,537.9553188233259,3.286534245304025,1,1,9,0
0.6583333333333333,959.310899014292,538.4595739783506,3.2689515449587394,1,1,9,0
0.6666666666666666,959.8326666434062,537.753156139706,3.284463263572087,1,1,9,0
0.675,960.3727108323226,536.9962597439472,3.2724749876188763,1,1,9,0
0.6833333333333333,960.2294414957091,537.3565394146575,3.2821637558332837,1,1,9,0
0.6916666666666667,959.5103007155435,538.3320932414298,3.2788401870943935,1,1,9,0
0.7,959.5622991182748,539.6173570405523,3.3306607491113396,1,1,9,0
0.7083333333333334,959.3666142608579,539.7134005134477,3.300099472253178,1,1,9,0
0.7166666666666667,960.0963133537311,539.8337905751989,3.2718494866796566,1,1,9,0
0.725,960.580155429298,540.0477411226584,3.2470426398197008,1,1,9,0
0.7333333333333333,960.5700541892666,540.0676940676277,3.2842800022952936,1,1,9,0
0.7416666666666667,959.8614021322712,539.5054681056481,3.27966624174006,1,1,9,0
0.75,959.038037384148,539.5714192291153,3.3014337458470786,1,1,9,0
0.7583333333333333,958.5421971384748,539.6101377209,3.3202091032461136,1,1,9,0
0.7666666666666667,958.9225773949803,539.8233268973271,3.279717118497246,1,1,9,0
0.775,959.205284359834,539.4019868437172,3.312033206074993,1,1,9,0
0.7833333333333333,959.3393322288754,539.1227581941914,3.2910433187926325,1,1,9,0
0.7916666666666666,959.411075452896,538.7609366110188,3.274320063994133,1,1,9,0
0.8,959.2923304507596,538.8202828251567,3.2277830855330265,1,1,9,0
0.8083333333333333,958.8195938083845,538.9990862834221,3.271918100611555,1,1,9,0
0.8166666666666667,958.3114408820045,538.9043859000425,3.281530790570639,1,1,9,0
0.825,957.6739569598342,538.8426983483158,3.3127187368120863,1,1,9,0
0.8333333333333334,958.4078096654421,538.204831158324,3.2345533941097457,1,1,9,0
0.8416666666666667,958.1496584533955,538.3099165455803,3.2784611773265886,1,1,9,0
0.85,958.1825385865053,538.6727628703976,3.288387868027172,1,1,9,0
0.8583333333333333,958.1461292681448,538.4252188379634,3.2645983784222725,1,1,9,0
0.8666666666666667,958.2313270656825,538.3736307048171,3.2981681956859865,1,1,9,0
0.875,958.4313218425586,538.530680482458,3.267070906092152,1,1,9,0
0.8833333333333333,958.3897338666891,538.708206497895,3.282808956567441,1,1,9,0
0.8916666666666667,,,,0,1,9,0
0.9,,,,0,1,9,0
0.9083333333333333,,,,0,1,9,0
0.9166666666666666,,,,0,1,9,0
0.925,,,,0,1,9,0
0.9333333333333333,,,,0,1,9,0
0.9416666666666667,,,,0,1,9,0
0.95,,,,0,1,9,0
0.9583333333333334,,,,0,1,9,0
0.9666666666666667,,,,0,1,9,0
0.975,,,,0,1,9,0
0.9833333333333333,,,,0,1,9,0
0.9916666666666667,,,,0,1,9,0
1.0,,,,0,1,9,0
1.0083333333333333,,,,0,1,9,0
1.0166666666666666,,,,0,1,9,0
1.025,,,,0,1,9,0
1.0333333333333334,,,,0,1,9,0
1.0416666666666667,,,,0,1,9,0
1.05,,,,0,1,9,0
1.0583333333333333,957.8016463541462,537.447687608057,3.2813514206473995,1,1,9,0
1.0666666666666667,957.8503388353631,536.9057616784651,3.3202570288049733,1,1,9,0
1.075,957.5097263579376,536.8292113712531,3.3290323575465623,1,1,9,0
1.0833333333333333,958.0366302119763,536.8519329924188,3.353624196070317,1,1,9,0
1.0916666666666666,957.4039062905334,536.7011572085702,3.3346549494796167,1,1,9,0
1.1,958.0552422717767,536.3405650166611,3.2495644693626327,1,1,9,0
1.1083333333333334,957.6866074545089,536.7528929393936,3.295703510016996,1,1,9,0
1.1166666666666667,957.5901123607298,536.7990844766824,3.2939015375568546,1,1,9,0
1.125,1407.673595899325,609.9978815210247,3.3079358761962663,1,1,9,0
1.1333333333333333,1407.1296825810346,609.5796551924284,3.30500033210167,1,1,9,0
1.1416666666666666,956.6344010190678,536.1846650373077,3.296994202435356,1,1,9,0
1.15,955.8451004370241,535.0223077010237,3.3261117214117077,1,1,9,0
1.1583333333333334,955.2025829455594,534.369806946215,3.2903309482168064,1,1,9,0
1.1666666666666667,954.9972462099972,533.7349968544437,3.324775133966805,1,1,9,0
1.175,954.1322676633847,534.3210242851812,3.3309992926095737,1,1,9,0
1.1833333333333333,953.6065239380744,533.7429348604115,3.311796603224776,1,1,9,0
1.1916666666666667,952.6213685528497,533.5904170676085,3.3113158406574383,1,1,9,0
1.2,417.250860071661,703.8438378179927,3.2933847124426086,1,1,9,0
1.2083333333333333,417.1964131023244,704.3468863010424,3.3022625351129666,1,1,9,0
1.2166666666666666,952.2214780575977,533.7480253541464,3.285706459373276,1,1,9,0
1.225,951.9734377416895,533.5799283658365,3.3206954618226945,1,1,9,0
1.2333333333333334,952.1605737748706,533.0510948467925,3.3264074686046228,1,1,9,0
1.2416666666666667,952.0833172520955,532.7739855439116,3.338514983814332,1,1,9,0
1.25,951.8519044338815,533.1853889667351,3.3108131370071794,1,1,9,0
1.2583333333333333,951.6660400804695,532.4817011921347,3.280801463967232,1,1,9,0
1.2666666666666666,951.5568911640238,532.5277225183243,3.322859422394053,1,1,9,0
1.275,951.1755138477622,532.287208125113,3.3334067060192587,1,1,9,0
1.2833333333333334,951.5135974726326,532.0204224659624,3.3147658137623135,1,1,9,0
1.2916666666666667,951.107025089211,531.676755036586,3.342660643627244,1,1,9,0
1.3,951.3205422831713,532.4366332430579,3.3106419352057315,1,1,9,0
1.3083333333333333,951.8465598632647,532.1643936508647,3.3122769090345896,1,1,9,0
1.3166666666666667,951.1036941187263,532.3420072068884,3.276822426399922,1,1,9,0
1.325,951.2528997722058,532.8786965321475,3.3373286889103326,1,1,9,0
1.3333333333333333,951.0582767519328,533.2785644908438,3.3126224086885467,1,1,9,0
1.3416666666666666,951.2820041043316,533.5823763472488,3.296791532097971,1,1,9,0
1.35,951.2536225159361,533.8001416406938,3.2795481396490445,1,1,9,0
1.3583333333333334,950.8690480546568,533.4728390516813,3.29418570533964,1,1,9,0
1.3666666666666667,951.9166750715348,533.1577047927306,3.2935405711051824,1,1,9,0
1.375,952.4461581783611,532.4264947515558,3.316508504856037,1,1,9,0
1.3833333333333333,952.248684513806,531.9856539849019,3.2940989262652196,1,1,9,0
1.3916666666666666,952.537637445885,531.2775247302362,3.2886332818836665,1,1,9,0
1.4,952.7718003364863,531.9855143503465,3.291778352053101,1,1,9,0
1.4083333333333334,952.2865073981772,532.5446806581169,3.330378008799862,1,1,9,0
1.4166666666666667,951.6409741124631,531.8646477291394,3.303471539049351,1,1,9,0
1.425,951.4953596224955,531.3769450800398,3.2979699220663843,1,1,9,0
1.4333333333333333,951.5463360953164,530.503006512624,3.327040567844904,1,1,9,0
1.4416666666666667,952.0384279936825,530.7108854898365,3.297618472983538,1,1,9,0
1.45,951.387321947348,530.5618133371386,3.3069441906109684,1,1,9,0
1.4583333333333333,951.4694003619562,530.5611876549466,3.285256366793963,1,1,9,0
1.4666666666666666,951.1349246355288,529.8237586747257,3.3246732000221275,1,1,9,0
1.475,951.0232059402815,529.2060317270592,3.3033169908078475,1,1,9,0
1.4833333333333334,950.7043861169982,529.8077253645275,3.278861110149764,1,1,9,0
1.4916666666666667,950.3659634885362,529.8226400464183,3.3098365432643595,1,1,9,0
1.5,950.7473131273529,529.3968684423731,3.309525785202717,1,1,9,0
1.5083333333333333,950.2397173250002,529.896153327433,3.2670121382205117,1,1,9,0
1.5166666666666666,950.6934792263876,529.8524703017582,3.2950242872191176,1,1,9,0
1.525,950.7342953800505,528.6047162902746,3.2836697192360904,1,1,9,0
1.5333333333333334,950.7497456878266,529.1199425454298,3.308976447234727,1,1,9,0
1.5416666666666667,950.4892481566445,529.3248220346707,3.283914424498464,1,1,9,0
1.55,950.8595432343154,529.6535609308121,3.264226729612926,1,1,9,0
1.5583333333333333,950.541813233886,529.1161912119262,3.291961740479503,1,1,9,0
1.5666666666666667,950.3504554121661,529.072328315814,3.2926886180309065,1,1,9,0
1.575,950.7489401041724,528.5462152523949,3.313280414015832,1,1,9,0
1.5833333333333333,951.0435308152483,528.550766263584,3.273803638934227,1,1,9,0
1.5916666666666666,951.0822887493573,529.0811717389196,3.3054883458121824,1,1,9,0
1.6,950.8444196466957,530.5239861674394,3.2829467722541104,1,1,9,0
1.6083333333333334,950.3239619870059,530.2052948560859,3.2737389073466843,1,1,9,0
1.6166666666666667,949.8520907584691,530.2989010002744,3.3011210432135796,1,1,9,0
1.625,948.8744474982985,529.9299827506203,3.2736649984602892,1,1,9,0
1.6333333333333333,948.9727876363521,529.6920507816988,3.2456516229093415,1,1,9,0
1.6416666666666666,949.7841472797832,529.5115322927073,3.312078739839076,1,1,9,0
1.65,949.4578042853814,530.6073923713302,3.2722881703264513,1,1,9,0
1.6583333333333334,949.3025570524201,530.7535450359185,3.3013498735897047,1,1,9,0
1.6666666666666667,949.9357842672182,530.3356479506119,3.2787335930998314,1,1,9,0
1.675,950.4426001246974,529.7136165171219,3.25675097754304,1,1,9,0
1.6833333333333333,950.4017721325984,530.1326122130886,3.3263099538661893,1,1,9,0
1.6916666666666667,950.5713800009132,529.9191577042757,3.2681556189580854,1,1,9,0
1.7,950.361170877227,530.5626765417409,3.2802987151119063,1,1,9,0
1.7083333333333333,950.2248705075033,530.0830282017139,3.2958017348251816,1,1,9,0
1.7166666666666666,949.9688841476502,530.354876069068,3.292340478347646,1,1,9,0
1.725,949.8563475088438,530.2432288969119,3.266805976306495,1,1,9,0
1.7333333333333334,949.228615639161,530.2116595536027,3.279409925952897,1,1,9,0
1.7416666666666667,949.662176365203,529.7585994495063,3.2962829622673295,1,1,9,0
1.75,949.8462948532064,530.6563233209291,3.2936478147975152,1,1,9,0
1.7583333333333333,950.0446861532638,530.7104842136878,3.2892582296905712,1,1,9,0
1.7666666666666666,949.9030249314167,530.4116082493762,3.253813799638496,1,1,9,0
1.775,950.5978602891073,530.7130544281293,3.2729528615579597,1,1,9,0
1.7833333333333334,950.3669168470486,530.8674397638969,3.273907187234945,1,1,9,0
1.7916666666666667,949.6143477016844,531.3010184273564,3.3064222357258726,1,1,9,0
1.8,949.9171720257874,531.5649866131222,3.256959069613657,1,1,9,0
1.8083333333333333,950.2472136563856,532.0394319600425,3.2693816405574774,1,1,9,0
1.8166666666666667,950.548326455271,532.1791603369993,3.278299104710759,1,1,9,0
1.825,950.3573731017107,532.0759838083503,3.2930166628889386,1,1,9,0
1.8333333333333333,949.5309050035256,533.1027284599581,3.2538885192849594,1,1,9,0
1.8416666666666666,949.6207980387728,532.4541576359879,3.287739078169624,1,1,9,0
1.85,949.2905865978213,532.9384896319838,3.2563445738079673,1,1,9,0
1.8583333333333334,948.4703011034072,532.2680085264527,3.2835786615873666,1,1,9,0
1.8666666666666667,949.0531584028759,533.262848644804,3.3127593677092775,1,1,9,0
1.875,949.1720987564585,533.3182345555592,3.2785047756748407,1,1,9,0
1.8833333333333333,949.203483006344,532.5761653557296,3.285733129361137,1,1,9,0
1.8916666666666666,948.5849669235354,532.4136883975676,3.244053916656827,1,1,9,0
1.9,947.6408070521301,531.9209000511141,3.2457292478231197,1,1,9,0
1.9083333333333334,947.7894889551221,532.4298691634608,3.2405555706849567,1,1,9,0
1.9166666666666667,948.3841554037685,531.4513690243535,3.2790725497847872,1,1,9,0
1.925,948.7212209468445,531.6951990985394,3.2712951648511006,1,1,9,0
1.9333333333333333,948.8907321347515,531.9265820200742,3.236586218658294,1,1,9,0
1.9416666666666667,949.2409632125167,531.476994439711,3.2421278774255917,1,1,9,0
1.95,949.5827144685959,531.1730952872998,3.25727075858496,1,1,9,0
1.9583333333333333,949.4648857349906,531.6265804203789,3.2694575638839853,1,1,9,0
1.9666666666666666,949.5906624819978,531.482598868944,3.257275405416643,1,1,9,0
1.975,950.1074108806495,532.0840092562074,3.244922333671266,1,1,9,0
1.9833333333333334,949.8967254489409,531.1323736656094,3.251201428263094,1,1,9,0
1.9916666666666667,950.0773867879809,530.3277954003038,3.261417324882655,1,1,9,0
2.0,950.3932909228606,529.5294723258273,3.2850956503384747,1,1,9,0
2.0083333333333333,950.6644825662046,529.3914933616389,3.282291497402986,1,1,9,0
2.0166666666666666,950.2400928637184,528.7878213999943,3.2834188198849685,1,1,9,0
2.025,950.2122299464776,528.5834101542833,3.260630604042255,1,1,9,0
2.033333333333333,949.9013937758626,528.1693313897703,3.2330694744448962,1,1,9,0
2.0416666666666665,950.1507424272166,526.9797212233586,3.257007122580438,1,1,9,0
2.05,950.6230839162428,527.2739099854435,3.244032451744623,1,1,9,0
2.058333333333333,950.9836682751476,526.1366366609315,3.2421920164964764,1,1,9,0
2.066666666666667,950.5472263389864,525.9331191018802,3.2750785968461185,1,1,9,0
2.075,949.9666832519877,525.2502601682993,3.2525151921715527,1,1,9,0
2.0833333333333335,950.2262533421197,525.3572376591536,3.2968637358693016,1,1,9,0
2.091666666666667,950.2493979787686,525.1061482027501,3.2905506216495923,1,1,9,0
2.1,950.1255880393522,524.9252145276714,3.2548043942845797,1,1,9,0
2.1083333333333334,949.9458076144115,525.1506228423679,3.2805107434549146,1,1,9,0
2.1166666666666667,949.1356824585301,524.5014641588302,3.3143632294298633,1,1,9,0
2.125,948.7209972662642,523.5758927519087,3.3059807650951303,1,1,9,0
2.1333333333333333,948.3561108966508,523.921583383579,3.2783685206703135,1,1,9,0
2.1416666666666666,948.9030206765467,523.767070564738,3.268000962639875,1,1,9,0
2.15,949.2141090288251,524.1753604055041,3.280644724541001,1,1,9,0
2.158333333333333,950.1226499829453,524.3778069495145,3.2768358944911626,1,1,9,0
2.1666666666666665,950.5766367352045,525.0003173267881,3.2715996523187725,1,1,9,0
2.175,950.4398656151138,525.6415718239399,3.3043794891865095,1,1,9,0
2.183333333333333,950.3696352527033,524.8497624753279,3.2820100534052266,1,1,9,0
2.191666666666667,949.4541900862331,524.570699745136,3.275619322032122,1,1,9,0
2.2,948.9689442975683,524.6199548629212,3.287102458079252,1,1,9,0
2.2083333333333335,949.6313147332099,524.3340318042539,3.2680652448707823,1,1,9,0
2.216666666666667,949.8455964554684,524.1348503427378,3.2720161774715493,1,1,9,0
2.225,949.9202029680799,524.1876330842177,3.2785049704631546,1,1,9,0
2.2333333333333334,950.8788532912985,523.3995387036928,3.268105487604134,1,1,9,0
2.2416666666666667,951.8025477202834,523.7502408659528,3.299521573332672,1,1,9,0
2.25,951.6746526141919,524.2958639450895,3.2757640892196656,1,1,9,0
2.2583333333333333,950.6395701335503,524.1243264804962,3.2680992021185706,1,1,9,0
2.2666666666666666,950.9448104988444,524.3642634312763,3.293973560306163,1,1,9,0
2.275,951.2194643052462,524.4813584349461,3.271285238531795,1,1,9,0
2.283333333333333,951.1157989181005,524.6089107028969,3.245084835319966,1,1,9,0
2.2916666666666665,951.2991771966825,524.8491163299999,3.2896739819311174,1,1,9,0
2.3,951.2590399008008,524.3691637803972,3.2545200740888847,1,1,9,0
2.308333333333333,950.0362966103429,524.1885400731628,3.3162766736711626,1,1,9,0
2.316666666666667,949.4200087516282,524.7559749365315,3.233729649208678,1,1,9,0
2.325,949.2287122976103,524.6023339220816,3.2973913310394205,1,1,9,0
2.3333333333333335,949.6163759620528,525.2192326344481,3.2356949941569426,1,1,9,0
2.341666666666667,950.0816023963689,525.0941814589531,3.2250604848370408,1,1,9,0
2.35,950.3053487955835,524.6794635864993,3.243207915660479,1,1,9,0
2.3583333333333334,950.6385853048147,525.3288741359712,3.216659479902344,1,1,9,0
2.3666666666666667,949.5017937411039,524.2554736663801,3.242045700873466,1,1,9,0
2.375,949.8748275481327,523.6818345478029,3.2513346086892416,1,1,9,0
2.3833333333333333,950.3571957885096,523.1606078681554,3.2603651903689324,1,1,9,0
2.3916666666666666,949.923727765755,522.4863421676213,3.247168682342448,1,1,9,0
2.4,949.6769676993064,522.2918723876654,3.2010961253380703,1,1,9,0
2.408333333333333,950.6539308734591,523.0754528592378,3.222432130558886,1,1,9,0
2.4166666666666665,950.0342121764081,523.5628772637854,3.217446247138717,1,1,9,0
2.425,949.8223725879876,523.7740599354757,3.2432601385323556,1,1,9,0
2.433333333333333,949.8278259725765,523.4401124060563,3.2210310848581405,1,1,9,0
2.441666666666667,949.5997970322502,523.1025004842335,3.2420989990412017,1,1,9,0
2.45,949.5261327439421,522.8665023971989,3.188430926759281,1,1,9,0
2.4583333333333335,949.7562321194911,523.8003204760173,3.1973962772672637,1,1,9,0
2.466666666666667,949.4605646803097,522.9591840137341,3.196735298710159,1,1,9,0
2.475,949.4721947490648,523.7263685845488,3.178945456051897,1,1,9,0
2.4833333333333334,950.479963041568,523.4504320810657,3.2310798577745503,1,1,9,0
2.4916666666666667,950.5586971296108,523.0392776750457,3.20584786229085,1,1,9,0
2.5,949.8921764934224,522.4804045984318,3.1812810589608342,1,1,9,0
2.5083333333333333,950.2194332568216,522.9238572388468,3.2392280415986616,1,1,9,0
2.5166666666666666,950.235659568585,523.3469447515007,3.197315901093278,1,1,9,0
2.525,950.7876979393324,523.1219170984066,3.2153316970433123,1,1,9,0
2.533333333333333,950.416230978787,523.2577322147034,3.1943291902096145,1,1,9,0
2.5416666666666665,950.8320767311263,523.3489784027072,3.1915738976507755,1,1,9,0
2.55,951.5967917165251,524.5437419159466,3.2166186178977503,1,1,9,0
2.558333333333333,951.8951549860999,525.0042807758994,3.1897885546357423,1,1,9,0
2.566666666666667,952.4703622082362,524.9695094215084,3.1986021325374367,1,1,9,0
2.575,952.6860802184652,525.5817272149476,3.1597193931087832,1,1,9,0
2.5833333333333335,953.0034070525875,524.9651019112212,3.209347710616472,1,1,9,0
2.591666666666667,952.1515158298006,524.7514051488561,3.1714715351193656,1,1,9,0
2.6,951.6010534330003,524.6752797323531,3.1904230369465014,1,1,9,0
2.6083333333333334,951.3747486723129,524.4608494083458,3.2069094918106305,1,1,9,0
2.6166666666666667,951.4117825169026,524.4299579874511,3.142433062760332,1,1,9,0
2.625,951.5046717914792,523.8261765442115,3.210143053559191,1,1,9,0
2.6333333333333333,951.2469249353497,523.8680736426627,3.171101031040624,1,1,9,0
2.6416666666666666,951.3729218112296,523.7373460262894,3.182935434809485,1,1,9,0
2.65,951.9476778600758,523.5425540161059,3.1968501649393666,1,1,9,0
2.658333333333333,950.9458135533746,523.4957694517949,3.199575908319129,1,1,9,0
2.6666666666666665,950.8758872865584,522.7897346120635,3.167153270249698,1,1,9,0
2.675,950.5530523905556,521.7606935456906,3.172835557753418,1,1,9,0
2.683333333333333,950.9853304174269,522.1663222185605,3.199245329874957,1,1,9,0
2.691666666666667,951.4956058346504,522.6533049725657,3.19793316223203,1,1,9,0
2.7,952.0572237745947,522.5164060709599,3.1740079741291884,1,1,9,0
2.7083333333333335,952.6678089164088,522.7620110172973,3.1888194660578084,1,1,9,0
2.716666666666667,952.7585536442723,522.692202759864,3.18020100282413,1,1,9,0
2.725,951.7239510198284,523.3144480858995,3.156087395367215,1,1,9,0
2.7333333333333334,951.5894640625083,523.0442693799837,3.17435809769664,1,1,9,0
2.7416666666666667,951.5230197127734,523.0494183841039,3.176426424872107,1,1,9,0
2.75,950.8799087315982,523.4749950861881,3.166402319955189,1,1,9,0
2.7583333333333333,951.4021353548351,523.3680059634167,3.1430346013695183,1,1,9,0
2.7666666666666666,951.4642523068976,523.5594161017601,3.158715336908682,1,1,9,0
2.775,952.0484649050046,523.6892670538881,3.16691642638416,1,1,9,0
2.783333333333333,952.4477522545278,523.7405485362079,3.1492958403383655,1,1,9,0
2.7916666666666665,952.9200297379372,523.5998134240485,3.165114683580876,1,1,9,0
2.8,952.4385207376749,523.5427119294412,3.148018693293772,1,1,9,0
2.808333333333333,952.1624388287546,523.7233780223198,3.155454885050021,1,1,9,0
2.816666666666667,952.4933822479938,523.143535383957,3.157586910695266,1,1,9,0
2.825,952.455811739026,523.1834011102243,3.1494044642915004,1,1,9,0
2.8333333333333335,952.0527340514041,522.6411647025202,3.1400432596272965,1,1,9,0
2.841666666666667,1201.8024703760304,145.92639126442867,3.20503139758092,1,1,9,0
2.85,1201.7363025219809,146.33606165654118,3.132247346341653,1,1,9,0
2.8583333333333334,952.2532361053964,521.6673746417251,3.1540996705086166,1,1,9,0
2.8666666666666667,952.1232324571373,521.2385840997583,3.147432247944075,1,1,9,0
2.875,950.8098055552349,521.5762649854082,3.1474187924103494,1,1,9,0
2.8833333333333333,950.3471961268305,520.6190530917147,3.1727723235524206,1,1,9,0
2.8916666666666666,951.4329914267548,520.3309267185866,3.154780808013274,1,1,9,0
2.9,951.5798153213308,519.9617106023566,3.1715050221964556,1,1,9,0
2.908333333333333,951.6218997097785,519.8356541417338,3.1259763594683974,1,1,9,0
2.9166666666666665,951.0323867543946,518.3277832762074,3.119704051284837,1,1,9,0
2.925,951.1270282137139,518.8269678664957,3.1531611574076317,1,1,9,0
2.933333333333333,951.1495537125201,517.7816314172909,3.185422775173315,1,1,9,0
2.941666666666667,951.8493769528654,517.6311701261308,3.1534715463844525,1,1,9,0
2.95,951.9375025559851,517.6058042349163,3.1459812656805406,1,1,9,0
2.9583333333333335,951.7096820296836,516.841370038621,3.138104923968991,1,1,9,0
2.966666666666667,952.4863268642481,517.2806603385654,3.1446226848062637,1,1,9,0
2.975,952.1152376707956,517.5514327019214,3.167270714229448,1,1,9,0
2.9833333333333334,952.6290423873704,517.5421271429029,3.124639743352921,1,1,9,0
2.9916666666666667,952.4642489155453,517.1444259378821,3.1385145863522843,1,1,9,0
3.0,953.0298589591341,516.5120671839019,3.157070190596348,1,1,9,0
3.0083333333333333,952.9686149343189,515.5373447558381,3.1637119548766917,1,1,9,0
3.0166666666666666,952.2007605388113,515.9079091754865,3.1402351970423688,1,1,9,0
