t,gx,gy,pupil,valid,subj,trial,label
2.2333333333333334,948.2505933901188,550.5062130151174,3.24849199955038,1,4,4,0
2.2416666666666667,947.7517905621404,551.0622731252301,3.206599565576287,1,4,4,0
2.25,946.6936625549181,550.9468099234542,3.2245084955009995,1,4,4,0
2.2583333333333333,945.6573138353076,550.3655945252233,3.2286470934799443,1,4,4,0
2.2666666666666666,946.6368998610186,550.4775612867905,3.2276075636779713,1,4,4,0
2.275,947.6896881262204,550.3598391385964,3.200648413997546,1,4,4,0
2.283333333333333,947.8408879454278,550.2761852330806,3.194021780871844,1,4,4,0
2.2916666666666665,947.7439089369947,550.5150548033952,3.239920905605097,1,4,4,0
2.3,948.5761915986417,550.885511276709,3.260308483147027,1,4,4,0
2.308333333333333,948.6493878345773,551.4695662198387,3.242023049535538,1,4,4,0
2.316666666666667,949.0530219482763,551.3158241919202,3.208348447351148,1,4,4,0
2.325,949.9582780019929,551.6423028066147,3.224199813698972,1,4,4,0
2.3333333333333335,950.4097475172525,552.4428917758414,3.195582486330882,1,4,4,0
2.341666666666667,950.5466985252855,552.6075723656089,3.223426634607507,1,4,4,0
2.35,950.4197814118851,553.2468375152384,3.258086483190993,1,4,4,0
2.3583333333333334,950.5564132143758,553.4455230770351,3.256536119824951,1,4,4,0
2.3666666666666667,949.6891120643634,553.072653474997,3.2103077626880627,1,4,4,0
2.375,949.4616913629052,552.652581381132,3.2344452726934363,1,4,4,0
2.3833333333333333,949.0808827304206,552.5864722496591,3.1997086081748707,1,4,4,0
2.3916666666666666,948.3669942374682,552.5667521733423,3.210242028851202,1,4,4,0
2.4,948.0024433605053,552.2809687951466,3.200502676181677,1,4,4,0
2.408333333333333,947.378033106941,552.5196857273214,3.2106171148638114,1,4,4,0
2.4166666666666665,947.1785243320887,553.1641112629105,3.2045825320835593,1,4,4,0
2.425,947.0273889740565,553.290441527679,3.20546033400703,1,4,4,0
2.433333333333333,947.1612738119519,553.7970269609606,3.2231857750046102,1,4,4,0
2.441666666666667,947.2468579721683,554.7199888640554,3.230950933738635,1,4,4,0
2.45,947.5451363445404,554.4143387323644,3.2067508441240236,1,4,4,0
2.4583333333333335,947.5276957049947,554.7750293423619,3.2159139135072343,1,4,4,0
2.466666666666667,947.134042607614,555.1468494522713,3.167877811469815,1,4,4,0
2.475,946.4303426158946,554.6057911961975,3.184457100059481,1,4,4,0
2.4833333333333334,946.4330593397137,554.9376290608059,3.2171562137853114,1,4,4,0
2.4916666666666667,946.1276747505311,553.9977803329018,3.2211731413453535,1,4,4,0
2.5,946.561252926707,554.5678598904583,3.218939391067786,1,4,4,0
2.5083333333333333,946.0241469557591,554.742078144487,3.188295894076918,1,4,4,0
2.5166666666666666,945.2251386682871,554.927655582254,3.2114381588529857,1,4,4,0
2.525,945.6893776897095,555.1165941758046,3.1752542823118337,1,4,4,0
2.533333333333333,945.8901026569422,554.9547560207849,3.236076260413289,1,4,4,0
2.5416666666666665,945.8501980447387,554.6968455589871,3.158078660291835,1,4,4,0
2.55,946.7652456867879,554.2088132343482,3.165785472923324,1,4,4,0
2.558333333333333,946.8408672542217,554.2449217927265,3.1946048113768613,1,4,4,0
2.566666666666667,947.0461744887006,554.4111485996231,3.1688388355823474,1,4,4,0
2.575,947.243622344233,554.2973632226066,3.210866566028278,1,4,4,0
2.5833333333333335,947.7471192030002,553.726058686041,3.150334628014519,1,4,4,0
2.591666666666667,947.2717738736302,553.7269298199742,3.1968851225043546,1,4,4,0
2.6,947.3885377159426,553.388886410866,3.180984868989222,1,4,4,0
2.6083333333333334,947.0719665779784,554.1703048002998,3.1848105897829835,1,4,4,0
2.6166666666666667,947.3134056226241,554.3381027206715,3.1671186431953298,1,4,4,0
2.625,947.7704440144793,552.9726261393665,3.2141034340059105,1,4,4,0
2.6333333333333333,947.3979291867702,553.700433721411,3.16363712561728,1,4,4,0
2.6416666666666666,947.099788681475,553.1243694846937,3.1525898137567303,1,4,4,0
2.65,947.2955576467973,553.067288520351,3.211603782310976,1,4,4,0
2.658333333333333,947.5202321195975,552.5932697497976,3.1883759688797784,1,4,4,0
2.6666666666666665,947.5347141687213,552.1594234206672,3.1941013191246284,1,4,4,0
2.675,947.0752953492034,552.2531982364488,3.193462064971413,1,4,4,0
2.683333333333333,947.4023256780121,552.8930726773827,3.2037488512983368,1,4,4,0
2.691666666666667,947.2028882828052,552.8915964592319,3.176086346359558,1,4,4,0
2.7,946.8354651490262,552.1048679004572,3.1895017149662293,1,4,4,0
2.7083333333333335,947.3412012347069,552.6792278408158,3.1690718999968843,1,4,4,0
2.716666666666667,947.2598209612999,553.5670162902508,3.180941457885551,1,4,4,0
2.725,948.0146507613074,553.70662502653,3.153008334969619,1,4,4,0
2.7333333333333334,948.5028471100097,553.8881951774848,3.1976885225337353,1,4,4,0
2.7416666666666667,948.2633987961422,553.5508118755232,3.173490175750945,1,4,4,0
2.75,948.5692083798644,554.5013133505767,3.1736409151076628,1,4,4,0
2.7583333333333333,947.7299616111375,554.6583605854873,3.143428162224775,1,4,4,0
2.7666666666666666,948.4289242334065,554.3199805073696,3.194655308968003,1,4,4,0
2.775,947.7124498033814,555.1314730114224,3.1580697410173917,1,4,4,0
2.783333333333333,947.2048996338663,554.4214721972579,3.1595627717109998,1,4,4,0
2.7916666666666665,947.163620777358,553.6547200216124,3.16293206822134,1,4,4,0
2.8,947.748771258486,553.1074364404644,3.1528815553595333,1,4,4,0
2.808333333333333,947.9548204269296,553.7829683336957,3.134929350760536,1,4,4,0
2.816666666666667,947.9298556434194,554.2448913958428,3.1831918420870684,1,4,4,0
2.825,948.5553371966924,554.492286100325,3.1859261887430144,1,4,4,0
2.8333333333333335,948.787087349686,553.8456887085839,3.211975644431009,1,4,4,0
2.841666666666667,949.6247425046123,554.1992846459476,3.15957568459986,1,4,4,0
2.85,949.0194748996404,553.1273393328617,3.1501712258407517,1,4,4,0
2.8583333333333334,948.8793569387965,554.0826302420111,3.164853708357202,1,4,4,0
2.8666666666666667,948.7372214291363,553.7022980190296,3.200313471397341,1,4,4,0
2.875,948.8631510319805,552.9385148144543,3.148486715574853,1,4,4,0
2.8833333333333333,948.8109922818524,553.4874563672287,3.108506483631131,1,4,4,0
2.8916666666666666,948.538871898649,553.092067264771,3.159674010907903,1,4,4,0
2.9,947.8018169446854,553.3201880913343,3.1342926486415674,1,4,4,0
2.908333333333333,947.8667583939668,553.8646582729332,3.1878988691931056,1,4,4,0
2.9166666666666665,947.9580162513367,553.8943274829423,3.123634760149611,1,4,4,0
2.925,947.9522589309821,553.5261640845519,3.137224816331744,1,4,4,0
