t,gx,gy,pupil,valid,subj,trial,label
1.3,938.0014823484074,537.9623367110147,4.336985417686465,1,7,3,1
1.3083333333333333,938.1057552278862,538.7516754677041,4.30521803408142,1,7,3,1
1.3166666666666667,938.3788282899105,537.8790103037326,4.33464139650617,1,7,3,1
1.325,938.1935597688649,538.0414642693543,4.294947689400128,1,7,3,1
1.3333333333333333,938.2633172555846,538.6789875608733,4.299751581622114,1,7,3,1
1.3416666666666666,939.2459534888148,539.5473404582568,4.296670358766311,1,7,3,1
1.35,938.9113842631883,540.9121488950462,4.298424295125666,1,7,3,1
1.3583333333333334,938.7599293747768,540.6902167199581,4.283471716031453,1,7,3,1
1.3666666666666667,937.9509276963855,541.8307899925945,4.286747178593735,1,7,3,1
1.375,938.2404507464356,541.4768240535316,4.281650677734876,1,7,3,1
1.3833333333333333,938.9999349590247,542.2840260767862,4.24777482234312,1,7,3,1
1.3916666666666666,937.6825486860196,543.4400064852473,4.312609378216544,1,7,3,1
1.4,937.5416073260844,542.1636528375988,4.260922497053103,1,7,3,1
1.4083333333333334,936.7244504309722,542.7374768997233,4.2075947401003155,1,7,3,1
1.4166666666666667,936.9425098706862,543.8201822144651,4.284635311058696,1,7,3,1
1.425,935.5063138532162,543.9203561744504,4.290028298131783,1,7,3,1
1.4333333333333333,935.8053451484959,544.0755834558527,4.249607844618902,1,7,3,1
1.4416666666666667,937.0313127149336,543.2708312481035,4.201745181043744,1,7,3,1
1.45,936.8773564741992,542.7239465918524,4.166075173689835,1,7,3,1
1.4583333333333333,935.7226127713543,542.5546187224095,4.168118303407865,1,7,3,1
1.4666666666666666,936.3244080699242,543.4838820208076,4.2811223653938875,1,7,3,1
1.475,935.3779641679355,544.2657919144292,4.181210419545693,1,7,3,1
1.4833333333333334,937.3586866866652,543.5446201971404,4.169859256019735,1,7,3,1
1.4916666666666667,938.3932492174594,544.6185589273779,4.192896279232336,1,7,3,1
1.5,938.5843711559024,544.6748493825377,4.1584979817394885,1,7,3,1
1.5083333333333333,939.0901651628031,544.9646632033442,4.186466870479254,1,7,3,1
1.5166666666666666,938.7573477417948,545.0417904172156,4.176988196318257,1,7,3,1
1.525,938.3181493732417,544.1528773198191,4.194113315889831,1,7,3,1
1.5333333333333334,938.3790893627515,545.6939076192099,4.198764408627736,1,7,3,1
1.5416666666666667,938.7130163695432,546.4234584044648,4.234430645778457,1,7,3,1
1.55,941.5027580828654,546.6881277859875,4.209373343997922,1,7,3,1
1.5583333333333333,941.6116689275542,547.6008042792862,4.1918708833181935,1,7,3,1
1.5666666666666667,940.0009717407086,549.399448207377,4.213921974595158,1,7,3,1
1.575,939.8991535557589,549.414823088363,4.140769542049527,1,7,3,1
1.5833333333333333,940.7181731224737,549.4299458185221,4.235670446149856,1,7,3,1
1.5916666666666666,939.9455939801082,549.9186742164432,4.245055362945294,1,7,3,1
1.6,939.8708479871304,549.0432716865125,4.17423317302336,1,7,3,1
1.6083333333333334,939.3978234301683,550.6039317381435,4.200346044907646,1,7,3,1
1.6166666666666667,939.8344875527965,550.260092379959,4.233735144753499,1,7,3,1
1.625,939.9362044821119,550.844361186947,4.179663046522366,1,7,3,1
1.6333333333333333,940.1861977819005,551.6809686380631,4.209343194553948,1,7,3,1
1.6416666666666666,939.6730010355817,552.4712110016063,4.20436580729228,1,7,3,1
1.65,938.6196370651036,552.9575443350363,4.091172273855947,1,7,3,1
1.6583333333333334,939.0326669655688,553.0538519097468,4.128331895208125,1,7,3,1
1.6666666666666667,940.3600786420778,553.6155765074282,4.166975943853081,1,7,3,1
1.675,941.9193125941958,552.8534033935917,4.186868746495506,1,7,3,1
1.6833333333333333,941.7895116886074,554.2256599768822,4.119982790301486,1,7,3,1
1.6916666666666667,941.857045624134,554.5434301208568,4.20729419181755,1,7,3,1
1.7,943.813121777434,554.5836694590462,4.230796525201715,1,7,3,1
1.7083333333333333,944.6444899813405,553.405882168381,4.196069602247789,1,7,3,1
1.7166666666666666,944.509047114979,552.6822282811254,4.209338628925139,1,7,3,1
1.725,944.715809389006,551.7997005428634,4.213078157592424,1,7,3,1
1.7333333333333334,944.9041251617666,553.1041806555407,4.1939858564674735,1,7,3,1
1.7416666666666667,943.4910827434959,553.2243691519249,4.168752377802016,1,7,3,1
1.75,942.3546945780631,553.1711134173364,4.183388805619159,1,7,3,1
1.7583333333333333,941.4162351685733,553.5822280237248,4.180299995851536,1,7,3,1
1.7666666666666666,941.1838561280038,553.6661177359103,4.155615043557331,1,7,3,1
1.775,940.991777402815,554.868294257409,4.157746460647789,1,7,3,1
1.7833333333333334,940.1693852806294,554.1715474385229,4.157595065061849,1,7,3,1
1.7916666666666667,938.7290859305438,554.4689275747779,4.123271405498925,1,7,3,1
1.8,938.9106637604322,553.7098499456933,4.177819274598403,1,7,3,1
1.8083333333333333,937.919563409326,554.392510265516,4.227411029242337,1,7,3,1
1.8166666666666667,936.9518308707474,554.3148090470897,4.212184915794258,1,7,3,1
1.825,936.8480118501922,554.3962936592658,4.182890633839668,1,7,3,1
1.8333333333333333,937.464007212525,555.0372189529467,4.236008662330072,1,7,3,1
1.8416666666666666,936.5018824228414,554.6076112749867,4.191742684254398,1,7,3,1
1.85,936.4764100756677,555.2677696771948,4.186898490503966,1,7,3,1
1.8583333333333334,936.8745480508085,556.5162377972616,4.160600479074746,1,7,3,1
1.8666666666666667,936.2618823794344,555.6017888679552,4.165259088738018,1,7,3,1
1.875,937.0445423387682,554.8810404571054,4.200157072907479,1,7,3,1
1.8833333333333333,937.5795771558335,555.0416413638573,4.160955656612016,1,7,3,1
1.8916666666666666,936.0749187310158,555.2327318297714,4.1787742219455986,1,7,3,1
1.9,935.3095617025972,555.3353553692417,4.147558075699729,1,7,3,1
1.9083333333333334,934.8807214132386,555.0252519117422,4.11974051250524,1,7,3,1
1.9166666666666667,934.4339357055624,554.4111740959578,4.145579590594678,1,7,3,1
1.925,933.1261293410198,552.5811338896701,4.137506446719334,1,7,3,1
1.9333333333333333,932.0994234826011,552.8654481922941,4.1702936741330525,1,7,3,1
1.9416666666666667,932.1754941651884,553.7274058634415,4.224677942466701,1,7,3,1
1.95,931.4305579122397,553.006603865516,4.181308390356877,1,7,3,1
1.9583333333333333,931.2566915609223,552.6762944617827,4.2147235323306935,1,7,3,1
1.9666666666666666,930.8602960746105,553.0967065016907,4.2696466937696025,1,7,3,1
1.975,931.3230732160245,553.3230562127244,4.173266971026416,1,7,3,1
1.9833333333333334,929.8069160354214,553.5999182274604,4.12658049209054,1,7,3,1
1.9916666666666667,929.173453428661,554.424608347556,4.173807482927472,1,7,3,1
2.0,929.8832451128961,554.2222668560528,4.142309519246292,1,7,3,1
2.0083333333333333,930.0493928148711,553.6532704930595,4.161388637251109,1,7,3,1
2.0166666666666666,930.0673081209935,554.7399738039735,4.12812124452692,1,7,3,1
2.025,930.0779274837818,555.2812840789378,4.1442934284200685,1,7,3,1
2.033333333333333,930.64071584882,555.4135386168643,4.238940226284197,1,7,3,1
2.0416666666666665,931.3982704687027,554.4890109484019,4.096367169909195,1,7,3,1
2.05,932.6001792418131,554.8156465380524,4.198957923985821,1,7,3,1
2.058333333333333,932.6819337522763,555.795608226271,4.141157441210493,1,7,3,1
2.066666666666667,933.3831502344693,555.1350892145769,4.135313388178267,1,7,3,1
2.075,934.5837551945149,553.1683385951051,4.153768224334769,1,7,3,1
2.0833333333333335,935.2095281040137,553.8964910046211,4.128365970267175,1,7,3,1
2.091666666666667,936.2632022105981,552.5858856905126,4.167706754838854,1,7,3,1
2.1,936.555386702791,551.2387339462059,4.0941358792078955,1,7,3,1
2.1083333333333334,936.5603509506151,552.6194667371714,4.0799057041287545,1,7,3,1
2.1166666666666667,936.7703047937487,553.9898736288594,4.1528989999820265,1,7,3,1
2.125,936.7588225716295,554.7932376919683,4.240758441075964,1,7,3,1
2.1333333333333333,937.2712512665325,555.2531199668455,4.152500587499095,1,7,3,1
2.1416666666666666,938.6620793163522,555.663450739654,4.113857050405743,1,7,3,1
2.15,939.2727672477581,554.8473127794974,4.188507324495185,1,7,3,1
2.158333333333333,939.9300151491434,554.1031991164169,4.155545346997432,1,7,3,1
2.1666666666666665,939.3140589494449,552.7446155679243,4.161205484792255,1,7,3,1
2.175,938.6595808387768,552.9421230394564,4.1322235844550885,1,7,3,1
2.183333333333333,938.7731995432457,552.4889502137236,4.08185985081301,1,7,3,1
2.191666666666667,938.1224954827661,553.1696402990626,4.110271688526737,1,7,3,1
2.2,937.3295804437914,553.4398020856967,4.155628961539096,1,7,3,1
2.2083333333333335,937.3201198131596,552.7754357391253,4.153471078563539,1,7,3,1
2.216666666666667,938.7263981794754,552.4895498078415,4.140312996299879,1,7,3,1
2.225,938.5013116454564,551.3151307477733,4.13812805752466,1,7,3,1
2.2333333333333334,939.9695878992248,551.0614559295781,4.14830065480234,1,7,3,1
2.2416666666666667,941.0788189609369,549.6090922157454,4.078521804313231,1,7,3,1
2.25,942.2860518382903,549.225130685766,4.185566828328403,1,7,3,1
2.2583333333333333,942.1556312375889,548.4675286203185,4.111266632670369,1,7,3,1
2.2666666666666666,943.1351484764282,548.4669560228062,4.107903507334008,1,7,3,1
2.275,942.8607001091154,548.3364824840434,4.184271350586478,1,7,3,1
2.283333333333333,942.9325291493623,547.237009884796,4.108683664905119,1,7,3,1
2.2916666666666665,942.065069405992,546.9619467558166,4.110613125068533,1,7,3,1
2.3,941.5960552274177,546.2816108420174,4.122065623919635,1,7,3,1
2.308333333333333,941.9257395335694,546.6442194803959,4.166132492644162,1,7,3,1
2.316666666666667,942.8009939775641,547.688979809585,4.11964314751213,1,7,3,1
2.325,942.2428985199848,547.5984128783308,4.127562571655217,1,7,3,1
2.3333333333333335,942.9971250580979,547.0092973533121,4.09766051948924,1,7,3,1
2.341666666666667,943.2690543970397,546.4282607933185,4.213943276660262,1,7,3,1
2.35,943.6971426093367,546.899437477172,4.108381606664494,1,7,3,1
2.3583333333333334,944.7238618569168,547.2574521478964,4.115650397059285,1,7,3,1
2.3666666666666667,945.8171361629697,547.2188872906439,4.146967419671287,1,7,3,1
2.375,944.1767860762869,548.1399167265536,4.108800750735854,1,7,3,1
2.3833333333333333,944.5369201738672,549.6258861638273,4.10638229347307,1,7,3,1
2.3916666666666666,944.1629591310087,549.2439337560365,4.10197019064796,1,7,3,1
2.4,944.2273296237743,548.8304743276283,4.119674976685979,1,7,3,1
2.408333333333333,944.171812746242,547.7835024378614,4.143587343958258,1,7,3,1
2.4166666666666665,943.893633189697,548.5337025370604,4.0532212143083495,1,7,3,1
2.425,943.5106976184758,548.1601657829426,4.1081074866906375,1,7,3,1
2.433333333333333,945.1309316827258,546.8435206128624,4.077831321587103,1,7,3,1
2.441666666666667,946.3191608473052,546.0873150729155,4.140908423261217,1,7,3,1
2.45,947.4055349544269,545.4540752420164,4.087511093286904,1,7,3,1
2.4583333333333335,947.3124439765955,546.8409021085921,4.145253925881122,1,7,3,1
2.466666666666667,946.2309092046042,547.0534031451837,4.112610193602217,1,7,3,1
2.475,944.7761950353415,548.0877752160917,4.091324374454457,1,7,3,1
2.4833333333333334,945.5896190086352,547.1013493624819,4.078426056686291,1,7,3,1
2.4916666666666667,945.289204954292,547.0400620822157,4.085053599984224,1,7,3,1
2.5,944.8802105483462,547.1428241297526,4.097776877900257,1,7,3,1
2.5083333333333333,944.5900134791837,545.9892078468679,4.157609954749967,1,7,3,1
2.5166666666666666,943.0369537219951,546.51916611996,4.142321338562187,1,7,3,1
2.525,942.0476486966032,545.6646695969283,4.10715795955276,1,7,3,1
2.533333333333333,942.6015149775636,544.4732865007584,4.100659120483594,1,7,3,1
2.5416666666666665,942.4737735418277,544.5848239647174,4.1140592148453505,1,7,3,1
2.55,942.4256249336744,544.7131363211337,4.057822256646845,1,7,3,1
2.558333333333333,942.7893061001922,544.6544725869335,4.146081254110329,1,7,3,1
2.566666666666667,942.4176100661601,545.1967118497674,4.0265008228193935,1,7,3,1
2.575,942.3069802162295,543.8802587790198,4.109973480758321,1,7,3,1
2.5833333333333335,942.3792410968658,544.1692060256975,4.066541640374105,1,7,3,1
2.591666666666667,941.5537661783779,544.5547197220573,4.075323616602586,1,7,3,1
2.6,941.6466058849347,544.4431117059817,4.084410943914268,1,7,3,1
2.6083333333333334,941.6641218518307,545.0207653805014,4.082778549253237,1,7,3,1
2.6166666666666667,942.4830177245964,545.2707124716129,4.106327581779427,1,7,3,1
2.625,942.4186668125055,544.9027143160381,4.120884044189018,1,7,3,1
2.6333333333333333,942.3563471049869,544.9654993079196,4.136195521317311,1,7,3,1
2.6416666666666666,941.6336154589111,544.8021037447642,4.108319668033792,1,7,3,1
2.65,941.8215122851736,545.3292279848803,4.065356930135496,1,7,3,1
2.658333333333333,942.2248226702576,544.2331007155291,4.125399959577292,1,7,3,1
2.6666666666666665,943.8212134075676,544.8980173223982,4.026643758677461,1,7,3,1
2.675,944.6570864582999,546.0895496404518,4.098586439145937,1,7,3,1
2.683333333333333,944.3131362371257,544.8398773869249,4.101595307649297,1,7,3,1
2.691666666666667,944.6136371845765,545.6114420605154,4.072410281070336,1,7,3,1
2.7,945.6353481384433,545.1708732519443,4.048905537436004,1,7,3,1
2.7083333333333335,945.352851373397,545.3734348614767,4.083793506456195,1,7,3,1
2.716666666666667,946.1969622639306,546.1740239138238,4.048301116919887,1,7,3,1
2.725,946.1906220456057,546.0104537801467,4.0763959925195055,1,7,3,1
2.7333333333333334,946.2128359223211,545.9013327815682,4.059915899265436,1,7,3,1
2.7416666666666667,946.0419900739832,546.2474286069529,4.086719490550787,1,7,3,1
2.75,945.2462018318207,547.5128007363843,4.064724318977284,1,7,3,1
2.7583333333333333,944.7534112014305,546.6793434433115,4.034387221813526,1,7,3,1
2.7666666666666666,945.6411796454995,547.6065667910425,4.097209820689955,1,7,3,1
2.775,946.1188623230022,547.9361283556897,4.089965878329765,1,7,3,1
2.783333333333333,945.7065532551127,548.4865116059116,4.032462465443365,1,7,3,1
2.7916666666666665,945.9250176997956,548.901600936093,4.114181815232263,1,7,3,1
2.8,944.8811340041151,549.291802898289,4.06826119978775,1,7,3,1
2.808333333333333,944.7621558391048,549.3998547787912,4.036968186803213,1,7,3,1
2.816666666666667,944.4237409162557,548.4067143159515,4.1100978624050475,1,7,3,1
2.825,944.7060770152482,548.1726776959362,4.077563719557708,1,7,3,1
2.8333333333333335,944.8572307903943,548.1403979969875,4.087207629023205,1,7,3,1
2.841666666666667,945.5139043257916,546.7680156625627,4.085147203924027,1,7,3,1
2.85,945.4791746506497,546.094538837071,4.025957274994094,1,7,3,1
2.8583333333333334,946.7801148572283,546.065348733875,4.0949235499464445,1,7,3,1
2.8666666666666667,946.4538069395863,546.1197507505074,4.010935616085385,1,7,3,1
2.875,947.5557137342643,545.8020940800621,4.031594917285924,1,7,3,1
2.8833333333333333,947.5817856260716,545.4360509741864,4.101884435914496,1,7,3,1
2.8916666666666666,948.5981710639824,544.1936702287379,4.076950040739756,1,7,3,1
2.9,948.8124271795067,544.360821035051,4.059574328388957,1,7,3,1
2.908333333333333,950.6749552719701,545.0593591053413,4.014328731662781,1,7,3,1
2.9166666666666665,951.4112544835077,547.1671555678915,4.120824799797081,1,7,3,1
2.925,951.008917587511,546.7892665303573,4.02999870949279,1,7,3,1
2.933333333333333,952.4588266114208,546.5612056017176,4.088431378651805,1,7,3,1
2.941666666666667,953.728339225109,547.3397673048331,4.089818454411167,1,7,3,1
2.95,952.9307598140649,548.0334588679202,4.06473601600489,1,7,3,1
2.9583333333333335,951.09225160249,548.4005599564097,4.029936254278344,1,7,3,1
