t,gx,gy,pupil,valid,subj,trial,label
0.45,966.9515128599769,535.9849993097375,3.265154247940441,1,2,1,0
0.4583333333333333,966.7077002739578,536.6153943562343,3.278780962348482,1,2,1,0
0.4666666666666667,966.9251788219433,535.8602369233125,3.2999714865736594,1,2,1,0
0.475,966.9766074358583,535.3534202585587,3.2510633752130387,1,2,1,0
0.48333333333333334,966.7125515622897,535.6051535236321,3.2595480524031935,1,2,1,0
0.49166666666666664,966.2395521685112,534.9882114318863,3.315260201152272,1,2,1,0
0.5,966.1558474908242,534.5943904974674,3.2616686686235625,1,2,1,0
0.5083333333333333,966.6046712443773,534.6777294482064,3.256749811518816,1,2,1,0
0.5166666666666667,965.6915246457743,535.17873500835,3.2263374299077134,1,2,1,0
0.525,966.1522363033881,535.3264800139234,3.30251220085032,1,2,1,0
0.5333333333333333,965.8307678932538,535.4502110158451,3.278309378489509,1,2,1,0
0.5416666666666666,966.3291148866682,535.6113258457367,3.309897548614257,1,2,1,0
0.55,965.7698285580814,535.7198300349684,3.2682948496503923,1,2,1,0
0.5583333333333333,965.3323811597079,536.6716836687509,3.272404908668814,1,2,1,0
0.5666666666666667,966.0788372483865,536.4393772311969,3.2609993874288303,1,2,1,0
0.575,613.945424211014,570.4046271389368,3.2806477288269695,1,2,1,0
0.5833333333333334,614.2297319092879,570.8631363244275,3.2764611274234254,1,2,1,0
0.5916666666666667,967.2614447123898,536.071128180902,3.26104606964114,1,2,1,0
0.6,967.2636087498994,535.4808865870441,3.28666562920942,1,2,1,0
0.6083333333333333,966.4797425777397,534.970460381189,3.2563684057140962,1,2,1,0
0.6166666666666667,966.4370856063348,534.5599509401427,3.2650272144691366,1,2,1,0
0.625,966.7773388939015,534.0302676820387,3.2610179022694723,1,2,1,0
0.6333333333333333,967.126830608007,533.7586655025906,3.2513011506174463,1,2,1,0
0.6416666666666667,966.7488674302826,533.9535281367017,3.2633983077357387,1,2,1,0
0.65,966.5600499127457,533.7720839287368,3.2828418287620775,1,2,1,0
0.6583333333333333,966.5580263649522,533.9049768774757,3.2840200360035845,1,2,1,0
0.6666666666666666,966.4928830134262,534.5004384704681,3.2838782264346995,1,2,1,0
0.675,966.1767385838994,533.6573505057454,3.286703288590253,1,2,1,0
0.6833333333333333,965.3287652153703,534.355594875358,3.2480927437866782,1,2,1,0
0.6916666666666667,964.805921667724,535.1204142814455,3.28853200232132,1,2,1,0
0.7,964.9414088749902,534.9367411030249,3.2751474520808026,1,2,1,0
0.7083333333333334,965.084046893127,534.8117586429378,3.301169396450611,1,2,1,0
0.7166666666666667,964.649896364448,534.6932647715423,3.2972424564095566,1,2,1,0
0.725,964.6273279803228,534.7030828343134,3.289567349800668,1,2,1,0
0.7333333333333333,964.5519026626745,534.8903978273835,3.2796481263729187,1,2,1,0
0.7416666666666667,964.8052966036231,535.4133492482084,3.2793669613382717,1,2,1,0
0.75,964.8973395022125,535.7206936856892,3.252957169277124,1,2,1,0
0.7583333333333333,964.4822211549251,535.4080119087762,3.2716727016890363,1,2,1,0
0.7666666666666667,964.2518062688687,535.7065905742055,3.2807617920997205,1,2,1,0
0.775,964.6427118537232,534.6805287899068,3.2850794783467743,1,2,1,0
0.7833333333333333,964.4514736633867,535.0102021621155,3.3023965245792395,1,2,1,0
0.7916666666666666,965.129851464711,535.8821284227139,3.290485390661636,1,2,1,0
0.8,965.2947844820965,535.9460816843886,3.3329912724588406,1,2,1,0
0.8083333333333333,965.7539373120918,535.7481855461986,3.2794905626995114,1,2,1,0
0.8166666666666667,966.3656509525171,535.7565832163888,3.2663806427439233,1,2,1,0
0.825,966.520198345163,536.3555537081328,3.2886168923433092,1,2,1,0
0.8333333333333334,966.7090789480432,536.686572503038,3.2916144683439397,1,2,1,0
0.8416666666666667,967.1324476855311,537.0602314129388,3.245167396623667,1,2,1,0
0.85,966.4916773776575,537.8084426240318,3.2946433711412153,1,2,1,0
0.8583333333333333,967.1484061741687,537.0969744020717,3.3010941828567733,1,2,1,0
0.8666666666666667,966.4120542461811,536.7203759897055,3.304134479564324,1,2,1,0
0.875,967.0441171898528,536.8784744511389,3.2675891546889475,1,2,1,0
0.8833333333333333,966.9843910915068,536.3622969807162,3.284584559167995,1,2,1,0
0.8916666666666667,967.307582372787,535.5813820010198,3.304213062446146,1,2,1,0
0.9,966.7438933553087,535.638451591217,3.2900386515335818,1,2,1,0
0.9083333333333333,966.6301695783783,534.1305245825091,3.2642648109254946,1,2,1,0
0.9166666666666666,967.149798695236,534.5590989699856,3.299106119944292,1,2,1,0
0.925,967.2827956335174,534.8951511555248,3.305297824036038,1,2,1,0
0.9333333333333333,966.7769697836117,534.9232858370486,3.2891067480885257,1,2,1,0
0.9416666666666667,967.3199781025735,534.8747036597176,3.314678697534308,1,2,1,0
0.95,966.9021206744557,534.83918641365,3.321369759489687,1,2,1,0
0.9583333333333334,966.7252740304363,534.9777466107209,3.3075026669128897,1,2,1,0
0.9666666666666667,966.0315400229773,535.127588714079,3.2521424255979863,1,2,1,0
0.975,965.4814229477865,535.3444372908515,3.2664480542574235,1,2,1,0
0.9833333333333333,966.3007009966256,535.7313546044155,3.3616036919162644,1,2,1,0
0.9916666666666667,966.0887494882709,536.0037024986353,3.326816430748483,1,2,1,0
1.0,966.3204889942115,536.487463622445,3.2823881716131678,1,2,1,0
1.0083333333333333,966.6979976552034,536.4129866322404,3.2718972656767127,1,2,1,0
1.0166666666666666,966.3972585771105,536.7193328892639,3.3019034626978563,1,2,1,0
1.025,966.4208819472536,536.7192663409053,3.2895182583817113,1,2,1,0
1.0333333333333334,966.1470225670765,535.5222239117307,3.311080456993236,1,2,1,0
1.0416666666666667,966.3689845225003,535.2672632803251,3.3213372880135776,1,2,1,0
1.05,967.003973981419,534.5533122784822,3.3004083801939665,1,2,1,0
1.0583333333333333,966.6425879997457,534.0039269816024,3.3242825165533207,1,2,1,0
1.0666666666666667,966.461516180962,534.0863362870208,3.306631907008994,1,2,1,0
1.075,967.0094828890142,534.0975757186935,3.3082272352424256,1,2,1,0
1.0833333333333333,966.7970294859491,534.1430644574879,3.322562003069758,1,2,1,0
1.0916666666666666,966.5695307656817,534.4340009614552,3.3264106164308473,1,2,1,0
1.1,966.4294203125987,534.2704546388396,3.33193014109905,1,2,1,0
1.1083333333333334,967.0834394854144,533.7628235621745,3.3264523819627225,1,2,1,0
1.1166666666666667,967.5271193119902,534.4261142317863,3.3345503002489925,1,2,1,0
1.125,968.3449398822823,535.333484946016,3.3476974786012046,1,2,1,0
1.1333333333333333,968.1356558959582,534.5916812927939,3.3235153870979124,1,2,1,0
1.1416666666666666,969.1297780119717,534.6931214669465,3.3395632864878486,1,2,1,0
1.15,968.5769573638298,534.8439416189499,3.3520968488801604,1,2,1,0
1.1583333333333334,969.0592723909521,535.0586021401766,3.356824113904144,1,2,1,0
1.1666666666666667,968.1784310042787,535.3120327329958,3.333701512327613,1,2,1,0
1.175,967.9167814956519,535.2205133823419,3.334463116963238,1,2,1,0
1.1833333333333333,968.5057825496247,535.0277297234286,3.371895822158412,1,2,1,0
1.1916666666666667,968.3460167877768,535.068864356773,3.354581329210244,1,2,1,0
1.2,968.9921765415745,534.4467098903813,3.349212542766144,1,2,1,0
1.2083333333333333,969.0447631850682,534.235810518576,3.364672934540476,1,2,1,0
1.2166666666666666,968.86657528689,534.4351276186951,3.355155871333447,1,2,1,0
1.225,967.3946491311555,534.8489483938458,3.353056370642799,1,2,1,0
1.2333333333333334,966.6919532857784,535.2698314652173,3.3498199636470325,1,2,1,0
1.2416666666666667,967.3637948583253,535.217460508237,3.3549622534646146,1,2,1,0
1.25,967.7310336453279,535.6243651525997,3.328971553885334,1,2,1,0
1.2583333333333333,967.4428685877699,535.4880920476675,3.404489774327201,1,2,1,0
1.2666666666666666,967.9009900388388,536.1006533071076,3.34819357821126,1,2,1,0
1.275,967.3758467515647,536.4358981595038,3.339787237650336,1,2,1,0
1.2833333333333334,966.9501249731255,535.9231886711949,3.3635006672726417,1,2,1,0
1.2916666666666667,968.0151290849113,535.9815548351147,3.345192521790276,1,2,1,0
1.3,968.4713390861748,535.9780661052339,3.3536200720735483,1,2,1,0
1.3083333333333333,969.6569311627774,536.708180924746,3.370025867874009,1,2,1,0
1.3166666666666667,968.9035465509268,536.6676030404751,3.3725914067780796,1,2,1,0
1.325,968.7757563799373,536.4457883002469,3.3439459760547816,1,2,1,0
1.3333333333333333,968.8467823560478,536.2217167715319,3.317146457609762,1,2,1,0
1.3416666666666666,968.5259804479451,536.8419009091917,3.3442877730467844,1,2,1,0
1.35,968.216563897453,537.292925672454,3.322491500756958,1,2,1,0
1.3583333333333334,968.65070152871,537.266644466037,3.339368088270659,1,2,1,0
1.3666666666666667,968.053864330766,538.5608841656925,3.3220223738366004,1,2,1,0
1.375,968.0437292685534,539.2315852197369,3.2928388864119738,1,2,1,0
1.3833333333333333,968.397656085596,539.9994746034022,3.3626111061885875,1,2,1,0
1.3916666666666666,968.62246263033,540.1983502579462,3.3170891542127654,1,2,1,0
1.4,968.5367207999998,538.7952613119505,3.288758644248977,1,2,1,0
1.4083333333333334,968.9010130421882,537.9524389166963,3.2940332540799457,1,2,1,0
1.4166666666666667,967.4809975484108,537.7759970768792,3.302447883144883,1,2,1,0
1.425,968.2840222913583,537.6523365719943,3.344047479312312,1,2,1,0
1.4333333333333333,969.0959501222285,537.5488039926441,3.333046316388886,1,2,1,0
1.4416666666666667,969.4577017336658,537.8234370947467,3.3164382145550895,1,2,1,0
1.45,969.2605509314094,537.7505316744576,3.295341348763031,1,2,1,0
1.4583333333333333,969.0596839752931,538.0681134888322,3.319413006113187,1,2,1,0
1.4666666666666666,969.3572361235349,537.504709032866,3.2952006203712942,1,2,1,0
1.475,969.1190822492339,537.6521234329122,3.2987113997991107,1,2,1,0
1.4833333333333334,969.4596622357719,538.0048150775056,3.2562636387919106,1,2,1,0
1.4916666666666667,968.8646709074328,538.3528392513584,3.3088835958849296,1,2,1,0
1.5,969.4856328604797,537.5281820998964,3.2851078376869043,1,2,1,0
1.5083333333333333,969.0327322070505,537.9709955970432,3.278246531368126,1,2,1,0
1.5166666666666666,967.4831463807949,537.686371322716,3.3057261543245815,1,2,1,0
1.525,968.0047490262111,537.8210800906566,3.2884104299355736,1,2,1,0
1.5333333333333334,968.1980215951495,538.1100353682227,3.2501864133420098,1,2,1,0
1.5416666666666667,968.7381756270313,538.0547823683904,3.300650620041374,1,2,1,0
1.55,969.4449774781654,538.7407634376036,3.2701541115513977,1,2,1,0
1.5583333333333333,968.9694468505289,539.3497745932141,3.3075811763565146,1,2,1,0
1.5666666666666667,969.7450546422915,539.4622560344225,3.285837292097248,1,2,1,0
1.575,969.2639190226054,539.9548241846776,3.2963474207900525,1,2,1,0
1.5833333333333333,969.8445295650013,539.6834023748131,3.277483285343348,1,2,1,0
1.5916666666666666,969.2985868163653,540.1265325640819,3.3048569086034156,1,2,1,0
1.6,969.3779747235565,540.5185916050075,3.2932558261425804,1,2,1,0
1.6083333333333334,969.6162689540988,540.6910778961771,3.306823422792781,1,2,1,0
1.6166666666666667,970.8196516183932,540.6918671334427,3.3084057469917507,1,2,1,0
1.625,970.2462408178357,540.2253913215225,3.3357838293716457,1,2,1,0
1.6333333333333333,970.421939759632,540.5847844347646,3.289593542655208,1,2,1,0
1.6416666666666666,970.9110687321172,539.7613743441176,3.35952368885606,1,2,1,0
1.65,970.9997217013705,539.9401467814151,3.276992578578095,1,2,1,0
1.6583333333333334,971.0396087707928,540.4928336742286,3.2787958292787156,1,2,1,0
1.6666666666666667,970.9806449367532,540.51013298688,3.2924994546414195,1,2,1,0
1.675,970.5516412262082,539.9971379450724,3.302234354516012,1,2,1,0
1.6833333333333333,970.8751058925834,539.9078284045395,3.2909585803450003,1,2,1,0
1.6916666666666667,971.0587607322849,540.1704690718158,3.304476733757786,1,2,1,0
1.7,970.7652238450951,540.208183955344,3.3174651485644486,1,2,1,0
1.7083333333333333,971.7955670724733,540.3415298790361,3.304585313628508,1,2,1,0
1.7166666666666666,971.7748523820662,540.3422251104605,3.3000582039729274,1,2,1,0
1.725,972.5720193822134,540.091239541367,3.2791708199988276,1,2,1,0
1.7333333333333334,973.6733079921937,540.2111857677053,3.274839459834336,1,2,1,0
1.7416666666666667,973.2311463695172,540.0153344970403,3.264827290485765,1,2,1,0
1.75,972.197969605206,539.6410210745552,3.297316313582951,1,2,1,0
1.7583333333333333,971.481704643678,538.5218937019372,3.2782122660936786,1,2,1,0
1.7666666666666666,971.2177829769586,538.0791838913837,3.314001497768438,1,2,1,0
1.775,970.8802368473969,537.9343091970262,3.2758517264204188,1,2,1,0
1.7833333333333334,970.6154354695092,537.5779217271034,3.228957896073335,1,2,1,0
1.7916666666666667,970.3770766151049,537.7778476133897,3.2618291936556294,1,2,1,0
1.8,969.9881671572793,538.081599056753,3.293838730854585,1,2,1,0
1.8083333333333333,970.5184538199784,538.1847865876849,3.271811063315508,1,2,1,0
1.8166666666666667,971.0230800308834,538.0864299546732,3.2743887382659547,1,2,1,0
1.825,972.3557178549597,537.4440985385214,3.308431261536447,1,2,1,0
1.8333333333333333,972.5725944992843,536.4080848048825,3.2877609177559872,1,2,1,0
1.8416666666666666,971.5770857257897,537.7100339578253,3.289212934662389,1,2,1,0
1.85,971.1311428237457,537.8297446777308,3.2548991446137037,1,2,1,0
1.8583333333333334,971.239870637826,536.6643034932777,3.247840013458417,1,2,1,0
1.8666666666666667,971.5762674683581,535.7790724398661,3.267745100376349,1,2,1,0
1.875,971.0391260143879,536.3003789750057,3.282329937325835,1,2,1,0
1.8833333333333333,971.4412423853796,536.6289946653055,3.2380608067334733,1,2,1,0
1.8916666666666666,971.9349615796285,535.9318870759853,3.242029273459491,1,2,1,0
1.9,972.4740694956079,536.0829951130054,3.2718520983225052,1,2,1,0
1.9083333333333334,973.0260897655968,535.5461105873313,3.2938181832620654,1,2,1,0
1.9166666666666667,973.586690521097,536.3093443180467,3.254728603025243,1,2,1,0
1.925,974.1299966261815,536.4445391181571,3.3008991747773555,1,2,1,0
1.9333333333333333,973.484161446196,535.8764262218449,3.2795394278439667,1,2,1,0
1.9416666666666667,973.7741829299679,535.7585253461269,3.2405834790851147,1,2,1,0
1.95,973.9949015317319,536.4074380023471,3.2664160109658975,1,2,1,0
1.9583333333333333,974.2351647705059,537.471896746362,3.23030673507198,1,2,1,0
1.9666666666666666,974.1971117333319,537.5265523328426,3.2234382604692655,1,2,1,0
1.975,973.9404875976894,538.0102494123273,3.2762149247167107,1,2,1,0
1.9833333333333334,973.5066834285211,537.7979359399235,3.278785467771593,1,2,1,0
1.9916666666666667,973.2484291263219,537.7557900197743,3.2868764375147337,1,2,1,0
2.0,973.8768951078522,537.2396551038556,3.2128877190415714,1,2,1,0
2.0083333333333333,973.9545179658321,537.3264823735291,3.2741404931334404,1,2,1,0
2.0166666666666666,974.5231403190454,536.7131908409417,3.2411260646587636,1,2,1,0
2.025,974.4782331363363,536.6039255371835,3.2267399722838745,1,2,1,0
2.033333333333333,973.9211361217648,536.4907624908967,3.217581249430563,1,2,1,0
2.0416666666666665,973.7736382204198,536.821359650511,3.2393602676916537,1,2,1,0
2.05,973.4169052667462,536.1202374112247,3.2349384100921963,1,2,1,0
2.058333333333333,973.0551884686336,535.542650653607,3.2530470737133097,1,2,1,0
2.066666666666667,973.1135354400307,535.2705321935202,3.251293536796799,1,2,1,0
2.075,973.9553069664521,534.9698847368787,3.259202775711668,1,2,1,0
2.0833333333333335,972.8346283253941,535.6047582193236,3.2193783233239284,1,2,1,0
2.091666666666667,972.5249353410451,535.4234378348565,3.2609608211918886,1,2,1,0
2.1,972.7865392198729,534.999439411869,3.278715490239457,1,2,1,0
2.1083333333333334,973.4824013225312,535.1969804948333,3.227847056306226,1,2,1,0
2.1166666666666667,973.4636803898671,534.7301633602468,3.2898091897945805,1,2,1,0
2.125,973.1292798753254,535.1280570652331,3.247788988986404,1,2,1,0
2.1333333333333333,974.2506898446272,535.4680881853782,3.2533627956771856,1,2,1,0
2.1416666666666666,974.6364049521928,535.5647817296616,3.219745347441014,1,2,1,0
2.15,974.6806242924788,535.3971154462132,3.2287366993095112,1,2,1,0
2.158333333333333,973.9009931441574,537.1973826066809,3.2524507443080597,1,2,1,0
2.1666666666666665,973.5215091617534,537.6565760495764,3.225213557035589,1,2,1,0
2.175,972.5524225673532,537.0793700084324,3.256931105292284,1,2,1,0
2.183333333333333,973.0680500085218,537.1982896427817,3.2299917810165693,1,2,1,0
2.191666666666667,972.2867235567388,536.941706736762,3.2564583707802415,1,2,1,0
2.2,972.0976693961193,536.3626739754868,3.2264031605458388,1,2,1,0
2.2083333333333335,971.856193174021,536.3525741726561,3.258637631344743,1,2,1,0
2.216666666666667,972.1474410236773,536.6355237696853,3.290931243117801,1,2,1,0
2.225,971.4144950167369,536.5476233890433,3.2414405311459507,1,2,1,0
2.2333333333333334,971.8769321052362,535.622097755316,3.230955518294641,1,2,1,0
2.2416666666666667,972.3483032931455,535.2908781774306,3.230134607759026,1,2,1,0
2.25,972.8432190937713,535.2129661551865,3.2176572106745747,1,2,1,0
2.2583333333333333,972.3630444429089,535.4966665757402,3.238532326716801,1,2,1,0
2.2666666666666666,972.3613246010251,535.5512383042277,3.247313765294,1,2,1,0
2.275,971.9319280492757,534.7944893297602,3.2212510364542584,1,2,1,0
2.283333333333333,971.5180267281888,534.9132793032983,3.214158704155562,1,2,1,0
2.2916666666666665,970.6089568190853,534.228439627823,3.2509720765616823,1,2,1,0
2.3,970.5222043942167,534.6021426617726,3.243134838242886,1,2,1,0
2.308333333333333,970.9477869193275,534.65540451348,3.2164309597202525,1,2,1,0
2.316666666666667,972.1881200029076,535.5563393911488,3.199405572373725,1,2,1,0
2.325,972.175901487064,536.5184496811668,3.174213574640075,1,2,1,0
2.3333333333333335,973.1765881920356,536.8632425525285,3.2099158458196277,1,2,1,0
2.341666666666667,973.437637344403,536.5151114936862,3.207444582437258,1,2,1,0
2.35,973.5992136492101,536.2268681947794,3.197627511126204,1,2,1,0
2.3583333333333334,973.9071378650575,536.9338213027586,3.2169527287361364,1,2,1,0
2.3666666666666667,974.6904674016263,536.9260416462525,3.220365055341813,1,2,1,0
2.375,973.9576723006728,536.5465162337713,3.2093993514683863,1,2,1,0
2.3833333333333333,,,,0,2,1,0
2.3916666666666666,,,,0,2,1,0
2.4,,,,0,2,1,0
2.408333333333333,,,,0,2,1,0
2.4166666666666665,,,,0,2,1,0
2.425,,,,0,2,1,0
2.433333333333333,,,,0,2,1,0
2.441666666666667,,,,0,2,1,0
2.45,,,,0,2,1,0
2.4583333333333335,,,,0,2,1,0
2.466666666666667,,,,0,2,1,0
2.475,,,,0,2,1,0
2.4833333333333334,,,,0,2,1,0
2.4916666666666667,,,,0,2,1,0
2.5,,,,0,2,1,0
2.5083333333333333,,,,0,2,1,0
2.5166666666666666,973.6432275011034,537.009751748659,3.1674233906502254,1,2,1,0
2.525,974.4308116882489,536.1368851571638,3.198213469660435,1,2,1,0
2.533333333333333,974.7755378125861,536.0766130217417,3.180444037037061,1,2,1,0
2.5416666666666665,975.6990331318522,535.3291732555923,3.1476426407749942,1,2,1,0
2.55,974.750411239177,534.7285167402632,3.1792737800086863,1,2,1,0
2.558333333333333,974.5128336202837,534.3964379501895,3.173062998722186,1,2,1,0
2.566666666666667,974.2776414483175,533.8657551485921,3.224913213010409,1,2,1,0
2.575,974.0527737020954,534.1826011129785,3.1835231536416404,1,2,1,0
2.5833333333333335,973.8011712148578,534.2078489838074,3.19294849814287,1,2,1,0
2.591666666666667,973.7773551765684,533.4007946118539,3.1816878208608763,1,2,1,0
2.6,973.803159123,533.5337417119947,3.170818932858717,1,2,1,0
2.6083333333333334,974.3034345362711,533.9844926809279,3.1625042153328877,1,2,1,0
2.6166666666666667,974.6381154190515,533.8673143730142,3.1972031665082543,1,2,1,0
2.625,974.9291428649481,532.8195159695638,3.2157914580173466,1,2,1,0
2.6333333333333333,975.0221186923901,532.7023800720601,3.1708527111897906,1,2,1,0
2.6416666666666666,974.692629922521,533.1717214454986,3.1607694103062562,1,2,1,0
2.65,974.249117708689,533.462504676582,3.194894572695612,1,2,1,0
2.658333333333333,974.9288060019097,533.2785984926777,3.1888962161774335,1,2,1,0
2.6666666666666665,974.7025450331308,532.4382694964054,3.1740323191273876,1,2,1,0
2.675,974.6560417164352,532.385349048761,3.1831727179168765,1,2,1,0
2.683333333333333,974.797959646654,532.7813299839836,3.183714151384083,1,2,1,0
2.691666666666667,974.4322701988875,533.6081377246076,3.1484337813115877,1,2,1,0
2.7,974.4207414708902,533.6321974314085,3.173299014247353,1,2,1,0
2.7083333333333335,973.800581202884,533.9310591766184,3.155349922707832,1,2,1,0
2.716666666666667,973.9394790935363,534.0013658261956,3.14968419735494,1,2,1,0
2.725,974.5030246129875,534.2501056302463,3.1932612822143325,1,2,1,0
2.7333333333333334,974.1678708665819,534.1500485193764,3.156803486598657,1,2,1,0
2.7416666666666667,974.7721382674562,534.1795318078028,3.1676760054061472,1,2,1,0
2.75,975.5623575854961,533.6110628972118,3.1247571063379094,1,2,1,0
2.7583333333333333,975.8142597927886,533.4479124350356,3.198585864652275,1,2,1,0
2.7666666666666666,975.9473475150784,533.7238485415926,3.151432290433012,1,2,1,0
2.775,975.7483328397043,535.1079192674076,3.1947607283074917,1,2,1,0
2.783333333333333,975.1145038473024,534.9670592987256,3.153569640762336,1,2,1,0
2.7916666666666665,975.6951531217868,535.0352410861171,3.164095851109815,1,2,1,0
2.8,976.9635987544744,535.2183503032732,3.175882062129624,1,2,1,0
2.808333333333333,977.0923186322101,535.1044927509816,3.1436136400016177,1,2,1,0
2.816666666666667,977.0130191619758,534.4766904824336,3.175437794861174,1,2,1,0
2.825,977.3855861285116,533.836014460376,3.1703436611624327,1,2,1,0
2.8333333333333335,977.5123673896665,533.9395817120375,3.1461108666617363,1,2,1,0
2.841666666666667,977.5712908914079,533.8706585656208,3.128110608471035,1,2,1,0
2.85,977.5376442772094,533.3123242128502,3.183213026353726,1,2,1,0
2.8583333333333334,977.8059391710519,533.4147428604176,3.1950593039041104,1,2,1,0
2.8666666666666667,977.5640646662538,532.8125807030384,3.1548581569576855,1,2,1,0
2.875,978.0255981250516,533.7207465785306,3.165024485923917,1,2,1,0
2.8833333333333333,978.3248753102125,533.1277188393686,3.160989873350315,1,2,1,0
2.8916666666666666,977.809310311082,533.2105661851726,3.1711649219225087,1,2,1,0
2.9,977.6069709701105,532.9196920099162,3.1463903334775107,1,2,1,0
2.908333333333333,977.6622818677475,533.1127500077569,3.151287591285219,1,2,1,0
2.9166666666666665,978.0069183998297,532.6925669860692,3.165582006704801,1,2,1,0
2.925,977.2831427977535,533.0130388724424,3.19187837476864,1,2,1,0
2.933333333333333,978.1003071600624,532.8156521298201,3.1554205179012556,1,2,1,0
2.941666666666667,979.0454103520925,532.5209707679045,3.141125835479553,1,2,1,0
2.95,979.0246415919149,532.441032359308,3.1447596265859867,1,2,1,0
2.9583333333333335,977.9098596666657,533.2208680652074,3.1184938886271043,1,2,1,0
2.966666666666667,977.9461874399998,532.5512447893138,3.1367832256676427,1,2,1,0
2.975,978.279478712331,532.4970922538364,3.1593510690141966,1,2,1,0
2.9833333333333334,977.1057112509092,532.8122540949421,3.131317424914535,1,2,1,0
2.9916666666666667,977.3270001279244,532.8933681124659,3.1364147861043863,1,2,1,0
3.0,976.8245152920215,531.7737665696735,3.135209998992589,1,2,1,0
