t,gx,gy,pupil,valid,subj,trial,label
0.775,964.9986116395592,533.7655465493378,3.2503972682067155,1,3,5,0
0.7833333333333333,964.6223349333576,533.9235302206349,3.26943525749449,1,3,5,0
0.7916666666666666,964.8196686535688,534.0040893531209,3.274631042767411,1,3,5,0
0.8,965.356948056443,533.9312024540202,3.321682805367986,1,3,5,0
0.8083333333333333,964.6529874556852,534.3242746727842,3.273602367968078,1,3,5,0
0.8166666666666667,965.6532888739223,534.1426827237367,3.260563349771828,1,3,5,0
0.825,965.3448637907873,533.3807180398089,3.2706730737647605,1,3,5,0
0.8333333333333334,965.0993603615805,533.5946915051504,3.2690842266153344,1,3,5,0
0.8416666666666667,965.6453998927815,533.758507282133,3.288062005670175,1,3,5,0
0.85,964.9685829572775,534.1719663790374,3.2867675728016255,1,3,5,0
0.8583333333333333,964.7362004642274,533.4762922783689,3.298478148084699,1,3,5,0
0.8666666666666667,964.2315612335168,533.716336089227,3.318699358352934,1,3,5,0
0.875,964.5126645594005,533.6723429779404,3.302999333127878,1,3,5,0
0.8833333333333333,964.1997289295219,533.3101960625721,3.2981447613275163,1,3,5,0
0.8916666666666667,964.5843394703338,533.701539347384,3.2571174661578755,1,3,5,0
0.9,964.5072412925546,534.4237185029672,3.301352674552398,1,3,5,0
0.9083333333333333,964.819435904503,534.6727391968865,3.288334760806992,1,3,5,0
0.9166666666666666,964.5443395636325,534.8011750988375,3.2952863506478867,1,3,5,0
0.925,964.6717467698878,534.9404708485987,3.2990105872340174,1,3,5,0
0.9333333333333333,964.569738678515,535.2734855373326,3.2916389903543526,1,3,5,0
0.9416666666666667,963.4859078486776,534.8196628364788,3.2678871173924375,1,3,5,0
0.95,963.2739087438647,534.3503432014943,3.315911113778705,1,3,5,0
0.9583333333333334,963.4841316184696,534.0172651446497,3.2973813371056284,1,3,5,0
0.9666666666666667,963.6356448394524,534.0440445126766,3.313955883628129,1,3,5,0
0.975,963.6888635500519,533.5296907295028,3.300672993620065,1,3,5,0
0.9833333333333333,963.1507772547956,533.6023340301905,3.269438432266361,1,3,5,0
0.9916666666666667,963.151630954836,533.44020130613,3.3063468227175377,1,3,5,0
1.0,962.7446844278036,533.7323282033898,3.301308446086995,1,3,5,0
1.0083333333333333,963.3302349696563,534.4348369167624,3.3174670315732335,1,3,5,0
1.0166666666666666,963.2979189568618,533.8944462596871,3.286131811638001,1,3,5,0
1.025,963.8418695126969,533.8452200883421,3.267879879285833,1,3,5,0
1.0333333333333334,962.4901601203303,533.7465355375627,3.2473299046435082,1,3,5,0
1.0416666666666667,963.1146602463589,532.9005444685954,3.23480544391259,1,3,5,0
1.05,963.2305101479714,533.457742583167,3.2818108635113536,1,3,5,0
1.0583333333333333,962.4668569142314,533.2286922799499,3.3440012526842913,1,3,5,0
1.0666666666666667,962.4333677444916,533.1644992923561,3.2583126469129553,1,3,5,0
1.075,962.0560230378467,533.5896152679833,3.2825241993945475,1,3,5,0
1.0833333333333333,962.6469052133335,534.0144666022481,3.2790792571586964,1,3,5,0
1.0916666666666666,962.7421222856186,534.0881511944411,3.281182305580648,1,3,5,0
1.1,962.6895329541164,534.1273744142242,3.2878934391672034,1,3,5,0
1.1083333333333334,963.4217270752445,534.8034632761196,3.3135649002285237,1,3,5,0
1.1166666666666667,962.9482581334457,534.2564556314534,3.304403693125972,1,3,5,0
1.125,962.7910073740245,534.1952004679408,3.3094421038341726,1,3,5,0
1.1333333333333333,962.0223912966005,533.3708553384591,3.308377728452417,1,3,5,0
1.1416666666666666,962.223008654959,532.8604508043107,3.3438781355631924,1,3,5,0
1.15,961.663081490408,533.0231298871728,3.3004818774745144,1,3,5,0
1.1583333333333334,961.1910729602612,533.3292899691274,3.3085959706151695,1,3,5,0
1.1666666666666667,961.3250416570893,532.9173202131973,3.2637206021695224,1,3,5,0
1.175,961.7199100355319,533.1233576794596,3.343569529612004,1,3,5,0
1.1833333333333333,961.4974632433976,532.8545087588257,3.3003070727807815,1,3,5,0
1.1916666666666667,960.8448993948246,533.1163001526126,3.3084820908234693,1,3,5,0
1.2,960.6645998596609,534.1520405617993,3.325944425010886,1,3,5,0
1.2083333333333333,961.010021661742,535.3679069731487,3.2978633081388824,1,3,5,0
1.2166666666666666,960.9533290020807,535.4370321408943,3.3075940934671326,1,3,5,0
1.225,961.2733900921882,535.3457218220958,3.278534593503057,1,3,5,0
1.2333333333333334,960.6419311461909,535.8331253774561,3.3309623556402426,1,3,5,0
1.2416666666666667,959.7611105090405,536.0677182238992,3.288604050953511,1,3,5,0
1.25,959.7303899722132,536.0510739303581,3.294331911644584,1,3,5,0
1.2583333333333333,960.0496017578458,535.5224674696102,3.3142235396341784,1,3,5,0
1.2666666666666666,959.6474940938808,535.6204763403645,3.2857597498163043,1,3,5,0
1.275,960.9815585683613,534.5161129308663,3.3073889867284394,1,3,5,0
1.2833333333333334,960.3577859776401,535.0199050112367,3.282477117644876,1,3,5,0
1.2916666666666667,960.139080492585,536.1777584085502,3.3102073668963987,1,3,5,0
1.3,960.1955569216705,535.759942134968,3.289305571842843,1,3,5,0
1.3083333333333333,959.6953276363392,535.4045502820182,3.287418386155655,1,3,5,0
1.3166666666666667,959.5711300581348,535.4902749620423,3.300017438775493,1,3,5,0
1.325,959.7504109717337,535.1911143642925,3.3046983525204703,1,3,5,0
1.3333333333333333,959.9651224382548,535.6231329630747,3.2903425045237777,1,3,5,0
1.3416666666666666,958.7445147871123,535.0364986938645,3.3115158377282987,1,3,5,0
1.35,959.2653706842385,535.3525164002998,3.3184264955419756,1,3,5,0
1.3583333333333334,959.7830442224116,535.7813596232849,3.2652927857514156,1,3,5,0
1.3666666666666667,960.2220696209026,536.2537586265828,3.3121328097439324,1,3,5,0
1.375,959.9338270109263,536.9751831132461,3.3145627383383394,1,3,5,0
1.3833333333333333,961.0013755975214,537.3987347243306,3.3410284413105895,1,3,5,0
1.3916666666666666,961.2407266407484,537.254773775508,3.2967833765134475,1,3,5,0
1.4,960.8485621296518,536.8150758557645,3.3261010308723047,1,3,5,0
1.4083333333333334,961.5272319912899,536.7772885302182,3.2962233207891978,1,3,5,0
1.4166666666666667,962.0053296571039,537.5718362962044,3.281162084893144,1,3,5,0
1.425,961.8481272361723,537.218616264115,3.2806648416216357,1,3,5,0
1.4333333333333333,961.4529797251906,537.2404734804023,3.287458267201746,1,3,5,0
1.4416666666666667,960.937512586479,536.8558383308806,3.3168977845829697,1,3,5,0
1.45,961.5056241454096,536.7513348270472,3.2994233100105737,1,3,5,0
1.4583333333333333,961.4892633534703,536.7658679270687,3.297282839372658,1,3,5,0
1.4666666666666666,961.3943081679431,536.2225638380909,3.332966195391366,1,3,5,0
1.475,961.2161133633274,536.4126891871144,3.257343384274135,1,3,5,0
1.4833333333333334,960.8108826120014,535.8177513719262,3.271072012928017,1,3,5,0
1.4916666666666667,960.7116959524178,535.9111465728092,3.3310636028828213,1,3,5,0
1.5,960.0400581281563,535.854170968681,3.300508296743601,1,3,5,0
1.5083333333333333,959.4470747244746,536.1705551468257,3.2765891197707595,1,3,5,0
1.5166666666666666,959.2853890154032,535.4035223400871,3.278933851450045,1,3,5,0
1.525,959.5631164976467,535.5598715864959,3.318760849943397,1,3,5,0
1.5333333333333334,958.9913167493968,535.1346894168279,3.2840701975459696,1,3,5,0
1.5416666666666667,958.3331887301266,534.9613887254077,3.3034118517977085,1,3,5,0
1.55,958.3094059796712,534.4720922903058,3.3122958964807503,1,3,5,0
1.5583333333333333,958.6408045103026,534.4809327014551,3.2466894121804346,1,3,5,0
1.5666666666666667,958.2231388818527,533.6194158146037,3.2796629981777037,1,3,5,0
1.575,957.2246788839553,533.7811916280606,3.3159407938743732,1,3,5,0
1.5833333333333333,957.5701532257606,532.9666810174579,3.2921321789313933,1,3,5,0
1.5916666666666666,956.9837631676462,531.908966756414,3.2819041050006863,1,3,5,0
1.6,957.3347236594345,532.1385846651947,3.2968386171156303,1,3,5,0
1.6083333333333334,957.2477909633342,533.0921158310633,3.2961852524017905,1,3,5,0
1.6166666666666667,957.9013429018993,532.8750955290465,3.291342208185405,1,3,5,0
1.625,957.8790109346886,532.8048812949735,3.2752450767625527,1,3,5,0
1.6333333333333333,957.4435193205056,533.3569214796252,3.3072338108683845,1,3,5,0
1.6416666666666666,957.0088235669824,533.1672534990968,3.3053423026117232,1,3,5,0
1.65,955.9837960199212,533.6168290708807,3.307006747300554,1,3,5,0
1.6583333333333334,955.5589455482806,533.1670271076152,3.287929133115933,1,3,5,0
1.6666666666666667,955.1332458201983,534.3879074060023,3.2899611274926976,1,3,5,0
1.675,955.4426425821563,534.7020340108446,3.3054262416375004,1,3,5,0
1.6833333333333333,955.1640961075556,534.128220232298,3.254409520173055,1,3,5,0
1.6916666666666667,954.415408156204,533.6370587682893,3.3006505286057197,1,3,5,0
1.7,954.2409457883552,534.4813558942575,3.3045818046992617,1,3,5,0
1.7083333333333333,953.9389839104837,534.1044848061866,3.278340798430652,1,3,5,0
1.7166666666666666,953.6031177709808,533.6122907479663,3.2916052183029514,1,3,5,0
1.725,953.9857593431076,533.4941663807772,3.316121359573122,1,3,5,0
1.7333333333333334,953.7780612957101,532.9062738591773,3.296018709321544,1,3,5,0
1.7416666666666667,953.8244090042166,532.7865312068712,3.2489302194440097,1,3,5,0
1.75,954.4245315961464,532.4574989260379,3.246200360471547,1,3,5,0
1.7583333333333333,954.7394630262479,533.5273215115326,3.2600497071526133,1,3,5,0
1.7666666666666666,953.2656648013741,533.1804513299876,3.264140386036368,1,3,5,0
1.775,953.5877879359267,533.7784723055393,3.2866073260154143,1,3,5,0
1.7833333333333334,953.0573784817742,532.7844333355048,3.2915434621129585,1,3,5,0
1.7916666666666667,954.0908329490759,533.1438205747617,3.2714591535031787,1,3,5,0
1.8,954.3579085240134,534.618912476576,3.2871708790561587,1,3,5,0
1.8083333333333333,954.1723869975309,534.340650616578,3.2832011838777073,1,3,5,0
1.8166666666666667,954.4981215227648,534.5296144598873,3.2950359209134503,1,3,5,0
1.825,954.8351235395237,535.2412254614613,3.3332566499321694,1,3,5,0
1.8333333333333333,955.13003663386,535.0585909705096,3.3128921447251747,1,3,5,0
1.8416666666666666,955.6893162468704,534.3337124025686,3.3072793249263355,1,3,5,0
1.85,955.0710447406738,534.3826699099134,3.3068500882486047,1,3,5,0
1.8583333333333334,954.5063962667459,534.8450251470543,3.276223874492065,1,3,5,0
1.8666666666666667,953.7121246819323,535.1062972276507,3.3221015362649045,1,3,5,0
1.875,953.8416442656297,534.2691334896163,3.3552410492444475,1,3,5,0
1.8833333333333333,953.6260932436013,534.3561650645125,3.306268441250821,1,3,5,0
1.8916666666666666,953.7090984804645,534.1091446185187,3.2925734199663053,1,3,5,0
1.9,954.0634846156323,534.3171388471095,3.2983058790929003,1,3,5,0
1.9083333333333334,955.3075967266022,534.5143467848332,3.275877650035213,1,3,5,0
1.9166666666666667,954.5868398072429,533.6234564861542,3.3205930147155005,1,3,5,0
1.925,955.1157239478075,533.5750474440629,3.322139663653043,1,3,5,0
1.9333333333333333,955.0082937623399,533.6682807953931,3.308861906081256,1,3,5,0
1.9416666666666667,954.742634756419,533.6391411521747,3.316947045119865,1,3,5,0
1.95,954.7341850624948,533.7367920341726,3.2815629004775935,1,3,5,0
1.9583333333333333,954.6301959389865,532.9884287825831,3.3143676630256107,1,3,5,0
1.9666666666666666,954.7984990552086,533.1399797128438,3.2934938717859703,1,3,5,0
1.975,954.4418790401761,534.1798268995959,3.3200898372388807,1,3,5,0
1.9833333333333334,953.9948519936628,534.2245654097933,3.295337633279486,1,3,5,0
1.9916666666666667,953.5000102341887,533.9378261524466,3.3161554620950695,1,3,5,0
2.0,952.77804194783,534.6920257590707,3.328783130861304,1,3,5,0
2.0083333333333333,952.856996553436,534.296726478645,3.3322229552620235,1,3,5,0
2.0166666666666666,952.1997638845919,533.8921481331905,3.2996853059055344,1,3,5,0
2.025,951.8593151442296,533.7861282255843,3.3186985995243052,1,3,5,0
2.033333333333333,951.3769598332468,534.375796145631,3.3195192885317013,1,3,5,0
2.0416666666666665,952.1712764703433,534.5330018906552,3.2477781804986083,1,3,5,0
2.05,953.0051131666352,534.093608790015,3.30658678229832,1,3,5,0
2.058333333333333,953.4829717830266,534.4610250803871,3.2732496366128663,1,3,5,0
2.066666666666667,953.523312151145,534.540966087092,3.2914043892328695,1,3,5,0
2.075,953.4978741574274,534.6079682176123,3.2821501554698362,1,3,5,0
2.0833333333333335,952.315132723755,535.0858896172157,3.243239671562088,1,3,5,0
2.091666666666667,952.4320034439203,535.7305744447075,3.300114671997629,1,3,5,0
2.1,952.3503753032011,535.814345264849,3.265046508367771,1,3,5,0
2.1083333333333334,952.0526921398168,535.9416007847185,3.2729778970655756,1,3,5,0
2.1166666666666667,951.4453105928637,535.6873425222559,3.2590641326056,1,3,5,0
2.125,951.0257855473304,535.8325808886362,3.2576907172667164,1,3,5,0
2.1333333333333333,951.1961135005872,535.5588901055495,3.25197320126206,1,3,5,0
2.1416666666666666,950.4141826130862,535.6748156276088,3.264727141595593,1,3,5,0
2.15,949.5767695631421,535.9362786418791,3.243257974318711,1,3,5,0
2.158333333333333,949.4214809453845,535.6622908755867,3.24465830646625,1,3,5,0
2.1666666666666665,949.7788368723393,536.8243688327797,3.2451977950707787,1,3,5,0
2.175,949.7149971873463,536.3480588287559,3.2400460416612007,1,3,5,0
2.183333333333333,948.503528781103,537.5494779926195,3.2655195316950674,1,3,5,0
2.191666666666667,948.1862015301941,537.3828323245717,3.241070258040169,1,3,5,0
2.2,947.2842064377685,537.6662346931687,3.232757662754519,1,3,5,0
2.2083333333333335,947.4414696957313,537.2844114569161,3.232418305392211,1,3,5,0
2.216666666666667,947.2583046343585,536.9854824597908,3.259185546105708,1,3,5,0
2.225,947.2624453385342,536.4834867212332,3.2220690978650017,1,3,5,0
2.2333333333333334,947.5782556509145,536.6819599496941,3.2238278875854616,1,3,5,0
2.2416666666666667,947.1082895542359,536.4261156374636,3.254811847233917,1,3,5,0
2.25,947.2734651725817,536.1636514013775,3.2303604045488203,1,3,5,0
2.2583333333333333,947.2336071453801,536.3804404578467,3.2314329878787014,1,3,5,0
2.2666666666666666,947.4171773197927,536.022355190044,3.215760146841963,1,3,5,0
2.275,947.9468162613924,536.2008603921398,3.226401039968558,1,3,5,0
2.283333333333333,948.8770815623086,536.1048202835273,3.2412416777385893,1,3,5,0
2.2916666666666665,948.8400196431938,535.574988878226,3.186301465555447,1,3,5,0
2.3,949.5292297748125,536.0157429391394,3.2058279742934546,1,3,5,0
2.308333333333333,949.3076132702482,536.2236033297053,3.186397838278989,1,3,5,0
2.316666666666667,948.9693816926307,535.9387118654361,3.21187132775357,1,3,5,0
2.325,948.8133286157231,536.1124604337169,3.2155599454871258,1,3,5,0
2.3333333333333335,948.1653288711833,536.1206075592186,3.194682186096352,1,3,5,0
2.341666666666667,949.4157679774898,535.7143667009849,3.182953648484203,1,3,5,0
2.35,950.7742108276457,536.2285710964378,3.2379488685510043,1,3,5,0
2.3583333333333334,950.3999543446063,535.6085552816344,3.1704223403210907,1,3,5,0
2.3666666666666667,951.5971284356762,534.786083780916,3.200376026485396,1,3,5,0
2.375,952.0533930951277,533.8652939409887,3.1973177495596543,1,3,5,0
2.3833333333333333,951.383177478306,534.5031555791811,3.2159081444176545,1,3,5,0
2.3916666666666666,951.7079580719246,534.487829006735,3.224560783311587,1,3,5,0
2.4,951.5838897301151,535.5083817415774,3.1780089081545198,1,3,5,0
2.408333333333333,950.9486874895035,535.4055893214186,3.2052755309486067,1,3,5,0
2.4166666666666665,951.5050127958901,534.5199741725127,3.191044473101275,1,3,5,0
2.425,951.2993697070902,534.3182783032862,3.202655889249495,1,3,5,0
2.433333333333333,951.1548661001403,534.8024381527077,3.2545653840131163,1,3,5,0
2.441666666666667,950.9982704218729,535.0131611694674,3.2081244206525494,1,3,5,0
2.45,951.5547892036603,534.6620080625627,3.17865133046126,1,3,5,0
2.4583333333333335,951.1742401495144,535.2194613908041,3.212370720523563,1,3,5,0
2.466666666666667,951.3742454658424,534.8163369391434,3.1735373334004224,1,3,5,0
2.475,951.1226660297301,535.1162324374809,3.218018316377609,1,3,5,0
2.4833333333333334,950.9342778795192,533.7695747738253,3.187319255315009,1,3,5,0
2.4916666666666667,950.8072198106607,534.0016939206972,3.1694482188679904,1,3,5,0
2.5,950.328781463485,534.2494307246227,3.164715185325791,1,3,5,0
2.5083333333333333,950.9637768811975,534.9338299041374,3.207583783574994,1,3,5,0
2.5166666666666666,950.9141228667582,534.6978114573097,3.173392247574059,1,3,5,0
2.525,951.6316803264223,534.2458424221307,3.1958097576583313,1,3,5,0
2.533333333333333,951.0495571637464,534.3178846527593,3.2040916522329126,1,3,5,0
2.5416666666666665,951.2252105779277,533.3735667603482,3.157996435818595,1,3,5,0
2.55,951.0482690304299,533.75939208336,3.1700793486205647,1,3,5,0
2.558333333333333,950.9900289263006,533.3168938372968,3.193880110440511,1,3,5,0
2.566666666666667,950.8870647329269,533.1928456040531,3.164828446821415,1,3,5,0
2.575,950.722581239808,533.8534673672411,3.1864552237463224,1,3,5,0
2.5833333333333335,950.5048089186737,533.2305512668479,3.1805318652139545,1,3,5,0
2.591666666666667,950.2315166343305,533.4090589307439,3.1858477269222774,1,3,5,0
2.6,949.5380677786032,533.3133319408522,3.2118350955213306,1,3,5,0
2.6083333333333334,949.6785086942652,533.9679174879116,3.1925003495878164,1,3,5,0
2.6166666666666667,950.2595848009076,533.7461612546189,3.1921931630674725,1,3,5,0
2.625,949.5457588144906,534.126950322294,3.1883870995924624,1,3,5,0
2.6333333333333333,949.2195662863728,534.1415685769249,3.1792099830698386,1,3,5,0
2.6416666666666666,948.9921110363119,533.9308409451958,3.169650295614272,1,3,5,0
2.65,949.1970526205627,534.0324544242798,3.209207007688511,1,3,5,0
2.658333333333333,949.8902501206742,534.1179298107093,3.186096655279119,1,3,5,0
2.6666666666666665,950.4571850102548,533.7064548027156,3.1526708981499083,1,3,5,0
2.675,951.0868331821254,533.3413270407822,3.1920768210434347,1,3,5,0
2.683333333333333,951.4460437516303,533.0321409067768,3.1939857570521304,1,3,5,0
2.691666666666667,950.9206799699267,533.0710624953075,3.1686598721117734,1,3,5,0
2.7,950.6158798977941,533.1840180803173,3.183919130294503,1,3,5,0
2.7083333333333335,951.5394125203998,533.3349632497864,3.18597867658991,1,3,5,0
2.716666666666667,648.7993774953462,357.3106191317154,3.1509753941371335,1,3,5,0
2.725,648.650935947314,357.00916333615,3.1968902177063825,1,3,5,0
2.7333333333333334,949.9317974138387,532.5938452984948,3.1823733804937193,1,3,5,0
2.7416666666666667,949.9826489520469,532.9745073756649,3.184681580647613,1,3,5,0
2.75,949.3544704476278,532.786606017187,3.1732029748794934,1,3,5,0
2.7583333333333333,949.616726121386,532.3383587969657,3.1769840691963713,1,3,5,0
2.7666666666666666,949.9703031485252,533.3862749310404,3.184367578049018,1,3,5,0
2.775,950.2414766602017,533.4340465746668,3.1700932497182954,1,3,5,0
2.783333333333333,949.5325362336926,533.3451742984315,3.1924607290961116,1,3,5,0
2.7916666666666665,949.650145757099,534.1317424003893,3.167761770716561,1,3,5,0
2.8,949.5980253169655,534.486198742986,3.208238886608539,1,3,5,0
2.808333333333333,949.2334884350082,535.0843797302653,3.1540249763518458,1,3,5,0
2.816666666666667,948.8213864593247,535.1317139418072,3.1694983759382613,1,3,5,0
2.825,948.1545131953451,534.7487181531656,3.1366301093751288,1,3,5,0
2.8333333333333335,947.9337767673209,534.5632520293069,3.2109586589035874,1,3,5,0
2.841666666666667,947.790156690074,534.9217448164051,3.1787285183406206,1,3,5,0
2.85,948.727016898017,534.8183204550753,3.1297970691949186,1,3,5,0
2.8583333333333334,949.3305954673262,535.6630912176544,3.1412737004331333,1,3,5,0
2.8666666666666667,950.3645169443536,535.9153373805871,3.1397753033343356,1,3,5,0
2.875,950.0107638997102,536.3647337468734,3.1734786596023334,1,3,5,0
2.8833333333333333,949.4180488507373,537.2323152356738,3.159387104621153,1,3,5,0
2.8916666666666666,949.0112160784848,537.1359853384419,3.139648791546593,1,3,5,0
2.9,949.7506347648991,537.4944310732093,3.1506506795439266,1,3,5,0
2.908333333333333,949.9373204416607,537.6191528976569,3.1581448474403677,1,3,5,0
2.9166666666666665,949.6150162416293,538.0595614721041,3.1250670649180656,1,3,5,0
2.925,948.6132058548321,538.3867930333671,3.144558971628238,1,3,5,0
