t,gx,gy,pupil,valid,subj,trial,label
0.2916666666666667,963.3365255710196,538.9236539430276,3.2573577464763326,1,5,8,0
0.3,964.3790563089728,538.7449831432526,3.259017249281415,1,5,8,0
0.30833333333333335,964.3422281408882,538.506168398737,3.2698555171368837,1,5,8,0
0.31666666666666665,964.75259991584,539.262181343175,3.256983464214912,1,5,8,0
0.325,965.2455585822529,539.5595211040456,3.3246052967374826,1,5,8,0
0.3333333333333333,966.2110354793941,539.882471226924,3.313783103968523,1,5,8,0
0.3416666666666667,966.3889950605466,539.3778340352667,3.2695734050567227,1,5,8,0
0.35,965.4319758848962,539.2534328203096,3.3031638918737993,1,5,8,0
0.35833333333333334,965.6917027642318,539.4373931997161,3.3208983202849245,1,5,8,0
0.36666666666666664,965.9138705891968,539.2442271004951,3.3087500559052248,1,5,8,0
0.375,965.7439946756928,539.5974416943312,3.278467140111463,1,5,8,0
0.38333333333333336,966.1155291943736,539.1604012436162,3.2774225320720176,1,5,8,0
0.39166666666666666,966.2556147895612,539.14676099953,3.288505716185075,1,5,8,0
0.4,966.0029260649757,538.8414659095337,3.2850048241981824,1,5,8,0
0.4083333333333333,964.7902118560899,539.1318606799357,3.279149731263111,1,5,8,0
0.4166666666666667,963.8127784728354,539.4685216183633,3.299056327633697,1,5,8,0
0.425,963.9686184984633,539.8350187967397,3.342447379517978,1,5,8,0
0.43333333333333335,963.6072873821346,539.1683657700033,3.3070087496480167,1,5,8,0
0.44166666666666665,963.7185308933447,539.5423815823054,3.298427883915153,1,5,8,0
0.45,963.8215357186374,539.3410744322855,3.352414837202457,1,5,8,0
0.4583333333333333,964.0925321072458,539.0143113542379,3.299621919030311,1,5,8,0
0.4666666666666667,963.6550403024753,538.5189440992926,3.2979948202965494,1,5,8,0
0.475,963.56081778461,539.2681194179571,3.3108143012325435,1,5,8,0
0.48333333333333334,962.6623874024872,538.4451301623917,3.3041321121977734,1,5,8,0
0.49166666666666664,962.9450499854403,538.6709849918656,3.2737957986472557,1,5,8,0
0.5,961.5811686002452,538.491423038694,3.2722707778421136,1,5,8,0
0.5083333333333333,960.9817227218603,539.2263402412002,3.3160082049020057,1,5,8,0
0.5166666666666667,961.244828283057,538.574796487474,3.3127195830647955,1,5,8,0
0.525,961.3176468316846,538.7326868761894,3.3209254284857597,1,5,8,0
0.5333333333333333,961.8368035896775,539.000096182703,3.329248216977396,1,5,8,0
0.5416666666666666,961.3833913544722,539.6011475967572,3.300595911808178,1,5,8,0
0.55,961.4403432132475,539.6464439008336,3.3150710170126345,1,5,8,0
0.5583333333333333,961.1102796193429,540.3974416309821,3.279892484007564,1,5,8,0
0.5666666666666667,960.6203959568705,540.4712099942512,3.294421434601255,1,5,8,0
0.575,961.2881203471273,540.0565313389178,3.2942548242442,1,5,8,0
0.5833333333333334,961.1628583736053,539.753994973148,3.266093167020902,1,5,8,0
0.5916666666666667,960.5895842900359,539.1784781772415,3.324557249423514,1,5,8,0
0.6,960.3556667909357,538.9708681771108,3.3247496031721817,1,5,8,0
0.6083333333333333,959.6284557023407,539.2829754927327,3.266026047287943,1,5,8,0
0.6166666666666667,960.2122946283605,539.1798853283476,3.270277480342893,1,5,8,0
0.625,960.5070900027223,539.157577740807,3.2879856723227037,1,5,8,0
0.6333333333333333,960.0373236669699,538.693594528331,3.29388626293133,1,5,8,0
0.6416666666666667,960.5735688023939,539.1389773955333,3.245863674384725,1,5,8,0
0.65,960.7030116539431,538.709337851313,3.26987774838105,1,5,8,0
0.6583333333333333,961.6191859293326,539.2823006485147,3.2770973106752472,1,5,8,0
0.6666666666666666,961.1661376457891,539.3826005002558,3.3043395904156516,1,5,8,0
0.675,961.7210735258018,539.0188381622427,3.2673510185254804,1,5,8,0
0.6833333333333333,962.0818463205621,538.8505426627448,3.299577879686072,1,5,8,0
0.6916666666666667,963.3955467083562,538.4905621709264,3.2554129568827785,1,5,8,0
0.7,963.2448057761447,539.0895443205764,3.261530474608088,1,5,8,0
0.7083333333333334,964.0761664192596,539.1580288014471,3.2915984389556368,1,5,8,0
0.7166666666666667,964.0520903264185,538.2571702974653,3.275228055688115,1,5,8,0
0.725,963.928070706434,537.4588981217009,3.308512395672843,1,5,8,0
0.7333333333333333,963.6069916471428,537.6912479273908,3.27660034688141,1,5,8,0
0.7416666666666667,963.3733655569167,537.8622866775439,3.2681731549461466,1,5,8,0
0.75,962.7340187618397,537.311603383855,3.2752216235092124,1,5,8,0
0.7583333333333333,962.6789388108724,536.8902290409064,3.2957604405915273,1,5,8,0
0.7666666666666667,962.5443912599874,536.4523019577923,3.2866964849175084,1,5,8,0
0.775,962.5191631735694,537.3253350434958,3.3189306457367964,1,5,8,0
0.7833333333333333,961.6949102500053,536.8553027220436,3.274365613527835,1,5,8,0
0.7916666666666666,961.3947107785161,536.3264982504636,3.2783215431684156,1,5,8,0
0.8,962.5329544267504,536.2043959259015,3.287751369907073,1,5,8,0
0.8083333333333333,962.8383988859364,536.6148944823393,3.3026929914394154,1,5,8,0
0.8166666666666667,963.444226067659,537.0139673103458,3.275481275779902,1,5,8,0
0.825,963.2989245696472,537.8473134974635,3.260768880499669,1,5,8,0
0.8333333333333334,962.899890865085,538.0198279377413,3.3106915121507634,1,5,8,0
0.8416666666666667,963.5812864524376,537.7033557709652,3.260400941862826,1,5,8,0
0.85,963.9227202935016,537.6373452904129,3.294488150367619,1,5,8,0
0.8583333333333333,963.5122055616091,537.8017332329313,3.338572767252175,1,5,8,0
0.8666666666666667,962.8543889030435,537.4446126274555,3.2997790116223564,1,5,8,0
0.875,963.6665012507628,537.9566500298461,3.2754742018889504,1,5,8,0
0.8833333333333333,963.8849308316675,538.0050974978319,3.2853090639178033,1,5,8,0
0.8916666666666667,964.2861889846602,538.0116877833943,3.3053619311845743,1,5,8,0
0.9,964.1595473183833,538.0158828769985,3.2940880991452217,1,5,8,0
0.9083333333333333,964.2245357573532,538.2100077893554,3.2664209000004774,1,5,8,0
0.9166666666666666,963.20907422192,538.3101316880665,3.296928094054483,1,5,8,0
0.925,963.3879264053663,538.0167263617686,3.294199489540037,1,5,8,0
0.9333333333333333,963.3400253817772,537.9913981526416,3.293333968115999,1,5,8,0
0.9416666666666667,963.6175112095701,537.0413434707269,3.254721112405585,1,5,8,0
0.95,963.0725713727768,537.2941422730679,3.298560309404019,1,5,8,0
0.9583333333333334,963.2305138126003,537.6047210352439,3.2729865147101904,1,5,8,0
0.9666666666666667,963.2335658467539,537.8981256241383,3.2619752306109406,1,5,8,0
0.975,962.7255148756412,538.1061220209181,3.270394597046652,1,5,8,0
0.9833333333333333,963.2904186541549,538.8415077978606,3.3015600112520955,1,5,8,0
0.9916666666666667,963.836238084466,539.0709354730701,3.3047932476568054,1,5,8,0
1.0,963.3446039921984,538.7643233704757,3.28897291279287,1,5,8,0
1.0083333333333333,963.4311082169858,539.8834803493021,3.2993939694724106,1,5,8,0
1.0166666666666666,964.0169795153997,540.3251772229373,3.281327265527049,1,5,8,0
1.025,963.9126561363751,540.2591935755082,3.3084073162221688,1,5,8,0
1.0333333333333334,963.6599927597933,540.529370752304,3.3102969329743823,1,5,8,0
1.0416666666666667,697.7231927472853,312.8633228263683,3.2911945070611215,1,5,8,0
1.05,697.4659266718274,312.7601329174389,3.296664832501623,1,5,8,0
1.0583333333333333,962.6838445422535,540.5455944462868,3.2660567540487375,1,5,8,0
1.0666666666666667,963.4240778771264,540.7783933647756,3.310282523380223,1,5,8,0
1.075,962.9733302172186,541.5087733271032,3.3021502320544993,1,5,8,0
1.0833333333333333,963.1836124207749,541.9835664573349,3.3164384768799913,1,5,8,0
1.0916666666666666,963.0343029285299,542.7053943939582,3.302940064348374,1,5,8,0
1.1,963.0778364921438,542.5574033579004,3.3035353961153495,1,5,8,0
1.1083333333333334,962.6290510552774,542.3830629663153,3.3168991235283882,1,5,8,0
1.1166666666666667,962.5280301108297,542.520635084077,3.2830399351386923,1,5,8,0
1.125,962.7404364989383,542.5139513343132,3.3085951761200385,1,5,8,0
1.1333333333333333,963.3387327101944,542.5423046812995,3.287141361781865,1,5,8,0
1.1416666666666666,962.8722436376079,541.9099218572499,3.2742725426104275,1,5,8,0
1.15,962.8399311100055,541.9270142472124,3.3274329485960967,1,5,8,0
1.1583333333333334,963.3102527348924,541.3665264659139,3.253375737331893,1,5,8,0
1.1666666666666667,963.4086079788832,540.095944844772,3.3445262853395747,1,5,8,0
1.175,963.7929981890769,540.1631006352077,3.301508458387067,1,5,8,0
1.1833333333333333,964.3271788530151,539.2159780432355,3.305355502009329,1,5,8,0
1.1916666666666667,963.8079978020405,539.3737276327485,3.2778168728921013,1,5,8,0
1.2,962.7993094679312,539.454665005069,3.283715327070441,1,5,8,0
1.2083333333333333,962.9494052427515,539.0180188309014,3.2929873258031352,1,5,8,0
1.2166666666666666,963.4367518031897,537.9740565433143,3.343061825975781,1,5,8,0
1.225,963.380737385757,538.4418619509624,3.271640558279036,1,5,8,0
1.2333333333333334,963.1129681680209,538.3272716813273,3.261260773244564,1,5,8,0
1.2416666666666667,963.2694451527211,538.4176256567849,3.2954305439454936,1,5,8,0
1.25,962.770048822107,538.1718059019432,3.334103175091262,1,5,8,0
1.2583333333333333,962.7074315826185,537.9206386278146,3.3038880639503803,1,5,8,0
1.2666666666666666,962.4774897998494,538.0951206723448,3.2653261061481786,1,5,8,0
1.275,961.4570046510041,538.3912728372723,3.309835698335639,1,5,8,0
1.2833333333333334,961.1433959710891,538.5991907250823,3.291678276367338,1,5,8,0
1.2916666666666667,1468.622497498124,712.6045976773771,3.3072894364083805,1,5,8,0
1.3,1468.6963007958188,713.2196699281203,3.2647848530528125,1,5,8,0
1.3083333333333333,961.67775098316,537.9826359934932,3.2765309892550674,1,5,8,0
1.3166666666666667,961.9141726005778,537.9430586646612,3.3006859173440035,1,5,8,0
1.325,962.1812033245883,538.0739501588847,3.3282973470243933,1,5,8,0
1.3333333333333333,962.6011713674495,538.0097814522462,3.3020058586691103,1,5,8,0
1.3416666666666666,962.757315513937,538.2992808464883,3.298831565168319,1,5,8,0
1.35,961.7042773725632,538.8393098289346,3.323708662175036,1,5,8,0
1.3583333333333334,961.179789012428,538.6910357366595,3.29315205567453,1,5,8,0
1.3666666666666667,961.0842523720833,538.4542576223452,3.326493166040252,1,5,8,0
1.375,960.846339459625,537.4862326944971,3.2991727874532133,1,5,8,0
1.3833333333333333,961.1666316294525,537.7273343716655,3.268596938962311,1,5,8,0
1.3916666666666666,961.1047888803483,537.8003256390517,3.268135559440115,1,5,8,0
1.4,960.2384187149013,537.5775998255658,3.287393677004385,1,5,8,0
1.4083333333333334,959.7773939086204,537.5465753892488,3.3152751955449142,1,5,8,0
1.4166666666666667,961.01859187004,537.678268053313,3.3139482574052526,1,5,8,0
1.425,959.7307531797635,538.0016679873474,3.3070305859090525,1,5,8,0
1.4333333333333333,959.4385680414986,539.1822814367506,3.2866420347482292,1,5,8,0
1.4416666666666667,959.0159968069884,538.6761599256648,3.3253945881146145,1,5,8,0
1.45,959.7441142402884,538.168683115914,3.302335122242675,1,5,8,0
1.4583333333333333,959.8657940955082,538.2908138431818,3.287479061318955,1,5,8,0
1.4666666666666666,959.4884802410539,538.9736722677407,3.2702028677749366,1,5,8,0
1.475,959.8081925489387,538.7028207640486,3.2778169629762366,1,5,8,0
1.4833333333333334,959.7139284352335,538.4827484433994,3.2816785580223633,1,5,8,0
1.4916666666666667,959.9186259673202,538.0423843529373,3.3156498014588096,1,5,8,0
1.5,960.9404409200633,538.5319381965372,3.2985852142462515,1,5,8,0
1.5083333333333333,961.5692680613486,538.5751012708579,3.303480478246974,1,5,8,0
1.5166666666666666,961.6015456605772,539.6077943166749,3.2625006910578063,1,5,8,0
1.525,961.7080963752727,539.3464855797126,3.2796009818719987,1,5,8,0
1.5333333333333334,961.5232113133079,539.7087474691026,3.2920791875988256,1,5,8,0
1.5416666666666667,962.1003959387162,539.7492407688419,3.298673749836989,1,5,8,0
1.55,962.5171519227047,540.3222811406371,3.288576811953138,1,5,8,0
1.5583333333333333,962.7296080480007,539.3602276762413,3.3217551386118767,1,5,8,0
1.5666666666666667,963.2157138681362,539.7586778221701,3.357255551665806,1,5,8,0
1.575,963.4445096511815,539.8176315217014,3.308727526189615,1,5,8,0
1.5833333333333333,962.958820771828,539.7761893723831,3.292878974580913,1,5,8,0
1.5916666666666666,963.1796476298641,539.5831387219441,3.3106067421028484,1,5,8,0
1.6,962.4999052823424,539.1325777054816,3.293400338395279,1,5,8,0
1.6083333333333334,962.646377512771,539.4217071327392,3.289126166003157,1,5,8,0
1.6166666666666667,963.2559578291138,539.7202551000557,3.2619788730697787,1,5,8,0
1.625,964.2060910003102,539.8925200165841,3.291019400838,1,5,8,0
1.6333333333333333,964.941879017294,539.7848783093468,3.290712781903978,1,5,8,0
1.6416666666666666,964.2422283309724,540.3563926004521,3.2817141760145336,1,5,8,0
1.65,963.7630075828562,540.5065125283085,3.284400279720613,1,5,8,0
1.6583333333333334,964.3870807509619,541.2386637699599,3.3161979203846568,1,5,8,0
1.6666666666666667,965.2748798604562,541.4582488572848,3.280947817271908,1,5,8,0
1.675,964.8372774209533,541.5607381818146,3.3012206409199987,1,5,8,0
1.6833333333333333,965.127602273565,542.4988822038428,3.2992304039706752,1,5,8,0
1.6916666666666667,965.7771398680825,542.3337686131894,3.2848205659770313,1,5,8,0
1.7,724.3141923152061,565.5754234601777,3.289961753466986,1,5,8,0
1.7083333333333333,724.4169649451503,565.7697854598009,3.263163030453756,1,5,8,0
1.7166666666666666,965.2921303470309,543.7070535695989,3.2868580440881026,1,5,8,0
1.725,964.7740587706434,543.3950867893855,3.2897195702338746,1,5,8,0
1.7333333333333334,965.0710286249844,543.4757458658308,3.2428290524360786,1,5,8,0
1.7416666666666667,964.7824582326293,542.3265413513191,3.311153623343636,1,5,8,0
1.75,964.8758528613287,542.4502849352119,3.2943620944174477,1,5,8,0
1.7583333333333333,965.0287740689137,541.8093576445106,3.294849973966346,1,5,8,0
1.7666666666666666,965.0344544757639,541.9926265120167,3.2491867485703656,1,5,8,0
1.775,964.3487019751263,541.5921957139612,3.29253197707741,1,5,8,0
1.7833333333333334,964.1897125429534,541.3172232504247,3.2662210448813016,1,5,8,0
1.7916666666666667,963.9252050164375,541.5961636074858,3.307815797549559,1,5,8,0
1.8,963.9977804035329,540.4854628891806,3.290736134771754,1,5,8,0
1.8083333333333333,963.8155915084662,540.0657546808952,3.327747701888876,1,5,8,0
1.8166666666666667,964.1369370679847,540.1325352396303,3.29459135627079,1,5,8,0
1.825,964.8103706584451,540.4617209684827,3.2576480305323963,1,5,8,0
1.8333333333333333,963.8102094912995,540.814434906685,3.297076596184751,1,5,8,0
1.8416666666666666,964.6444072443397,540.8556255299249,3.2631530622561953,1,5,8,0
1.85,964.7365234153765,540.94323198635,3.2817846127439143,1,5,8,0
1.8583333333333334,963.659604239223,540.6838649964635,3.26728824309309,1,5,8,0
1.8666666666666667,963.8794099714468,540.395235774718,3.2646981687786796,1,5,8,0
1.875,963.5158979880357,540.2613523174815,3.237012990900256,1,5,8,0
1.8833333333333333,963.35091634977,540.479282325024,3.259969678793513,1,5,8,0
1.8916666666666666,962.31074471471,539.7994140541551,3.2672814262750633,1,5,8,0
1.9,961.8897613139882,540.1624622106339,3.274511809801042,1,5,8,0
1.9083333333333334,960.6064958955895,540.703545367463,3.3210653407719253,1,5,8,0
1.9166666666666667,960.6339700670537,540.6097857283629,3.267811431873613,1,5,8,0
1.925,960.8204469558334,541.1851939226732,3.259091600861453,1,5,8,0
1.9333333333333333,960.3950174518073,541.7903788130384,3.2712208902516258,1,5,8,0
1.9416666666666667,960.482291247142,542.2421536272786,3.254801389306608,1,5,8,0
1.95,959.7619870883161,543.1697014119657,3.254166467834257,1,5,8,0
1.9583333333333333,959.9432883485962,543.7548072379228,3.242624148598132,1,5,8,0
1.9666666666666666,959.6587243478261,543.2867146746122,3.24701430994268,1,5,8,0
1.975,960.3112881675978,542.8886988449885,3.276722055072771,1,5,8,0
1.9833333333333334,961.0389522941812,542.6829151511856,3.229878210939101,1,5,8,0
1.9916666666666667,961.485816580536,543.229084450738,3.2426050215854128,1,5,8,0
2.0,961.8025663294917,543.358775742172,3.2506938200164868,1,5,8,0
2.0083333333333333,961.0629796806176,543.4938433763186,3.239736443660795,1,5,8,0
2.0166666666666666,961.667439144203,543.8080400424141,3.2441298583693863,1,5,8,0
2.025,961.0461091303223,544.1746107462775,3.2651640278329976,1,5,8,0
2.033333333333333,960.9500182548534,544.0151959877625,3.2676004227163156,1,5,8,0
2.0416666666666665,960.3927542621673,543.8263231824475,3.259565899029345,1,5,8,0
2.05,959.8818032369736,543.440420728067,3.24861912713351,1,5,8,0
2.058333333333333,959.4230445720302,543.7147555999089,3.230763271784852,1,5,8,0
2.066666666666667,959.3540621387139,543.4010334044905,3.2919935056184553,1,5,8,0
2.075,959.463897322849,543.1430932036636,3.2589160747757306,1,5,8,0
2.0833333333333335,959.5090054397087,543.097214494067,3.2650636822941825,1,5,8,0
2.091666666666667,959.9105317658541,543.3387941731323,3.2294100150439853,1,5,8,0
2.1,959.5988423753726,543.8067859500809,3.2580693988629346,1,5,8,0
2.1083333333333334,959.3526688154919,544.1055356166129,3.197565627721305,1,5,8,0
2.1166666666666667,959.688569357183,543.8487154291297,3.2562142027380316,1,5,8,0
2.125,959.586198222638,543.2263112863282,3.2630793587801863,1,5,8,0
2.1333333333333333,959.4687599098683,543.9054190868115,3.2375103404180785,1,5,8,0
2.1416666666666666,959.4841238168898,543.5768937122031,3.210541061480282,1,5,8,0
2.15,958.8593150017942,542.7314586971609,3.2332700489394672,1,5,8,0
2.158333333333333,958.5415972703627,542.812901096834,3.2515840170511217,1,5,8,0
2.1666666666666665,959.032866112242,543.3274014149428,3.2179158944885535,1,5,8,0
2.175,958.7289591418827,543.4397563906232,3.2316681683574053,1,5,8,0
2.183333333333333,958.7174774407856,543.9477696308091,3.218815265626946,1,5,8,0
2.191666666666667,959.1385694573582,543.9754494038307,3.2536820657226153,1,5,8,0
2.2,959.442416055837,544.2696280988298,3.2493194534098926,1,5,8,0
2.2083333333333335,959.6818013070518,544.1467076724372,3.252673639906506,1,5,8,0
2.216666666666667,959.5528722728797,543.5396976234609,3.2398983357891034,1,5,8,0
2.225,959.6306314282391,543.8238178883879,3.231397085495286,1,5,8,0
2.2333333333333334,959.5414995723291,543.5906759509888,3.2124869056416685,1,5,8,0
2.2416666666666667,959.5879177878181,543.1969950904743,3.2098265015865963,1,5,8,0
2.25,959.9944137859462,542.6608980980822,3.254479564475697,1,5,8,0
2.2583333333333333,960.1988186989846,542.3227138181636,3.2127446784281695,1,5,8,0
2.2666666666666666,959.9401722856276,542.5601695736933,3.2413799376825745,1,5,8,0
2.275,960.49373358728,542.626803330505,3.2355134381837,1,5,8,0
2.283333333333333,961.1200556225514,542.9648504577925,3.2576264153987275,1,5,8,0
2.2916666666666665,961.0439824179056,542.8794516298177,3.2364907203254027,1,5,8,0
2.3,960.3415629751345,543.1741988715722,3.213593531847575,1,5,8,0
2.308333333333333,962.0864078956104,542.2847513715021,3.2464228610300507,1,5,8,0
2.316666666666667,962.2106599715945,541.5846421167884,3.2357329624224267,1,5,8,0
2.325,962.5520354148025,541.7071746160063,3.2064936586715964,1,5,8,0
2.3333333333333335,962.0391259294378,541.493374068558,3.240869164286502,1,5,8,0
2.341666666666667,962.5413758649762,541.2927874347203,3.19703929866184,1,5,8,0
2.35,962.2942991185673,540.9779385519622,3.228343311037345,1,5,8,0
2.3583333333333334,961.790617485489,540.4220535934654,3.181126506768553,1,5,8,0
2.3666666666666667,961.5842822605948,540.2445430663187,3.1895705583104643,1,5,8,0
2.375,961.5061135203331,540.0469663762658,3.2547143303409904,1,5,8,0
2.3833333333333333,961.5403347139619,540.3881503874321,3.2277467339308843,1,5,8,0
2.3916666666666666,961.9167179469287,539.3995708969377,3.1991544507080003,1,5,8,0
2.4,961.5938834309761,539.5197716676339,3.196197429965649,1,5,8,0
2.408333333333333,960.9517299572353,539.4556070773386,3.2220536127345056,1,5,8,0
2.4166666666666665,960.3580123497984,539.5912253768291,3.2069149346199817,1,5,8,0
2.425,960.3678642939067,540.0418749973875,3.1991127430844273,1,5,8,0
2.433333333333333,960.4733371103424,540.7265498461647,3.232709376987645,1,5,8,0
2.441666666666667,960.5018115978424,541.2805720941581,3.2131429756805896,1,5,8,0
2.45,960.9526988405809,540.397820549344,3.2223323453313935,1,5,8,0
2.4583333333333335,961.1229038315942,540.3275848556098,3.211053656605245,1,5,8,0
2.466666666666667,961.121031467322,540.5821653192348,3.2284052068530906,1,5,8,0
2.475,960.9639939914808,540.8016421011897,3.2050688693392178,1,5,8,0
2.4833333333333334,961.1838648962282,541.6095888585718,3.260757530390939,1,5,8,0
2.4916666666666667,961.1650219126628,541.9389611659616,3.134733965884288,1,5,8,0
2.5,961.3395034069484,542.9697594142467,3.2459474196935965,1,5,8,0
2.5083333333333333,961.1691028569016,543.0833273945923,3.2130865156106565,1,5,8,0
2.5166666666666666,961.0624047731975,543.4410555572632,3.1737345830731223,1,5,8,0
2.525,961.0142987459841,543.2970044673019,3.173419691849218,1,5,8,0
2.533333333333333,961.5024167574213,543.5055900301123,3.205061500063578,1,5,8,0
2.5416666666666665,961.7721428419076,543.4313721175808,3.1876417214502455,1,5,8,0
2.55,962.083573391939,543.6304374664622,3.236595271290666,1,5,8,0
2.558333333333333,961.782037193248,543.3227582994311,3.193175572370486,1,5,8,0
2.566666666666667,962.4978886729133,543.4590656257325,3.176509986225256,1,5,8,0
2.575,1158.4987787688417,368.5937124504296,3.2100302193025643,1,5,8,0
2.5833333333333335,1157.895029744728,368.3700934827548,3.174207440665709,1,5,8,0
2.591666666666667,961.0926050818073,542.1829261148351,3.1895171380360625,1,5,8,0
2.6,961.2237782144422,541.2681063189481,3.175031572716056,1,5,8,0
2.6083333333333334,961.268214218875,541.459837889183,3.1675453690789546,1,5,8,0
2.6166666666666667,960.9117629200418,541.6877599846845,3.211503073582032,1,5,8,0
2.625,960.7933138992157,541.8358482171069,3.171434173508138,1,5,8,0
2.6333333333333333,960.8990950447629,542.0579478324769,3.201655719174691,1,5,8,0
2.6416666666666666,960.9969185598223,542.0449588458064,3.1690194903558675,1,5,8,0
2.65,961.0608657485664,542.6742906460878,3.1687900769646404,1,5,8,0
2.658333333333333,960.757193738933,542.7229893971821,3.1844673674243076,1,5,8,0
2.6666666666666665,960.1661021771001,543.0759239227729,3.1543442839386113,1,5,8,0
2.675,960.1794603485536,542.2700610729145,3.1902886159973813,1,5,8,0
2.683333333333333,961.0725654092556,542.3345463911178,3.1847133435561825,1,5,8,0
2.691666666666667,959.6244491297947,542.0005549302214,3.1588407229863784,1,5,8,0
2.7,960.2139180330805,542.5849581911203,3.1789457899738673,1,5,8,0
2.7083333333333335,959.6369336175165,542.5144748266487,3.1818693730222924,1,5,8,0
2.716666666666667,960.3790438911558,541.2167384435966,3.1531727280612714,1,5,8,0
2.725,960.3041630069524,541.9535744983979,3.156754963427251,1,5,8,0
2.7333333333333334,960.6065334812813,542.9697168320158,3.1504270219752573,1,5,8,0
2.7416666666666667,960.0349339481157,543.0306855201346,3.159294903316956,1,5,8,0
2.75,959.2331184882061,542.433497135244,3.179862202357179,1,5,8,0
2.7583333333333333,959.7059339555084,542.381170289846,3.1332381206809643,1,5,8,0
2.7666666666666666,960.3224160241375,541.7712654684503,3.1660865528835407,1,5,8,0
2.775,959.6895304623811,541.7884880441303,3.176028568238936,1,5,8,0
2.783333333333333,959.8644062101649,541.9805005827036,3.14507837608165,1,5,8,0
2.7916666666666665,960.023160643964,540.9750195447727,3.1585921667844556,1,5,8,0
2.8,959.8449669254061,541.0116319284089,3.1683187434569735,1,5,8,0
2.808333333333333,960.5216164326439,539.3892789058793,3.167559073456128,1,5,8,0
2.816666666666667,960.4317765262507,539.7262365795111,3.16298630677267,1,5,8,0
2.825,959.63562607289,539.6426105007057,3.172837069515852,1,5,8,0
2.8333333333333335,958.9048304716838,540.4431250385926,3.177168611770136,1,5,8,0
2.841666666666667,958.7149767471334,540.4456773965591,3.2006511966582836,1,5,8,0
2.85,958.5102324457147,539.8044314758814,3.0975115459163485,1,5,8,0
2.8583333333333334,958.6583535579675,540.4542514924706,3.115926835612519,1,5,8,0
2.8666666666666667,958.2287650080148,539.686627215349,3.1813792013940305,1,5,8,0
2.875,958.6747967558138,539.409755190218,3.139051321500004,1,5,8,0
2.8833333333333333,958.659554969895,539.4569807865033,3.1674415574814248,1,5,8,0
2.8916666666666666,959.034904962801,538.4654881774084,3.134718958181639,1,5,8,0
2.9,959.4766500794045,538.5642902023623,3.1517488624514494,1,5,8,0
2.908333333333333,960.158133559466,538.0887563010431,3.140806474186949,1,5,8,0
2.9166666666666665,959.9303262584557,537.9464044253133,3.160435788733622,1,5,8,0
2.925,959.9385294367621,537.5487200119197,3.130203021002374,1,5,8,0
