t,gx,gy,pupil,valid,subj,trial,label
1.3833333333333333,966.5491791439295,549.067291364721,4.176778133816912,1,4,2,1
1.3916666666666666,967.7362335905823,548.7382287706015,4.21830595760696,1,4,2,1
1.4,968.807525006692,549.5847470071128,4.160139713141895,1,4,2,1
1.4083333333333334,968.4213793961767,550.1196997868338,4.238501350962244,1,4,2,1
1.4166666666666667,967.0499769083625,550.3158201883093,4.170206389734605,1,4,2,1
1.425,966.8186367465238,550.398892542651,4.205689030889982,1,4,2,1
1.4333333333333333,967.5799289561597,549.8468870256978,4.142758166449304,1,4,2,1
1.4416666666666667,967.7554172948095,550.0722361590051,4.2120931028682,1,4,2,1
1.45,969.1528399237257,549.5135181700483,4.166561453565686,1,4,2,1
1.4583333333333333,968.9170126821033,549.745272135308,4.193292175042459,1,4,2,1
1.4666666666666666,968.5252971389984,548.4718726021184,4.15951064668097,1,4,2,1
1.475,969.2550738498409,547.852111291261,4.241511212985341,1,4,2,1
1.4833333333333334,969.8701943616608,548.7757481960703,4.22244991532162,1,4,2,1
1.4916666666666667,661.2702186650527,613.1745059233488,4.1578447186613126,1,4,2,1
1.5,661.7694366477065,612.7729774728152,4.1996468342964315,1,4,2,1
1.5083333333333333,971.9120412430269,546.9100476158033,4.24721023766624,1,4,2,1
1.5166666666666666,971.3802465245647,548.2997109282165,4.220096208366563,1,4,2,1
1.525,971.5179824279933,549.0819522620454,4.211558085557177,1,4,2,1
1.5333333333333334,972.547571024332,549.0912816963038,4.164635731340594,1,4,2,1
1.5416666666666667,972.5129285262597,548.3551145557237,4.189038236864171,1,4,2,1
1.55,972.6206826581391,548.2537587504878,4.188013424892003,1,4,2,1
1.5583333333333333,973.6212234319585,548.0520299062005,4.1729236244248336,1,4,2,1
1.5666666666666667,974.319751503848,548.7994952339159,4.17086723580608,1,4,2,1
1.575,973.6246348167192,549.2073452072115,4.219789716543008,1,4,2,1
1.5833333333333333,973.5314650671556,548.6369990858278,4.175734309412512,1,4,2,1
1.5916666666666666,973.1771207117743,550.1208667133734,4.172851233531528,1,4,2,1
1.6,972.9166492597388,549.291706888139,4.2194477620038295,1,4,2,1
1.6083333333333334,971.9883643168824,549.1353738408459,4.132993647239453,1,4,2,1
1.6166666666666667,970.9759736529644,548.6663113276996,4.205620268664014,1,4,2,1
1.625,970.3685568905131,547.8051536110336,4.187907153445964,1,4,2,1
1.6333333333333333,971.1828984533563,547.8948434667793,4.179490936439377,1,4,2,1
1.6416666666666666,971.1133894268459,548.1429792175272,4.15227013340482,1,4,2,1
1.65,971.5734976827387,546.9488616846401,4.17587807577888,1,4,2,1
1.6583333333333334,971.7948262054906,547.0563620100415,4.207635470972275,1,4,2,1
1.6666666666666667,972.0365253497932,546.8913881835894,4.162047803403413,1,4,2,1
1.675,972.3428166313017,547.2962336768762,4.20682297483505,1,4,2,1
1.6833333333333333,972.0076101985173,548.1333091294229,4.193658120532096,1,4,2,1
1.6916666666666667,972.9692159610938,549.5526972851608,4.126051818025893,1,4,2,1
1.7,972.351434582328,549.3041901085617,4.202034141934701,1,4,2,1
1.7083333333333333,972.1145856351028,549.6007136053482,4.178926043514965,1,4,2,1
1.7166666666666666,972.1901295476472,550.1777736669446,4.192575316308551,1,4,2,1
1.725,972.7677000902272,550.2565953001989,4.142934425784141,1,4,2,1
1.7333333333333334,972.0377614220212,551.4853141155722,4.165834166722328,1,4,2,1
1.7416666666666667,972.2035291369889,550.8228018007004,4.159966689922301,1,4,2,1
1.75,972.25434075048,550.6414302844122,4.13963250233694,1,4,2,1
1.7583333333333333,972.1475008531835,549.7099279604597,4.148725469006272,1,4,2,1
1.7666666666666666,971.3318457058574,551.5281773670649,4.140528889479947,1,4,2,1
1.775,974.2002083675803,551.1677569997642,4.22373774104893,1,4,2,1
1.7833333333333334,974.2781494909079,551.7159059189366,4.2139954992443815,1,4,2,1
1.7916666666666667,973.3154019976612,552.8000978389808,4.1873658114049706,1,4,2,1
1.8,972.4831612695748,553.294113512782,4.206002117970395,1,4,2,1
1.8083333333333333,973.1801711599281,552.4623975321235,4.098477131839486,1,4,2,1
1.8166666666666667,972.331709441408,552.2506065600097,4.188561605352537,1,4,2,1
1.825,973.522891219319,551.5131976166277,4.187444182791303,1,4,2,1
1.8333333333333333,973.4452719523866,552.6778803472054,4.157325191056545,1,4,2,1
1.8416666666666666,972.7972387041128,551.8166453841643,4.212041453458047,1,4,2,1
1.85,972.3050019388829,551.5743222964126,4.123267949307275,1,4,2,1
1.8583333333333334,973.1871393713344,553.1667544153802,4.182713769313985,1,4,2,1
1.8666666666666667,973.0637864940925,552.7066272098782,4.141364443408286,1,4,2,1
1.875,973.9423972295461,552.0421111772131,4.180402256680485,1,4,2,1
1.8833333333333333,973.326128508951,552.4523811240814,4.166806715990353,1,4,2,1
1.8916666666666666,973.1804001210244,551.7477838098479,4.122173653507316,1,4,2,1
1.9,973.0868315103346,552.2130257866473,4.152905689719344,1,4,2,1
1.9083333333333334,972.4349492826956,551.7744040614587,4.200763847085498,1,4,2,1
1.9166666666666667,972.092482377855,551.949359961452,4.151362818735562,1,4,2,1
1.925,972.1021657908249,551.2334259303897,4.109685526582282,1,4,2,1
1.9333333333333333,971.097743959729,552.2976136245294,4.195169310058486,1,4,2,1
1.9416666666666667,970.457018143918,553.2198793011487,4.160367966550841,1,4,2,1
1.95,970.8293415398757,551.7891314341442,4.114180662551072,1,4,2,1
1.9583333333333333,969.8654799989494,551.5966610048281,4.168344246039975,1,4,2,1
1.9666666666666666,969.6301979163381,550.4140184807941,4.210886958680437,1,4,2,1
1.975,970.0068782683993,550.5930545996989,4.173671722700547,1,4,2,1
1.9833333333333334,969.4576091872971,550.0827443633799,4.177520482681529,1,4,2,1
1.9916666666666667,968.8126824318679,550.3535881915125,4.126521506618952,1,4,2,1
2.0,967.7475907211539,549.7838339494674,4.152935067147232,1,4,2,1
2.0083333333333333,967.340812412683,550.4104522957882,4.154537811509978,1,4,2,1
2.0166666666666666,966.1966914342863,551.2769421904477,4.13382302723916,1,4,2,1
2.025,965.5813811248445,551.5077135901043,4.130275186402099,1,4,2,1
2.033333333333333,1101.9392802120888,896.6240827887918,4.213923167564911,1,4,2,1
2.0416666666666665,1101.5754038719908,896.5576768870525,4.160380098040478,1,4,2,1
2.05,965.1779406292997,552.8040726812596,4.0956411639598596,1,4,2,1
2.058333333333333,965.1336373019127,552.416977876513,4.136352644386845,1,4,2,1
2.066666666666667,965.7811759630398,552.4831330653917,4.142431692084181,1,4,2,1
2.075,966.7514291379299,552.1894937738031,4.145695584959655,1,4,2,1
2.0833333333333335,965.9663364482578,553.2723820968035,4.180028720765802,1,4,2,1
2.091666666666667,965.3236429272646,551.9770675442853,4.105938224724454,1,4,2,1
2.1,1078.6829310796747,258.9095827516139,4.117352259724332,1,4,2,1
2.1083333333333334,1080.233955445142,260.51013033272477,4.177271331417902,1,4,2,1
2.1166666666666667,967.0193020896357,554.0099215347483,4.154340035353215,1,4,2,1
2.125,968.0711773744144,555.0369191817146,4.128868614333501,1,4,2,1
2.1333333333333333,968.9485888281469,555.5312841113827,4.173860977789212,1,4,2,1
2.1416666666666666,968.6452780740815,555.3155303306007,4.1638345995304755,1,4,2,1
2.15,1042.4512217095266,646.4900169318437,4.160784536999257,1,4,2,1
2.158333333333333,1041.195290598445,647.1194795157294,4.152350859428078,1,4,2,1
2.1666666666666665,966.7239652856954,555.7447043659491,4.103905279160042,1,4,2,1
2.175,966.2448507482632,555.7666760942506,4.098767508653628,1,4,2,1
2.183333333333333,966.4732059931764,555.2853790696203,4.149845286774604,1,4,2,1
2.191666666666667,966.9840042557042,555.3251007197714,4.144287168026872,1,4,2,1
2.2,967.5604076643559,554.7799755848921,4.105114320560739,1,4,2,1
2.2083333333333335,966.940574872361,553.6095380717456,4.134354440516927,1,4,2,1
2.216666666666667,967.2681282152258,554.0325637050203,4.116746971932073,1,4,2,1
2.225,967.7314768325369,553.3231153495827,4.144082935940152,1,4,2,1
2.2333333333333334,967.0887827360613,555.7438523963531,4.153564834395602,1,4,2,1
2.2416666666666667,965.4963536273251,555.6959384686746,4.167192822732411,1,4,2,1
2.25,965.2955303780739,555.9887190353676,4.141404971606525,1,4,2,1
2.2583333333333333,965.3088632599411,557.4805335609221,4.110280487965679,1,4,2,1
2.2666666666666666,965.6212011401925,557.0124806604045,4.124988163196019,1,4,2,1
2.275,965.0739607852558,556.1880609242595,4.132278869114078,1,4,2,1
2.283333333333333,964.7306486414052,555.6811994706521,4.07340711787094,1,4,2,1
2.2916666666666665,964.9826294046152,555.3252475079203,4.123479255918006,1,4,2,1
2.3,1090.0571108079203,1067.9598780748947,4.144731877560189,1,4,2,1
2.308333333333333,1090.0181602812943,1068.1171258692434,4.149878400197374,1,4,2,1
2.316666666666667,965.0409627876215,553.3556836556908,4.1634287971016315,1,4,2,1
2.325,965.6788327121146,554.0320561985137,4.121838160563531,1,4,2,1
2.3333333333333335,966.0563299240458,554.2593099183725,4.075711397461851,1,4,2,1
2.341666666666667,966.0595332755736,554.253836500794,4.103608700779149,1,4,2,1
2.35,965.3312335808241,555.6387686125828,4.099849674130089,1,4,2,1
2.3583333333333334,963.6948633093726,554.8978472985793,4.166691872534592,1,4,2,1
2.3666666666666667,963.3504176960664,555.7421485689999,4.065606734656244,1,4,2,1
2.375,962.5212613312191,556.1857680554574,4.2127971699385505,1,4,2,1
2.3833333333333333,961.3362186307505,555.4817948005972,4.129626228493632,1,4,2,1
2.3916666666666666,961.5274865918791,556.7645768575527,4.066570011324852,1,4,2,1
2.4,963.1548686164017,557.1655187146507,4.114585599733549,1,4,2,1
2.408333333333333,963.2800070054785,557.3999728553828,4.134179782033884,1,4,2,1
2.4166666666666665,963.178517707402,556.18057470884,4.093836745205051,1,4,2,1
2.425,963.2238586183179,555.1337841062493,4.121065469663487,1,4,2,1
2.433333333333333,963.1586050856815,555.3008008107904,4.141107055852198,1,4,2,1
2.441666666666667,964.1604945772042,556.1298587572317,4.141917371301206,1,4,2,1
2.45,963.8299777378808,557.0828227645202,4.096589180186806,1,4,2,1
2.4583333333333335,963.9588841108846,556.1813176333403,4.092570919568882,1,4,2,1
2.466666666666667,964.5431740369042,556.1482481713716,4.084605271264301,1,4,2,1
2.475,964.0130048126667,555.5144053160926,4.059535857197434,1,4,2,1
2.4833333333333334,963.3732594138945,555.8176123574898,4.058182587760302,1,4,2,1
2.4916666666666667,963.957241071306,555.5970853051631,4.040593052133283,1,4,2,1
2.5,963.3251792792524,555.046390966135,4.1186894053949565,1,4,2,1
2.5083333333333333,963.6570379293223,552.9045464665271,4.058686656588002,1,4,2,1
2.5166666666666666,963.9009395052741,553.3294519140841,4.114516066100607,1,4,2,1
2.525,963.6030126150162,552.7928416066586,4.121017928475658,1,4,2,1
2.533333333333333,962.9732370107137,552.6276013353196,4.055382090712324,1,4,2,1
2.5416666666666665,963.6335378016527,552.1034711426151,4.049866900309171,1,4,2,1
2.55,962.7399859397497,552.1910708736694,4.091722045081565,1,4,2,1
2.558333333333333,963.1119551223088,551.643455015338,4.155669569608723,1,4,2,1
2.566666666666667,962.8491654393418,551.6503878781592,4.141427511277647,1,4,2,1
2.575,964.5327394316544,550.858112028598,4.08964423314213,1,4,2,1
2.5833333333333335,964.4289168478708,551.4280771084847,4.065245414548162,1,4,2,1
2.591666666666667,964.5173319814276,552.6747981946876,4.116575440947712,1,4,2,1
2.6,963.2589486394357,552.5556415219456,4.0560901148164055,1,4,2,1
2.6083333333333334,963.4062666608207,553.246838703048,4.0670284942998185,1,4,2,1
2.6166666666666667,963.970392000733,553.4675538399212,4.093023425449374,1,4,2,1
2.625,965.1434950725057,554.4860565425171,4.108151706361343,1,4,2,1
2.6333333333333333,963.5702871682804,553.5070145007531,4.0735739895774445,1,4,2,1
2.6416666666666666,964.0514145793136,553.808499688496,4.081105542562853,1,4,2,1
2.65,964.3526199442902,555.168536710532,4.071600785657,1,4,2,1
2.658333333333333,964.555498134708,555.0748815888003,4.060272185207449,1,4,2,1
2.6666666666666665,964.8864517271801,556.9021720310063,4.119870095061411,1,4,2,1
2.675,963.8952161178504,557.0664604316855,4.067753653361364,1,4,2,1
2.683333333333333,964.9448660499518,558.0407779817195,4.051534353821957,1,4,2,1
2.691666666666667,964.2753503172621,557.4438680117134,4.103549407286909,1,4,2,1
2.7,964.6913513288988,558.8381032155504,4.112981879476968,1,4,2,1
2.7083333333333335,964.4920216581203,558.6520667634253,4.079669293879369,1,4,2,1
2.716666666666667,963.6901494550785,559.1749076246965,4.100306223490075,1,4,2,1
2.725,963.1350396187914,558.9471545169591,4.111213309521165,1,4,2,1
2.7333333333333334,963.4597358118399,558.6605515173777,4.003609813433466,1,4,2,1
2.7416666666666667,963.6616413988341,558.6951611211748,4.034372963168522,1,4,2,1
2.75,963.4588078001317,558.4415916884528,4.098257970609836,1,4,2,1
2.7583333333333333,962.1939057308758,558.4739925842924,4.112709106776507,1,4,2,1
2.7666666666666666,962.8853220676052,559.3387558134255,4.085294201394935,1,4,2,1
2.775,963.7008428695625,559.7195175036505,4.091716981203286,1,4,2,1
2.783333333333333,963.9179882035055,559.8326128320234,4.026478650243742,1,4,2,1
2.7916666666666665,964.7828715337911,559.963078310206,4.034668212908281,1,4,2,1
2.8,1364.619904445768,636.664698767045,4.036729828121044,1,4,2,1
2.808333333333333,1363.8408808922168,634.8734322684152,4.064142039682201,1,4,2,1
2.816666666666667,964.7569791631555,556.7677812854203,4.057630563583635,1,4,2,1
2.825,964.1897899374928,556.057097956467,4.013084646816099,1,4,2,1
2.8333333333333335,964.518381464773,556.7393459901886,4.055557731406689,1,4,2,1
2.841666666666667,964.0663524683322,556.5983387629864,4.073690733602065,1,4,2,1
2.85,964.2000290921397,557.8869995471003,4.003662185343647,1,4,2,1
2.8583333333333334,180.0318685091312,-15.939376081245086,4.078904246829251,1,4,2,1
2.8666666666666667,180.5336619803727,-16.646940874985717,4.043727087917605,1,4,2,1
2.875,965.4502569265626,557.0212575395149,4.067642921998212,1,4,2,1
2.8833333333333333,964.5189705961725,557.0057810105992,4.0376459166911705,1,4,2,1
2.8916666666666666,964.3963414073149,556.0398755795102,4.019703579087426,1,4,2,1
2.9,964.5348535386632,557.549288893543,4.0319240279116775,1,4,2,1
2.908333333333333,963.6784667105132,557.3314548441709,4.025384424833312,1,4,2,1
2.9166666666666665,965.4475672523555,556.984888988972,4.03468394973432,1,4,2,1
2.925,965.716489822534,556.9810256717803,4.031965150370466,1,4,2,1
2.933333333333333,965.0601935373767,556.8826434498683,4.025023909211328,1,4,2,1
2.941666666666667,965.154672203232,556.436070459984,4.032448032772283,1,4,2,1
2.95,964.903812134036,556.0680996216771,4.057918455616074,1,4,2,1
2.9583333333333335,965.1510628310676,555.9188342290819,4.0557564274311595,1,4,2,1
