t,gx,gy,pupil,valid,subj,trial,label
0.30833333333333335,962.2371097841389,536.16718987224,3.2240679974511384,1,2,6,0
0.31666666666666665,962.5506350585187,536.4351487615073,3.2219798098405654,1,2,6,0
0.325,963.0907958341808,536.3294802124543,3.249129029799526,1,2,6,0
0.3333333333333333,963.009757876546,537.009851367008,3.22438624418639,1,2,6,0
0.3416666666666667,962.7020645354315,536.9463534006976,3.2815657000943173,1,2,6,0
0.35,963.1746277256009,537.312546967786,3.2276226178228415,1,2,6,0
0.35833333333333334,962.9897744255417,536.7179875001584,3.252213522048419,1,2,6,0
0.36666666666666664,962.6160923936804,536.5435038030354,3.259720790942878,1,2,6,0
0.375,962.1812409404961,537.5842477803735,3.238432911617406,1,2,6,0
0.38333333333333336,962.5863710823446,537.3154372471913,3.266057144602869,1,2,6,0
0.39166666666666666,962.2733241396069,537.0048860597802,3.2493321067915986,1,2,6,0
0.4,962.8709183388966,537.2261311842824,3.22020278413644,1,2,6,0
0.4083333333333333,963.1685482191292,537.1008778641256,3.2650980568997903,1,2,6,0
0.4166666666666667,1086.985823575399,907.7347761486002,3.2740055673129067,1,2,6,0
0.425,1086.3557759085938,908.2436429194644,3.2407519128614046,1,2,6,0
0.43333333333333335,962.7779306024702,538.9257976767782,3.240664375976479,1,2,6,0
0.44166666666666665,962.8690890573679,538.841554946714,3.2683416802023832,1,2,6,0
0.45,963.0352841260782,538.8950149783248,3.2819437126774,1,2,6,0
0.4583333333333333,963.1343049698295,539.2642699686917,3.2414523452452197,1,2,6,0
0.4666666666666667,964.0827237944026,539.061219128352,3.2837503137389046,1,2,6,0
0.475,963.6319474355907,538.340641838492,3.308960340510791,1,2,6,0
0.48333333333333334,963.4581961200043,538.1432939083606,3.286167676672357,1,2,6,0
0.49166666666666664,964.0503256861776,539.0239052183067,3.296384414047761,1,2,6,0
0.5,964.6235627674769,538.8682937747116,3.2819052930173247,1,2,6,0
0.5083333333333333,963.2083093614355,539.1654602438189,3.2951961477172786,1,2,6,0
0.5166666666666667,962.7881829498474,538.9990541874586,3.286192390606342,1,2,6,0
0.525,962.8579548535346,539.3504919443166,3.2745163576110543,1,2,6,0
0.5333333333333333,963.1015255245023,538.9220942645775,3.3189440412010303,1,2,6,0
0.5416666666666666,962.6013168334864,538.3092009639033,3.308825038392867,1,2,6,0
0.55,962.5412332444246,538.4308645810771,3.289820072121226,1,2,6,0
0.5583333333333333,962.9751851357114,538.4223005247557,3.3169595449788267,1,2,6,0
0.5666666666666667,962.8059636683454,537.6921883614962,3.30714520514558,1,2,6,0
0.575,962.7462543246127,538.1112041114312,3.3120911817568808,1,2,6,0
0.5833333333333334,963.0245178889104,538.9845456072032,3.300121363447833,1,2,6,0
0.5916666666666667,962.1895131543354,539.7954248314583,3.3528078705093223,1,2,6,0
0.6,962.8595268721116,539.0294868378144,3.3508167442982906,1,2,6,0
0.6083333333333333,963.3485311680762,538.4883558240987,3.301918802512425,1,2,6,0
0.6166666666666667,963.0682002603093,538.14760992907,3.325289780138338,1,2,6,0
0.625,964.2476530008953,538.8260149662317,3.3148075996434816,1,2,6,0
0.6333333333333333,964.4437267119395,538.360697665142,3.3164120521937703,1,2,6,0
0.6416666666666667,964.3803709727133,538.3850596161943,3.3131554636559057,1,2,6,0
0.65,964.0862786981736,539.0501072844071,3.3131839338002487,1,2,6,0
0.6583333333333333,964.4969374583598,538.5058070973632,3.344190128855088,1,2,6,0
0.6666666666666666,964.37222897789,538.6250629084748,3.2874281170539574,1,2,6,0
0.675,963.950077917035,538.4365711396501,3.3600001120303062,1,2,6,0
0.6833333333333333,962.9057176974914,538.2789812625787,3.3139800696564325,1,2,6,0
0.6916666666666667,961.8231166417623,537.757716262096,3.314257469832866,1,2,6,0
0.7,962.4866285734419,537.5912152735015,3.2897237519927143,1,2,6,0
0.7083333333333334,962.9325917907822,537.7594913810879,3.3111037523714213,1,2,6,0
0.7166666666666667,962.3106034651987,536.9046937506256,3.3313373216248117,1,2,6,0
0.725,961.3300845980481,536.983367075253,3.2897333972237153,1,2,6,0
0.7333333333333333,961.5215223052239,537.0338778865189,3.2945192918783466,1,2,6,0
0.7416666666666667,961.4370649070595,537.1038363544745,3.2560063851524035,1,2,6,0
0.75,961.2072944297024,536.6144970348868,3.317791386973856,1,2,6,0
0.7583333333333333,960.7740169448887,536.784779097033,3.298047515095643,1,2,6,0
0.7666666666666667,959.4052302979936,536.876986181503,3.3260829779683405,1,2,6,0
0.775,960.1177346852149,536.6853579102951,3.293302006331661,1,2,6,0
0.7833333333333333,960.5871764881182,536.3447153337391,3.297249563750121,1,2,6,0
0.7916666666666666,961.2400776010066,537.0344202212225,3.3201359074269425,1,2,6,0
0.8,959.8710088471308,537.1054661146361,3.302094317836109,1,2,6,0
0.8083333333333333,960.2146455956705,537.3174008377126,3.2561644966317154,1,2,6,0
0.8166666666666667,960.5903085665167,537.0315863492172,3.281102278661865,1,2,6,0
0.825,960.5825647682218,537.5607177138795,3.268338039960899,1,2,6,0
0.8333333333333334,960.429089558841,537.3149025655192,3.2828993250142813,1,2,6,0
0.8416666666666667,961.5182408607104,537.6583295354811,3.262559108864401,1,2,6,0
0.85,961.9534084830423,537.9464134408082,3.253225858459836,1,2,6,0
0.8583333333333333,962.0506266600702,537.4422065163786,3.2716380350213616,1,2,6,0
0.8666666666666667,962.9093692648635,537.2291487284914,3.2745654155405886,1,2,6,0
0.875,962.8758826628915,536.531057836087,3.3047654731069556,1,2,6,0
0.8833333333333333,962.8253413523252,536.6884776284489,3.2916719196444175,1,2,6,0
0.8916666666666667,962.4980970974252,537.7408910951103,3.273552400922737,1,2,6,0
0.9,962.5882261739031,537.7509357359203,3.332085164338837,1,2,6,0
0.9083333333333333,962.7522189707536,537.5853763948052,3.282528408303988,1,2,6,0
0.9166666666666666,962.6602448415714,537.5294389776491,3.2551672564943512,1,2,6,0
0.925,963.2615512595925,536.7741070559103,3.2996366346914687,1,2,6,0
0.9333333333333333,962.1001525591029,536.7219860724504,3.249478111440685,1,2,6,0
0.9416666666666667,962.1114871198006,536.0132133951354,3.305884653112287,1,2,6,0
0.95,962.1259435527713,535.9082865981503,3.299545585591227,1,2,6,0
0.9583333333333334,961.8972964786755,536.2582932085363,3.2708182900531435,1,2,6,0
0.9666666666666667,961.7638306783259,535.9334716207829,3.3100938660383656,1,2,6,0
0.975,961.7363801073237,536.2679727303712,3.2872241838012854,1,2,6,0
0.9833333333333333,961.881089077247,536.7433426278325,3.3233737314209364,1,2,6,0
0.9916666666666667,961.6944936279673,535.9434558696385,3.286483969383335,1,2,6,0
1.0,962.0329002927483,535.9169505932166,3.312861608468179,1,2,6,0
1.0083333333333333,962.8695460905137,535.7901855966235,3.290765047597512,1,2,6,0
1.0166666666666666,962.7080490955467,536.7865161636325,3.295147113829452,1,2,6,0
1.025,962.1628116539231,536.1886869601909,3.2971196307611246,1,2,6,0
1.0333333333333334,962.3888597989321,536.7705593239338,3.2919217875483247,1,2,6,0
1.0416666666666667,963.1292813128268,536.0084696203463,3.306465740560654,1,2,6,0
1.05,962.5008518219092,536.0543575872332,3.2534144573092645,1,2,6,0
1.0583333333333333,963.0653916909375,536.1629869443261,3.281401451004884,1,2,6,0
1.0666666666666667,963.5482240909012,536.5163042625855,3.2914521585508583,1,2,6,0
1.075,962.9933215099194,536.7211239090033,3.254199366555243,1,2,6,0
1.0833333333333333,962.8892175253937,537.2419319496013,3.3048182672685757,1,2,6,0
1.0916666666666666,962.7407184807274,537.5953104172487,3.290383978888524,1,2,6,0
1.1,962.619413754035,536.5149725710756,3.2799812811991793,1,2,6,0
1.1083333333333334,962.5072510498728,536.2166185873245,3.2831539661199916,1,2,6,0
1.1166666666666667,961.9060215751185,535.6060597813016,3.25996957444551,1,2,6,0
1.125,962.8040308636657,536.0135227481009,3.317249307231182,1,2,6,0
1.1333333333333333,963.4563644594894,536.4879504520553,3.295840633784594,1,2,6,0
1.1416666666666666,963.2035539873142,536.2770001282261,3.3257253814481786,1,2,6,0
1.15,963.6767514042942,536.7876014233751,3.279479907841075,1,2,6,0
1.1583333333333334,963.7543378555127,537.8281664530934,3.3276507189562596,1,2,6,0
1.1666666666666667,964.001540338761,537.8297520865923,3.299289311655635,1,2,6,0
1.175,964.7005305252213,537.8026602820878,3.3147099146599794,1,2,6,0
1.1833333333333333,965.1569199157873,537.0969312592836,3.321592679616826,1,2,6,0
1.1916666666666667,964.8594883875335,537.5621132002959,3.274832086190194,1,2,6,0
1.2,964.9727298643975,537.9916503483466,3.2956573825349045,1,2,6,0
1.2083333333333333,965.2032917665792,537.747907462217,3.3314224194764495,1,2,6,0
1.2166666666666666,966.17800767948,538.6280274108486,3.272377318586545,1,2,6,0
1.225,967.0911328995403,538.5156220145116,3.2838979391586047,1,2,6,0
1.2333333333333334,966.764769725306,538.5872833233557,3.350094390980051,1,2,6,0
1.2416666666666667,967.0422159242614,537.7171112729362,3.2796372587541756,1,2,6,0
1.25,967.3735449492854,538.2918639841889,3.293588101588397,1,2,6,0
1.2583333333333333,966.2596390688084,537.6285815489722,3.273447215039363,1,2,6,0
1.2666666666666666,965.7936313113655,537.2843651193813,3.2913258910011516,1,2,6,0
1.275,965.0950368657552,536.976684797324,3.2886317625404273,1,2,6,0
1.2833333333333334,965.5056635505713,536.9232157647388,3.275600892721786,1,2,6,0
1.2916666666666667,966.0448152484065,536.4641390528357,3.290253081382889,1,2,6,0
1.3,966.0668379796373,535.9098879882994,3.322615829640367,1,2,6,0
1.3083333333333333,965.849885524452,536.345151475844,3.314278391560742,1,2,6,0
1.3166666666666667,965.6217414433709,536.7664104837003,3.283023243003337,1,2,6,0
1.325,965.4898186012994,536.8759868381208,3.2733719891641986,1,2,6,0
1.3333333333333333,965.142588057022,537.6156987405366,3.3021792890553496,1,2,6,0
1.3416666666666666,963.5694275521421,538.0009917863691,3.3092529680304827,1,2,6,0
1.35,963.6770428395128,537.8480538491285,3.284270088696517,1,2,6,0
1.3583333333333334,963.3133842887303,538.1740275494649,3.3125649855911825,1,2,6,0
1.3666666666666667,963.1134828352291,538.2770515149168,3.3126208867421876,1,2,6,0
1.375,963.4799737774424,538.6278966347105,3.256600404004481,1,2,6,0
1.3833333333333333,963.9961747381362,538.1443773424243,3.2950307406961246,1,2,6,0
1.3916666666666666,964.6598646696906,538.0006975854723,3.323448544625586,1,2,6,0
1.4,964.661661571978,537.9389419754032,3.304298065957415,1,2,6,0
1.4083333333333334,964.3189986049124,538.0674702531301,3.288241963481018,1,2,6,0
1.4166666666666667,964.1311921956649,538.4312891402615,3.294724760882214,1,2,6,0
1.425,964.425657007324,538.4447050408634,3.300618556679012,1,2,6,0
1.4333333333333333,964.9154059222777,537.9842446258457,3.30222748737652,1,2,6,0
1.4416666666666667,964.6586455225715,538.1964470660613,3.2971311726328847,1,2,6,0
1.45,965.3792511207255,538.5330343537119,3.29096395910096,1,2,6,0
1.4583333333333333,965.0042509436294,537.4900200844725,3.299678816191651,1,2,6,0
1.4666666666666666,965.2670674229237,536.5663666460631,3.2910630363165465,1,2,6,0
1.475,965.3549859921038,536.6468864586176,3.2786261083398607,1,2,6,0
1.4833333333333334,964.5689407163969,536.8530179536896,3.2962693809035066,1,2,6,0
1.4916666666666667,964.5822960644406,536.8486288199247,3.267473182760344,1,2,6,0
1.5,964.5311047490289,536.5143101577954,3.286957671969422,1,2,6,0
1.5083333333333333,964.0828166386423,536.0697323230622,3.31697877376439,1,2,6,0
1.5166666666666666,963.7255291731055,536.1652456596446,3.268234602084775,1,2,6,0
1.525,964.2037462231415,535.9662713546311,3.3179243085733465,1,2,6,0
1.5333333333333334,964.5669030221646,536.3017611132487,3.310141400078284,1,2,6,0
1.5416666666666667,963.7874013876376,536.3739446082576,3.2874293420625795,1,2,6,0
1.55,965.0454052794582,536.6927947301003,3.348547193990276,1,2,6,0
1.5583333333333333,964.4619705880191,536.3485126539393,3.2882530597568835,1,2,6,0
1.5666666666666667,963.6400266409792,536.8366777970764,3.268321205037356,1,2,6,0
1.575,964.0254448525596,537.0521369577646,3.278310025174193,1,2,6,0
1.5833333333333333,964.5361033301689,537.7064216330622,3.2918569617725355,1,2,6,0
1.5916666666666666,1166.5723664631805,692.7918491206009,3.313397253274139,1,2,6,0
1.6,1166.8274740442243,692.902146971512,3.2798547909360094,1,2,6,0
1.6083333333333334,964.7766617909574,539.0501871315442,3.2826586443599504,1,2,6,0
1.6166666666666667,964.9514388825887,539.876816267143,3.271129990748839,1,2,6,0
1.625,965.306629947009,539.8651249750054,3.3068881364885367,1,2,6,0
1.6333333333333333,965.7570558823903,540.5197527867476,3.2753169706366903,1,2,6,0
1.6416666666666666,965.5356065700591,540.1281475069737,3.305367253006379,1,2,6,0
1.65,965.0661114333008,540.045995297293,3.289207180197129,1,2,6,0
1.6583333333333334,965.1998649462193,540.7236852013708,3.241716420295232,1,2,6,0
1.6666666666666667,964.9095381801534,540.9163316687282,3.2795113625414505,1,2,6,0
1.675,966.0983849641704,540.6632909891839,3.2924782018593497,1,2,6,0
1.6833333333333333,966.5685718882257,541.2376066318759,3.2559413247144766,1,2,6,0
1.6916666666666667,966.9798360119036,541.4428897308588,3.25716977316908,1,2,6,0
1.7,967.0034237087781,541.5658999618914,3.2752933658545698,1,2,6,0
1.7083333333333333,967.1176771283584,540.9857619372148,3.3095043092251677,1,2,6,0
1.7166666666666666,966.5071205619829,540.5911737314148,3.2475344259422196,1,2,6,0
1.725,965.8294895723872,540.2629220326074,3.273781733020774,1,2,6,0
1.7333333333333334,965.3699016776098,540.8673008416393,3.2790255858337662,1,2,6,0
1.7416666666666667,964.9469346651916,540.3053774517497,3.303035420057461,1,2,6,0
1.75,965.0525846001655,541.1764039814873,3.242371349548487,1,2,6,0
1.7583333333333333,964.7966421207301,541.5948181572862,3.325141518121902,1,2,6,0
1.7666666666666666,964.6397166161549,540.9818637075872,3.2754998651979155,1,2,6,0
1.775,964.5300017384048,540.1607244478175,3.2561439446964076,1,2,6,0
1.7833333333333334,964.9220521409915,540.7235843389712,3.2885783300755955,1,2,6,0
1.7916666666666667,965.65548028528,540.9022147846032,3.305099188094465,1,2,6,0
1.8,965.205732398776,540.0504088167073,3.2601868055915424,1,2,6,0
1.8083333333333333,965.3840070056821,539.6125669525137,3.2752271977434964,1,2,6,0
1.8166666666666667,965.7893036345592,540.641553331523,3.2866750597569374,1,2,6,0
1.825,966.3766853107352,541.4791058622025,3.278231707629755,1,2,6,0
1.8333333333333333,966.2512252127981,541.8141724102468,3.2913500074024524,1,2,6,0
1.8416666666666666,966.0206075330832,541.2887805220342,3.250172484678237,1,2,6,0
1.85,966.3448208685485,540.7752503686471,3.302568474263552,1,2,6,0
1.8583333333333334,965.9507713657539,540.3170848045808,3.2216939596135403,1,2,6,0
1.8666666666666667,965.6157959455439,540.2892315654581,3.2941467582391524,1,2,6,0
1.875,966.8549086911081,538.9588051370135,3.268337227663123,1,2,6,0
1.8833333333333333,967.7959332171323,539.1007811428556,3.2617690291386467,1,2,6,0
1.8916666666666666,967.244813148583,538.4505295866536,3.293916635377528,1,2,6,0
1.9,966.0543393808623,538.7094968394831,3.2879088607964073,1,2,6,0
1.9083333333333334,966.5044136901604,538.7738956797099,3.2547340492347496,1,2,6,0
1.9166666666666667,966.7518517996454,538.298527476983,3.2379734396945135,1,2,6,0
1.925,966.9972588790788,538.300164988153,3.291903932756929,1,2,6,0
1.9333333333333333,966.8336978788873,538.4936481333444,3.2635768475322884,1,2,6,0
1.9416666666666667,967.0903803418905,538.6280441770001,3.285395613061193,1,2,6,0
1.95,967.023857588445,538.0162206623514,3.277039436624402,1,2,6,0
1.9583333333333333,967.2907594717606,538.7181222848039,3.2535014171922194,1,2,6,0
1.9666666666666666,966.6402693470448,538.950928781708,3.273439836420174,1,2,6,0
1.975,966.9561143338099,539.1247015599963,3.235469221624469,1,2,6,0
1.9833333333333334,967.2922431928187,539.2557853222681,3.2733995913112977,1,2,6,0
1.9916666666666667,967.180624177517,539.1811106171492,3.280916972041368,1,2,6,0
2.0,966.2774728807852,539.7116165661164,3.2589621598171545,1,2,6,0
2.0083333333333333,966.0253952206114,540.0371340730337,3.2550258774177023,1,2,6,0
2.0166666666666666,966.5516895697704,540.4625675335851,3.2239971985913103,1,2,6,0
2.025,965.9232266937348,540.0971427928919,3.2728106294828914,1,2,6,0
2.033333333333333,965.9687968078778,540.1735875980991,3.2180683372575376,1,2,6,0
2.0416666666666665,966.2673132055075,540.176256812992,3.2347743290307953,1,2,6,0
2.05,965.7141795379847,540.6388892307943,3.2607413810447947,1,2,6,0
2.058333333333333,966.1943514165573,540.9205597462969,3.2266142513509593,1,2,6,0
2.066666666666667,965.8683910736254,541.1227988219568,3.2468829729608517,1,2,6,0
2.075,966.0874380361809,541.6313034285424,3.2469505248517816,1,2,6,0
2.0833333333333335,966.5736407247397,541.8539695039201,3.2381014585349557,1,2,6,0
2.091666666666667,966.4979391155233,542.2166384741845,3.2574069290204988,1,2,6,0
2.1,967.3482843228004,542.7392337317583,3.2090275914488124,1,2,6,0
2.1083333333333334,967.411071706062,541.9313656134894,3.2411706761869126,1,2,6,0
2.1166666666666667,724.1865460180117,781.8998966539933,3.243350204966876,1,2,6,0
2.125,724.0892389175189,783.0425248493664,3.2662910562289094,1,2,6,0
2.1333333333333333,967.2380365892049,542.706712265827,3.2396471857885847,1,2,6,0
2.1416666666666666,967.166433809336,542.3455069249462,3.2681402628055096,1,2,6,0
2.15,967.2803555734904,542.2186014112024,3.2524923398269867,1,2,6,0
2.158333333333333,967.0935642728713,542.250852811487,3.2740657048085446,1,2,6,0
2.1666666666666665,967.127518780972,542.5680678461622,3.2820648313118252,1,2,6,0
2.175,966.9132033611328,543.026808792566,3.218945030001635,1,2,6,0
2.183333333333333,966.2861157677302,543.4967847962178,3.231082221152476,1,2,6,0
2.191666666666667,966.388904115528,543.6276505652285,3.2352056569008782,1,2,6,0
2.2,965.412585490207,543.8789201523983,3.262569045036265,1,2,6,0
2.2083333333333335,965.7200518656582,543.9891359463662,3.201107954331726,1,2,6,0
2.216666666666667,966.0903464512648,543.9112391395234,3.2198046741013724,1,2,6,0
2.225,966.2631834327713,544.4408930626101,3.2358806513590777,1,2,6,0
2.2333333333333334,965.9786486902813,543.3136506886185,3.217148139854215,1,2,6,0
2.2416666666666667,965.868375137443,543.0743974522265,3.2304666444903805,1,2,6,0
2.25,966.7199928590766,542.9538919859694,3.251993441648649,1,2,6,0
2.2583333333333333,966.5404566414451,542.876292763643,3.214694045661325,1,2,6,0
2.2666666666666666,966.7946495395994,542.6240862221202,3.2235294334087614,1,2,6,0
2.275,966.9050778754886,543.0375563129315,3.2330818494847184,1,2,6,0
2.283333333333333,968.004479451546,543.2293366059921,3.228413416993028,1,2,6,0
2.2916666666666665,969.0786602377569,543.205076164647,3.2464169138311147,1,2,6,0
2.3,968.4646682885701,543.5713588600361,3.236693850816414,1,2,6,0
2.308333333333333,969.5031774267503,543.3793742742996,3.2383768112491396,1,2,6,0
2.316666666666667,970.1444468564528,543.9512695305017,3.243798749495961,1,2,6,0
2.325,969.99676978898,543.8853742404223,3.207979454028445,1,2,6,0
2.3333333333333335,970.1728285011948,543.5624235790201,3.2201703085513156,1,2,6,0
2.341666666666667,970.047475777628,543.571118662069,3.241256883187854,1,2,6,0
2.35,969.7226029504175,543.4475243903415,3.18678773940144,1,2,6,0
2.3583333333333334,970.5664817416188,544.1626280683104,3.2053455420025356,1,2,6,0
2.3666666666666667,970.3607994637545,542.6777422251462,3.21435864991016,1,2,6,0
2.375,970.653550996973,541.9158346240212,3.203656724571954,1,2,6,0
2.3833333333333333,971.0604832889683,541.7709605536309,3.230775992266087,1,2,6,0
2.3916666666666666,971.5997720492538,541.3755946583051,3.211657969256965,1,2,6,0
2.4,971.1694095898052,540.4495857033745,3.2193696205533264,1,2,6,0
2.408333333333333,971.2078690174641,540.6212087156752,3.2255714290701927,1,2,6,0
2.4166666666666665,970.1174873419767,539.7530486875436,3.202967747782258,1,2,6,0
2.425,969.7977710442208,539.3923482146453,3.24341674605995,1,2,6,0
2.433333333333333,970.0520744661184,539.3582726455537,3.2069473270436704,1,2,6,0
2.441666666666667,969.5346056967763,539.720953781954,3.2045142618795075,1,2,6,0
2.45,969.6178863749275,540.0066252461446,3.2106520770668805,1,2,6,0
2.4583333333333335,969.1564014275093,539.5029081009935,3.1847965194376706,1,2,6,0
2.466666666666667,968.6782155451019,539.62551279882,3.222597495988764,1,2,6,0
2.475,969.3916325079244,540.546217396631,3.2282505051182038,1,2,6,0
2.4833333333333334,969.3406732523121,540.6686607598397,3.1942485662519338,1,2,6,0
2.4916666666666667,968.8800381033454,541.6152898494014,3.213257487186244,1,2,6,0
2.5,968.7649327592741,541.0735714028748,3.2183079539967503,1,2,6,0
2.5083333333333333,968.183234529868,542.2036143150098,3.2172916952693704,1,2,6,0
2.5166666666666666,968.4405175153763,542.0553106778127,3.199519802601132,1,2,6,0
2.525,969.2171726051012,541.413592702841,3.2300500902830733,1,2,6,0
2.533333333333333,969.3633258746054,540.8546518479835,3.179850487667843,1,2,6,0
2.5416666666666665,968.3300064942094,541.3944168123393,3.208722546194405,1,2,6,0
2.55,969.2883915686698,542.4242543733139,3.1808537984561305,1,2,6,0
2.558333333333333,969.5505769418793,542.6917133660883,3.2036967449995686,1,2,6,0
2.566666666666667,970.3726601062223,541.7037448096065,3.162794330742812,1,2,6,0
2.575,970.597068092849,541.4992583429347,3.1989813226209947,1,2,6,0
2.5833333333333335,970.1458804499132,541.4649434722538,3.1993562267228177,1,2,6,0
2.591666666666667,970.5537069839562,541.9826625940199,3.2241297138265703,1,2,6,0
2.6,970.6146501420693,541.9874467575917,3.1972476377366505,1,2,6,0
2.6083333333333334,970.2096214762101,541.6509052642919,3.1713923126009176,1,2,6,0
2.6166666666666667,970.0391770006398,541.3998940677168,3.210437319090776,1,2,6,0
2.625,970.2151395491145,542.1644764854323,3.2129338987301344,1,2,6,0
2.6333333333333333,970.49004296154,542.5689836530588,3.1878806496109804,1,2,6,0
2.6416666666666666,970.5780296469719,543.2810502212761,3.1874259192694843,1,2,6,0
2.65,970.7489718330035,543.05364102487,3.1661584868214914,1,2,6,0
2.658333333333333,970.3006469210083,541.9783700015953,3.188905659822054,1,2,6,0
2.6666666666666665,970.4819894664066,541.9440811037841,3.1664724085745286,1,2,6,0
2.675,970.9685890279504,541.8707051917152,3.1603461890408964,1,2,6,0
2.683333333333333,971.5480315652828,542.2667172513617,3.153122019098043,1,2,6,0
2.691666666666667,972.0512493793238,542.5554233228166,3.2040791199359524,1,2,6,0
2.7,972.22012662379,542.057811279192,3.1835025664924372,1,2,6,0
2.7083333333333335,972.3364835822139,542.0758997381142,3.1953669553860373,1,2,6,0
2.716666666666667,971.7009710054717,541.605365541141,3.1572517384725436,1,2,6,0
2.725,971.6026747866781,541.5581229308486,3.188232938837712,1,2,6,0
2.7333333333333334,971.6460962541595,541.7232047367062,3.165515656143753,1,2,6,0
2.7416666666666667,972.018639046688,541.122136420511,3.13590751454201,1,2,6,0
2.75,972.0920723168584,541.5694950075258,3.1551295142982045,1,2,6,0
2.7583333333333333,973.4008727627114,541.1447918491511,3.155949119688158,1,2,6,0
2.7666666666666666,973.520056516796,542.6712816683313,3.1954305047758935,1,2,6,0
2.775,973.376723707847,542.2506186784972,3.1841131088242913,1,2,6,0
2.783333333333333,973.5639286932872,542.0011734706956,3.143465391132182,1,2,6,0
2.7916666666666665,973.6089357580731,541.9188649446806,3.1832260209158667,1,2,6,0
2.8,973.5253359623233,541.1834708685169,3.1753006544419025,1,2,6,0
2.808333333333333,972.5943054938481,541.6176035492057,3.1790237476597922,1,2,6,0
2.816666666666667,972.9348518315193,541.9102718864,3.1494858940115478,1,2,6,0
2.825,972.7812549295994,541.9958503197272,3.1831116137350817,1,2,6,0
2.8333333333333335,972.362447461414,541.304975142377,3.1417137394293246,1,2,6,0
2.841666666666667,973.1952367414082,540.8728556664407,3.1790111096270492,1,2,6,0
2.85,971.8496557538398,541.2872490163643,3.159579626525618,1,2,6,0
2.8583333333333334,972.2762092001603,541.4470853832496,3.1775259157100324,1,2,6,0
2.8666666666666667,971.940914273277,541.4410024210869,3.1544664596149623,1,2,6,0
2.875,971.9473059336258,541.1367624872832,3.1512946068617453,1,2,6,0
2.8833333333333333,971.8305026893329,540.4757113519755,3.152363544418959,1,2,6,0
2.8916666666666666,971.7404007285456,540.8633947207601,3.167132781398846,1,2,6,0
2.9,972.5415091625176,540.8470654020563,3.1522898096933765,1,2,6,0
2.908333333333333,973.0060047000132,541.6955435689904,3.157532497243747,1,2,6,0
2.9166666666666665,972.0534141090203,541.737793309995,3.1423773179000842,1,2,6,0
2.925,971.5833429076931,542.2756311084211,3.14234016958169,1,2,6,0
