t,gx,gy,pupil,valid,subj,trial,label
1.475,960.188557099954,534.5492902594561,3.3226309752692984,1,6,1,0
1.4833333333333334,960.5627086498009,535.4527137017808,3.3312127940616842,1,6,1,0
1.4916666666666667,961.5267450437374,535.3022710831029,3.3321162527826846,1,6,1,0
1.5,961.4080123831847,535.5656418406313,3.310103031223852,1,6,1,0
1.5083333333333333,960.0782967918577,535.5972760595254,3.30495757106446,1,6,1,0
1.5166666666666666,959.9410946098487,536.0193777805199,3.2859137982821176,1,6,1,0
1.525,959.1148850199526,536.6341954863461,3.26086730910171,1,6,1,0
1.5333333333333334,958.8915819147188,537.0325896342582,3.3521511702082294,1,6,1,0
1.5416666666666667,959.3248429224379,537.3149138105662,3.2660615182716555,1,6,1,0
1.55,959.914930184849,537.3919797641521,3.3064316251809824,1,6,1,0
1.5583333333333333,960.2203254447535,536.9560503886054,3.290454493169204,1,6,1,0
1.5666666666666667,960.2395764029502,536.706205537798,3.292809164666038,1,6,1,0
1.575,960.262737836693,537.1448256312107,3.2871524788111333,1,6,1,0
1.5833333333333333,960.2585764109939,537.2738916694866,3.2858938129766835,1,6,1,0
1.5916666666666666,960.5065757103213,536.9694555546644,3.2991202606569954,1,6,1,0
1.6,960.5742187721313,536.9892817414145,3.2560659833811054,1,6,1,0
1.6083333333333334,960.477675324355,537.3654625464221,3.273778534366976,1,6,1,0
1.6166666666666667,961.2924099191771,537.5528803895265,3.2784247090828447,1,6,1,0
1.625,515.5916053244503,302.4608589433267,3.2760104320800454,1,6,1,0
1.6333333333333333,515.5266116996178,301.94541903738946,3.2909294219121907,1,6,1,0
1.6416666666666666,961.3614474228997,536.0666315725825,3.2650408831803963,1,6,1,0
1.65,961.1653252900502,536.4402232028071,3.265627320105288,1,6,1,0
1.6583333333333334,961.1425398923843,536.4173608064465,3.3067008950955707,1,6,1,0
1.6666666666666667,961.7115204443443,537.1628813308691,3.2960131344955528,1,6,1,0
1.675,961.9274237205369,536.1405040364821,3.3113238931845976,1,6,1,0
1.6833333333333333,961.3612060707934,536.0379181602885,3.289667696671142,1,6,1,0
1.6916666666666667,961.5512656790277,536.4316272150334,3.278481409190173,1,6,1,0
1.7,962.4213338662371,536.5625269706225,3.316139734566545,1,6,1,0
1.7083333333333333,961.8263672623772,537.337697842221,3.2821715526188364,1,6,1,0
1.7166666666666666,961.8169486040113,537.1085806197462,3.2651659246589544,1,6,1,0
1.725,961.5869397591833,537.2573251886512,3.3012814390789478,1,6,1,0
1.7333333333333334,960.589601764969,538.0578011378808,3.276177936963918,1,6,1,0
1.7416666666666667,960.2035160129358,538.3034310275461,3.2780984770465764,1,6,1,0
1.75,960.3210413756368,538.2023904555161,3.3140282341568597,1,6,1,0
1.7583333333333333,960.5312427380074,538.3445463062604,3.2918414265660614,1,6,1,0
1.7666666666666666,961.4823116207428,539.1592901474735,3.266323242113975,1,6,1,0
1.775,961.3183591870622,539.3947509132865,3.294817153261754,1,6,1,0
1.7833333333333334,961.1334317022241,539.3572170410472,3.2835650599170725,1,6,1,0
1.7916666666666667,961.5234412811673,538.9235363004334,3.323050836779476,1,6,1,0
1.8,962.2145329054335,538.7990788323808,3.2686766283427837,1,6,1,0
1.8083333333333333,961.4532319147204,538.1720789983688,3.258008454062691,1,6,1,0
1.8166666666666667,961.0177733358541,537.6677815585753,3.270439401387783,1,6,1,0
1.825,960.8201108260309,537.8433181885893,3.2627736979915025,1,6,1,0
1.8333333333333333,960.7171818159937,537.5834707604419,3.2504278529440036,1,6,1,0
1.8416666666666666,960.2186655323366,537.5070974962479,3.259833163150556,1,6,1,0
1.85,960.4248934545612,538.0074755488679,3.2498423357374433,1,6,1,0
1.8583333333333334,960.9096183377451,538.3373075231395,3.249383535921876,1,6,1,0
1.8666666666666667,960.4912511743595,538.9890819396701,3.2624888737216335,1,6,1,0
1.875,960.5350838816317,539.2045463111733,3.2805182340720527,1,6,1,0
1.8833333333333333,960.6298613527081,539.2054085726587,3.277639904770252,1,6,1,0
1.8916666666666666,961.3971222436791,538.8674675686477,3.258923503878917,1,6,1,0
1.9,961.522480282561,538.9618814257454,3.2392836865154404,1,6,1,0
1.9083333333333334,961.0844469274936,539.0156341356801,3.2782071925663403,1,6,1,0
1.9166666666666667,961.9426752067693,539.1917082201293,3.2805492219932555,1,6,1,0
1.925,961.9439024961972,539.0224833717579,3.26796623937989,1,6,1,0
1.9333333333333333,960.949998788451,539.0088425149518,3.250394138889247,1,6,1,0
1.9416666666666667,961.1951539962532,539.427556494549,3.255283577912664,1,6,1,0
1.95,960.3189176819693,539.4008767688888,3.2727698942360752,1,6,1,0
1.9583333333333333,959.845874629112,539.4653190681819,3.2599521860279963,1,6,1,0
1.9666666666666666,959.6778698470819,539.9102205394812,3.2724008486164586,1,6,1,0
1.975,958.8396700559219,540.5770228836155,3.257935366766265,1,6,1,0
1.9833333333333334,960.0574689750749,540.8421400935398,3.2580133240765163,1,6,1,0
1.9916666666666667,959.7439360842873,541.4837925934934,3.2370901907371517,1,6,1,0
2.0,959.1731036570559,541.607888354948,3.2463281740137173,1,6,1,0
2.0083333333333333,959.1933456431744,541.5530236051113,3.220159635799382,1,6,1,0
2.0166666666666666,958.5606425948077,541.5107773390067,3.2749722522158073,1,6,1,0
2.025,958.5197988011133,541.5040377690162,3.2346644819415764,1,6,1,0
2.033333333333333,958.5538019314957,541.1808888598985,3.2557045699181915,1,6,1,0
2.0416666666666665,958.1519159720388,541.3825479980086,3.2482154311210323,1,6,1,0
2.05,958.1856703701553,541.6000285950761,3.2913774681288004,1,6,1,0
2.058333333333333,957.5562569350452,542.4243427378779,3.268115298499716,1,6,1,0
2.066666666666667,957.7510003068818,542.4455754235786,3.2598752354962337,1,6,1,0
2.075,958.3035187982008,542.7638860065938,3.2586924470529706,1,6,1,0
2.0833333333333335,957.8792393433092,543.0679805235898,3.232407052983382,1,6,1,0
2.091666666666667,957.5053401288952,543.9350311326147,3.2788987721778367,1,6,1,0
2.1,957.1540633234893,544.3188522516296,3.2279466700818573,1,6,1,0
2.1083333333333334,956.250659997348,544.6670112673459,3.2491292756127494,1,6,1,0
2.1166666666666667,955.9619963585579,544.9296901302597,3.2652958689688423,1,6,1,0
2.125,955.3836944099313,545.5270201037699,3.244423608133894,1,6,1,0
2.1333333333333333,954.7622980000891,544.8871150686726,3.2497804042593983,1,6,1,0
2.1416666666666666,954.804487279437,544.6059297939796,3.220587842357701,1,6,1,0
2.15,955.2114879540172,544.058200496154,3.2619666529261653,1,6,1,0
2.158333333333333,956.1531993434265,544.4581499602492,3.241275841848742,1,6,1,0
2.1666666666666665,955.8656731136662,544.5120150552997,3.225132818218332,1,6,1,0
2.175,955.7867472875417,545.3792677434196,3.2490299693524496,1,6,1,0
2.183333333333333,956.0436947866585,544.8062249831512,3.232019958825445,1,6,1,0
2.191666666666667,955.8704222249029,544.6950632360381,3.2438559850292172,1,6,1,0
2.2,955.8341083954122,544.8230260015583,3.216872003844993,1,6,1,0
2.2083333333333335,955.634126070776,545.940313722522,3.2123372539276214,1,6,1,0
2.216666666666667,955.203604641341,546.6569251652995,3.2318685390483006,1,6,1,0
2.225,954.7698314499817,546.7008610017922,3.1981488302018177,1,6,1,0
2.2333333333333334,954.1479735221322,546.3945495700867,3.26049747430364,1,6,1,0
2.2416666666666667,954.7018738743778,546.7677917979815,3.253590600603149,1,6,1,0
2.25,954.1565123139416,546.8262817361183,3.2025054915214604,1,6,1,0
2.2583333333333333,954.2372001043323,547.0357403983952,3.2068254191948924,1,6,1,0
2.2666666666666666,954.0975492484736,546.187197719259,3.227297970181849,1,6,1,0
2.275,953.3744046948266,547.082665225617,3.20626995881539,1,6,1,0
2.283333333333333,952.7504215685833,547.5997179630515,3.1896057641880766,1,6,1,0
2.2916666666666665,952.6878381888386,548.2570470813461,3.1878754076112585,1,6,1,0
2.3,952.5165738724676,548.3504091076139,3.1978681629898196,1,6,1,0
2.308333333333333,952.1009296669453,548.3154080354832,3.24715117399386,1,6,1,0
2.316666666666667,951.8360401454345,548.6541691178332,3.2210198161952692,1,6,1,0
2.325,951.3650774381562,548.6677413490271,3.2099068371509993,1,6,1,0
2.3333333333333335,950.7821600423468,548.2348468632973,3.184592520173329,1,6,1,0
2.341666666666667,950.7582798238373,548.2932228582661,3.170155357834718,1,6,1,0
2.35,950.7093486182779,548.3131212396298,3.228470972411033,1,6,1,0
2.3583333333333334,951.2013279130657,549.0489808816931,3.2085777158225586,1,6,1,0
2.3666666666666667,950.8184261028917,548.8787978582083,3.246744143900361,1,6,1,0
2.375,950.8073704886731,548.9143347724322,3.2579835417552894,1,6,1,0
2.3833333333333333,950.5561434919978,549.7429691851012,3.2159982323984115,1,6,1,0
2.3916666666666666,949.6952172998924,549.8333004060089,3.1724734975021045,1,6,1,0
2.4,949.2322484156113,549.617789448346,3.2072921391547458,1,6,1,0
2.408333333333333,949.331801688369,550.0485831816685,3.2421226221180675,1,6,1,0
2.4166666666666665,949.5862951756803,550.2973441123461,3.1827133063601405,1,6,1,0
2.425,949.5630096117268,550.0787052723277,3.2115499702672,1,6,1,0
2.433333333333333,949.4970924926494,550.2353643601562,3.1868117898727557,1,6,1,0
2.441666666666667,949.9155613966922,550.2745575402278,3.208434464656143,1,6,1,0
2.45,950.3097616133552,550.4237265015954,3.2180451686735028,1,6,1,0
2.4583333333333335,950.3765132813255,550.819392379328,3.196349542172043,1,6,1,0
2.466666666666667,949.2994534281415,551.1751244108988,3.21149627193839,1,6,1,0
2.475,949.5726660412939,551.95634579857,3.2138230307159033,1,6,1,0
2.4833333333333334,948.5524531920505,552.1081589409371,3.2205861075385083,1,6,1,0
2.4916666666666667,948.3522525981326,552.0969005927763,3.191926572624869,1,6,1,0
2.5,947.9394842627435,551.8553229574869,3.1915931445445644,1,6,1,0
2.5083333333333333,948.6912194999204,550.7750909262122,3.2136770495526754,1,6,1,0
2.5166666666666666,948.5764217420431,550.3514400949584,3.17731535086217,1,6,1,0
2.525,949.3330853501657,550.1492118683653,3.2025211661159356,1,6,1,0
2.533333333333333,948.8509491906487,549.398590429666,3.210304431365702,1,6,1,0
2.5416666666666665,949.2622588733384,550.4802165812496,3.237826373635204,1,6,1,0
2.55,948.9398337300549,550.4462783545357,3.205892405914998,1,6,1,0
2.558333333333333,949.3413955521888,550.2566924457952,3.2147897501433818,1,6,1,0
2.566666666666667,949.3449946583227,550.6436572850257,3.1879120709060356,1,6,1,0
2.575,949.7637257953702,551.274069182014,3.199224550697369,1,6,1,0
2.5833333333333335,950.1591330308559,550.8150819898826,3.1582705582400927,1,6,1,0
2.591666666666667,949.4632438405116,550.5072007191957,3.1906903679966327,1,6,1,0
2.6,949.282671438835,550.8379418609794,3.186764222447154,1,6,1,0
2.6083333333333334,949.1820547960646,550.9975221974465,3.1791761692323726,1,6,1,0
2.6166666666666667,949.5247715809331,551.6068706598974,3.2224435494875974,1,6,1,0
2.625,950.4396605883412,551.7671720852863,3.1801981342889767,1,6,1,0
2.6333333333333333,949.3176565805577,551.8621420163524,3.1554645728543154,1,6,1,0
2.6416666666666666,949.7189512225987,552.5750615658685,3.1860687434021706,1,6,1,0
2.65,950.1785303392717,552.4055499959535,3.1977016261856996,1,6,1,0
2.658333333333333,951.1003111992303,552.228283617676,3.1987482741953572,1,6,1,0
2.6666666666666665,951.1891503562733,551.7407440969808,3.1966926180893838,1,6,1,0
2.675,951.9850179669106,552.2064446979498,3.1609540201278308,1,6,1,0
2.683333333333333,952.0350025795722,551.7841012146345,3.1631948809352517,1,6,1,0
2.691666666666667,952.4604520631656,552.7786180422987,3.1833530357373125,1,6,1,0
2.7,584.0694373577633,597.7681873617823,3.174223923249631,1,6,1,0
2.7083333333333335,583.3225700287483,597.8226364517736,3.2100265973362827,1,6,1,0
2.716666666666667,951.6259527452122,551.6401483461626,3.150941837858979,1,6,1,0
2.725,951.2078277093866,551.3822693864499,3.1790132751723776,1,6,1,0
2.7333333333333334,950.8467468597515,551.6847283864263,3.2079061807185827,1,6,1,0
2.7416666666666667,951.3876929224326,551.1391679945237,3.1533231280871563,1,6,1,0
2.75,951.3328610972653,550.516417205673,3.195742747418869,1,6,1,0
2.7583333333333333,950.3656765471395,549.7071286423251,3.1647878375921725,1,6,1,0
2.7666666666666666,951.3174848299349,549.621130264526,3.177613893818373,1,6,1,0
2.775,950.7920313878475,549.9623667709666,3.1712861119327593,1,6,1,0
2.783333333333333,951.0031795050415,549.5439002265299,3.176423773739479,1,6,1,0
2.7916666666666665,951.5056384116747,549.9579290627574,3.1487639752782948,1,6,1,0
2.8,950.3965610800143,549.4031099935962,3.1446673032421577,1,6,1,0
2.808333333333333,949.1747794386077,549.2706965370436,3.1554369238666276,1,6,1,0
2.816666666666667,948.8903620534956,548.2188325075557,3.1464171330832786,1,6,1,0
2.825,948.5108064078329,548.4607247301886,3.162898379408107,1,6,1,0
2.8333333333333335,948.721594484669,548.9007848018338,3.156350818936578,1,6,1,0
2.841666666666667,948.3732786197912,547.8845181081592,3.1498217579925494,1,6,1,0
2.85,948.3796433260256,548.2471469669496,3.1243816733385756,1,6,1,0
2.8583333333333334,948.6359418075687,548.2509673770572,3.1568807089728317,1,6,1,0
2.8666666666666667,948.1252923374727,546.9263292921438,3.1954381438451915,1,6,1,0
2.875,947.7435919991011,546.5471022538836,3.156146250082985,1,6,1,0
2.8833333333333333,947.0099883679317,546.0866267152242,3.1500930919679404,1,6,1,0
2.8916666666666666,946.6617972768488,546.7361211187749,3.175935409295143,1,6,1,0
2.9,946.4824632617969,546.1839721448152,3.1507710273337297,1,6,1,0
2.908333333333333,946.2496770136229,545.8481175751435,3.164518246474409,1,6,1,0
2.9166666666666665,946.1494095462089,545.500435413453,3.110047268770968,1,6,1,0
2.925,945.86001436583,545.2755017503227,3.1621161849640758,1,6,1,0
